instrument_name,funding_rate,funding_time
ICP-USDT-SWAP,0.0000946298978128,1764288000000
ICP-USDT-SWAP,-0.0001557146023045,1764316800000
ICX-USDT-SWAP,0.0001,1764259200000
ICX-USDT-SWAP,-0.0000074119272666,1764288000000
ICX-USDT-SWAP,-0.0000212968419767,1764316800000
IMX-USDT-SWAP,0.00005,1764259200000
IMX-USDT-SWAP,0.0000288237504065,1764273600000
IMX-USDT-SWAP,0.00005,1764288000000
IMX-USDT-SWAP,-0.0000182404110985,1764302400000
IMX-USDT-SWAP,-0.0000807345761211,1764316800000
IMX-USDT-SWAP,0.00005,1764331200000
INIT-USDT-SWAP,0.00005,1764259200000
INIT-USDT-SWAP,0.00005,1764273600000
INIT-USDT-SWAP,0.00005,1764288000000
INIT-USDT-SWAP,0.00005,1764302400000
INIT-USDT-SWAP,0.00005,1764316800000
INIT-USDT-SWAP,0.00005,1764331200000
INJ-USDT-SWAP,-0.0000333447604354,1764259200000
INJ-USDT-SWAP,-0.0001072538253566,1764288000000
INJ-USDT-SWAP,-0.0001911372767821,1764316800000
IOST-USDT-SWAP,-0.0010037104671308,1764259200000
IOST-USDT-SWAP,-0.0009108775396609,1764288000000
IOST-USDT-SWAP,-0.0007580856997119,1764316800000
IOTA-USDT-SWAP,0.0001,1764259200000
IOTA-USDT-SWAP,0.000022395836473,1764288000000
IOTA-USDT-SWAP,0.0001,1764316800000
IP-USDT-SWAP,-0.000090039907188,1764259200000
IP-USDT-SWAP,-0.0001262747488792,1764273600000
IP-USDT-SWAP,-0.0000396454452534,1764288000000
IP-USDT-SWAP,-0.0000207845121454,1764302400000
IP-USDT-SWAP,-0.0001297939410896,1764316800000
IP-USDT-SWAP,-0.0000842739714723,1764331200000
JCT-USDT-SWAP,-0.0001214214477224,1764259200000
JCT-USDT-SWAP,-0.0000050421335447,1764273600000
JCT-USDT-SWAP,0.00005,1764288000000
JCT-USDT-SWAP,-0.000174133854822,1764302400000
JCT-USDT-SWAP,0.00005,1764316800000
JCT-USDT-SWAP,0.00005,1764331200000
JELLYJELLY-USDT-SWAP,0.0005465072768861,1764259200000
JELLYJELLY-USDT-SWAP,0.0003297841497111,1764273600000
JELLYJELLY-USDT-SWAP,0.0001654815455573,1764288000000
JELLYJELLY-USDT-SWAP,0.0000753582368379,1764302400000
JELLYJELLY-USDT-SWAP,0.0001420617036061,1764316800000
JELLYJELLY-USDT-SWAP,0.0002207421581485,1764331200000
JTO-USDT-SWAP,-0.0000366470820388,1764259200000
JTO-USDT-SWAP,-0.000196596818571,1764273600000
JTO-USDT-SWAP,0.00005,1764288000000
JTO-USDT-SWAP,0.00005,1764302400000
JTO-USDT-SWAP,-0.0001742989447578,1764316800000
JTO-USDT-SWAP,0.0000015057089611,1764331200000
JUP-USDT-SWAP,0.00005,1764259200000
JUP-USDT-SWAP,-0.0000503963278098,1764273600000
JUP-USDT-SWAP,0.000025119372742,1764288000000
JUP-USDT-SWAP,0.00005,1764302400000
JUP-USDT-SWAP,0.00005,1764316800000
JUP-USDT-SWAP,0.00005,1764331200000
KAITO-USDT-SWAP,-0.0001792504091805,1764259200000
KAITO-USDT-SWAP,-0.0001137820135067,1764273600000
KAITO-USDT-SWAP,-0.0000279579108245,1764288000000
KAITO-USDT-SWAP,-0.0001215163432793,1764302400000
KAITO-USDT-SWAP,-0.0004277222969553,1764316800000
KAITO-USDT-SWAP,0.00005,1764331200000
KGEN-USDT-SWAP,-0.0003843868856556,1764259200000
KGEN-USDT-SWAP,-0.0000964579986124,1764273600000
KGEN-USDT-SWAP,0.00005,1764288000000
KGEN-USDT-SWAP,0.00005,1764302400000
KGEN-USDT-SWAP,0.00005,1764316800000
KGEN-USDT-SWAP,0.00005,1764331200000
KITE-USDT-SWAP,0.00005,1764259200000
KITE-USDT-SWAP,-0.0000621201305038,1764273600000
KITE-USDT-SWAP,0.00005,1764288000000
KITE-USDT-SWAP,-0.0000602595757521,1764302400000
KITE-USDT-SWAP,0.00005,1764316800000
KITE-USDT-SWAP,-0.0001272261465238,1764331200000
KMNO-USDT-SWAP,-0.000019817551903,1764259200000
KMNO-USDT-SWAP,-0.0000382411115862,1764273600000
KMNO-USDT-SWAP,-0.0000985418439461,1764288000000
KMNO-USDT-SWAP,-0.0001068213098754,1764302400000
KMNO-USDT-SWAP,-0.0000787615246497,1764316800000
KMNO-USDT-SWAP,-0.0004951523606545,1764331200000
KSM-USDT-SWAP,0.0000341972548856,1764259200000
KSM-USDT-SWAP,-0.0000144675510707,1764288000000
KSM-USDT-SWAP,-0.0001570741040678,1764316800000
LA-USDT-SWAP,0.00005,1764259200000
LA-USDT-SWAP,0.00005,1764273600000
LA-USDT-SWAP,0.00005,1764288000000
LA-USDT-SWAP,0.00005,1764302400000
LA-USDT-SWAP,0.00005,1764316800000
LA-USDT-SWAP,0.00005,1764331200000
LAB-USDT-SWAP,0.00005,1764259200000
LAB-USDT-SWAP,0.00005,1764273600000
LAB-USDT-SWAP,0.0004633700211748,1764288000000
LAB-USDT-SWAP,0.00005,1764302400000
LAB-USDT-SWAP,0.0002097776608805,1764316800000
LAB-USDT-SWAP,0.0004753511962438,1764331200000
LAYER-USDT-SWAP,-0.0002537475557815,1764259200000
LAYER-USDT-SWAP,0.00005,1764273600000
LAYER-USDT-SWAP,0.0000411694866022,1764288000000
LAYER-USDT-SWAP,-0.0001192696663594,1764302400000
LAYER-USDT-SWAP,-0.0002392431138156,1764316800000
LAYER-USDT-SWAP,-0.0000337085247708,1764331200000
LDO-USDT-SWAP,0.0001,1764259200000
LDO-USDT-SWAP,0.0001,1764288000000
LDO-USDT-SWAP,0.0001,1764316800000
LINEA-USDT-SWAP,0.00005,1764259200000
LINEA-USDT-SWAP,0.00005,1764273600000
LINEA-USDT-SWAP,0.00005,1764288000000
LINEA-USDT-SWAP,0.00005,1764302400000
LINEA-USDT-SWAP,0.00005,1764316800000
LINEA-USDT-SWAP,0.00005,1764331200000
LINK-USD-SWAP,0.0000259462109237,1764259200000
LINK-USD-SWAP,-0.0000011320992493,1764288000000
LINK-USD-SWAP,-0.0001125655406315,1764316800000
LINK-USDT-SWAP,0.0000284414665011,1764259200000
LINK-USDT-SWAP,0.0000350641617773,1764288000000
LINK-USDT-SWAP,-0.0000729183691186,1764316800000
LPT-USDT-SWAP,-0.0003305966941009,1764259200000
LPT-USDT-SWAP,-0.0000099163913581,1764273600000
LPT-USDT-SWAP,-0.0002405714729806,1764288000000
LPT-USDT-SWAP,0.00005,1764302400000
LPT-USDT-SWAP,-0.0000227425834546,1764316800000
LPT-USDT-SWAP,-0.0000442423148957,1764331200000
LQTY-USDT-SWAP,0.0001,1764259200000
LQTY-USDT-SWAP,-0.0000609347970378,1764288000000
LQTY-USDT-SWAP,0.0000055610826613,1764316800000
LRC-USDT-SWAP,0.0000782553034196,1764259200000
LRC-USDT-SWAP,-0.0001282872151281,1764288000000
LRC-USDT-SWAP,0.0000680997635428,1764316800000
LTC-USD-SWAP,-0.0002114882097365,1764259200000
LTC-USD-SWAP,-0.0000693934006046,1764288000000
LTC-USD-SWAP,-0.0001730236196922,1764316800000
LTC-USDT-SWAP,-0.0000622529100693,1764259200000
LTC-USDT-SWAP,-0.0000127239122513,1764288000000
LTC-USDT-SWAP,-0.0000510706999156,1764316800000
LUNA-USDT-SWAP,-0.0001054297962231,1764259200000
LUNA-USDT-SWAP,-0.0000106064861948,1764288000000
LUNA-USDT-SWAP,-0.0001559405545572,1764316800000
MAGIC-USDT-SWAP,-0.0009963344025292,1764259200000
MAGIC-USDT-SWAP,-0.000002336285782,1764273600000
MAGIC-USDT-SWAP,0.00005,1764288000000
MAGIC-USDT-SWAP,0.00005,1764302400000
MAGIC-USDT-SWAP,0.00005,1764316800000
MAGIC-USDT-SWAP,-0.0000068954283596,1764331200000
MANA-USDT-SWAP,0.0001,1764259200000
MANA-USDT-SWAP,0.0001,1764288000000
MANA-USDT-SWAP,-0.000006978440838,1764316800000
MASK-USDT-SWAP,-0.0002261001772574,1764259200000
MASK-USDT-SWAP,0.0001,1764288000000
MASK-USDT-SWAP,-0.0000081656615399,1764316800000
ME-USDT-SWAP,-0.0000909776729297,1764259200000
ME-USDT-SWAP,0.00005,1764273600000
ME-USDT-SWAP,0.0000028507006729,1764288000000
ME-USDT-SWAP,-0.0001006786129929,1764302400000
ME-USDT-SWAP,-0.0002589945745754,1764316800000
ME-USDT-SWAP,-0.0000594748264036,1764331200000
MEME-USDT-SWAP,0.00005,1764259200000
MEME-USDT-SWAP,0.00005,1764273600000
MEME-USDT-SWAP,-0.0009196800401086,1764288000000
MEME-USDT-SWAP,0.00005,1764302400000
MEME-USDT-SWAP,0.00005,1764316800000
MEME-USDT-SWAP,0.00005,1764331200000
MERL-USDT-SWAP,-0.0012427061756843,1764259200000
MERL-USDT-SWAP,-0.0016761436275367,1764262800000
MERL-USDT-SWAP,-0.0011771905276846,1764266400000
MERL-USDT-SWAP,-0.0015911585594036,1764270000000
MERL-USDT-SWAP,-0.0013434190476763,1764273600000
MERL-USDT-SWAP,-0.0003667151337128,1764277200000
MERL-USDT-SWAP,-0.0009353736641666,1764280800000
MERL-USDT-SWAP,-0.0006238740138073,1764284400000
MERL-USDT-SWAP,-0.0007724211306959,1764288000000
MERL-USDT-SWAP,-0.0013098621451687,1764291600000
MERL-USDT-SWAP,-0.0008415996542577,1764295200000
MERL-USDT-SWAP,-0.001037593038641,1764298800000
MERL-USDT-SWAP,-0.0004787223544738,1764302400000
MERL-USDT-SWAP,-0.0013537873188628,1764306000000
MERL-USDT-SWAP,-0.000572928792477,1764309600000
MERL-USDT-SWAP,-0.0002273059764614,1764313200000
MERL-USDT-SWAP,-0.0004108702799396,1764316800000
MERL-USDT-SWAP,-0.0003236153597535,1764320400000
MERL-USDT-SWAP,-0.0007101178183835,1764324000000
MERL-USDT-SWAP,-0.0006848153440404,1764327600000
MERL-USDT-SWAP,-0.0001947844759492,1764331200000
MERL-USDT-SWAP,-0.0001747326269086,1764334800000
MERL-USDT-SWAP,-0.0003130575798896,1764338400000
MERL-USDT-SWAP,-0.0000689650873039,1764342000000
MET-USDT-SWAP,-0.0005931604093509,1764259200000
MET-USDT-SWAP,-0.0002838808094166,1764273600000
MET-USDT-SWAP,-0.00037949420744,1764288000000
MET-USDT-SWAP,-0.0006503826047926,1764302400000
MET-USDT-SWAP,-0.0004319241943946,1764316800000
MET-USDT-SWAP,-0.0000742122350876,1764331200000
METIS-USDT-SWAP,0.00005,1764259200000
METIS-USDT-SWAP,0.00005,1764273600000
METIS-USDT-SWAP,-0.0000546916122785,1764288000000
METIS-USDT-SWAP,0.00005,1764302400000
METIS-USDT-SWAP,0.00005,1764316800000
METIS-USDT-SWAP,0.00005,1764331200000
MEW-USDT-SWAP,0.00005,1764259200000
MEW-USDT-SWAP,0.00005,1764273600000
MEW-USDT-SWAP,0.00005,1764288000000
MEW-USDT-SWAP,0.00005,1764302400000
MEW-USDT-SWAP,0.00005,1764316800000
MEW-USDT-SWAP,0.00005,1764331200000
MINA-USDT-SWAP,0.00005,1764259200000
MINA-USDT-SWAP,0.00005,1764273600000
MINA-USDT-SWAP,0.00005,1764288000000
MINA-USDT-SWAP,-0.0001109530317086,1764302400000
MINA-USDT-SWAP,0.0000228370111451,1764316800000
MINA-USDT-SWAP,0.00005,1764331200000
MMT-USDT-SWAP,0.0000252711884477,1764259200000
MMT-USDT-SWAP,0.00005,1764273600000
MMT-USDT-SWAP,0.00005,1764288000000
MMT-USDT-SWAP,-0.0002066630043624,1764302400000
MMT-USDT-SWAP,0.00005,1764316800000
MMT-USDT-SWAP,0.00005,1764331200000
MOG-USDT-SWAP,0.00005,1764259200000
MOG-USDT-SWAP,0.00005,1764273600000
MOG-USDT-SWAP,0.00005,1764288000000
MOG-USDT-SWAP,0.00005,1764302400000
MOG-USDT-SWAP,0.00005,1764316800000
MOG-USDT-SWAP,0.00005,1764331200000
MON-USDT-SWAP,0.00005,1764259200000
MON-USDT-SWAP,0.00005,1764273600000
MON-USDT-SWAP,0.00005,1764288000000
MON-USDT-SWAP,0.00005,1764302400000
MON-USDT-SWAP,0.00005,1764316800000
MON-USDT-SWAP,0.00005,1764331200000
MOODENG-USDT-SWAP,0.00005,1764259200000
MOODENG-USDT-SWAP,0.0000363559895691,1764273600000
MOODENG-USDT-SWAP,0.00005,1764288000000
MOODENG-USDT-SWAP,0.00005,1764302400000
MOODENG-USDT-SWAP,0.00005,1764316800000
MOODENG-USDT-SWAP,0.00005,1764331200000
MORPHO-USDT-SWAP,0.00005,1764259200000
MORPHO-USDT-SWAP,0.00005,1764273600000
MORPHO-USDT-SWAP,0.00005,1764288000000
MORPHO-USDT-SWAP,-0.0000506951074976,1764302400000
MORPHO-USDT-SWAP,-0.0003492295449969,1764316800000
MORPHO-USDT-SWAP,0.0000304964677236,1764331200000
MOVE-USDT-SWAP,0.00005,1764259200000
MOVE-USDT-SWAP,-0.0000194506978874,1764273600000
MOVE-USDT-SWAP,-0.0000485317775017,1764288000000
MOVE-USDT-SWAP,-0.0001327345104445,1764302400000
MOVE-USDT-SWAP,0.0000314726569388,1764316800000
MOVE-USDT-SWAP,0.00005,1764331200000
MUBARAK-USDT-SWAP,0.00005,1764259200000
MUBARAK-USDT-SWAP,0.00005,1764273600000
MUBARAK-USDT-SWAP,0.00005,1764288000000
MUBARAK-USDT-SWAP,0.00005,1764302400000
MUBARAK-USDT-SWAP,0.00005,1764316800000
MUBARAK-USDT-SWAP,0.00005,1764331200000
NEAR-USDT-SWAP,0.0000654755775003,1764259200000
NEAR-USDT-SWAP,0.000026559513315,1764288000000
NEAR-USDT-SWAP,-0.0000131467918335,1764316800000
NEIRO-USDT-SWAP,-0.0001819385590855,1764259200000
NEIRO-USDT-SWAP,0.000026441362909,1764273600000
NEIRO-USDT-SWAP,0.00005,1764288000000
NEIRO-USDT-SWAP,0.00005,1764302400000
NEIRO-USDT-SWAP,0.00005,1764316800000
NEIRO-USDT-SWAP,-0.0001204651113128,1764331200000
NEO-USDT-SWAP,0.0001,1764259200000
NEO-USDT-SWAP,0.0001,1764288000000
NEO-USDT-SWAP,-0.0000989581489516,1764316800000
NEWT-USDT-SWAP,-0.0001103266528814,1764259200000
NEWT-USDT-SWAP,0.00005,1764273600000
NEWT-USDT-SWAP,0.00005,1764288000000
NEWT-USDT-SWAP,0.00005,1764302400000
NEWT-USDT-SWAP,0.00005,1764316800000
NEWT-USDT-SWAP,0.00005,1764331200000
NMR-USDT-SWAP,0.00005,1764259200000
NMR-USDT-SWAP,0.00005,1764273600000
NMR-USDT-SWAP,0.00005,1764288000000
NMR-USDT-SWAP,-0.0002911843006317,1764302400000
NMR-USDT-SWAP,-0.0001640537494023,1764316800000
NMR-USDT-SWAP,0.00005,1764331200000
NOT-USDT-SWAP,0.00005,1764259200000
NOT-USDT-SWAP,0.00005,1764273600000
NOT-USDT-SWAP,0.00005,1764288000000
NOT-USDT-SWAP,0.00005,1764302400000
NOT-USDT-SWAP,0.00005,1764316800000
NOT-USDT-SWAP,0.00005,1764331200000
OKB-USDT-SWAP,0.00005,1764259200000
OKB-USDT-SWAP,0.00005,1764273600000
OKB-USDT-SWAP,0.00005,1764288000000
OKB-USDT-SWAP,0.0000340578791377,1764302400000
OKB-USDT-SWAP,0.00005,1764316800000
OKB-USDT-SWAP,3.056018087E-7,1764331200000
OL-USDT-SWAP,0.00005,1764259200000
OL-USDT-SWAP,0.00005,1764273600000
OL-USDT-SWAP,0.00005,1764288000000
OL-USDT-SWAP,0.00005,1764302400000
OL-USDT-SWAP,0.00005,1764316800000
OL-USDT-SWAP,0.00005,1764331200000
OM-USDT-SWAP,-0.0007612397523684,1764259200000
OM-USDT-SWAP,-0.0005426785208827,1764262800000
OM-USDT-SWAP,-0.000571671313534,1764266400000
OM-USDT-SWAP,-0.0006366984829524,1764270000000
OM-USDT-SWAP,-0.0009568399238688,1764273600000
OM-USDT-SWAP,-0.0004174816584956,1764277200000
OM-USDT-SWAP,-0.0001168802473551,1764280800000
OM-USDT-SWAP,0.0000125,1764284400000
OM-USDT-SWAP,-0.0002119613371825,1764288000000
OM-USDT-SWAP,-0.0008417456506199,1764291600000
OM-USDT-SWAP,-0.000269264743627,1764295200000
OM-USDT-SWAP,-0.0002348491355422,1764298800000
OM-USDT-SWAP,-0.0003059487246544,1764302400000
OM-USDT-SWAP,-0.0002302213397389,1764306000000
OM-USDT-SWAP,0.0000125,1764309600000
OM-USDT-SWAP,-0.0003913194687473,1764313200000
OM-USDT-SWAP,-0.0003275321316363,1764316800000
OM-USDT-SWAP,-0.0004344384890793,1764320400000
OM-USDT-SWAP,-0.000219959452733,1764324000000
OM-USDT-SWAP,-0.000392286562472,1764327600000
OM-USDT-SWAP,0.0000125,1764331200000
OM-USDT-SWAP,-0.0001600193799251,1764334800000
OM-USDT-SWAP,-0.0006471228801264,1764338400000
OM-USDT-SWAP,-0.0007925665879035,1764342000000
ONDO-USDT-SWAP,0.0000345363738289,1764259200000
ONDO-USDT-SWAP,0.0000033506167692,1764273600000
ONDO-USDT-SWAP,-0.0000532386788054,1764288000000
ONDO-USDT-SWAP,-0.0000567401559532,1764302400000
ONDO-USDT-SWAP,-0.0000441514920447,1764316800000
ONDO-USDT-SWAP,0.0000242991390968,1764331200000
ONE-USDT-SWAP,0.0001,1764259200000
ONE-USDT-SWAP,0.0001,1764288000000
ONE-USDT-SWAP,0.0001,1764316800000
ONT-USDT-SWAP,0.00005,1764259200000
ONT-USDT-SWAP,0.00005,1764273600000
ONT-USDT-SWAP,0.00005,1764288000000
ONT-USDT-SWAP,0.00005,1764302400000
ONT-USDT-SWAP,0.00005,1764316800000
ONT-USDT-SWAP,0.00005,1764331200000
OP-USDT-SWAP,0.0000223624455044,1764259200000
OP-USDT-SWAP,0.0000198499308152,1764288000000
OP-USDT-SWAP,0.0001,1764316800000
ORDER-USDT-SWAP,0.00005,1764259200000
ORDER-USDT-SWAP,0.00005,1764273600000
ORDER-USDT-SWAP,0.00005,1764288000000
ORDER-USDT-SWAP,0.00005,1764302400000
ORDER-USDT-SWAP,0.00005,1764316800000
ORDER-USDT-SWAP,0.00005,1764331200000
ORDI-USDT-SWAP,0.0000042173996451,1764259200000
ORDI-USDT-SWAP,0.00005,1764273600000
ORDI-USDT-SWAP,0.00005,1764288000000
ORDI-USDT-SWAP,0.00005,1764302400000
ORDI-USDT-SWAP,0.00005,1764316800000
ORDI-USDT-SWAP,0.00005,1764331200000
PARTI-USDT-SWAP,0.00005,1764259200000
PARTI-USDT-SWAP,0.00005,1764273600000
PARTI-USDT-SWAP,0.00005,1764288000000
PARTI-USDT-SWAP,-0.0002725496658971,1764302400000
PARTI-USDT-SWAP,-0.0002918580899485,1764316800000
PARTI-USDT-SWAP,-0.0003132463663728,1764331200000
PENDLE-USDT-SWAP,0.00005,1764259200000
PENDLE-USDT-SWAP,0.00005,1764273600000
PENDLE-USDT-SWAP,0.00005,1764288000000
PENDLE-USDT-SWAP,0.00005,1764302400000
PENDLE-USDT-SWAP,0.00005,1764316800000
PENDLE-USDT-SWAP,0.0000283189080884,1764331200000
PENGU-USDT-SWAP,0.00005,1764259200000
PENGU-USDT-SWAP,0.00005,1764273600000
PENGU-USDT-SWAP,0.00005,1764288000000
PENGU-USDT-SWAP,0.00005,1764302400000
PENGU-USDT-SWAP,-0.0000206990387895,1764316800000
PENGU-USDT-SWAP,0.00005,1764331200000
PEOPLE-USDT-SWAP,0.0000421903532622,1764259200000
PEOPLE-USDT-SWAP,0.0000734803903967,1764288000000
PEOPLE-USDT-SWAP,0.0001,1764316800000
PEPE-USDT-SWAP,0.0000297969158186,1764259200000
PEPE-USDT-SWAP,0.0000210958998257,1764288000000
PEPE-USDT-SWAP,0.0000021935040481,1764316800000
PI-USDT-SWAP,0.00005,1764259200000
PI-USDT-SWAP,0.00005,1764273600000
PI-USDT-SWAP,0.00005,1764288000000
PI-USDT-SWAP,-0.0000071380977376,1764302400000
PI-USDT-SWAP,0.00005,1764316800000
PI-USDT-SWAP,0.00005,1764331200000
PIEVERSE-USDT-SWAP,-0.0014475812680927,1764259200000
PIEVERSE-USDT-SWAP,-0.0000753632912492,1764273600000
PIEVERSE-USDT-SWAP,0.00005,1764288000000
PIEVERSE-USDT-SWAP,0.00005,1764302400000
PIEVERSE-USDT-SWAP,-0.0000494583687823,1764316800000
PIEVERSE-USDT-SWAP,0.00005,1764331200000
PIGGY-USDT-SWAP,0.0009658488616914,1764259200000
PIGGY-USDT-SWAP,0.0008476729305423,1764273600000
PIGGY-USDT-SWAP,0.0010741475036542,1764288000000
PIGGY-USDT-SWAP,0.0004561113066675,1764302400000
PIGGY-USDT-SWAP,0.00005,1764316800000
PIGGY-USDT-SWAP,0.000222204408847,1764331200000
PLUME-USDT-SWAP,0.0000125,1764259200000
PLUME-USDT-SWAP,-0.0000576265014464,1764262800000
PLUME-USDT-SWAP,-0.0009673099118802,1764266400000
PLUME-USDT-SWAP,-0.0006553165981137,1764270000000
PLUME-USDT-SWAP,0.0000125,1764273600000
PLUME-USDT-SWAP,-0.0004537341464424,1764277200000
PLUME-USDT-SWAP,-0.0008345881908621,1764280800000
PLUME-USDT-SWAP,-0.0004154086105033,1764284400000
PLUME-USDT-SWAP,-0.0009722054704992,1764288000000
PLUME-USDT-SWAP,-0.0003338044971142,1764291600000
PLUME-USDT-SWAP,-0.0003801432840015,1764295200000
PLUME-USDT-SWAP,-0.0000807634904862,1764298800000
PLUME-USDT-SWAP,-0.0011470726892614,1764302400000
PLUME-USDT-SWAP,-0.0000087827808223,1764306000000
PLUME-USDT-SWAP,0.0000125,1764309600000
PLUME-USDT-SWAP,-0.0000061061629509,1764313200000
PLUME-USDT-SWAP,0.0000125,1764316800000
PLUME-USDT-SWAP,0.0000125,1764320400000
PLUME-USDT-SWAP,-0.000009162253553,1764324000000
PLUME-USDT-SWAP,-0.001557637490856,1764327600000
PLUME-USDT-SWAP,0.0000125,1764331200000
PLUME-USDT-SWAP,-0.0009678962553518,1764334800000
PLUME-USDT-SWAP,0.0000125,1764338400000
PLUME-USDT-SWAP,0.0000125,1764342000000
PNUT-USDT-SWAP,0.00005,1764259200000
PNUT-USDT-SWAP,-0.0000255648255093,1764273600000
PNUT-USDT-SWAP,-0.0001190151619912,1764288000000
PNUT-USDT-SWAP,-0.0000634295306577,1764302400000
PNUT-USDT-SWAP,0.0000132330207895,1764316800000
PNUT-USDT-SWAP,-0.0000406383747562,1764331200000
POL-USDT-SWAP,-0.000009805176773,1764259200000
POL-USDT-SWAP,0.00005,1764273600000
POL-USDT-SWAP,-0.0000174079996978,1764288000000
POL-USDT-SWAP,0.0000213234916518,1764302400000
POL-USDT-SWAP,0.0000040370630048,1764316800000
POL-USDT-SWAP,-0.0000039942776576,1764331200000
POPCAT-USDT-SWAP,0.00005,1764259200000
POPCAT-USDT-SWAP,0.00005,1764273600000
POPCAT-USDT-SWAP,0.00005,1764288000000
POPCAT-USDT-SWAP,0.00005,1764302400000
POPCAT-USDT-SWAP,0.00005,1764316800000
POPCAT-USDT-SWAP,0.00005,1764331200000
PRCL-USDT-SWAP,0.00005,1764259200000
PRCL-USDT-SWAP,0.00005,1764273600000
PRCL-USDT-SWAP,0.00005,1764288000000
PRCL-USDT-SWAP,0.00005,1764302400000
PRCL-USDT-SWAP,0.00005,1764316800000
PRCL-USDT-SWAP,0.00005,1764331200000
PROMPT-USDT-SWAP,0.00005,1764259200000
PROMPT-USDT-SWAP,0.00005,1764273600000
PROMPT-USDT-SWAP,0.00005,1764288000000
PROMPT-USDT-SWAP,0.0000163871999625,1764302400000
PROMPT-USDT-SWAP,-0.0001837652032216,1764316800000
PROMPT-USDT-SWAP,0.00005,1764331200000
PROVE-USDT-SWAP,0.00005,1764259200000
PROVE-USDT-SWAP,0.00005,1764273600000
PROVE-USDT-SWAP,-0.0001386333072916,1764288000000
PROVE-USDT-SWAP,-0.0001817146041257,1764302400000
PROVE-USDT-SWAP,-0.0002808159380234,1764316800000
PROVE-USDT-SWAP,-0.0001825797607629,1764331200000
PUMP-USDT-SWAP,0.00005,1764259200000
PUMP-USDT-SWAP,0.0000269824366638,1764273600000
PUMP-USDT-SWAP,-0.0000624381610194,1764288000000
PUMP-USDT-SWAP,0.00005,1764302400000
PUMP-USDT-SWAP,0.0000249511243845,1764316800000
PUMP-USDT-SWAP,0.00005,1764331200000
PYTH-USDT-SWAP,0.00005,1764259200000
PYTH-USDT-SWAP,0.00005,1764273600000
PYTH-USDT-SWAP,0.00005,1764288000000
PYTH-USDT-SWAP,0.0000414485340594,1764302400000
PYTH-USDT-SWAP,0.00005,1764316800000
PYTH-USDT-SWAP,0.00005,1764331200000
QTUM-USDT-SWAP,0.00005,1764259200000
QTUM-USDT-SWAP,0.00005,1764273600000
QTUM-USDT-SWAP,0.00005,1764288000000
QTUM-USDT-SWAP,0.00005,1764302400000
QTUM-USDT-SWAP,0.00005,1764316800000
QTUM-USDT-SWAP,0.00005,1764331200000
RAY-USDT-SWAP,-0.0002104895179198,1764259200000
RAY-USDT-SWAP,-0.0000579032402066,1764288000000
RAY-USDT-SWAP,0.0000924289834455,1764316800000
RECALL-USDT-SWAP,0.00005,1764259200000
RECALL-USDT-SWAP,0.00005,1764273600000
RECALL-USDT-SWAP,0.00005,1764288000000
RECALL-USDT-SWAP,0.00005,1764302400000
RECALL-USDT-SWAP,0.00005,1764316800000
RECALL-USDT-SWAP,0.00005,1764331200000
RENDER-USDT-SWAP,0.00005,1764259200000
RENDER-USDT-SWAP,0.00005,1764273600000
RENDER-USDT-SWAP,0.000019136565565,1764288000000
RENDER-USDT-SWAP,0.0000190574759486,1764302400000
RENDER-USDT-SWAP,-0.0000314403541396,1764316800000
RENDER-USDT-SWAP,0.00005,1764331200000
RESOLV-USDT-SWAP,-0.0010233355783868,1764259200000
RESOLV-USDT-SWAP,-0.0034554381628941,1764262800000
RESOLV-USDT-SWAP,-0.0048178128283325,1764266400000
RESOLV-USDT-SWAP,-0.0041319851269688,1764270000000
RESOLV-USDT-SWAP,-0.0021426229505085,1764273600000
RESOLV-USDT-SWAP,-0.0022129376027922,1764277200000
RESOLV-USDT-SWAP,-0.0031539652917963,1764280800000
RESOLV-USDT-SWAP,-0.0021363550879343,1764284400000
RESOLV-USDT-SWAP,-0.001861368506329,1764288000000
RESOLV-USDT-SWAP,-0.0018149291086292,1764291600000
RESOLV-USDT-SWAP,-0.0019887064804125,1764295200000
RESOLV-USDT-SWAP,-0.000146895880845,1764298800000
RESOLV-USDT-SWAP,-0.0009937211810979,1764302400000
RESOLV-USDT-SWAP,-0.0003312297855467,1764306000000
RESOLV-USDT-SWAP,-0.0005693238622329,1764309600000
RESOLV-USDT-SWAP,-0.0004221913399931,1764313200000
RESOLV-USDT-SWAP,-0.0008824018853501,1764316800000
RESOLV-USDT-SWAP,-0.0007987992158614,1764320400000
RESOLV-USDT-SWAP,-0.0016336722355185,1764324000000
RESOLV-USDT-SWAP,-0.0016163233250133,1764327600000
RESOLV-USDT-SWAP,-0.0021689460122706,1764331200000
RESOLV-USDT-SWAP,-0.000835273415765,1764334800000
RESOLV-USDT-SWAP,-0.0004720038574761,1764338400000
RESOLV-USDT-SWAP,-0.0008388655566018,1764342000000
RSR-USDT-SWAP,0.0001,1764259200000
RSR-USDT-SWAP,0.0000984955340644,1764288000000
RSR-USDT-SWAP,-0.0001164875238713,1764316800000
RVN-USDT-SWAP,0.0001,1764259200000
RVN-USDT-SWAP,0.0000163812806879,1764288000000
RVN-USDT-SWAP,0.0000192721802464,1764316800000
S-USDT-SWAP,0.00005,1764259200000
S-USDT-SWAP,0.00005,1764273600000
S-USDT-SWAP,0.00005,1764288000000
S-USDT-SWAP,0.00005,1764302400000
