instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,200.13,200.13,199.37,199.37,2664.6682,532109.11693001,532109.11693001,1738941060000,1
SOL-USDT,199.38,199.52,198.72,199.08,3071.599179,611583.88899073,611583.88899073,1738941120000,1
SOL-USDT,199.11,199.4,198.34,198.69,3676.268594,730664.64050689,730664.64050689,1738941180000,1
SOL-USDT,198.72,198.94,198.45,198.83,1750.428482,347821.13722551,347821.13722551,1738941240000,1
SOL-USDT,198.85,199.15,198.56,198.56,1981.322297,394218.55793847,394218.55793847,1738941300000,1
SOL-USDT,198.66,198.66,197.91,198.62,4109.104348,814088.93317699,814088.93317699,1738941360000,1
SOL-USDT,198.63,198.64,197.85,197.98,3328.50362,659615.27567384,659615.27567384,1738941420000,1
SOL-USDT,197.97,198.31,197.97,198.01,2597.882224,514669.41188661,514669.41188661,1738941480000,1
SOL-USDT,197.99,198.1,197.22,197.39,16528.841791,3264460.22584732,3264460.22584732,1738941540000,1
SOL-USDT,197.38,197.38,195.89,195.97,12700.069005,2498937.69028854,2498937.69028854,1738941600000,1
SOL-USDT,195.97,196.6,195.95,196.33,28083.224188,5505688.93444659,5505688.93444659,1738941660000,1
SOL-USDT,196.33,197.39,196.33,196.88,6618.578618,1302389.56797431,1302389.56797431,1738941720000,1
SOL-USDT,196.87,197.1,196.68,197.09,3477.344761,685035.32461333,685035.32461333,1738941780000,1
SOL-USDT,197.1,197.55,197.07,197.31,16012.449891,3156831.86442923,3156831.86442923,1738941840000,1
SOL-USDT,197.34,197.86,197.3,197.72,2982.229217,589470.68910307,589470.68910307,1738941900000,1
SOL-USDT,197.71,198.04,197.52,197.63,2412.537999,477327.17275797,477327.17275797,1738941960000,1
SOL-USDT,197.66,198.18,197.66,197.95,936.002044,185306.05456847,185306.05456847,1738942020000,1
SOL-USDT,197.96,198.52,197.73,198.44,1479.983206,293506.33754503,293506.33754503,1738942080000,1
SOL-USDT,198.45,198.54,198.13,198.31,799.496778,158548.44445402,158548.44445402,1738942140000,1
SOL-USDT,198.28,198.78,197.95,198.7,2183.347275,433185.97489179,433185.97489179,1738942200000,1
SOL-USDT,198.71,199.24,198.54,198.98,1755.443874,349257.68602172,349257.68602172,1738942260000,1
SOL-USDT,199.04,199.23,198.58,198.72,1144.026337,227558.57924938,227558.57924938,1738942320000,1
SOL-USDT,198.71,199.05,198.42,198.42,698.176421,138790.63565744,138790.63565744,1738942380000,1
SOL-USDT,198.42,198.51,197.74,198.34,1762.311168,349106.77876156,349106.77876156,1738942440000,1
SOL-USDT,198.39,198.65,197.91,198.64,696.783259,138142.14269819,138142.14269819,1738942500000,1
SOL-USDT,198.65,198.9,198.58,198.6,835.332288,166023.05057229,166023.05057229,1738942560000,1
SOL-USDT,198.64,198.96,198.63,198.65,612.47036,121752.42959585,121752.42959585,1738942620000,1
SOL-USDT,198.69,198.72,198.34,198.67,402.827851,80000.01749567,80000.01749567,1738942680000,1
SOL-USDT,198.67,198.69,198.11,198.26,261.470004,51875.16001548,51875.16001548,1738942740000,1
SOL-USDT,198.27,198.62,198.27,198.54,233.360094,46307.57802569,46307.57802569,1738942800000,1
SOL-USDT,198.52,198.87,198.48,198.73,462.725128,91901.90287039,91901.90287039,1738942860000,1
SOL-USDT,198.77,199.36,198.77,199.1,1955.230392,389429.85655927,389429.85655927,1738942920000,1
SOL-USDT,199.11,199.17,198.68,198.71,1693.348828,336982.95271844,336982.95271844,1738942980000,1
SOL-USDT,198.7,198.75,198.46,198.71,196.057682,38941.58475117,38941.58475117,1738943040000,1
SOL-USDT,198.65,198.65,198.26,198.48,361.057823,71626.46132487,71626.46132487,1738943100000,1
SOL-USDT,198.41,199.03,198.41,199.03,236.283728,46993.56995329,46993.56995329,1738943160000,1
SOL-USDT,199.04,199.37,198.83,199.37,1119.62517,223046.00726215,223046.00726215,1738943220000,1
SOL-USDT,199.37,199.64,199.22,199.58,1069.367818,213239.88396056,213239.88396056,1738943280000,1
SOL-USDT,199.58,199.71,199.38,199.45,229.924026,45888.42804466,45888.42804466,1738943340000,1
SOL-USDT,199.41,199.5,199.03,199.48,411.018115,81877.44356342,81877.44356342,1738943400000,1
SOL-USDT,199.47,199.95,199.33,199.95,1243.607239,248513.44373039,248513.44373039,1738943460000,1
SOL-USDT,199.93,200.03,199.66,199.9,1796.521457,359053.02448909,359053.02448909,1738943520000,1
SOL-USDT,199.89,199.97,198.19,198.29,3631.938671,723242.50831198,723242.50831198,1738943580000,1
SOL-USDT,198.29,198.34,196.84,197.26,5237.344832,1034127.16433026,1034127.16433026,1738943640000,1
SOL-USDT,197.23,198.25,197.03,197.89,2416.230049,477523.55649816,477523.55649816,1738943700000,1
SOL-USDT,197.9,197.96,197.46,197.53,1225.628489,242314.9508282,242314.9508282,1738943760000,1
SOL-USDT,197.51,197.65,197.18,197.35,1008.011079,198996.13593696,198996.13593696,1738943820000,1
SOL-USDT,197.36,198,197.3,197.39,910.138466,179878.14181226,179878.14181226,1738943880000,1
SOL-USDT,197.37,198.08,197.32,198.05,627.510824,124046.34741195,124046.34741195,1738943940000,1
SOL-USDT,198.08,198.23,197.26,197.51,1939.927845,383531.0262893,383531.0262893,1738944000000,1
SOL-USDT,197.49,197.7,196.82,196.84,1401.886664,276278.79732926,276278.79732926,1738944060000,1
SOL-USDT,196.81,197.03,196.5,196.78,1266.061288,249055.1656972,249055.1656972,1738944120000,1
SOL-USDT,196.78,196.79,196.09,196.6,2011.904739,394983.35889293,394983.35889293,1738944180000,1
SOL-USDT,196.59,196.85,196.28,196.48,2109.798972,414621.37382751,414621.37382751,1738944240000,1
SOL-USDT,196.48,196.71,196.07,196.09,638.664006,125381.09856488,125381.09856488,1738944300000,1
SOL-USDT,196.08,196.8,196.07,196.8,939.428868,184520.64771199,184520.64771199,1738944360000,1
SOL-USDT,196.81,197.23,196.67,196.67,1894.407869,373330.6423037,373330.6423037,1738944420000,1
SOL-USDT,196.66,197.3,196.66,197.06,671.94408,132399.62805155,132399.62805155,1738944480000,1
SOL-USDT,197.05,197.38,196.93,197.02,922.727818,181962.88624695,181962.88624695,1738944540000,1
SOL-USDT,197.06,197.08,196.55,197,514.990218,101320.95897434,101320.95897434,1738944600000,1
SOL-USDT,197.05,197.26,196.78,197.25,383.800864,75650.72664135,75650.72664135,1738944660000,1
SOL-USDT,197.23,197.48,197.11,197.3,504.738626,99588.98870047,99588.98870047,1738944720000,1
SOL-USDT,197.27,197.34,196.7,197.02,200.770362,39534.60178284,39534.60178284,1738944780000,1
SOL-USDT,197.01,197.01,196.65,196.84,653.478249,128577.2135625,128577.2135625,1738944840000,1
SOL-USDT,196.87,197.04,196.71,196.91,290.823091,57253.76537122,57253.76537122,1738944900000,1
SOL-USDT,196.93,197.41,196.92,197.21,314.696482,62070.01589212,62070.01589212,1738944960000,1
SOL-USDT,197.16,197.56,196.9,197.56,645.790725,127495.25505289,127495.25505289,1738945020000,1
SOL-USDT,197.5,197.57,197.25,197.35,161.659007,31910.68180186,31910.68180186,1738945080000,1
SOL-USDT,197.35,198.13,197.35,197.8,1728.09723,341813.60388075,341813.60388075,1738945140000,1
SOL-USDT,197.82,198.29,197.79,198.1,1179.177298,233631.85904472,233631.85904472,1738945200000,1
SOL-USDT,198.09,198.13,197.35,197.35,1032.815373,204060.65400647,204060.65400647,1738945260000,1
SOL-USDT,197.34,197.56,197.2,197.33,339.335764,66957.54865768,66957.54865768,1738945320000,1
SOL-USDT,197.3,197.79,197.2,197.69,110.517182,21828.85572718,21828.85572718,1738945380000,1
SOL-USDT,197.66,197.75,197.31,197.32,374.698366,74025.28177593,74025.28177593,1738945440000,1
SOL-USDT,197.3,197.52,197.2,197.33,154.785944,30554.46159593,30554.46159593,1738945500000,1
SOL-USDT,197.3,197.32,197.01,197.24,669.134159,131923.06620254,131923.06620254,1738945560000,1
SOL-USDT,197.25,197.34,197.1,197.11,291.580244,57504.50937196,57504.50937196,1738945620000,1
SOL-USDT,197.12,197.21,197.01,197.21,433.474105,85450.89405158,85450.89405158,1738945680000,1
SOL-USDT,197.21,197.27,197.07,197.11,207.697769,40946.93507271,40946.93507271,1738945740000,1
SOL-USDT,197.1,197.29,197.06,197.13,125.393473,24724.53535097,24724.53535097,1738945800000,1
SOL-USDT,197.17,197.21,197.04,197.11,70.96696,13991.61348833,13991.61348833,1738945860000,1
SOL-USDT,197.07,197.2,196.82,196.82,293.043711,57731.63340513,57731.63340513,1738945920000,1
SOL-USDT,196.81,197.26,196.81,197.22,102.914667,20279.09418065,20279.09418065,1738945980000,1
SOL-USDT,197.2,197.56,197.2,197.42,422.59081,83413.5208655,83413.5208655,1738946040000,1
SOL-USDT,197.4,197.45,197.02,197.23,380.207958,75016.71951942,75016.71951942,1738946100000,1
SOL-USDT,197.24,197.53,197.06,197.47,616.219258,121508.88095068,121508.88095068,1738946160000,1
SOL-USDT,197.45,197.92,197.29,197.83,315.290749,62317.4933302,62317.4933302,1738946220000,1
SOL-USDT,197.9,198.32,197.88,198.32,434.378187,86052.61815286,86052.61815286,1738946280000,1
SOL-USDT,198.31,198.33,198.03,198.06,147.566863,29235.07016568,29235.07016568,1738946340000,1
SOL-USDT,198.04,198.66,198.01,198.53,1756.827931,348712.54943273,348712.54943273,1738946400000,1
SOL-USDT,198.56,198.96,198.55,198.74,750.333996,149182.87255299,149182.87255299,1738946460000,1
SOL-USDT,198.69,198.69,198.26,198.32,241.861543,47998.10687594,47998.10687594,1738946520000,1
SOL-USDT,198.33,198.33,197.93,198.23,1070.911121,212137.73221388,212137.73221388,1738946580000,1
SOL-USDT,198.22,198.22,197.92,197.93,153.987076,30513.88824582,30513.88824582,1738946640000,1
SOL-USDT,197.92,197.92,197.59,197.71,1031.712395,203978.03998925,203978.03998925,1738946700000,1
SOL-USDT,197.73,197.87,197.07,197.11,433.9297,85637.98238961,85637.98238961,1738946760000,1
SOL-USDT,197.12,197.12,196.84,196.87,963.104903,189688.17197496,189688.17197496,1738946820000,1
SOL-USDT,196.91,197.28,196.82,197.06,969.092191,191077.24263615,191077.24263615,1738946880000,1
SOL-USDT,197.02,197.2,196.71,197.05,1053.49997,207355.28385543,207355.28385543,1738946940000,1
SOL-USDT,197.02,197.18,196.51,197.03,795.567149,156589.25225242,156589.25225242,1738947000000,1
SOL-USDT,197,197.18,196.77,196.78,282.480528,55627.76915154,55627.76915154,1738947060000,1
SOL-USDT,196.76,196.83,196.46,196.73,256.058484,50361.81501589,50361.81501589,1738947120000,1
SOL-USDT,196.71,196.96,196.4,196.96,481.854444,94731.8383394,94731.8383394,1738947180000,1
SOL-USDT,196.94,196.96,196.39,196.68,650.404744,127913.48882501,127913.48882501,1738947240000,1
SOL-USDT,196.66,196.71,196.34,196.38,401.456481,78899.81382584,78899.81382584,1738947300000,1
SOL-USDT,196.39,196.64,196.32,196.52,307.894078,60505.64058162,60505.64058162,1738947360000,1
SOL-USDT,196.56,197.05,196.56,196.97,678.921686,133645.17318041,133645.17318041,1738947420000,1
SOL-USDT,196.97,197.2,196.71,196.8,2070.639577,407958.55946246,407958.55946246,1738947480000,1
SOL-USDT,196.75,196.75,196.5,196.66,809.665019,159224.62950264,159224.62950264,1738947540000,1
SOL-USDT,196.7,196.91,196.35,196.43,498.974232,98112.86051514,98112.86051514,1738947600000,1
SOL-USDT,196.42,196.72,196.27,196.4,451.134276,88632.10196625,88632.10196625,1738947660000,1
SOL-USDT,196.4,196.98,196.34,196.86,671.840806,132116.67779753,132116.67779753,1738947720000,1
SOL-USDT,196.88,197.09,196.54,196.88,274.571451,54007.87431941,54007.87431941,1738947780000,1
SOL-USDT,196.94,197.16,196.53,196.53,608.25257,119759.40838191,119759.40838191,1738947840000,1
SOL-USDT,196.53,196.53,195.63,195.86,1957.839895,383633.37625074,383633.37625074,1738947900000,1
SOL-USDT,195.84,195.89,195.31,195.63,1506.631079,294673.99657875,294673.99657875,1738947960000,1
SOL-USDT,195.62,196.27,195.62,196.1,770.817597,151140.02930884,151140.02930884,1738948020000,1
SOL-USDT,196.12,196.6,195.89,196.54,642.698129,126224.67191246,126224.67191246,1738948080000,1
SOL-USDT,196.53,196.8,196.36,196.51,1677.161944,329821.23630299,329821.23630299,1738948140000,1
SOL-USDT,196.57,196.57,195.67,195.7,2941.030491,576237.62506538,576237.62506538,1738948200000,1
SOL-USDT,195.66,195.73,195.34,195.37,591.724011,115662.04959478,115662.04959478,1738948260000,1
SOL-USDT,195.35,196.13,195.35,195.94,1472.606497,288155.72279438,288155.72279438,1738948320000,1
SOL-USDT,195.96,196.29,195.96,196.11,417.435143,81877.81419207,81877.81419207,1738948380000,1
SOL-USDT,196.1,196.43,196.1,196.31,357.094543,70066.88674831,70066.88674831,1738948440000,1
SOL-USDT,196.34,196.58,195.77,195.79,1009.583528,198015.48976845,198015.48976845,1738948500000,1
SOL-USDT,195.79,196.27,195.64,196.2,525.367088,102894.34376475,102894.34376475,1738948560000,1
SOL-USDT,196.22,196.27,195.6,195.89,796.543392,155984.16460077,155984.16460077,1738948620000,1
SOL-USDT,195.88,195.88,194.8,195.48,3614.703307,705346.43847727,705346.43847727,1738948680000,1
SOL-USDT,195.49,195.55,195.12,195.4,1177.555476,229969.05430325,229969.05430325,1738948740000,1
SOL-USDT,195.41,195.51,194.71,194.96,1102.974514,215056.72545809,215056.72545809,1738948800000,1
SOL-USDT,194.92,195.6,194.76,195.46,2211.486122,431843.11744288,431843.11744288,1738948860000,1
SOL-USDT,195.44,195.61,194.73,194.86,1053.440559,205599.07925958,205599.07925958,1738948920000,1
SOL-USDT,194.89,195.16,194.78,194.93,402.398508,78463.2076221,78463.2076221,1738948980000,1
SOL-USDT,194.88,195.2,194.86,195.14,177.978674,34713.28292441,34713.28292441,1738949040000,1
SOL-USDT,195.15,195.27,194.68,194.96,870.447922,169624.29228164,169624.29228164,1738949100000,1
SOL-USDT,194.94,195.28,194.84,195.16,456.646277,89096.5050384,89096.5050384,1738949160000,1
SOL-USDT,195.16,195.36,195.14,195.14,305.881216,59721.88665362,59721.88665362,1738949220000,1
SOL-USDT,195.24,195.57,195.11,195.57,689.11114,134669.73810047,134669.73810047,1738949280000,1
SOL-USDT,195.58,195.75,195.52,195.62,358.101522,70047.9199464,70047.9199464,1738949340000,1
SOL-USDT,195.58,195.68,195.31,195.5,544.388969,106418.3831085,106418.3831085,1738949400000,1
SOL-USDT,195.42,195.55,195.2,195.27,189.189657,36968.40368702,36968.40368702,1738949460000,1
SOL-USDT,195.23,195.55,195.23,195.52,241.007771,47086.35095634,47086.35095634,1738949520000,1
SOL-USDT,195.42,195.56,195.02,195.55,1095.253358,213968.66780198,213968.66780198,1738949580000,1
SOL-USDT,195.51,195.51,195.15,195.44,246.091255,48064.23767069,48064.23767069,1738949640000,1
SOL-USDT,195.45,195.74,195.44,195.57,1437.104639,281078.74198663,281078.74198663,1738949700000,1
SOL-USDT,195.61,196.04,195.55,195.91,525.419086,102902.21172883,102902.21172883,1738949760000,1
SOL-USDT,195.89,196.08,195.61,195.9,359.647672,70475.6709503,70475.6709503,1738949820000,1
SOL-USDT,195.91,196.03,195.77,195.82,247.924025,48566.06505305,48566.06505305,1738949880000,1
SOL-USDT,195.81,196.12,195.69,196.01,370.870438,72662.85171225,72662.85171225,1738949940000,1
SOL-USDT,195.93,196.06,195.61,195.66,118.886623,23274.72891584,23274.72891584,1738950000000,1
SOL-USDT,195.72,196.23,195.72,195.98,405.008968,79402.18644548,79402.18644548,1738950060000,1
SOL-USDT,196.06,196.29,195.96,195.96,255.417146,50102.60133467,50102.60133467,1738950120000,1
SOL-USDT,195.94,195.95,195.7,195.95,397.754663,77876.4650548,77876.4650548,1738950180000,1
SOL-USDT,195.92,195.98,195.85,195.95,82.570333,16176.82464396,16176.82464396,1738950240000,1
SOL-USDT,195.99,196.29,195.88,196.21,188.925751,37044.45435286,37044.45435286,1738950300000,1
SOL-USDT,196.23,196.52,196.18,196.44,531.657802,104399.15226827,104399.15226827,1738950360000,1
SOL-USDT,196.46,196.9,196.43,196.81,613.187371,120626.01879428,120626.01879428,1738950420000,1
SOL-USDT,196.79,196.91,196.67,196.7,199.315952,39214.05271851,39214.05271851,1738950480000,1
SOL-USDT,196.71,196.86,196.55,196.65,169.822182,33417.24571104,33417.24571104,1738950540000,1
SOL-USDT,196.64,196.66,196.27,196.29,60.310769,11851.3565363,11851.3565363,1738950600000,1
SOL-USDT,196.3,196.5,196.24,196.24,597.721674,117388.12175926,117388.12175926,1738950660000,1
SOL-USDT,196.23,196.64,196.15,196.61,213.817015,41980.7151868,41980.7151868,1738950720000,1
SOL-USDT,196.61,196.86,196.52,196.85,338.62214,66599.66551215,66599.66551215,1738950780000,1
SOL-USDT,196.85,196.85,196.63,196.75,1384.349049,272366.26925542,272366.26925542,1738950840000,1
SOL-USDT,196.76,196.91,196.76,196.87,156.418595,30788.94808067,30788.94808067,1738950900000,1
SOL-USDT,196.84,196.93,196.79,196.84,175.256526,34496.6946917,34496.6946917,1738950960000,1
SOL-USDT,196.86,196.92,196.62,196.7,259.52017,51051.31546032,51051.31546032,1738951020000,1
SOL-USDT,196.7,196.72,196.44,196.44,126.413649,24849.72632791,24849.72632791,1738951080000,1
SOL-USDT,196.44,196.52,196.41,196.49,62.43351,12265.76318795,12265.76318795,1738951140000,1
SOL-USDT,196.49,196.58,196.14,196.24,749.545868,147209.87126425,147209.87126425,1738951200000,1
SOL-USDT,196.25,196.74,196.23,196.74,185.851774,36517.18757518,36517.18757518,1738951260000,1
SOL-USDT,196.74,197.27,196.74,197.24,1069.602781,210712.92104878,210712.92104878,1738951320000,1
SOL-USDT,197.22,197.52,197.18,197.48,787.410005,155439.47921524,155439.47921524,1738951380000,1
SOL-USDT,197.44,197.49,197.27,197.41,83.258008,16433.74967389,16433.74967389,1738951440000,1
SOL-USDT,197.38,197.88,197.3,197.82,461.197099,91156.73232042,91156.73232042,1738951500000,1
SOL-USDT,197.82,198.26,197.75,197.78,891.018069,176446.57174265,176446.57174265,1738951560000,1
SOL-USDT,197.77,198.02,197.72,197.72,167.473935,33135.34878793,33135.34878793,1738951620000,1
SOL-USDT,197.7,197.9,197.69,197.89,66.311392,13115.54306756,13115.54306756,1738951680000,1
SOL-USDT,197.87,197.87,197.66,197.74,88.682884,17538.34110787,17538.34110787,1738951740000,1
SOL-USDT,197.75,197.83,197.53,197.72,285.026634,56344.4436487,56344.4436487,1738951800000,1
SOL-USDT,197.75,197.96,197.75,197.83,167.911658,33229.56666306,33229.56666306,1738951860000,1
SOL-USDT,197.84,197.85,197.67,197.73,24.130173,4771.56567074,4771.56567074,1738951920000,1
SOL-USDT,197.74,197.86,197.71,197.85,113.660101,22482.89665899,22482.89665899,1738951980000,1
SOL-USDT,197.85,198,197.85,198,320.217952,63380.15087909,63380.15087909,1738952040000,1
SOL-USDT,197.99,198.2,197.97,198.2,260.935853,51684.89402843,51684.89402843,1738952100000,1
SOL-USDT,198.19,198.19,198.03,198.11,79.392699,15729.9817267,15729.9817267,1738952160000,1
SOL-USDT,198.12,198.21,197.81,197.86,303.379445,60055.44319804,60055.44319804,1738952220000,1
SOL-USDT,197.83,198.06,197.75,198.05,503.620964,99725.16703554,99725.16703554,1738952280000,1
SOL-USDT,198.05,198.14,197.88,198.08,1522.732516,301602.15154166,301602.15154166,1738952340000,1
SOL-USDT,198.09,198.17,197.87,197.95,173.88637,34431.24179398,34431.24179398,1738952400000,1
SOL-USDT,197.93,197.93,197.61,197.86,372.804572,73704.40315484,73704.40315484,1738952460000,1
SOL-USDT,197.83,198.06,197.82,197.98,70.654181,13984.53749512,13984.53749512,1738952520000,1
SOL-USDT,197.97,198.36,197.9,198.36,381.255073,75585.93074723,75585.93074723,1738952580000,1
SOL-USDT,198.37,198.64,198.36,198.57,640.03336,127052.57010445,127052.57010445,1738952640000,1
SOL-USDT,198.58,198.59,198.39,198.48,692.100737,137373.7390537,137373.7390537,1738952700000,1
SOL-USDT,198.49,198.52,198.32,198.33,200.834088,39847.37283995,39847.37283995,1738952760000,1
SOL-USDT,198.35,198.4,198.26,198.34,56.909359,11286.50863469,11286.50863469,1738952820000,1
SOL-USDT,198.36,198.39,198.28,198.32,33.527069,6650.28577154,6650.28577154,1738952880000,1
SOL-USDT,198.32,198.33,198.1,198.15,395.311541,78343.04320439,78343.04320439,1738952940000,1
SOL-USDT,198.17,198.29,198,198.27,578.36994,114563.86854296,114563.86854296,1738953000000,1
SOL-USDT,198.26,198.35,198.11,198.31,133.652575,26492.98072423,26492.98072423,1738953060000,1
SOL-USDT,198.3,198.44,198.04,198.16,137.067518,27181.27026873,27181.27026873,1738953120000,1
SOL-USDT,198.16,198.3,197.95,198.3,310.114895,61433.11106813,61433.11106813,1738953180000,1
SOL-USDT,198.3,198.62,198.3,198.54,64.761451,12852.95450445,12852.95450445,1738953240000,1
SOL-USDT,198.55,198.62,198.27,198.42,1170.286579,232199.22411408,232199.22411408,1738953300000,1
SOL-USDT,198.45,198.71,198.45,198.56,912.705376,181259.82306928,181259.82306928,1738953360000,1
SOL-USDT,198.55,198.58,198.4,198.4,247.986963,49216.93415968,49216.93415968,1738953420000,1
SOL-USDT,198.4,198.51,198.35,198.42,55.863122,11086.85348628,11086.85348628,1738953480000,1
SOL-USDT,198.41,198.71,198.41,198.66,153.435511,30467.41757474,30467.41757474,1738953540000,1
SOL-USDT,198.66,198.67,198.27,198.27,209.297918,41534.09594199,41534.09594199,1738953600000,1
SOL-USDT,198.27,198.56,198.21,198.56,118.477659,23501.61505554,23501.61505554,1738953660000,1
SOL-USDT,198.58,198.91,198.56,198.84,414.888298,82458.77337484,82458.77337484,1738953720000,1
SOL-USDT,198.82,198.92,198.7,198.75,194.047478,38586.58474607,38586.58474607,1738953780000,1
SOL-USDT,198.73,198.9,198.52,198.68,7920.810722,1574010.49271233,1574010.49271233,1738953840000,1
SOL-USDT,198.69,198.83,198.5,198.74,995.829957,197882.47950036,197882.47950036,1738953900000,1
SOL-USDT,198.8,199.08,198.78,198.96,5209.069059,1036142.07782326,1036142.07782326,1738953960000,1
SOL-USDT,198.95,199.17,198.93,198.96,488.131768,97174.21649736,97174.21649736,1738954020000,1
SOL-USDT,198.95,198.95,198.14,198.19,516.003426,102412.58741579,102412.58741579,1738954080000,1
SOL-USDT,198.2,198.75,198.2,198.61,640.917063,127262.96022497,127262.96022497,1738954140000,1
SOL-USDT,198.6,198.78,198.16,198.38,240.533349,47725.77077436,47725.77077436,1738954200000,1
SOL-USDT,198.38,198.57,198.09,198.57,262.924873,52129.19998594,52129.19998594,1738954260000,1
SOL-USDT,198.5,198.51,198.21,198.25,275.899427,54735.43875912,54735.43875912,1738954320000,1
SOL-USDT,198.29,198.29,197.92,198.01,558.633554,110608.47988065,110608.47988065,1738954380000,1
SOL-USDT,197.98,198.03,197.76,197.86,510.876491,101092.51265214,101092.51265214,1738954440000,1
SOL-USDT,197.86,197.97,197.79,197.95,473.042535,93593.41079228,93593.41079228,1738954500000,1
SOL-USDT,197.99,197.99,197.79,197.97,566.870654,112189.5396878,112189.5396878,1738954560000,1
SOL-USDT,197.98,198.68,197.98,198.59,3024.217024,600129.94919471,600129.94919471,1738954620000,1
SOL-USDT,198.6,198.64,198.47,198.59,135.82046,26970.1150904,26970.1150904,1738954680000,1
SOL-USDT,198.6,198.62,198.45,198.48,287.637727,57095.29775966,57095.29775966,1738954740000,1
SOL-USDT,198.49,198.61,198.25,198.32,1053.929634,209088.64470088,209088.64470088,1738954800000,1
SOL-USDT,198.3,198.3,197.49,197.59,1752.7658,346625.17561567,346625.17561567,1738954860000,1
SOL-USDT,197.6,198.04,197.6,197.83,513.918717,101674.01166174,101674.01166174,1738954920000,1
SOL-USDT,197.89,198.04,197.86,197.9,254.213725,50320.91209873,50320.91209873,1738954980000,1
SOL-USDT,197.95,198.12,197.9,198.07,154.590091,30609.18601744,30609.18601744,1738955040000,1
SOL-USDT,198.08,198.08,197.74,197.78,62.654868,12398.60342159,12398.60342159,1738955100000,1
SOL-USDT,197.79,197.8,197.4,197.44,520.943988,102918.97268601,102918.97268601,1738955160000,1
SOL-USDT,197.42,197.43,197.12,197.43,717.866374,141598.85575301,141598.85575301,1738955220000,1
SOL-USDT,197.44,197.68,197.43,197.68,159.675604,31537.74615547,31537.74615547,1738955280000,1
SOL-USDT,197.69,197.84,197.67,197.83,57.927648,11455.78504292,11455.78504292,1738955340000,1
SOL-USDT,197.82,197.94,197.75,197.94,122.382443,24216.85602476,24216.85602476,1738955400000,1
SOL-USDT,197.91,197.91,197.77,197.78,35.316494,6986.91642569,6986.91642569,1738955460000,1
SOL-USDT,197.77,197.79,197.57,197.61,178.120282,35226.14117071,35226.14117071,1738955520000,1
SOL-USDT,197.61,197.72,197.61,197.65,240.565519,47550.66147314,47550.66147314,1738955580000,1
SOL-USDT,197.65,197.66,197.48,197.5,48.837463,9646.65730493,9646.65730493,1738955640000,1
SOL-USDT,197.5,197.58,197.36,197.52,160.962144,31778.94764114,31778.94764114,1738955700000,1
SOL-USDT,197.52,197.63,197.34,197.58,91.090894,17990.81164406,17990.81164406,1738955760000,1
SOL-USDT,197.56,197.56,197.41,197.49,79.514956,15703.73687648,15703.73687648,1738955820000,1
SOL-USDT,197.51,197.52,197.02,197.09,390.426873,76969.91118539,76969.91118539,1738955880000,1
SOL-USDT,197.1,197.26,197.06,197.16,168.609925,33234.15271267,33234.15271267,1738955940000,1
SOL-USDT,197.16,197.48,197.12,197.47,171.43839,33828.44070022,33828.44070022,1738956000000,1
SOL-USDT,197.5,197.57,197.11,197.17,269.070052,53088.39980364,53088.39980364,1738956060000,1
SOL-USDT,197.14,197.14,196.92,197.11,360.82282,71086.59255794,71086.59255794,1738956120000,1
SOL-USDT,197.12,197.47,197.07,197.38,169.017519,33352.12818693,33352.12818693,1738956180000,1
SOL-USDT,197.4,197.66,197.38,197.6,114.363114,22587.46207934,22587.46207934,1738956240000,1
SOL-USDT,197.61,197.68,197.47,197.66,390.574843,77147.0954257,77147.0954257,1738956300000,1
SOL-USDT,197.69,197.76,197.63,197.63,116.840086,23099.86356845,23099.86356845,1738956360000,1
SOL-USDT,197.63,197.63,197.41,197.41,68.381388,13505.22453598,13505.22453598,1738956420000,1
SOL-USDT,197.41,197.43,197.32,197.39,17.639727,3481.71180596,3481.71180596,1738956480000,1
SOL-USDT,197.38,197.54,197.33,197.33,328.591421,64876.77547461,64876.77547461,1738956540000,1
SOL-USDT,197.32,197.32,197.13,197.25,99.617974,19644.83220133,19644.83220133,1738956600000,1
SOL-USDT,197.25,197.44,197.1,197.44,111.654956,22019.88683948,22019.88683948,1738956660000,1
SOL-USDT,197.45,197.68,197.4,197.66,280.42754,55382.78753114,55382.78753114,1738956720000,1
SOL-USDT,197.64,197.64,197.26,197.26,153.457769,30303.43571041,30303.43571041,1738956780000,1
SOL-USDT,197.28,197.37,197.06,197.21,155.787465,30719.04173266,30719.04173266,1738956840000,1
SOL-USDT,197.18,197.2,197.03,197.05,55.068157,10853.39988936,10853.39988936,1738956900000,1
SOL-USDT,197.05,197.06,196.82,196.87,451.100805,88825.48924479,88825.48924479,1738956960000,1
SOL-USDT,196.88,197.07,196.83,197.07,243.433567,47941.75268479,47941.75268479,1738957020000,1
SOL-USDT,197.08,197.15,197.01,197.12,342.36758,67475.73231013,67475.73231013,1738957080000,1
SOL-USDT,197.12,197.12,196.28,196.54,8405.792284,1652679.88993782,1652679.88993782,1738957140000,1
SOL-USDT,196.55,196.58,196.23,196.3,540.326851,106107.57635809,106107.57635809,1738957200000,1
SOL-USDT,196.28,196.28,195.73,195.73,694.042808,136012.87206297,136012.87206297,1738957260000,1
SOL-USDT,195.73,196.07,195.65,195.87,998.250983,195469.98248454,195469.98248454,1738957320000,1
