instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,90494.5,90519.1,90481.2,90519.1,0.32270055,29204.58851574,29204.58851574,1764447480000,1
BTC-USDT,90519.1,90564.9,90519.1,90558.5,1.28269809,116151.088217626,116151.088217626,1764447540000,1
BTC-USDT,90558.5,90566.3,90557.3,90557.3,0.60575619,54857.628975461,54857.628975461,1764447600000,1
BTC-USDT,90557.3,90571.3,90557.3,90571.2,0.18876761,17095.614718085,17095.614718085,1764447660000,1
BTC-USDT,90571.3,90592.9,90571.3,90592.9,1.12097247,101531.28892528,101531.28892528,1764447720000,1
BTC-USDT,90592.8,90609.4,90578,90578,2.43599991,220695.960635546,220695.960635546,1764447780000,1
BTC-USDT,90578,90578.1,90557.7,90557.8,0.11323688,10255.425480275,10255.425480275,1764447840000,1
BTC-USDT,90557.8,90614.8,90557.7,90614.7,2.69289844,243954.437926799,243954.437926799,1764447900000,1
BTC-USDT,90614.7,90614.8,90594.4,90594.4,0.90335667,81854.804669932,81854.804669932,1764447960000,1
BTC-USDT,90594.4,90661,90594.4,90659,1.1889627,107773.563959249,107773.563959249,1764448020000,1
BTC-USDT,90658.9,90684.7,90658.9,90674.5,0.84997628,77076.02354953,77076.02354953,1764448080000,1
BTC-USDT,90674.5,90674.6,90656.9,90656.9,0.40347857,36583.309721394,36583.309721394,1764448140000,1
BTC-USDT,90656.7,90692,90642.1,90692,0.37363994,33877.371299562,33877.371299562,1764448200000,1
BTC-USDT,90692,90718.7,90670,90670,1.26059532,114341.137624326,114341.137624326,1764448260000,1
BTC-USDT,90670.1,90670.1,90646.3,90662.6,1.03894872,94183.953007054,94183.953007054,1764448320000,1
BTC-USDT,90662.6,90681.9,90662.6,90681.9,0.27330732,24781.557384785,24781.557384785,1764448380000,1
BTC-USDT,90682.1,90724.1,90682.1,90724.1,0.46267009,41967.583066078,41967.583066078,1764448440000,1
BTC-USDT,90724.2,90749.8,90712,90749.8,0.75976147,68928.951748146,68928.951748146,1764448500000,1
BTC-USDT,90749.8,90753.7,90749.8,90753.6,0.2861568,25969.041098218,25969.041098218,1764448560000,1
BTC-USDT,90753.7,90753.7,90706.1,90706.1,1.70644361,154845.23085279,154845.23085279,1764448620000,1
BTC-USDT,90706.2,90706.2,90682.1,90682.2,0.4271674,38742.464248978,38742.464248978,1764448680000,1
BTC-USDT,90682.1,90709.3,90682.1,90702.7,0.1273475,11550.247231933,11550.247231933,1764448740000,1
BTC-USDT,90702.7,90709.9,90680.3,90697.8,0.53434836,48465.101854447,48465.101854447,1764448800000,1
BTC-USDT,90697.8,90705.5,90655.3,90664.1,3.45050782,312852.866712663,312852.866712663,1764448860000,1
BTC-USDT,90664,90699.6,90664,90699.6,0.43843034,39761.147680914,39761.147680914,1764448920000,1
BTC-USDT,90699.5,90711.4,90687.4,90711.3,0.13433856,12184.383054456,12184.383054456,1764448980000,1
BTC-USDT,90711.3,90820.4,90711.3,90809.8,4.24135417,384927.727074973,384927.727074973,1764449040000,1
BTC-USDT,90809.9,90834.8,90779.7,90808.6,4.87300067,442439.152873165,442439.152873165,1764449100000,1
BTC-USDT,90808.4,90849,90802,90827.9,4.61533072,419214.387199775,419214.387199775,1764449160000,1
BTC-USDT,90827.9,90828,90802.7,90802.8,0.12642349,11481.827993175,11481.827993175,1764449220000,1
BTC-USDT,90802.7,90906.7,90802.7,90906.7,7.05092785,640617.114860954,640617.114860954,1764449280000,1
BTC-USDT,90906.6,90911.2,90873.1,90873.1,0.68887893,62620.821728648,62620.821728648,1764449340000,1
BTC-USDT,90873.2,90929.1,90873.1,90929.1,1.49649229,136059.632973607,136059.632973607,1764449400000,1
BTC-USDT,90929.1,90954.4,90924.9,90937.9,1.70256066,154833.147248632,154833.147248632,1764449460000,1
BTC-USDT,90937.9,90938,90911,90932.7,0.54768465,49799.784877462,49799.784877462,1764449520000,1
BTC-USDT,90932.7,90937.6,90910.7,90910.8,0.28089828,25540.981000709,25540.981000709,1764449580000,1
BTC-USDT,90910.7,90941.9,90903.1,90941.8,1.44457552,131359.410925971,131359.410925971,1764449640000,1
BTC-USDT,90942.3,90971.6,90942.3,90970.5,0.33547708,30515.078123728,30515.078123728,1764449700000,1
BTC-USDT,90970.5,90970.5,90966,90966.1,0.15177912,13807.406230625,13807.406230625,1764449760000,1
BTC-USDT,90966,91038.3,90966,91038.3,9.13226911,831036.224427933,831036.224427933,1764449820000,1
BTC-USDT,91038.2,91042.7,90970.4,90979.9,2.90620972,264440.685513742,264440.685513742,1764449880000,1
BTC-USDT,90980,90980,90960,90966.5,2.57209665,233962.580315809,233962.580315809,1764449940000,1
BTC-USDT,90966.5,91022.7,90966.4,91016.1,0.70757301,64392.833467553,64392.833467553,1764450000000,1
BTC-USDT,91016.1,91016.1,90920,90938.6,6.55672143,596222.335182342,596222.335182342,1764450060000,1
BTC-USDT,90938.7,90948.6,90899.9,90899.9,0.47091693,42819.022535693,42819.022535693,1764450120000,1
BTC-USDT,90899.6,90900.8,90829.4,90877.1,21.10231085,1917294.303634003,1917294.303634003,1764450180000,1
BTC-USDT,90877.2,90887.5,90874.8,90887.4,0.50211773,45632.473246875,45632.473246875,1764450240000,1
BTC-USDT,90887.5,90914.8,90887.4,90914.7,0.1411843,12833.602972061,12833.602972061,1764450300000,1
BTC-USDT,90914.8,90921.9,90911.7,90921.8,0.58367845,53065.758651913,53065.758651913,1764450360000,1
BTC-USDT,90921.8,90921.8,90852.7,90864.2,0.46327025,42101.664087136,42101.664087136,1764450420000,1
BTC-USDT,90868,90871,90840,90840,0.46136985,41918.600533706,41918.600533706,1764450480000,1
BTC-USDT,90840.1,90867.4,90840.1,90847.8,1.52286668,138366.429507399,138366.429507399,1764450540000,1
BTC-USDT,90847.8,90860.3,90829.3,90860.2,0.98605022,89572.832233267,89572.832233267,1764450600000,1
BTC-USDT,90860.2,90860.3,90820.6,90821.5,1.5001277,136278.929434459,136278.929434459,1764450660000,1
BTC-USDT,90821.5,90850.6,90820.6,90850.6,0.492954,44777.68178778,44777.68178778,1764450720000,1
BTC-USDT,90850.6,90881.3,90850.6,90881.3,0.11169877,10149.359393427,10149.359393427,1764450780000,1
BTC-USDT,90881.3,90881.4,90850.7,90850.8,0.28274914,25693.100827712,25693.100827712,1764450840000,1
BTC-USDT,90850.8,90867.1,90850.7,90867.1,0.0567901,5160.147982608,5160.147982608,1764450900000,1
BTC-USDT,90867,90914,90867,90902.3,0.94237083,85657.213872717,85657.213872717,1764450960000,1
BTC-USDT,90902.3,90902.3,90842,90842,0.55539535,50464.260850639,50464.260850639,1764451020000,1
BTC-USDT,90842,90842.1,90834.9,90834.9,0.15743847,14301.256221442,14301.256221442,1764451080000,1
BTC-USDT,90834.9,90842,90808.8,90825.1,1.58653108,144093.588441946,144093.588441946,1764451140000,1
BTC-USDT,90825,90869.4,90825,90869.4,0.4741031,43071.351837352,43071.351837352,1764451200000,1
BTC-USDT,90869.4,90904.4,90869.4,90904.4,0.35015876,31828.037042714,31828.037042714,1764451260000,1
BTC-USDT,90904.4,90957.9,90904.4,90957.9,0.23696066,21550.104086599,21550.104086599,1764451320000,1
BTC-USDT,90958.3,90973,90912.7,90912.7,3.04897017,277334.743566829,277334.743566829,1764451380000,1
BTC-USDT,90912.7,90924.3,90912.7,90924.3,0.04679963,4254.961767732,4254.961767732,1764451440000,1
BTC-USDT,90924.2,90972.3,90916.7,90951.1,0.90550312,82358.620679749,82358.620679749,1764451500000,1
BTC-USDT,90951.1,90967.3,90951.1,90967.3,0.39881566,36278.985778567,36278.985778567,1764451560000,1
BTC-USDT,90967.2,90967.2,90953.5,90953.5,0.11390885,10361.117386173,10361.117386173,1764451620000,1
BTC-USDT,90953.4,90953.4,90925.5,90933.6,0.6879374,62564.580561136,62564.580561136,1764451680000,1
BTC-USDT,90933.6,90943.9,90933.6,90943.8,0.05012325,4558.205475281,4558.205475281,1764451740000,1
BTC-USDT,90943.8,90959.1,90934.5,90959,0.25222784,22939.340822047,22939.340822047,1764451800000,1
BTC-USDT,90959,90959.1,90914.8,90917,1.07716124,97946.035325254,97946.035325254,1764451860000,1
BTC-USDT,90916.4,90967.4,90911.8,90967.4,0.76598797,69653.497575975,69653.497575975,1764451920000,1
BTC-USDT,90967.4,90967.4,90945.5,90964.5,0.22223607,20214.500773907,20214.500773907,1764451980000,1
BTC-USDT,90964.6,90976.3,90962.5,90976.3,0.09857639,8967.471454275,8967.471454275,1764452040000,1
BTC-USDT,90976.2,90993.4,90973.8,90993.4,0.26157704,23798.584526253,23798.584526253,1764452100000,1
BTC-USDT,90993.4,91003,90993,91003,0.33371604,30366.964453038,30366.964453038,1764452160000,1
BTC-USDT,91002.9,91002.9,90989.9,90992.5,0.28986667,26377.638689131,26377.638689131,1764452220000,1
BTC-USDT,90992.5,91001.8,90971.9,91001.8,0.59623873,54251.569834994,54251.569834994,1764452280000,1
BTC-USDT,91001.8,91013.7,91001.8,91013.5,0.12317982,11210.588915361,11210.588915361,1764452340000,1
BTC-USDT,91013.5,91016.5,91001.7,91016.4,0.24637497,22423.590471363,22423.590471363,1764452400000,1
BTC-USDT,91016.4,91045.4,90993,90993.1,1.38165048,125755.53090047,125755.53090047,1764452460000,1
BTC-USDT,90993,91040.7,90979.9,91037.4,1.26591254,115230.005362651,115230.005362651,1764452520000,1
BTC-USDT,91037.3,91037.4,91019.9,91019.9,0.30585105,27842.518944674,27842.518944674,1764452580000,1
BTC-USDT,91020,91050,91020,91028.1,2.93745422,267446.074558999,267446.074558999,1764452640000,1
BTC-USDT,91028,91049.9,91000.4,91049.9,0.28553077,25990.051069562,25990.051069562,1764452700000,1
BTC-USDT,91049.9,91050,91034,91049.9,0.12591317,11463.969372269,11463.969372269,1764452760000,1
BTC-USDT,91049.9,91050,91011.1,91050,0.82818239,75389.750318491,75389.750318491,1764452820000,1
BTC-USDT,91049.9,91050,91015.7,91015.7,0.18574242,16908.938715034,16908.938715034,1764452880000,1
BTC-USDT,91015.5,91015.5,90966.4,90969.6,0.27381568,24913.655470818,24913.655470818,1764452940000,1
BTC-USDT,90969.5,90978.8,90933.8,90960.3,6.03377239,548768.163404036,548768.163404036,1764453000000,1
BTC-USDT,90960.3,90979.7,90931.2,90972,5.01251732,455975.317082331,455975.317082331,1764453060000,1
BTC-USDT,90972,91000,90972,91000,0.18718393,17032.742554494,17032.742554494,1764453120000,1
BTC-USDT,90999.9,91015.5,90987.1,90987.2,0.37161642,33819.684148004,33819.684148004,1764453180000,1
BTC-USDT,90987.1,91014.4,90987.1,91014.3,0.20066785,18261.698325636,18261.698325636,1764453240000,1
BTC-USDT,91014.4,91019.5,91014.3,91016.4,0.26096346,23752.62633236,23752.62633236,1764453300000,1
BTC-USDT,91016.4,91035,91016.4,91025.4,0.39648798,36090.369199733,36090.369199733,1764453360000,1
BTC-USDT,91025.4,91035.1,91025.3,91035,0.04779449,4350.690980789,4350.690980789,1764453420000,1
BTC-USDT,91035,91035,91016.4,91016.4,0.41035085,37353.08880039,37353.08880039,1764453480000,1
BTC-USDT,91016.4,91016.4,90988.6,91013.2,0.10918595,9936.229304027,9936.229304027,1764453540000,1
BTC-USDT,91013.3,91013.3,90986.3,90991.4,0.59376018,54030.37352803,54030.37352803,1764453600000,1
BTC-USDT,90991.4,90991.4,90924.3,90930.4,1.30065693,118298.186875046,118298.186875046,1764453660000,1
BTC-USDT,90930.4,90970.6,90930.4,90964.6,4.44122696,403943.024551597,403943.024551597,1764453720000,1
BTC-USDT,90964.7,90968.4,90916.7,90916.7,0.90249048,82073.530586293,82073.530586293,1764453780000,1
BTC-USDT,90916.6,90916.6,90905.6,90912.3,0.47322205,43021.3745537,43021.3745537,1764453840000,1
BTC-USDT,90912.3,90912.3,90883.6,90883.6,0.37507009,34091.624154415,34091.624154415,1764453900000,1
BTC-USDT,90883.6,90885.5,90883.5,90885.5,0.08885437,8075.475001196,8075.475001196,1764453960000,1
BTC-USDT,90885.5,90925,90885.4,90886.3,0.32847337,29860.196692704,29860.196692704,1764454020000,1
BTC-USDT,90885.9,90912.9,90883.2,90912.9,0.05866439,5332.374312188,5332.374312188,1764454080000,1
BTC-USDT,90912.9,90913,90905.9,90905.9,0.16283392,14803.400998267,14803.400998267,1764454140000,1
BTC-USDT,90905.9,90906,90905.9,90905.9,0.13075452,11886.358140508,11886.358140508,1764454200000,1
BTC-USDT,90905.9,90905.9,90898.9,90898.9,0.13351849,12137.161880795,12137.161880795,1764454260000,1
BTC-USDT,90898.9,90899,90898.9,90898.9,0.05009702,4553.767541242,4553.767541242,1764454320000,1
BTC-USDT,90899,90899,90760.9,90761,7.31261266,664324.126710822,664324.126710822,1764454380000,1
BTC-USDT,90760.9,90778.2,90729.2,90743,8.74269902,793402.328789796,793402.328789796,1764454440000,1
BTC-USDT,90742.9,90792.5,90742.9,90765.1,0.64402955,58460.502503755,58460.502503755,1764454500000,1
BTC-USDT,90765.1,90798.3,90765.1,90798.1,0.85014787,77181.319687226,77181.319687226,1764454560000,1
BTC-USDT,90798.1,90806,90776,90795.2,2.25476983,204715.322493978,204715.322493978,1764454620000,1
BTC-USDT,90795.2,90816.7,90795.2,90796.5,1.41065037,128102.832621324,128102.832621324,1764454680000,1
BTC-USDT,90796.5,90796.5,90769.3,90781.6,0.15253149,13847.248672981,13847.248672981,1764454740000,1
BTC-USDT,90781.6,90781.6,90727.3,90727.3,0.29057797,26369.616030153,26369.616030153,1764454800000,1
BTC-USDT,90727.3,90749,90727.2,90741.8,0.51152204,46414.041372636,46414.041372636,1764454860000,1
BTC-USDT,90741.8,90747.7,90718.7,90747.7,1.06217882,96371.006048172,96371.006048172,1764454920000,1
BTC-USDT,90747.7,90760.5,90747.7,90760.4,0.39461589,35812.701167752,35812.701167752,1764454980000,1
BTC-USDT,90760.4,90760.5,90750.4,90750.4,0.37238799,33795.084008152,33795.084008152,1764455040000,1
BTC-USDT,90750.4,90770.1,90714.2,90770.1,1.31718276,119533.060857198,119533.060857198,1764455100000,1
BTC-USDT,90770,90770,90717.5,90717.6,1.33969738,121545.516292505,121545.516292505,1764455160000,1
BTC-USDT,90717.6,90763.7,90717.5,90729.1,1.03476293,93884.639658952,93884.639658952,1764455220000,1
BTC-USDT,90729.1,90746.1,90726.5,90746,0.3315779,30085.160117952,30085.160117952,1764455280000,1
BTC-USDT,90746,90746.1,90731.9,90731.9,0.36384329,33013.666403679,33013.666403679,1764455340000,1
BTC-USDT,90731.9,90763.6,90712.5,90714,0.93399643,84738.283292457,84738.283292457,1764455400000,1
BTC-USDT,90714,90776.1,90713.9,90776.1,0.58660275,53232.368603166,53232.368603166,1764455460000,1
BTC-USDT,90776.1,90777.2,90776.1,90777.1,0.11015534,9999.492497603,9999.492497603,1764455520000,1
BTC-USDT,90777.3,90784.1,90767.9,90767.9,0.78438269,71207.396688235,71207.396688235,1764455580000,1
BTC-USDT,90767.9,90791.3,90767.9,90791.2,0.07341103,6664.718941758,6664.718941758,1764455640000,1
BTC-USDT,90791.2,90799.5,90791.2,90799.5,0.25224431,22903.450664845,22903.450664845,1764455700000,1
BTC-USDT,90799.4,90815.1,90792.2,90792.3,0.49079098,44568.37173303,44568.37173303,1764455760000,1
BTC-USDT,90792.3,90842,90792.3,90827.5,0.82060409,74522.242353431,74522.242353431,1764455820000,1
BTC-USDT,90827.5,90838.5,90806.9,90838.4,3.0008638,272522.959086104,272522.959086104,1764455880000,1
BTC-USDT,90838.4,90845.9,90838.4,90845.9,0.13199143,11989.99107336,11989.99107336,1764455940000,1
BTC-USDT,90846.1,90857.5,90821.6,90821.6,0.28365882,25768.738709788,25768.738709788,1764456000000,1
BTC-USDT,90821.6,90821.7,90800.3,90816.8,0.18288297,16607.820681069,16607.820681069,1764456060000,1
BTC-USDT,90816.8,90901.6,90816.8,90885.7,1.62513289,147639.658833377,147639.658833377,1764456120000,1
BTC-USDT,90885.7,90911.4,90885.7,90895.5,0.94270268,85695.353676397,85695.353676397,1764456180000,1
BTC-USDT,90895.5,90895.6,90888.4,90889.2,0.09377833,8523.445918003,8523.445918003,1764456240000,1
BTC-USDT,90890.2,90923.3,90890.2,90923.3,0.22743291,20674.846566,20674.846566,1764456300000,1
BTC-USDT,90923.3,90923.4,90843.9,90843.9,1.22824062,111612.423952741,111612.423952741,1764456360000,1
BTC-USDT,90843.5,90843.5,90767.1,90771.4,4.09703742,371990.448986839,371990.448986839,1764456420000,1
BTC-USDT,90771.5,90814.7,90771.5,90810.2,0.63443648,57598.659456108,57598.659456108,1764456480000,1
BTC-USDT,90810.2,90814.4,90781.3,90781.3,0.34872892,31664.986081064,31664.986081064,1764456540000,1
BTC-USDT,90781.2,90813,90781.2,90813,0.36763069,33376.447653846,33376.447653846,1764456600000,1
BTC-USDT,90813,90816.1,90813,90816,0.07380208,6702.318750148,6702.318750148,1764456660000,1
BTC-USDT,90816,90816,90763.5,90771.5,0.29129364,26445.385689587,26445.385689587,1764456720000,1
BTC-USDT,90771.6,90815.7,90771.6,90812.5,0.44755858,40640.782204809,40640.782204809,1764456780000,1
BTC-USDT,90812.5,90818.3,90812.5,90818.2,0.13400051,12169.546683902,12169.546683902,1764456840000,1
BTC-USDT,90818.2,90845.7,90806.1,90806.1,0.381646,34666.244240225,34666.244240225,1764456900000,1
BTC-USDT,90805.9,90817.2,90805.9,90817.2,0.2611416,23714.836128395,23714.836128395,1764456960000,1
BTC-USDT,90817.2,90819.6,90817.2,90819.5,0.2366822,21494.863059484,21494.863059484,1764457020000,1
BTC-USDT,90819.5,90819.5,90771,90771.1,1.33062635,120806.975775149,120806.975775149,1764457080000,1
BTC-USDT,90770.9,90770.9,90713,90756,1.60204793,145373.763416077,145373.763416077,1764457140000,1
BTC-USDT,90756.1,90771.9,90746.7,90748.1,1.21717634,110473.350837343,110473.350837343,1764457200000,1
BTC-USDT,90747.9,90761,90742,90754,0.14934926,13554.311591422,13554.311591422,1764457260000,1
BTC-USDT,90754,90805.9,90754,90774.3,0.60613481,55031.364359398,55031.364359398,1764457320000,1
BTC-USDT,90774.1,90774.2,90735,90736.9,0.2410943,21880.23255727,21880.23255727,1764457380000,1
BTC-USDT,90736.9,90773,90735,90772.9,0.51472592,46710.559221499,46710.559221499,1764457440000,1
BTC-USDT,90773.1,90783,90757.3,90766,0.74455295,67579.894493111,67579.894493111,1764457500000,1
BTC-USDT,90766.1,90807,90766,90789.5,0.30024762,27257.561469599,27257.561469599,1764457560000,1
BTC-USDT,90789.5,90789.5,90718.7,90718.7,14.58061487,1323036.356156405,1323036.356156405,1764457620000,1
BTC-USDT,90718.6,90718.7,90710.7,90717,0.21014269,19063.235906841,19063.235906841,1764457680000,1
BTC-USDT,90716.9,90716.9,90710,90710,0.18931584,17173.705791014,17173.705791014,1764457740000,1
BTC-USDT,90710,90714,90660.2,90714,14.97875938,1358305.752429698,1358305.752429698,1764457800000,1
BTC-USDT,90714,90725,90713.9,90724.9,0.26075263,23655.530635248,23655.530635248,1764457860000,1
BTC-USDT,90725,90725,90697.4,90709.7,4.92390427,446613.731791949,446613.731791949,1764457920000,1
BTC-USDT,90709.7,90709.7,90707,90707.9,0.30397472,27572.855341412,27572.855341412,1764457980000,1
BTC-USDT,90708,90708,90707.9,90707.9,0.04576196,4150.975681915,4150.975681915,1764458040000,1
BTC-USDT,90707.9,90720.9,90695.7,90695.8,1.44610535,131177.901839217,131177.901839217,1764458100000,1
BTC-USDT,90695.7,90737,90695.7,90736.9,0.20190009,18315.581935935,18315.581935935,1764458160000,1
BTC-USDT,90736.9,90750,90736.9,90749.9,0.34477434,31285.719018902,31285.719018902,1764458220000,1
BTC-USDT,90749.9,90754.9,90740.3,90754.9,0.29347123,26633.209825926,26633.209825926,1764458280000,1
BTC-USDT,90754.9,90758,90754.9,90757.9,0.19418137,17623.47387043,17623.47387043,1764458340000,1
BTC-USDT,90757.9,90775.7,90757.9,90775.7,0.49490795,44919.848694999,44919.848694999,1764458400000,1
BTC-USDT,90775.9,90804,90775.9,90803.9,0.18256714,16576.153389791,16576.153389791,1764458460000,1
BTC-USDT,90803.9,90816.9,90803.9,90816.9,0.40768911,37022.376819124,37022.376819124,1764458520000,1
BTC-USDT,90817.1,90832.8,90817.1,90832.8,1.00020823,90845.514119278,90845.514119278,1764458580000,1
BTC-USDT,90832.8,90853,90829.1,90853,0.36431951,33094.620619301,33094.620619301,1764458640000,1
BTC-USDT,90853,90888,90850.1,90878,0.99322042,90251.88956073,90251.88956073,1764458700000,1
BTC-USDT,90878,90878,90858.5,90858.5,0.08720807,7924.307495984,7924.307495984,1764458760000,1
BTC-USDT,90858.5,90858.6,90842.3,90842.3,0.68442037,62180.103502555,62180.103502555,1764458820000,1
BTC-USDT,90842.4,90842.4,90834.2,90834.2,0.24976854,22689.465990238,22689.465990238,1764458880000,1
BTC-USDT,90834.3,90834.3,90817.9,90817.9,0.90251794,81972.825360329,81972.825360329,1764458940000,1
BTC-USDT,90817.9,90836.9,90817.9,90836.9,0.12641578,11481.667370189,11481.667370189,1764459000000,1
BTC-USDT,90836.9,90839,90834,90838.9,0.16454427,14946.645205698,14946.645205698,1764459060000,1
BTC-USDT,90838.9,90860.5,90838.9,90854,0.20323764,18465.349061895,18465.349061895,1764459120000,1
BTC-USDT,90854,90854,90819.5,90831.5,0.49637685,45086.337099259,45086.337099259,1764459180000,1
BTC-USDT,90834.8,90834.8,90811.4,90811.4,0.78750576,71522.834167727,71522.834167727,1764459240000,1
BTC-USDT,90811.5,90840.5,90811.5,90823.6,3.22817396,293205.941941151,293205.941941151,1764459300000,1
BTC-USDT,90823.6,90827,90823.5,90826.9,0.07518217,6828.458508475,6828.458508475,1764459360000,1
BTC-USDT,90827,90827,90819.2,90819.2,0.18633535,16923.851316544,16923.851316544,1764459420000,1
BTC-USDT,90819.2,90877.5,90819.2,90870.7,1.06352983,96633.610506759,96633.610506759,1764459480000,1
BTC-USDT,90870.7,90893.4,90870.7,90881.9,2.51492895,228560.174714742,228560.174714742,1764459540000,1
BTC-USDT,90881.9,90889.5,90850.3,90850.3,4.51344447,410183.269865123,410183.269865123,1764459600000,1
BTC-USDT,90850.3,90850.4,90830.8,90830.9,0.25053612,22759.460434737,22759.460434737,1764459660000,1
BTC-USDT,90830.8,90840.7,90821.7,90840.7,0.1281665,11641.214113513,11641.214113513,1764459720000,1
BTC-USDT,90840.9,90861,90840.9,90860.9,0.51696675,46969.116590603,46969.116590603,1764459780000,1
BTC-USDT,90860.9,90861,90851.8,90854,0.28018601,25457.353680533,25457.353680533,1764459840000,1
BTC-USDT,90854,90854,90833.1,90835.9,0.7983465,72528.411381656,72528.411381656,1764459900000,1
BTC-USDT,90835.9,90854.1,90835.9,90854.1,0.12451744,11312.337546134,11312.337546134,1764459960000,1
BTC-USDT,90854.1,90854.1,90818.1,90831.9,0.21608745,19629.117541989,19629.117541989,1764460020000,1
BTC-USDT,90832,90844.5,90820,90831,0.44749838,40650.506212205,40650.506212205,1764460080000,1
BTC-USDT,90830.9,90831,90752.8,90754,3.5018837,317969.727965593,317969.727965593,1764460140000,1
BTC-USDT,90753.9,90775.5,90753.9,90775.4,0.29438406,26718.360871726,26718.360871726,1764460200000,1
BTC-USDT,90775.4,90796.9,90775.4,90796.9,0.34409125,31240.761233797,31240.761233797,1764460260000,1
BTC-USDT,90796.9,90814,90796.9,90813.9,0.41219874,37428.59388373,37428.59388373,1764460320000,1
BTC-USDT,90813.9,90844,90811,90844,0.45165358,41017.665400151,41017.665400151,1764460380000,1
BTC-USDT,90843.9,90843.9,90819.7,90819.7,0.19814662,17998.477903894,17998.477903894,1764460440000,1
BTC-USDT,90819.7,90823.9,90813.1,90823.9,0.3267163,29671.095244956,29671.095244956,1764460500000,1
BTC-USDT,90823.9,90831.7,90822,90831.6,0.08606127,7816.696338145,7816.696338145,1764460560000,1
BTC-USDT,90831.7,90838.9,90824,90824.1,3.25201032,295401.045518049,295401.045518049,1764460620000,1
BTC-USDT,90824.1,90826,90797.3,90797.3,1.40786943,127858.68611333,127858.68611333,1764460680000,1
BTC-USDT,90797.4,90801.9,90797.3,90801.9,0.0372744,3384.435559124,3384.435559124,1764460740000,1
BTC-USDT,90801.9,90830.9,90799.1,90830.9,0.5573437,50614.595070757,50614.595070757,1764460800000,1
BTC-USDT,90830.9,90835,90820.2,90831.5,0.46050592,41827.817966811,41827.817966811,1764460860000,1
BTC-USDT,90831.5,90831.5,90764,90767,0.71607075,65010.889222918,65010.889222918,1764460920000,1
BTC-USDT,90770.8,90827.5,90770.8,90827.5,0.40242881,36543.95469313,36543.95469313,1764460980000,1
BTC-USDT,90827.5,90843,90827.5,90843,0.2347872,21326.26707858,21326.26707858,1764461040000,1
BTC-USDT,90842.9,90856,90839.3,90853,0.18674764,16966.189731869,16966.189731869,1764461100000,1
BTC-USDT,90853.1,90886.9,90853.1,90884.9,0.44356806,40313.107528717,40313.107528717,1764461160000,1
BTC-USDT,90885,90885,90864,90884.7,0.54698718,49709.259759515,49709.259759515,1764461220000,1
BTC-USDT,90884.9,90884.9,90866.7,90878.9,1.44406824,131227.566308244,131227.566308244,1764461280000,1
BTC-USDT,90878.9,90900,90878.9,90900,1.14820068,104357.965434892,104357.965434892,1764461340000,1
BTC-USDT,90899.9,90914.3,90896.3,90896.4,1.50056453,136407.917944887,136407.917944887,1764461400000,1
BTC-USDT,90896.3,90896.4,90869.5,90869.5,0.88498246,80432.219389848,80432.219389848,1764461460000,1
BTC-USDT,90869.6,90885.9,90846,90884.7,0.76749928,69738.639940572,69738.639940572,1764461520000,1
BTC-USDT,90884.7,90893.9,90884.7,90890,0.07183556,6529.251037285,6529.251037285,1764461580000,1
BTC-USDT,90890,90914,90889.8,90889.9,0.24592679,22356.345258456,22356.345258456,1764461640000,1
BTC-USDT,90889.9,90891.9,90853,90869.1,0.43713115,39725.579588491,39725.579588491,1764461700000,1
BTC-USDT,90869.5,90923.4,90869.5,90923.4,0.41955443,38131.544325703,38131.544325703,1764461760000,1
BTC-USDT,90923.3,90943,90923.3,90943,0.68499664,62289.491625206,62289.491625206,1764461820000,1
BTC-USDT,90943,90943,90875.5,90875.5,1.62341432,147595.815119989,147595.815119989,1764461880000,1
BTC-USDT,90875.5,90890,90875.4,90890,0.18548323,16857.400159095,16857.400159095,1764461940000,1
BTC-USDT,90889.9,90889.9,90860.3,90860.3,0.25412071,23091.236838603,23091.236838603,1764462000000,1
BTC-USDT,90860.3,90869,90847.1,90856.9,0.7314186,66457.457973944,66457.457973944,1764462060000,1
BTC-USDT,90857,90872,90857,90872,0.43939278,39925.822419118,39925.822419118,1764462120000,1
BTC-USDT,90872,90872,90856.3,90856.3,1.16614927,105956.878434618,105956.878434618,1764462180000,1
BTC-USDT,90856.3,90856.3,90837.3,90853.9,0.18224507,16556.503757736,16556.503757736,1764462240000,1
BTC-USDT,90854.2,90875,90854.2,90875,0.27751455,25216.263868931,25216.263868931,1764462300000,1
BTC-USDT,90875.1,90886.7,90875.1,90884.9,0.37495961,34078.251496454,34078.251496454,1764462360000,1
BTC-USDT,90884.8,90897,90879,90896.9,0.78723931,71546.169784554,71546.169784554,1764462420000,1
BTC-USDT,90896.9,90897,90884,90884.1,0.10515027,9557.366828714,9557.366828714,1764462480000,1
BTC-USDT,90884,90884.1,90862.8,90862.8,0.63855684,58026.846360571,58026.846360571,1764462540000,1
BTC-USDT,90862.8,90862.8,90844.7,90845.1,0.23758109,21584.505598554,21584.505598554,1764462600000,1
BTC-USDT,90845.1,90854,90845.1,90854,0.07215051,6554.841170604,6554.841170604,1764462660000,1
BTC-USDT,90853.9,90882,90853.9,90881.9,0.22078579,20063.820013618,20063.820013618,1764462720000,1
BTC-USDT,90881.9,90881.9,90859.5,90861.1,1.16323956,105700.890403559,105700.890403559,1764462780000,1
