instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,91459,91494.2,91459,91485,3.04115814,278222.705554432,278222.705554432,1764274740000,1
BTC-USDT,91485,91485.1,91425,91425,1.47066172,134513.486046812,134513.486046812,1764274800000,1
BTC-USDT,91425,91425.1,91420.5,91420.5,1.398006,127808.707574766,127808.707574766,1764274860000,1
BTC-USDT,91420.5,91420.5,91400.1,91404.9,8.15980891,745843.708139403,745843.708139403,1764274920000,1
BTC-USDT,91404.9,91451.6,91404.9,91407.1,3.43115636,313653.706459092,313653.706459092,1764274980000,1
BTC-USDT,91407.1,91434,91400.1,91433.9,0.46712696,42703.267854554,42703.267854554,1764275040000,1
BTC-USDT,91433.9,91434,91407.1,91413.9,0.50152969,45850.625369627,45850.625369627,1764275100000,1
BTC-USDT,91413.9,91459.1,91413.9,91429.1,2.41688333,220998.583684748,220998.583684748,1764275160000,1
BTC-USDT,91431,91458,91431,91458,0.55790296,51018.253810176,51018.253810176,1764275220000,1
BTC-USDT,91457.9,91463,91457.9,91462.9,0.24017581,21966.64727581,21966.64727581,1764275280000,1
BTC-USDT,91462.9,91463,91431,91439.9,0.23223221,21235.506346223,21235.506346223,1764275340000,1
BTC-USDT,91440,91467.9,91404.7,91404.8,0.8380128,76624.645390248,76624.645390248,1764275400000,1
BTC-USDT,91404.7,91454.2,91404.7,91446.5,0.50450142,46120.858837784,46120.858837784,1764275460000,1
BTC-USDT,91446.5,91488.7,91438.8,91488.7,0.39764128,36369.604351934,36369.604351934,1764275520000,1
BTC-USDT,91489.1,91519.9,91489.1,91506.9,0.62464102,57156.439485141,57156.439485141,1764275580000,1
BTC-USDT,91506.9,91563.9,91506.9,91557.8,0.76394787,69931.12524127,69931.12524127,1764275640000,1
BTC-USDT,91557.1,91605,91555,91581,0.81413593,74559.472830414,74559.472830414,1764275700000,1
BTC-USDT,91581,91581,91516,91527,0.82165738,75213.078786346,75213.078786346,1764275760000,1
BTC-USDT,91526.9,91529.9,91465,91471.9,0.81842272,74883.261060961,74883.261060961,1764275820000,1
BTC-USDT,91471.9,91471.9,91430,91430,0.1534984,14037.338006337,14037.338006337,1764275880000,1
BTC-USDT,91430,91468.8,91430,91468.8,0.17275547,15798.049209508,15798.049209508,1764275940000,1
BTC-USDT,91468.9,91496,91468.9,91495.9,1.32297784,121031.408357659,121031.408357659,1764276000000,1
BTC-USDT,91496,91496.1,91458.3,91483,0.31058685,28413.587940595,28413.587940595,1764276060000,1
BTC-USDT,91482.9,91505,91476,91476.1,0.43469566,39771.437084981,39771.437084981,1764276120000,1
BTC-USDT,91476.1,91476.1,91445,91451.9,0.23321753,21330.481433858,21330.481433858,1764276180000,1
BTC-USDT,91451.9,91462.1,91445,91462.1,0.519737,47531.126882468,47531.126882468,1764276240000,1
BTC-USDT,91462.1,91471.2,91420.1,91420.1,2.06294994,188633.134813392,188633.134813392,1764276300000,1
BTC-USDT,91420.1,91435,91401,91402.9,0.74757483,68341.03098499,68341.03098499,1764276360000,1
BTC-USDT,91403,91491.5,91403,91491.5,2.01782571,184508.095012958,184508.095012958,1764276420000,1
BTC-USDT,91491.4,91491.4,91409.9,91409.9,2.09416745,191496.303203622,191496.303203622,1764276480000,1
BTC-USDT,91409.9,91430.9,91404.3,91418.2,0.77847177,71161.928925669,71161.928925669,1764276540000,1
BTC-USDT,91418.2,91435,91418.2,91434.9,0.21168401,19354.245460726,19354.245460726,1764276600000,1
BTC-USDT,91434.9,91471.9,91434.9,91465.1,0.6123689,56003.165822936,56003.165822936,1764276660000,1
BTC-USDT,91465,91483.8,91459.9,91483.7,0.40854339,37372.653211299,37372.653211299,1764276720000,1
BTC-USDT,91483.7,91485,91453.1,91485,1.04277328,95383.516859791,95383.516859791,1764276780000,1
BTC-USDT,91485.1,91512,91485.1,91511.9,0.27202576,24889.19026491,24889.19026491,1764276840000,1
BTC-USDT,91512,91512,91463.5,91474.1,2.35344935,215317.722895688,215317.722895688,1764276900000,1
BTC-USDT,91474.2,91485,91474.1,91484.9,0.14310529,13090.988599656,13090.988599656,1764276960000,1
BTC-USDT,91484.9,91489.9,91459.3,91459.4,4.1592383,380461.302534119,380461.302534119,1764277020000,1
BTC-USDT,91459.3,91474,91433,91434,3.81883666,349209.85127289,349209.85127289,1764277080000,1
BTC-USDT,91433.9,91459.8,91433.9,91435.9,0.7219776,66019.907170073,66019.907170073,1764277140000,1
BTC-USDT,91436,91436,91411,91413,0.54002846,49368.347641483,49368.347641483,1764277200000,1
BTC-USDT,91413,91413,91344,91356,4.78495904,437264.806821702,437264.806821702,1764277260000,1
BTC-USDT,91354,91363.9,91314,91351,4.11892366,376288.365847379,376288.365847379,1764277320000,1
BTC-USDT,91348.7,91348.7,91304.1,91336,0.63267484,57781.791101877,57781.791101877,1764277380000,1
BTC-USDT,91335.9,91336,91307.7,91321.9,0.1818021,16601.052887518,16601.052887518,1764277440000,1
BTC-USDT,91321.9,91344.6,91290.8,91306,1.84294981,168298.310424117,168298.310424117,1764277500000,1
BTC-USDT,91305.9,91306,91225.6,91276.6,3.29805345,301013.896708591,301013.896708591,1764277560000,1
BTC-USDT,91276.6,91327,91270.1,91327,1.0369002,94676.34453621,94676.34453621,1764277620000,1
BTC-USDT,91326.9,91381,91323.1,91381,0.95699569,87422.980161396,87422.980161396,1764277680000,1
BTC-USDT,91380.9,91397.5,91332.7,91351,1.49697527,136778.286217616,136778.286217616,1764277740000,1
BTC-USDT,91351,91366.7,91328.1,91366.7,0.65049059,59419.500691138,59419.500691138,1764277800000,1
BTC-USDT,91366.9,91366.9,91352,91355.3,0.13085076,11954.463906042,11954.463906042,1764277860000,1
BTC-USDT,91355.4,91372,91355.4,91361.1,0.54089781,49420.586976936,49420.586976936,1764277920000,1
BTC-USDT,91361.1,91402,91361.1,91401.9,0.4920489,44968.979241643,44968.979241643,1764277980000,1
BTC-USDT,91399.9,91437.4,91381.9,91421.1,2.88852707,264006.958131883,264006.958131883,1764278040000,1
BTC-USDT,91421.2,91421.2,91393.2,91393.3,0.29692942,27141.973751867,27141.973751867,1764278100000,1
BTC-USDT,91393.2,91402,91386.6,91401.9,0.13014813,11894.06621659,11894.06621659,1764278160000,1
BTC-USDT,91402,91486.9,91401.9,91484,3.5754212,326986.149138743,326986.149138743,1764278220000,1
BTC-USDT,91484,91520.6,91484,91508.8,0.8088866,74015.883993176,74015.883993176,1764278280000,1
BTC-USDT,91510,91537.5,91510,91537.5,1.86314463,170523.608488425,170523.608488425,1764278340000,1
BTC-USDT,91537.8,91537.9,91521.5,91534,0.15602636,14280.995567981,14280.995567981,1764278400000,1
BTC-USDT,91534,91552.1,91488.1,91488.1,4.15593518,380406.667336194,380406.667336194,1764278460000,1
BTC-USDT,91488,91513,91488,91513,0.12886262,11791.08614828,11791.08614828,1764278520000,1
BTC-USDT,91512.9,91513,91508,91508,0.09094658,8322.69901152,8322.69901152,1764278580000,1
BTC-USDT,91508.1,91508.1,91479.1,91479.1,0.60139276,55021.147549683,55021.147549683,1764278640000,1
BTC-USDT,91478.7,91486.7,91459.5,91486.7,0.29042357,26565.117915995,26565.117915995,1764278700000,1
BTC-USDT,91486.9,91486.9,91477,91481,0.22888914,20938.842209653,20938.842209653,1764278760000,1
BTC-USDT,91481.9,91507.2,91481.9,91505,0.23267991,21289.457032719,21289.457032719,1764278820000,1
BTC-USDT,91505,91548.9,91505,91548,0.29671091,27157.787864114,27157.787864114,1764278880000,1
BTC-USDT,91548,91548.1,91531,91531,0.42977094,39340.130858249,39340.130858249,1764278940000,1
BTC-USDT,91531.1,91542.9,91514.7,91514.7,0.43391228,39715.512710341,39715.512710341,1764279000000,1
BTC-USDT,91514.7,91566.7,91514.7,91518.7,0.94943017,86912.758081848,86912.758081848,1764279060000,1
BTC-USDT,91518.5,91518.5,91493.1,91493.1,0.41139232,37642.840734682,37642.840734682,1764279120000,1
BTC-USDT,91493.2,91514,91492,91514,0.18582996,17003.345588398,17003.345588398,1764279180000,1
BTC-USDT,91513.9,91544,91513.9,91544,0.17993993,16469.271468179,16469.271468179,1764279240000,1
BTC-USDT,91543.9,91553,91540.3,91552.9,0.17032021,15592.367139489,15592.367139489,1764279300000,1
BTC-USDT,91553,91553,91527.8,91539.9,0.22281518,20395.498251386,20395.498251386,1764279360000,1
BTC-USDT,91539.9,91539.9,91528,91537.8,0.19594353,17935.258991688,17935.258991688,1764279420000,1
BTC-USDT,91537.8,91566.6,91537.8,91559,1.02839216,94145.534993471,94145.534993471,1764279480000,1
BTC-USDT,91559,91576.9,91559,91576.9,0.35606812,32603.273783454,32603.273783454,1764279540000,1
BTC-USDT,91576.9,91592.3,91576.9,91579,0.24852094,22760.648736994,22760.648736994,1764279600000,1
BTC-USDT,91579,91579,91560,91564,0.90643576,82994.931910689,82994.931910689,1764279660000,1
BTC-USDT,91564,91576,91549.5,91575.9,0.3498157,32028.454091318,32028.454091318,1764279720000,1
BTC-USDT,91575.9,91577,91559.1,91559.1,0.39277841,35964.758558853,35964.758558853,1764279780000,1
BTC-USDT,91559,91559.1,91542,91542.1,1.73940857,159252.323593162,159252.323593162,1764279840000,1
BTC-USDT,91542.1,91564,91515.9,91525.1,0.98902698,90548.036831868,90548.036831868,1764279900000,1
BTC-USDT,91525.2,91556.3,91525.2,91556.2,0.18718315,17134.78004317,17134.78004317,1764279960000,1
BTC-USDT,91556.3,91580.9,91556.3,91565,0.85564411,78348.480562424,78348.480562424,1764280020000,1
BTC-USDT,91565,91583.5,91529.9,91530,0.3977556,36414.574219444,36414.574219444,1764280080000,1
BTC-USDT,91530,91530,91492.7,91499.9,0.51129491,46787.404561748,46787.404561748,1764280140000,1
BTC-USDT,91499.9,91500,91453.1,91463.9,12.82653634,1173412.523283069,1173412.523283069,1764280200000,1
BTC-USDT,91463.9,91477.9,91455.9,91467.1,15.87418406,1451985.459797913,1451985.459797913,1764280260000,1
BTC-USDT,91467.1,91467.1,91453.8,91464.9,1.76980353,161869.024029443,161869.024029443,1764280320000,1
BTC-USDT,91464.9,91494.9,91464.9,91491.9,4.74059686,433709.801170996,433709.801170996,1764280380000,1
BTC-USDT,91491.9,91491.9,91473,91483.9,0.52275289,47822.727497099,47822.727497099,1764280440000,1
BTC-USDT,91483.9,91484.9,91456.9,91478.1,5.53237477,506026.447443189,506026.447443189,1764280500000,1
BTC-USDT,91478.1,91478.1,91399.3,91412.9,11.65716368,1065753.556666219,1065753.556666219,1764280560000,1
BTC-USDT,91412.9,91433.9,91392.4,91433.9,3.44084973,314504.615445111,314504.615445111,1764280620000,1
BTC-USDT,91433.9,91439.9,91428,91428.1,1.51179091,138233.240438697,138233.240438697,1764280680000,1
BTC-USDT,91428,91432,91393,91410,6.30197115,576040.731758081,576040.731758081,1764280740000,1
BTC-USDT,91410,91410,91350,91384,10.66131171,974282.580943811,974282.580943811,1764280800000,1
BTC-USDT,91383.5,91406.5,91372.2,91404,3.30427403,301971.952494516,301971.952494516,1764280860000,1
BTC-USDT,91404,91456.9,91400,91423.9,2.85506817,261062.835939792,261062.835939792,1764280920000,1
BTC-USDT,91423.9,91434,91422.3,91422.3,0.71628774,65488.471888306,65488.471888306,1764280980000,1
BTC-USDT,91422.1,91422.2,91407.7,91412.1,3.80285409,347627.055329087,347627.055329087,1764281040000,1
BTC-USDT,91412.2,91428,91365.4,91391,5.23229974,478132.81580972,478132.81580972,1764281100000,1
BTC-USDT,91390.9,91395,91374,91379.9,1.90992275,174534.781293694,174534.781293694,1764281160000,1
BTC-USDT,91380,91383.3,91376,91376.1,1.12007842,102354.601490573,102354.601490573,1764281220000,1
BTC-USDT,91376,91378.9,91307.1,91343,13.9078714,1270356.711033732,1270356.711033732,1764281280000,1
BTC-USDT,91343,91353.9,91343,91350.2,2.95455479,269904.783106209,269904.783106209,1764281340000,1
BTC-USDT,91350.1,91370,91350.1,91370,4.69776706,429218.389038683,429218.389038683,1764281400000,1
BTC-USDT,91370,91370,91369.3,91369.3,2.27855611,208191.625388239,208191.625388239,1764281460000,1
BTC-USDT,91369.4,91385.6,91369.3,91383.9,2.62277899,239646.782898325,239646.782898325,1764281520000,1
BTC-USDT,91383.9,91458,91380,91458,16.83701923,1538775.153822155,1538775.153822155,1764281580000,1
BTC-USDT,91458,91474.2,91456.1,91474.1,0.6617053,60518.208902838,60518.208902838,1764281640000,1
BTC-USDT,91474.1,91489.1,91462,91489.1,0.34424487,31489.519202648,31489.519202648,1764281700000,1
BTC-USDT,91489.1,91537.1,91489.1,91537.1,0.70015988,64074.566154449,64074.566154449,1764281760000,1
BTC-USDT,91537.1,91569.8,91537,91561.1,0.40837437,37386.958250188,37386.958250188,1764281820000,1
BTC-USDT,91561,91585.4,91556,91562.4,1.49505268,136901.727379162,136901.727379162,1764281880000,1
BTC-USDT,91562.5,91574.7,91559.1,91567,0.3214535,29435.83847833,29435.83847833,1764281940000,1
BTC-USDT,91565.1,91565.1,91531.1,91545.5,0.75833038,69419.724830959,69419.724830959,1764282000000,1
BTC-USDT,91545.5,91553.4,91545.5,91553.2,0.13705428,12547.27195309,12547.27195309,1764282060000,1
BTC-USDT,91553.2,91553.2,91510,91510,1.50608267,137836.603187673,137836.603187673,1764282120000,1
BTC-USDT,91510,91510.1,91487.1,91507.4,1.5865443,145170.219339401,145170.219339401,1764282180000,1
BTC-USDT,91507.4,91507.4,91499,91499.1,0.08196524,7499.836224892,7499.836224892,1764282240000,1
BTC-USDT,91499,91525,91499,91524.9,0.26716701,24449.488469502,24449.488469502,1764282300000,1
BTC-USDT,91524.9,91567.9,91524.9,91557.1,1.76726779,161805.768076056,161805.768076056,1764282360000,1
BTC-USDT,91559.9,91572,91559.9,91571.9,0.10567138,9675.614509412,9675.614509412,1764282420000,1
BTC-USDT,91571.9,91572,91557.7,91559.9,0.16781003,15365.076918577,15365.076918577,1764282480000,1
BTC-USDT,91559.9,91561.9,91559.9,91561.9,0.12310309,11271.321254677,11271.321254677,1764282540000,1
BTC-USDT,91565.3,91580.3,91565.3,91578.3,0.35872577,32850.6605968,32850.6605968,1764282600000,1
BTC-USDT,91578.2,91578.3,91561,91561,0.1966228,18005.137834567,18005.137834567,1764282660000,1
BTC-USDT,91561,91561,91502,91502,2.89445483,264950.637202425,264950.637202425,1764282720000,1
BTC-USDT,91502,91522.7,91502,91522.7,0.29409001,26910.994393411,26910.994393411,1764282780000,1
BTC-USDT,91522.6,91522.6,91515,91515,0.16964058,15524.984223711,15524.984223711,1764282840000,1
BTC-USDT,91515,91515.1,91515,91515,0.0293071,2682.039746713,2682.039746713,1764282900000,1
BTC-USDT,91515,91515,91449.3,91457.8,6.27639865,574276.767879413,574276.767879413,1764282960000,1
BTC-USDT,91461.2,91470.7,91461.1,91470.6,0.68969024,63082.102253812,63082.102253812,1764283020000,1
BTC-USDT,91470.6,91479.5,91450.3,91479.5,0.7829922,71611.863241653,71611.863241653,1764283080000,1
BTC-USDT,91480,91485.1,91479.9,91485,0.15154375,13863.965124799,13863.965124799,1764283140000,1
BTC-USDT,91485,91485,91430,91460.6,1.08557061,99291.867825034,99291.867825034,1764283200000,1
BTC-USDT,91460.6,91460.6,91353.1,91353.1,1.85830657,169852.932468045,169852.932468045,1764283260000,1
BTC-USDT,91353,91409.5,91327.5,91409.5,1.25767083,114888.472205941,114888.472205941,1764283320000,1
BTC-USDT,91409.9,91409.9,91300,91320.4,1.20951128,110497.883683644,110497.883683644,1764283380000,1
BTC-USDT,91320.6,91320.6,91223.1,91231.2,7.91335641,722229.976500919,722229.976500919,1764283440000,1
BTC-USDT,91231.2,91236.3,91111,91230.3,4.07898357,371858.423593867,371858.423593867,1764283500000,1
BTC-USDT,91230.6,91384.5,91230.6,91338.4,2.4793341,226392.407711104,226392.407711104,1764283560000,1
BTC-USDT,91338.3,91393.8,91327.2,91377.9,1.3422233,122619.181562893,122619.181562893,1764283620000,1
BTC-USDT,91378.3,91394.2,91299.9,91299.9,0.52118382,47609.150399595,47609.150399595,1764283680000,1
BTC-USDT,91300,91334.1,91299.9,91334.1,0.61364709,56038.084825711,56038.084825711,1764283740000,1
BTC-USDT,91334.1,91334.1,91263.2,91298.2,0.85873463,78395.057391285,78395.057391285,1764283800000,1
BTC-USDT,91298.3,91299.9,91248.4,91299.9,0.47822796,43645.524191661,43645.524191661,1764283860000,1
BTC-USDT,91300,91322.1,91237.5,91237.5,0.60323546,55064.4046317,55064.4046317,1764283920000,1
BTC-USDT,91237.1,91255.1,91190.7,91255.1,5.26406635,480075.496398533,480075.496398533,1764283980000,1
BTC-USDT,91255.4,91269.5,91221.5,91221.5,0.97696595,89146.439891198,89146.439891198,1764284040000,1
BTC-USDT,91221.5,91245.9,91217.5,91245.9,0.31700317,28918.377789361,28918.377789361,1764284100000,1
BTC-USDT,91245.9,91287.4,91245.9,91287.3,0.74868268,68331.167128125,68331.167128125,1764284160000,1
BTC-USDT,91287.3,91304,91287.3,91302.9,0.22292335,20352.463957202,20352.463957202,1764284220000,1
BTC-USDT,91303.3,91308.9,91277.1,91308.9,0.22834842,20848.217039531,20848.217039531,1764284280000,1
BTC-USDT,91309,91360.2,91309,91324.6,2.07504514,189512.99896664,189512.99896664,1764284340000,1
BTC-USDT,91324.6,91378.7,91303.1,91378.7,1.77390111,162004.752980572,162004.752980572,1764284400000,1
BTC-USDT,91379.1,91407.9,91379.1,91407.9,0.58850759,53782.889783708,53782.889783708,1764284460000,1
BTC-USDT,91407.9,91439.1,91389.1,91439.1,2.60356543,237996.276505321,237996.276505321,1764284520000,1
BTC-USDT,91439.4,91465.9,91427.3,91443,0.96646479,88382.64220601,88382.64220601,1764284580000,1
BTC-USDT,91441.2,91468.4,91430.8,91468.4,0.67760029,61967.210826018,61967.210826018,1764284640000,1
BTC-USDT,91468.7,91502,91468.7,91486.6,1.2281984,112376.579427062,112376.579427062,1764284700000,1
BTC-USDT,91486.5,91486.5,91390.7,91390.7,1.05223887,96223.396880865,96223.396880865,1764284760000,1
BTC-USDT,91390.3,91419,91373,91409,1.96301743,179421.008461595,179421.008461595,1764284820000,1
BTC-USDT,91409,91421.9,91384,91392,0.54457697,49780.98552063,49780.98552063,1764284880000,1
BTC-USDT,91391.9,91414.3,91391.9,91394,0.45674278,41749.33934804,41749.33934804,1764284940000,1
BTC-USDT,91394.8,91418,91394.8,91413.7,0.27661594,25283.903215996,25283.903215996,1764285000000,1
BTC-USDT,91413.7,91413.8,91381.5,91381.5,0.47043147,42994.381041889,42994.381041889,1764285060000,1
BTC-USDT,91381.5,91436.3,91372.9,91436.3,2.40030051,219399.231100414,219399.231100414,1764285120000,1
BTC-USDT,91436.7,91509.5,91436.7,91508,1.55724682,142475.957663858,142475.957663858,1764285180000,1
BTC-USDT,91507.9,91508,91505.5,91505.5,0.36354687,33266.77213909,33266.77213909,1764285240000,1
BTC-USDT,91505.6,91558.9,91505.5,91552.5,1.22506771,112142.999707902,112142.999707902,1764285300000,1
BTC-USDT,91552.5,91552.5,91511.8,91519,0.34166341,31271.647263732,31271.647263732,1764285360000,1
BTC-USDT,91519.9,91527.9,91485,91501.1,0.59867084,54779.923380422,54779.923380422,1764285420000,1
BTC-USDT,91501,91515,91501,91506,0.2121169,19410.331879851,19410.331879851,1764285480000,1
BTC-USDT,91506,91506,91453.3,91458.9,0.28344733,25929.902085362,25929.902085362,1764285540000,1
BTC-USDT,91458.9,91480,91458.9,91479.9,3.01591927,275836.827828315,275836.827828315,1764285600000,1
BTC-USDT,91480,91484.9,91443.1,91446.9,1.19540353,109345.661819904,109345.661819904,1764285660000,1
BTC-USDT,91447,91460,91415.1,91420.1,0.59868759,54741.487062813,54741.487062813,1764285720000,1
BTC-USDT,91420.1,91422,91407.1,91407.1,0.2043729,18683.87807707,18683.87807707,1764285780000,1
BTC-USDT,91407.1,91407.1,91368.8,91377,0.43357138,39625.176839675,39625.176839675,1764285840000,1
BTC-USDT,91376.9,91378,91346,91353,0.64285907,58728.660826576,58728.660826576,1764285900000,1
BTC-USDT,91353.1,91414,91353.1,91401.9,0.56657206,51779.31195447,51779.31195447,1764285960000,1
BTC-USDT,91401.9,91413.8,91395,91405.9,0.09814323,8970.660008503,8970.660008503,1764286020000,1
BTC-USDT,91406,91422,91390,91422,0.1655518,15131.82790345,15131.82790345,1764286080000,1
BTC-USDT,91422,91422,91379.1,91379.1,0.17313038,15823.551540717,15823.551540717,1764286140000,1
BTC-USDT,91378.8,91380,91353.6,91357.1,1.0778602,98489.491865798,98489.491865798,1764286200000,1
BTC-USDT,91357.1,91357.1,91309,91309,1.69131737,154483.718543682,154483.718543682,1764286260000,1
BTC-USDT,91309.1,91309.1,91269.9,91270,0.5064221,46231.654957236,46231.654957236,1764286320000,1
BTC-USDT,91269.9,91269.9,91212.3,91213,3.92476127,358068.315672158,358068.315672158,1764286380000,1
BTC-USDT,91212.9,91253,91212.9,91229.3,0.57220564,52208.658356242,52208.658356242,1764286440000,1
BTC-USDT,91229.3,91253.7,91229.3,91247.6,2.77144184,252901.411555818,252901.411555818,1764286500000,1
BTC-USDT,91247.7,91324.7,91247.7,91308.3,4.76067468,434551.799504588,434551.799504588,1764286560000,1
BTC-USDT,91308.4,91340,91308.4,91339.9,1.26455718,115487.282831582,115487.282831582,1764286620000,1
BTC-USDT,91339.9,91340,91319.6,91327.9,0.76771652,70114.607551265,70114.607551265,1764286680000,1
BTC-USDT,91327.9,91339.9,91327,91337.9,0.55472044,50661.997306669,50661.997306669,1764286740000,1
BTC-USDT,91337.9,91356,91337.9,91356,0.60296619,55077.713988405,55077.713988405,1764286800000,1
BTC-USDT,91355.9,91381.9,91355.9,91381.9,0.24951429,22796.494404072,22796.494404072,1764286860000,1
BTC-USDT,91381.9,91382,91356.4,91356.4,0.23558617,21524.08125569,21524.08125569,1764286920000,1
BTC-USDT,91356.5,91383,91356.4,91382.9,0.14914703,13627.032489743,13627.032489743,1764286980000,1
BTC-USDT,91383,91389.1,91382.9,91386,2.10109458,192013.970248188,192013.970248188,1764287040000,1
BTC-USDT,91386,91388.9,91359,91359,0.62299609,56931.256129761,56931.256129761,1764287100000,1
BTC-USDT,91359,91365.4,91339.3,91346.7,0.5401578,49346.03250036,49346.03250036,1764287160000,1
BTC-USDT,91346.5,91346.5,91295.5,91299.9,1.08646063,99209.92196105,99209.92196105,1764287220000,1
BTC-USDT,91299.9,91312,91298.5,91298.6,0.22256373,20321.097060363,20321.097060363,1764287280000,1
BTC-USDT,91298.6,91300,91298.5,91300,1.54942583,141462.511588211,141462.511588211,1764287340000,1
BTC-USDT,91299.9,91299.9,91284.5,91295.9,0.76607656,69939.072958124,69939.072958124,1764287400000,1
BTC-USDT,91295,91295.1,91295,91295.1,0.20025309,18282.116016976,18282.116016976,1764287460000,1
BTC-USDT,91295,91295.1,91272.9,91294.6,0.39220911,35803.241920686,35803.241920686,1764287520000,1
BTC-USDT,91294.6,91336.7,91294.6,91336.7,3.80542487,347438.954935023,347438.954935023,1764287580000,1
BTC-USDT,91336.6,91336.7,91295.5,91295.5,0.85927228,78476.443138948,78476.443138948,1764287640000,1
BTC-USDT,91295.5,91295.6,91278,91283,0.68712527,62721.962269808,62721.962269808,1764287700000,1
BTC-USDT,91282.9,91332,91282.9,91314,11.84056517,1080973.270867932,1080973.270867932,1764287760000,1
BTC-USDT,91314,91314,91291.9,91291.9,0.81097465,74038.932161047,74038.932161047,1764287820000,1
BTC-USDT,91292,91292,91291.9,91292,0.06973625,6366.361076174,6366.361076174,1764287880000,1
BTC-USDT,91292,91330.3,91292,91330.3,3.63658253,332066.666522691,332066.666522691,1764287940000,1
BTC-USDT,91330.2,91350,91308,91323.6,2.80838544,256502.03083452,256502.03083452,1764288000000,1
BTC-USDT,91323.6,91325,91260.1,91260.1,5.29601992,483495.843857432,483495.843857432,1764288060000,1
BTC-USDT,91260,91261,91216.5,91219.1,39.31444406,3586564.204079177,3586564.204079177,1764288120000,1
BTC-USDT,91219.1,91219.2,91166.1,91179.6,5.77039245,526254.452464142,526254.452464142,1764288180000,1
BTC-USDT,91179.5,91202.9,91166.2,91192,2.45002696,223375.226595234,223375.226595234,1764288240000,1
BTC-USDT,91192,91197,91153.9,91154.9,1.55743372,141979.867432318,141979.867432318,1764288300000,1
BTC-USDT,91154.9,91254.3,91154.9,91254.3,1.02560373,93556.429373084,93556.429373084,1764288360000,1
BTC-USDT,91254.6,91272.6,91216,91255,1.18617426,108241.061247757,108241.061247757,1764288420000,1
BTC-USDT,91255,91270,91183.5,91183.5,1.59552393,145582.580815826,145582.580815826,1764288480000,1
BTC-USDT,91183.2,91190.9,91163.5,91188.6,1.0079298,91901.731167713,91901.731167713,1764288540000,1
BTC-USDT,91188.7,91188.7,91146,91164.9,1.23817737,112874.462772914,112874.462772914,1764288600000,1
BTC-USDT,91165.1,91176,91126,91147.9,4.0669598,370671.134172068,370671.134172068,1764288660000,1
BTC-USDT,91147.9,91175,91147.9,91157.4,1.10766055,100981.925744106,100981.925744106,1764288720000,1
BTC-USDT,91157.4,91169,91153.9,91168.9,0.27353563,24936.01497147,24936.01497147,1764288780000,1
BTC-USDT,91168.9,91168.9,91155,91155,1.32899101,121147.432548228,121147.432548228,1764288840000,1
BTC-USDT,91155.1,91173,91145.5,91169.9,0.74848287,68231.043795217,68231.043795217,1764288900000,1
BTC-USDT,91169.9,91180,91131,91131,0.83364938,75994.567595167,75994.567595167,1764288960000,1
BTC-USDT,91131,91151.1,91122.6,91123.5,0.63649119,58005.56129618,58005.56129618,1764289020000,1
BTC-USDT,91123.2,91123.2,91087.1,91087.1,2.19185382,199679.483470256,199679.483470256,1764289080000,1
BTC-USDT,91087.1,91133.8,91070,91133.7,2.19608525,200061.216305261,200061.216305261,1764289140000,1
BTC-USDT,91133.8,91215,91133.8,91203,12.11929171,1105123.894890182,1105123.894890182,1764289200000,1
BTC-USDT,91203,91257,91203,91242,2.74883214,250777.479958884,250777.479958884,1764289260000,1
BTC-USDT,91242,91243,91198.7,91204.9,0.56642382,51666.618463428,51666.618463428,1764289320000,1
BTC-USDT,91205,91218,91197.5,91201,1.1598879,105799.745834689,105799.745834689,1764289380000,1
BTC-USDT,91202.9,91221.7,91202.9,91219,0.1639805,14958.01064016,14958.01064016,1764289440000,1
BTC-USDT,91218.9,91261,91218.9,91253,0.61059044,55716.883903472,55716.883903472,1764289500000,1
BTC-USDT,91253,91284.6,91253,91279.1,1.27958734,116801.200238048,116801.200238048,1764289560000,1
BTC-USDT,91279.1,91279.1,91206.6,91206.7,1.50711185,137516.983562576,137516.983562576,1764289620000,1
BTC-USDT,91206.7,91231.9,91143.5,91231.9,11.28985332,1029158.129808067,1029158.129808067,1764289680000,1
BTC-USDT,91232,91234,91220.2,91228.9,0.92378369,84276.471336859,84276.471336859,1764289740000,1
BTC-USDT,91229,91235.9,91224,91235.9,0.31372533,28620.413373928,28620.413373928,1764289800000,1
BTC-USDT,91236,91268.2,91236,91268,1.38524489,126424.070452637,126424.070452637,1764289860000,1
BTC-USDT,91268.1,91272.6,91268,91270,0.17184323,15684.088633866,15684.088633866,1764289920000,1
BTC-USDT,91270,91288,91241.7,91288,5.47792679,499930.576148191,499930.576148191,1764289980000,1
BTC-USDT,91288.4,91347,91279.9,91343,0.69996854,63920.109326124,63920.109326124,1764290040000,1
BTC-USDT,91338.1,91388.9,91338.1,91383,2.25349105,205897.946373259,205897.946373259,1764290100000,1
BTC-USDT,91387.7,91413.5,91336.7,91336.7,1.59051192,145357.63141473,145357.63141473,1764290160000,1
BTC-USDT,91336.8,91336.8,91300,91320.1,0.72237334,65965.298759345,65965.298759345,1764290220000,1
BTC-USDT,91320.1,91320.1,91262.7,91270.9,1.0711184,97780.256089014,97780.256089014,1764290280000,1
