1769737080000000,83179.7,83309.3,83160,83273.8,37482.25,1769737080000000,374.8225,0,37482.25,374.8225,0
1769737020000000,83555.1,83555.1,83155.1,83179.7,91053.42,1769737020000000,910.5342,0,91053.42,910.5342,0
1769736960000000,83616.5,83676.7,83555,83555.1,11616.17,1769736960000000,116.1617,0,11616.17,116.1617,0
1769736900000000,83721.2,83741.5,83568.3,83616.5,9613.49,1769736900000000,96.1349,0,9613.49,96.1349,0
1769736840000000,83793.1,83834.5,83721.2,83721.2,6112.6,1769736840000000,61.126,0,6112.6,61.126,0
1769736780000000,83778.6,83810,83763.8,83793.1,5492.51,1769736780000000,54.9251,0,5492.51,54.9251,0
1769736720000000,83854.9,83856,83761,83778.5,6990.18,1769736720000000,69.9018,0,6990.18,69.9018,0
1769736660000000,83644,83855,83634.8,83855,10197.21,1769736660000000,101.9721,0,10197.21,101.9721,0
1769736600000000,83732.4,83732.4,83600,83644,11959.81,1769736600000000,119.5981,0,11959.81,119.5981,0
1769736540000000,83764.3,83781.4,83732.3,83732.4,4806.09,1769736540000000,48.0609,0,4806.09,48.0609,0
1769736480000000,83762.7,83777.7,83753,83764.3,2874.28,1769736480000000,28.7428,0,2874.28,28.7428,0
1769736420000000,83765.9,83781.4,83742.9,83762.7,3530.33,1769736420000000,35.3033,0,3530.33,35.3033,0
1769736360000000,83801.8,83862.2,83765.9,83765.9,10488.36,1769736360000000,104.8836,0,10488.36,104.8836,0
1769736300000000,83801.7,83889.7,83768.7,83801.8,12641.9,1769736300000000,126.419,0,12641.9,126.419,0
1769736240000000,83568.4,83804.5,83568.4,83801.7,11821.03,1769736240000000,118.2103,0,11821.03,118.2103,0
1769736180000000,83542.3,83596.1,83452.2,83568.3,27148.11,1769736180000000,271.4811,0,27148.11,271.4811,0
1769736120000000,83803.9,83822,83444,83542.2,68299.41,1769736120000000,682.9941,0,68299.41,682.9941,0
1769736060000000,83901,83932.4,83737.4,83803.9,24315.31,1769736060000000,243.1531,0,24315.31,243.1531,0
1769736000000000,83950.8,84027.2,83901,83901,5727.31,1769736000000000,57.2731,0,5727.31,57.2731,0
1769735940000000,83996.1,84003.2,83939.9,83950.8,17738.72,1769735940000000,177.3872,0,17738.72,177.3872,0
1769735880000000,84100,84100,83880,83996.1,21277.26,1769735880000000,212.7726,0,21277.26,212.7726,0
1769735820000000,84137.6,84137.7,84100,84100,2325.79,1769735820000000,23.2579,0,2325.79,23.2579,0
1769735760000000,84141.9,84152.4,84132.8,84137.7,3416.06,1769735760000000,34.1606,0,3416.06,34.1606,0
1769735700000000,84095,84147,84094.9,84141.9,2063.72,1769735700000000,20.6372,0,2063.72,20.6372,0
1769735640000000,84095.2,84113.1,84085.9,84094.9,5284.72,1769735640000000,52.8472,0,5284.72,52.8472,0
1769735580000000,84066.4,84117.5,84066.3,84095.2,1793.84,1769735580000000,17.9384,0,1793.84,17.9384,0
1769735520000000,84082.5,84105.2,84057.9,84066.4,1382.21,1769735520000000,13.8221,0,1382.21,13.8221,0
1769735460000000,84133.5,84149.3,84050.1,84082.6,4904.83,1769735460000000,49.0483,0,4904.83,49.0483,0
1769735400000000,84094.2,84139.3,84086,84133.5,2821.77,1769735400000000,28.2177,0,2821.77,28.2177,0
1769735340000000,84096.6,84107.9,84073.1,84094.3,3937.44,1769735340000000,39.3744,0,3937.44,39.3744,0
1769735280000000,84139.9,84140,84068.1,84096.7,3221.81,1769735280000000,32.2181,0,3221.81,32.2181,0
1769735220000000,84106.1,84150.2,84105,84139.9,3599.8,1769735220000000,35.998,0,3599.8,35.998,0
1769735160000000,84082.6,84114.7,84082.5,84106,2699.92,1769735160000000,26.9992,0,2699.92,26.9992,0
1769735100000000,84043.9,84092.5,84043.9,84082.5,4157.12,1769735100000000,41.5712,0,4157.12,41.5712,0
1769735040000000,84041.6,84044.4,83940.6,84043.9,18727.97,1769735040000000,187.2797,0,18727.97,187.2797,0
1769734980000000,84026.1,84044.9,84019.8,84041.7,1903.21,1769734980000000,19.0321,0,1903.21,19.0321,0
1769734920000000,84003.2,84081.5,84003.2,84026,6200.76,1769734920000000,62.0076,0,6200.76,62.0076,0
1769734860000000,84105.9,84105.9,84000,84003.2,17577.23,1769734860000000,175.7723,0,17577.23,175.7723,0
1769734800000000,84145,84145,84100,84105.8,6159.18,1769734800000000,61.5918,0,6159.18,61.5918,0
1769734740000000,84199.4,84199.4,84140.1,84144.9,2098.32,1769734740000000,20.9832,0,2098.32,20.9832,0
1769734680000000,84193.4,84222.8,84184,84199.3,1334.56,1769734680000000,13.3456,0,1334.56,13.3456,0
1769734620000000,84200,84205.2,84183.1,84193.3,4978.16,1769734620000000,49.7816,0,4978.16,49.7816,0
1769734560000000,84170.8,84215.5,84170.8,84199.9,3140.68,1769734560000000,31.4068,0,3140.68,31.4068,0
1769734500000000,84150,84187.8,84149.9,84170.8,1596.59,1769734500000000,15.9659,0,1596.59,15.9659,0
1769734440000000,84121.8,84207,84106.7,84149.9,7587.87,1769734440000000,75.8787,0,7587.87,75.8787,0
1769734380000000,84159.4,84236.4,84076,84121.9,18366.26,1769734380000000,183.6626,0,18366.26,183.6626,0
1769734320000000,84245.8,84245.9,84159.3,84159.3,6118.24,1769734320000000,61.1824,0,6118.24,61.1824,0
1769734260000000,84350,84350.1,84242.7,84245.8,3930.34,1769734260000000,39.3034,0,3930.34,39.3034,0
1769734200000000,84428.6,84440,84350,84350.1,3901.66,1769734200000000,39.0166,0,3901.66,39.0166,0
1769734140000000,84455.4,84455.5,84389.4,84428.5,7258.4,1769734140000000,72.584,0,7258.4,72.584,0
1769734080000000,84438.2,84480.2,84438.2,84455.4,2836.13,1769734080000000,28.3613,0,2836.13,28.3613,0
1769734020000000,84439.6,84448.8,84425.6,84438.2,1929.08,1769734020000000,19.2908,0,1929.08,19.2908,0
1769733960000000,84426.6,84447.3,84426.6,84439.5,1680.55,1769733960000000,16.8055,0,1680.55,16.8055,0
1769733900000000,84344,84429.2,84344,84426.7,11914.79,1769733900000000,119.1479,0,11914.79,119.1479,0
1769733840000000,84367,84367,84320.7,84344.1,4197.98,1769733840000000,41.9798,0,4197.98,41.9798,0
1769733780000000,84368,84384.3,84366.9,84366.9,1416.8,1769733780000000,14.168,0,1416.8,14.168,0
1769733720000000,84370,84370,84360,84368,1416.22,1769733720000000,14.1622,0,1416.22,14.1622,0
1769733660000000,84366.1,84380,84366.1,84370.1,3621.28,1769733660000000,36.2128,0,3621.28,36.2128,0
1769733600000000,84310.1,84379.5,84310.1,84366.1,3021.65,1769733600000000,30.2165,0,3021.65,30.2165,0
1769733540000000,84344.5,84352.8,84310,84310.1,2354.98,1769733540000000,23.5498,0,2354.98,23.5498,0
1769733480000000,84362.5,84362.6,84344.4,84344.5,1667.98,1769733480000000,16.6798,0,1667.98,16.6798,0
1769733420000000,84337.2,84384.1,84337.2,84362.5,1850.06,1769733420000000,18.5006,0,1850.06,18.5006,0
1769733360000000,84323.8,84364.2,84323.8,84337.3,2745.7,1769733360000000,27.457,0,2745.7,27.457,0
1769733300000000,84300.8,84323.8,84281.2,84323.8,3773.07,1769733300000000,37.7307,0,3773.07,37.7307,0
1769733240000000,84300,84316.1,84290.5,84300.8,5380.58,1769733240000000,53.8058,0,5380.58,53.8058,0
1769733180000000,84331.5,84360.4,84300,84300,7474.42,1769733180000000,74.7442,0,7474.42,74.7442,0
1769733120000000,84292.7,84331.5,84292.6,84331.4,1701.12,1769733120000000,17.0112,0,1701.12,17.0112,0
1769733060000000,84261.1,84308.6,84207.7,84292.6,11501.98,1769733060000000,115.0198,0,11501.98,115.0198,0
1769733000000000,84331.5,84338.2,84261,84261.1,5108.02,1769733000000000,51.0802,0,5108.02,51.0802,0
1769732940000000,84272.5,84331.5,84272.4,84331.4,3079.81,1769732940000000,30.7981,0,3079.81,30.7981,0
1769732880000000,84302.4,84302.4,84259.5,84272.4,10772.94,1769732880000000,107.7294,0,10772.94,107.7294,0
1769732820000000,84377.9,84377.9,84300,84302.3,5952.39,1769732820000000,59.5239,0,5952.39,59.5239,0
1769732760000000,84358.1,84377.9,84358,84377.8,865.53,1769732760000000,8.6553,0,865.53,8.6553,0
1769732700000000,84388.1,84414.5,84358,84358,3002.09,1769732700000000,30.0209,0,3002.09,30.0209,0
1769732640000000,84397,84413.5,84388,84388,3216.14,1769732640000000,32.1614,0,3216.14,32.1614,0
1769732580000000,84397,84397,84387,84396.9,1585.54,1769732580000000,15.8554,0,1585.54,15.8554,0
1769732520000000,84399.7,84399.7,84386.7,84396.9,3718.43,1769732520000000,37.1843,0,3718.43,37.1843,0
1769732460000000,84435.2,84464,84389.2,84399.6,4722.65,1769732460000000,47.2265,0,4722.65,47.2265,0
1769732400000000,84495.9,84509.6,84432.9,84435.1,2709.76,1769732400000000,27.0976,0,2709.76,27.0976,0
1769744340000000,82481.8,82488,82464,82484.5,4583.63,1769744340000000,45.8363,0,4583.63,45.8363,0
1769744280000000,82461.9,82481.8,82435.3,82481.8,6008.68,1769744280000000,60.0868,0,6008.68,60.0868,0
1769744220000000,82456,82462,82382,82462,12122.54,1769744220000000,121.2254,0,12122.54,121.2254,0
1769744160000000,82429.9,82465,82429.9,82456.1,4074.67,1769744160000000,40.7467,0,4074.67,40.7467,0
1769744100000000,82399.9,82430,82399.9,82430,2254.78,1769744100000000,22.5478,0,2254.78,22.5478,0
1769744040000000,82371.9,82415.5,82363,82400,3077.69,1769744040000000,30.7769,0,3077.69,30.7769,0
1769743980000000,82417.1,82417.1,82331.9,82372,3874.94,1769743980000000,38.7494,0,3874.94,38.7494,0
1769743920000000,82376.8,82422.4,82376.8,82417.2,14475.56,1769743920000000,144.7556,0,14475.56,144.7556,0
1769743860000000,82376.9,82376.9,82350,82376.9,3523.35,1769743860000000,35.2335,0,3523.35,35.2335,0
1769743800000000,82319,82377,82315,82377,5180.11,1769743800000000,51.8011,0,5180.11,51.8011,0
1769743740000000,82339.9,82340,82299.2,82319,5811.65,1769743740000000,58.1165,0,5811.65,58.1165,0
1769743680000000,82289.3,82359,82289.3,82339.9,4097.21,1769743680000000,40.9721,0,4097.21,40.9721,0
1769743620000000,82246.4,82296,82246.3,82289.4,4882.53,1769743620000000,48.8253,0,4882.53,48.8253,0
1769743560000000,82225.2,82261.1,82225.2,82246.4,2425.24,1769743560000000,24.2524,0,2425.24,24.2524,0
1769743500000000,82275,82318.4,82225.2,82225.3,11151.78,1769743500000000,111.5178,0,11151.78,111.5178,0
1769743440000000,82227.9,82275,82210.7,82275,6988.22,1769743440000000,69.8822,0,6988.22,69.8822,0
1769743380000000,82233.3,82250,82217.1,82227.9,11406.62,1769743380000000,114.0662,0,11406.62,114.0662,0
1769743320000000,82269.3,82269.3,82189.5,82233.4,10411.33,1769743320000000,104.1133,0,10411.33,104.1133,0
1769743260000000,82295.2,82316.1,82266.6,82269.4,2549.03,1769743260000000,25.4903,0,2549.03,25.4903,0
1769743200000000,82339.9,82350,82295.2,82295.2,7281.41,1769743200000000,72.8141,0,7281.41,72.8141,0
1769743140000000,82307.7,82339.9,82287.1,82339.9,3508.81,1769743140000000,35.0881,0,3508.81,35.0881,0
1769743080000000,82320,82344,82286.9,82307.6,3835.03,1769743080000000,38.3503,0,3835.03,38.3503,0
1769743020000000,82241,82320,82224.7,82320,3643.99,1769743020000000,36.4399,0,3643.99,36.4399,0
1769742960000000,82364.9,82388,82225.2,82240.9,5306.43,1769742960000000,53.0643,0,5306.43,53.0643,0
1769742900000000,82345,82370,82311.3,82365,7403.35,1769742900000000,74.0335,0,7403.35,74.0335,0
1769742840000000,82361.7,82369.7,82340.8,82345,6368.81,1769742840000000,63.6881,0,6368.81,63.6881,0
1769742780000000,82286.7,82365,82263.3,82361.8,12607.69,1769742780000000,126.0769,0,12607.69,126.0769,0
1769742720000000,82182.1,82328.8,82182.1,82286.8,11459.51,1769742720000000,114.5951,0,11459.51,114.5951,0
1769742660000000,82204.3,82210.9,82132.6,82182.1,10120.57,1769742660000000,101.2057,0,10120.57,101.2057,0
1769742600000000,82129.2,82210,82129.2,82204.4,6156.69,1769742600000000,61.5669,0,6156.69,61.5669,0
1769742540000000,82159,82176.1,82129,82129.2,3477.53,1769742540000000,34.7753,0,3477.53,34.7753,0
1769742480000000,82060,82166.7,82058.5,82159,7371.76,1769742480000000,73.7176,0,7371.76,73.7176,0
1769742420000000,82075.5,82092.6,82058.5,82060.1,2123.5,1769742420000000,21.235,0,2123.5,21.235,0
1769742360000000,82140.8,82155,82038.1,82075.4,18715.93,1769742360000000,187.1593,0,18715.93,187.1593,0
1769742300000000,82029,82149.1,82029,82140.8,5890.16,1769742300000000,58.9016,0,5890.16,58.9016,0
1769742240000000,82157.8,82195.8,82029,82029,5160.47,1769742240000000,51.6047,0,5160.47,51.6047,0
1769742180000000,82111.7,82165.9,82110.5,82157.8,12098.9,1769742180000000,120.989,0,12098.9,120.989,0
1769742120000000,82010.5,82120.3,82000,82111.8,5034.44,1769742120000000,50.3444,0,5034.44,50.3444,0
1769742060000000,82058.3,82076.9,82010.4,82010.5,9548.02,1769742060000000,95.4802,0,9548.02,95.4802,0
1769742000000000,82123,82182.1,82025,82058.4,14633.42,1769742000000000,146.3342,0,14633.42,146.3342,0
1769741940000000,81999.1,82133.3,81999.1,82123.1,5762.24,1769741940000000,57.6224,0,5762.24,57.6224,0
1769741880000000,82073,82132.6,81953.7,81999.1,16811.09,1769741880000000,168.1109,0,16811.09,168.1109,0
1769741820000000,82068.2,82081.8,82002.8,82073,6863.46,1769741820000000,68.6346,0,6863.46,68.6346,0
1769741760000000,82068.5,82077,82032.9,82068.3,6008.54,1769741760000000,60.0854,0,6008.54,60.0854,0
1769741700000000,81978,82068.5,81978,82068.4,8569.44,1769741700000000,85.6944,0,8569.44,85.6944,0
1769741640000000,81981.3,81998.5,81950,81978,2423,1769741640000000,24.23,0,2423,24.23,0
1769741580000000,81944.8,81998.4,81923,81981.4,3267.2,1769741580000000,32.672,0,3267.2,32.672,0
1769741520000000,81999.9,82025,81910.2,81944.8,8963.53,1769741520000000,89.6353,0,8963.53,89.6353,0
1769741460000000,81859.8,82000,81859.8,81999.9,5145.53,1769741460000000,51.4553,0,5145.53,51.4553,0
1769741400000000,81966.3,82012.1,81837.5,81859.7,16111.6,1769741400000000,161.116,0,16111.6,161.116,0
1769741340000000,82055.9,82056,81954.5,81966.2,17642.59,1769741340000000,176.4259,0,17642.59,176.4259,0
1769741280000000,82032.9,82056,82028.7,82055.9,3803.99,1769741280000000,38.0399,0,3803.99,38.0399,0
1769741220000000,82031,82032.9,81982.9,82032.9,4056.01,1769741220000000,40.5601,0,4056.01,40.5601,0
1769741160000000,82037.1,82055,81993,82031,9891.8,1769741160000000,98.918,0,9891.8,98.918,0
1769741100000000,81944.9,82063.1,81944.8,82037.1,8126.53,1769741100000000,81.2653,0,8126.53,81.2653,0
1769741040000000,81968.5,81990.1,81933.8,81944.9,3580.38,1769741040000000,35.8038,0,3580.38,35.8038,0
1769740980000000,82011.3,82033.2,81950.9,81968.5,9511.39,1769740980000000,95.1139,0,9511.39,95.1139,0
1769740920000000,82076.6,82076.6,81971.1,82011.3,31282.2,1769740920000000,312.822,0,31282.2,312.822,0
1769740860000000,82032.9,82079.9,82000,82076.5,17633.17,1769740860000000,176.3317,0,17633.17,176.3317,0
1769740800000000,81829.6,82075.9,81819.6,82032.9,35980.98,1769740800000000,359.8098,0,35980.98,359.8098,0
1769740740000000,81842.3,81874.6,81772.5,81829.7,13226.94,1769740740000000,132.2694,0,13226.94,132.2694,0
1769740680000000,81808.8,81870.7,81777.5,81842.3,31519.03,1769740680000000,315.1903,0,31519.03,315.1903,0
1769740620000000,81564.2,81832,81564.2,81808.9,18748.71,1769740620000000,187.4871,0,18748.71,187.4871,0
1769740560000000,81684.8,81747,81546.6,81564.2,16428.4,1769740560000000,164.284,0,16428.4,164.284,0
1769740500000000,81584.6,81703.7,81570,81684.8,14038.92,1769740500000000,140.3892,0,14038.92,140.3892,0
1769740440000000,81389,81630,81366.5,81584.5,28093.99,1769740440000000,280.9399,0,28093.99,280.9399,0
1769740380000000,81306.4,81396.3,81250,81388.9,22980.12,1769740380000000,229.8012,0,22980.12,229.8012,0
1769740320000000,81145.2,81322.4,81145,81306.4,19248.15,1769740320000000,192.4815,0,19248.15,192.4815,0
1769740260000000,81451.2,81451.8,81100,81145.2,40653.28,1769740260000000,406.5328,0,40653.28,406.5328,0
1769740200000000,81438.1,81471.9,81369.2,81451.2,16526.39,1769740200000000,165.2639,0,16526.39,165.2639,0
1769740140000000,81347.6,81438.1,81200.2,81438,29224.21,1769740140000000,292.2421,0,29224.21,292.2421,0
1769740080000000,81265.5,81444.3,81255.4,81347.6,16450.16,1769740080000000,164.5016,0,16450.16,164.5016,0
1769740020000000,81333.1,81438.3,81247.5,81265.5,25331.79,1769740020000000,253.3179,0,25331.79,253.3179,0
1769739960000000,81510.1,81542.1,81251.8,81333.1,22692.43,1769739960000000,226.9243,0,22692.43,226.9243,0
1769739900000000,81442.5,81578.1,81379.1,81510,16487.03,1769739900000000,164.8703,0,16487.03,164.8703,0
1769739840000000,81559.1,81559.1,81366,81442.5,36794.96,1769739840000000,367.9496,0,36794.96,367.9496,0
1769739780000000,81552.6,81612.2,81420.8,81559,28835.32,1769739780000000,288.3532,0,28835.32,288.3532,0
1769739720000000,81588.1,81678.9,81552.5,81552.5,14272.08,1769739720000000,142.7208,0,14272.08,142.7208,0
1769739660000000,81679.7,81776.3,81513.8,81588,27047.3,1769739660000000,270.473,0,27047.3,270.473,0
1769739600000000,81755,81811.2,81665.6,81679.7,17271.8,1769739600000000,172.718,0,17271.8,172.718,0
1769739540000000,81799.8,81821.3,81720,81755,17393.48,1769739540000000,173.9348,0,17393.48,173.9348,0
1769739480000000,81740,81957.6,81721.7,81799.8,16567.99,1769739480000000,165.6799,0,16567.99,165.6799,0
1769739420000000,81854.7,81854.7,81627.1,81740,36394.15,1769739420000000,363.9415,0,36394.15,363.9415,0
1769739360000000,82025.3,82036.2,81707.5,81854.7,33144.25,1769739360000000,331.4425,0,33144.25,331.4425,0
1769739300000000,81858.7,82085.5,81858.7,82025.3,24921.08,1769739300000000,249.2108,0,24921.08,249.2108,0
1769739240000000,82127.1,82127.1,81846,81857.8,28071.22,1769739240000000,280.7122,0,28071.22,280.7122,0
1769739180000000,82025,82149.1,82012.3,82127.1,7001.27,1769739180000000,70.0127,0,7001.27,70.0127,0
1769739120000000,82139.3,82163.3,82024.9,82024.9,23924.08,1769739120000000,239.2408,0,23924.08,239.2408,0
1769739060000000,82075.3,82172.6,82052.5,82139.3,6694.85,1769739060000000,66.9485,0,6694.85,66.9485,0
1769739000000000,82005.9,82104,82005.8,82075.3,11433.22,1769739000000000,114.3322,0,11433.22,114.3322,0
1769738940000000,82115.2,82184.7,82005.9,82005.9,16121.93,1769738940000000,161.2193,0,16121.93,161.2193,0
1769738880000000,82207,82225.5,82115.1,82115.1,8060.58,1769738880000000,80.6058,0,8060.58,80.6058,0
1769738820000000,82180.1,82297.8,82111,82206.9,12492.96,1769738820000000,124.9296,0,12492.96,124.9296,0
1769738760000000,82318.9,82327.9,82160.1,82180,20600.29,1769738760000000,206.0029,0,20600.29,206.0029,0
1769738700000000,82264,82351.9,82222,82318.8,17196.02,1769738700000000,171.9602,0,17196.02,171.9602,0
1769738640000000,82365.6,82448.1,82264.3,82264.3,13349.86,1769738640000000,133.4986,0,13349.86,133.4986,0
1769738580000000,82440.1,82500,82326.1,82365.7,14808.71,1769738580000000,148.0871,0,14808.71,148.0871,0
1769738520000000,82348,82450,82270,82440,15407.39,1769738520000000,154.0739,0,15407.39,154.0739,0
1769738460000000,82360.1,82392.7,82298.3,82347.9,13736.97,1769738460000000,137.3697,0,13736.97,137.3697,0
1769738400000000,82427.1,82472.2,82355.1,82360.1,14604.08,1769738400000000,146.0408,0,14604.08,146.0408,0
1769750340000000,82911.5,82923.7,82893,82918.6,1704.93,1769750340000000,17.0493,0,1704.93,17.0493,0
1769750280000000,82893.7,82923.7,82869.2,82911.5,2118.32,1769750280000000,21.1832,0,2118.32,21.1832,0
1769750220000000,82914,82938.1,82893.7,82893.8,1682.81,1769750220000000,16.8281,0,1682.81,16.8281,0
1769750160000000,82940.5,82971.5,82889.2,82914,7400.1,1769750160000000,74.001,0,7400.1,74.001,0
1769750100000000,82925.5,82996.7,82925.5,82940.5,5199.23,1769750100000000,51.9923,0,5199.23,51.9923,0
1769750040000000,82885.6,82935.8,82850,82925.5,3954.29,1769750040000000,39.5429,0,3954.29,39.5429,0
1769749980000000,82906.8,82913.8,82873.2,82885.6,3123.18,1769749980000000,31.2318,0,3123.18,31.2318,0
1769749920000000,82947,82950.9,82906.8,82906.8,1221.39,1769749920000000,12.2139,0,1221.39,12.2139,0
1769749860000000,82940.8,82973,82940.8,82947,997.87,1769749860000000,9.9787,0,997.87,9.9787,0
1769749800000000,82963.6,82963.6,82927.4,82940.9,2150.55,1769749800000000,21.5055,0,2150.55,21.5055,0
1769749740000000,82996.2,82996.9,82928.6,82963.6,3888.73,1769749740000000,38.8873,0,3888.73,38.8873,0
1769749680000000,82925.9,83000,82925.9,82996.2,2217.86,1769749680000000,22.1786,0,2217.86,22.1786,0
1769749620000000,82866.7,82934.6,82866.7,82926,2056.99,1769749620000000,20.5699,0,2056.99,20.5699,0
1769749560000000,82924,82930.7,82861.8,82866.8,3994.56,1769749560000000,39.9456,0,3994.56,39.9456,0
1769749500000000,82929.4,82929.4,82888.7,82923.9,2076.95,1769749500000000,20.7695,0,2076.95,20.7695,0
1769749440000000,82944.3,82971.1,82926.4,82929.4,3016.78,1769749440000000,30.1678,0,3016.78,30.1678,0
1769749380000000,82946.3,82946.3,82899,82944.2,2101.92,1769749380000000,21.0192,0,2101.92,21.0192,0
1769749320000000,82938.7,82968.1,82938.6,82946.2,2811.32,1769749320000000,28.1132,0,2811.32,28.1132,0
1769749260000000,82855.5,82947.4,82855.4,82938.6,2354.18,1769749260000000,23.5418,0,2354.18,23.5418,0
1769749200000000,82891,82891.1,82855.4,82855.4,2752.58,1769749200000000,27.5258,0,2752.58,27.5258,0
1769749140000000,82863.7,82891.1,82827.6,82891.1,7062.14,1769749140000000,70.6214,0,7062.14,70.6214,0
1769749080000000,82905.9,82905.9,82863.6,82863.6,2306.84,1769749080000000,23.0684,0,2306.84,23.0684,0
1769749020000000,82893,82912.2,82858.1,82905.9,9491.17,1769749020000000,94.9117,0,9491.17,94.9117,0
1769748960000000,82947.3,82947.3,82888.1,82892.9,6939.98,1769748960000000,69.3998,0,6939.98,69.3998,0
1769748900000000,82947.3,82947.4,82917.2,82947.4,3966.86,1769748900000000,39.6686,0,3966.86,39.6686,0
1769748840000000,82905.1,82959.8,82905,82947.4,4300.82,1769748840000000,43.0082,0,4300.82,43.0082,0
1769748780000000,82953.3,82953.4,82900.2,82905,1581.32,1769748780000000,15.8132,0,1581.32,15.8132,0
1769748720000000,82905.3,82957.7,82905.3,82953.3,2743.26,1769748720000000,27.4326,0,2743.26,27.4326,0
1769748660000000,82914.5,82916.8,82895.3,82905.3,1844.66,1769748660000000,18.4466,0,1844.66,18.4466,0
