1769544600000000,88606.7,88630,88567.7,88614.7,6361.3,1769544600000000,63.613,0,6361.3,63.613,0
1769544540000000,88510,88630,88506.3,88606.8,22604.36,1769544540000000,226.0436,0,22604.36,226.0436,0
1769544480000000,88471.6,88510,88435.2,88510,2090.8,1769544480000000,20.908,0,2090.8,20.908,0
1769544420000000,88431.7,88499,88431.7,88471.6,1569.91,1769544420000000,15.6991,0,1569.91,15.6991,0
1769544360000000,88485.9,88491.8,88431.6,88431.6,1047.51,1769544360000000,10.4751,0,1047.51,10.4751,0
1769544300000000,88485,88510,88485,88486,2262.88,1769544300000000,22.6288,0,2262.88,22.6288,0
1769544240000000,88499.5,88510.4,88465.1,88484.9,2678.12,1769544240000000,26.7812,0,2678.12,26.7812,0
1769544180000000,88456,88500,88453.1,88499.6,2280.78,1769544180000000,22.8078,0,2280.78,22.8078,0
1769544120000000,88413.5,88455.9,88413.4,88455.9,8395.53,1769544120000000,83.9553,0,8395.53,83.9553,0
1769544060000000,88360,88420,88360,88413.4,1620.09,1769544060000000,16.2009,0,1620.09,16.2009,0
1769544000000000,88379.1,88379.1,88327,88359.9,5715.74,1769544000000000,57.1574,0,5715.74,57.1574,0
1769543940000000,88384.8,88397.9,88363.1,88379.1,777.31,1769543940000000,7.7731,0,777.31,7.7731,0
1769543880000000,88360.5,88394.6,88351.3,88384.7,842.35,1769543880000000,8.4235,0,842.35,8.4235,0
1769543820000000,88335.1,88371,88322.1,88360.5,1848.22,1769543820000000,18.4822,0,1848.22,18.4822,0
1769543760000000,88329.9,88354.7,88319.8,88335.1,2209.65,1769543760000000,22.0965,0,2209.65,22.0965,0
1769543700000000,88370.5,88380.1,88320.9,88329.9,4202.41,1769543700000000,42.0241,0,4202.41,42.0241,0
1769543640000000,88359.7,88376.7,88350.1,88370.4,2759.25,1769543640000000,27.5925,0,2759.25,27.5925,0
1769543580000000,88429.1,88429.1,88359.7,88359.7,1546.46,1769543580000000,15.4646,0,1546.46,15.4646,0
1769543520000000,88373,88447.6,88373,88429.1,1650.47,1769543520000000,16.5047,0,1650.47,16.5047,0
1769543460000000,88383,88383,88320.7,88373.1,5319.48,1769543460000000,53.1948,0,5319.48,53.1948,0
1769543400000000,88446,88446.1,88358,88383,7560.25,1769543400000000,75.6025,0,7560.25,75.6025,0
1769543340000000,88423.6,88448.2,88423.5,88446,691.46,1769543340000000,6.9146,0,691.46,6.9146,0
1769543280000000,88383.7,88425.5,88363.6,88423.6,8540.2,1769543280000000,85.402,0,8540.2,85.402,0
1769543220000000,88451.1,88451.1,88383.7,88383.7,4600.46,1769543220000000,46.0046,0,4600.46,46.0046,0
1769543160000000,88405.7,88473.9,88405.7,88451.1,6548.55,1769543160000000,65.4855,0,6548.55,65.4855,0
1769543100000000,88491,88491,88341.2,88405.6,20779.73,1769543100000000,207.7973,0,20779.73,207.7973,0
1769543040000000,88465.6,88510.1,88465,88491,14385.19,1769543040000000,143.8519,0,14385.19,143.8519,0
1769542980000000,88332.9,88465.6,88332.9,88465.6,27446.28,1769542980000000,274.4628,0,27446.28,274.4628,0
1769542920000000,88320.8,88333,88304,88333,2248.66,1769542920000000,22.4866,0,2248.66,22.4866,0
1769542860000000,88310.8,88322.1,88308.6,88320.8,1981.91,1769542860000000,19.8191,0,1981.91,19.8191,0
1769542800000000,88312.6,88321.5,88307.4,88310.9,1317.38,1769542800000000,13.1738,0,1317.38,13.1738,0
1769542740000000,88286.8,88320,88286,88312.7,2843.64,1769542740000000,28.4364,0,2843.64,28.4364,0
1769542680000000,88267.2,88286.9,88243.4,88286.8,2075.14,1769542680000000,20.7514,0,2075.14,20.7514,0
1769542620000000,88262.3,88286.4,88218.1,88267.1,2312,1769542620000000,23.12,0,2312,23.12,0
1769542560000000,88217.3,88268.3,88204.6,88262.3,2878.2,1769542560000000,28.782,0,2878.2,28.782,0
1769542500000000,88202.8,88250.1,88202.8,88217.3,2935.06,1769542500000000,29.3506,0,2935.06,29.3506,0
1769542440000000,88191.1,88205.1,88186.2,88202.7,1198.7,1769542440000000,11.987,0,1198.7,11.987,0
1769542380000000,88193.8,88193.8,88179.9,88191,773.21,1769542380000000,7.7321,0,773.21,7.7321,0
1769542320000000,88126.6,88193.8,88126.6,88193.7,2354.61,1769542320000000,23.5461,0,2354.61,23.5461,0
1769542260000000,88214.9,88214.9,88126.6,88126.6,3159.1,1769542260000000,31.591,0,3159.1,31.591,0
1769542200000000,88207.5,88246.9,88184.6,88214.9,2356.6,1769542200000000,23.566,0,2356.6,23.566,0
1769542140000000,88214.8,88214.9,88196,88207.5,2684.77,1769542140000000,26.8477,0,2684.77,26.8477,0
1769542080000000,88223.8,88243.4,88212.6,88214.8,2485.64,1769542080000000,24.8564,0,2485.64,24.8564,0
1769542020000000,88234.1,88291,88223.7,88223.7,3263.3,1769542020000000,32.633,0,3263.3,32.633,0
1769541960000000,88278,88278,88193.4,88234.2,2524.36,1769541960000000,25.2436,0,2524.36,25.2436,0
1769541900000000,88291.1,88291.1,88259.3,88278.1,968.76,1769541900000000,9.6876,0,968.76,9.6876,0
1769541840000000,88274.9,88300,88253.1,88291.1,1805.11,1769541840000000,18.0511,0,1805.11,18.0511,0
1769541780000000,88274.9,88274.9,88242,88274.9,1049.1,1769541780000000,10.491,0,1049.1,10.491,0
1769541720000000,88318,88318.1,88271.2,88274.9,1889.08,1769541720000000,18.8908,0,1889.08,18.8908,0
1769541660000000,88291.3,88330,88291.3,88318,3003.49,1769541660000000,30.0349,0,3003.49,30.0349,0
1769541600000000,88260.5,88313.4,88260.4,88291.3,7416.31,1769541600000000,74.1631,0,7416.31,74.1631,0
1769553540000000,89265.2,89299.9,89265.2,89290.2,1175.21,1769553540000000,11.7521,0,1175.21,11.7521,0
1769553480000000,89350,89380.6,89262,89265.2,3208.45,1769553480000000,32.0845,0,3208.45,32.0845,0
1769553420000000,89239.9,89372.3,89239.8,89350,18476.51,1769553420000000,184.7651,0,18476.51,184.7651,0
1769553360000000,89201.4,89286.8,89201.4,89239.8,4793.79,1769553360000000,47.9379,0,4793.79,47.9379,0
1769553300000000,89177.9,89201.5,89177.8,89201.5,2034.01,1769553300000000,20.3401,0,2034.01,20.3401,0
1769553240000000,89125.1,89177.9,89125.1,89177.8,2803.1,1769553240000000,28.031,0,2803.1,28.031,0
1769553180000000,89125.1,89125.2,89103.6,89125.2,1399.61,1769553180000000,13.9961,0,1399.61,13.9961,0
1769553120000000,89114.1,89130.4,89114.1,89125.1,443.36,1769553120000000,4.4336,0,443.36,4.4336,0
1769553060000000,89094.7,89134.1,89094.7,89114.2,934.31,1769553060000000,9.3431,0,934.31,9.3431,0
1769553000000000,89123.1,89123.1,89084.8,89094.7,1132.54,1769553000000000,11.3254,0,1132.54,11.3254,0
1769552940000000,89077.5,89136.8,89077.4,89123,1056.04,1769552940000000,10.5604,0,1056.04,10.5604,0
1769552880000000,89077,89084.9,89072.5,89077.5,1000.81,1769552880000000,10.0081,0,1000.81,10.0081,0
1769552820000000,89112.1,89112.1,89076.9,89077,496.29,1769552820000000,4.9629,0,496.29,4.9629,0
1769552760000000,89181.5,89181.5,89112,89112.1,1591.26,1769552760000000,15.9126,0,1591.26,15.9126,0
1769552700000000,89129.9,89224.5,89129.8,89181.5,2685.12,1769552700000000,26.8512,0,2685.12,26.8512,0
1769552640000000,89072.9,89129.9,89072.9,89129.9,957.45,1769552640000000,9.5745,0,957.45,9.5745,0
1769552580000000,89050,89075.1,89049.9,89073,1378,1769552580000000,13.78,0,1378,13.78,0
1769552520000000,89007.8,89050,89007.8,89050,726.33,1769552520000000,7.2633,0,726.33,7.2633,0
1769552460000000,88984.3,89037,88984.2,89007.8,1249.74,1769552460000000,12.4974,0,1249.74,12.4974,0
1769552400000000,89007.7,89007.8,88983.2,88984.2,2075.35,1769552400000000,20.7535,0,2075.35,20.7535,0
1769552340000000,89027.7,89057.3,89000.4,89007.8,2033.76,1769552340000000,20.3376,0,2033.76,20.3376,0
1769552280000000,89079,89079.1,89008.6,89027.8,3737.81,1769552280000000,37.3781,0,3737.81,37.3781,0
1769552220000000,89132.8,89132.8,89072.1,89079,771.63,1769552220000000,7.7163,0,771.63,7.7163,0
1769552160000000,89148,89148,89132.8,89132.9,647.92,1769552160000000,6.4792,0,647.92,6.4792,0
1769552100000000,89097.5,89148,89097.5,89147.9,1812.58,1769552100000000,18.1258,0,1812.58,18.1258,0
1769552040000000,89122.2,89122.2,89097.2,89097.4,675.62,1769552040000000,6.7562,0,675.62,6.7562,0
1769551980000000,89093.8,89141.1,89063.8,89122.3,4832.94,1769551980000000,48.3294,0,4832.94,48.3294,0
1769551920000000,89093.8,89093.9,89089.3,89093.9,1980.36,1769551920000000,19.8036,0,1980.36,19.8036,0
1769551860000000,89094.2,89110.8,89093.8,89093.9,3563.73,1769551860000000,35.6373,0,3563.73,35.6373,0
1769551800000000,89050,89094.3,89050,89094.3,2134.1,1769551800000000,21.341,0,2134.1,21.341,0
1769551740000000,89060.5,89060.5,89050,89050.1,952.42,1769551740000000,9.5242,0,952.42,9.5242,0
1769551680000000,89082.4,89102.3,89060.4,89060.4,1769.35,1769551680000000,17.6935,0,1769.35,17.6935,0
1769551620000000,89082.4,89082.5,89055,89082.5,2934.18,1769551620000000,29.3418,0,2934.18,29.3418,0
1769551560000000,89070.2,89082.4,89060,89082.4,1169.01,1769551560000000,11.6901,0,1169.01,11.6901,0
1769551500000000,89085.6,89131.2,89070.1,89070.2,3209.78,1769551500000000,32.0978,0,3209.78,32.0978,0
1769551440000000,89142.3,89142.3,89085.5,89085.6,1537.2,1769551440000000,15.372,0,1537.2,15.372,0
1769551380000000,89166.9,89167,89142.2,89142.3,1604.4,1769551380000000,16.044,0,1604.4,16.044,0
1769551320000000,89159.9,89167,89151.2,89167,2014.2,1769551320000000,20.142,0,2014.2,20.142,0
1769551260000000,89135.6,89193.1,89135.6,89159.9,11422.81,1769551260000000,114.2281,0,11422.81,114.2281,0
1769551200000000,89039.4,89140.4,89039.3,89135.6,3287.76,1769551200000000,32.8776,0,3287.76,32.8776,0
1769551140000000,88989.9,89044.9,88989.9,89039.3,5398.37,1769551140000000,53.9837,0,5398.37,53.9837,0
1769551080000000,88979.2,89005.5,88969.3,88989.9,6449.57,1769551080000000,64.4957,0,6449.57,64.4957,0
1769551020000000,89037,89043.5,88969.9,88979.1,6374.84,1769551020000000,63.7484,0,6374.84,63.7484,0
1769550960000000,89096,89096,89037,89037,1764.48,1769550960000000,17.6448,0,1764.48,17.6448,0
1769550900000000,89096.7,89100,89091.8,89095.9,762.94,1769550900000000,7.6294,0,762.94,7.6294,0
1769550840000000,89093.4,89120,89086.8,89096.7,702.86,1769550840000000,7.0286,0,702.86,7.0286,0
1769550780000000,89104.1,89115.9,89083.7,89093.5,1913.27,1769550780000000,19.1327,0,1913.27,19.1327,0
1769550720000000,89107.6,89108.9,89088.4,89104.1,419.39,1769550720000000,4.1939,0,419.39,4.1939,0
1769550660000000,89075,89118.2,89074.9,89107.7,1418.05,1769550660000000,14.1805,0,1418.05,14.1805,0
1769550600000000,89076.9,89102.5,89054.6,89075,3268.6,1769550600000000,32.686,0,3268.6,32.686,0
1769550540000000,89158.2,89158.2,89055.1,89077,2895.91,1769550540000000,28.9591,0,2895.91,28.9591,0
1769550480000000,89232,89242.6,89158.1,89158.1,1150.92,1769550480000000,11.5092,0,1150.92,11.5092,0
1769550420000000,89200,89250,89199.9,89231.9,3028.48,1769550420000000,30.2848,0,3028.48,30.2848,0
1769550360000000,89121.9,89200,89121.9,89200,1068.99,1769550360000000,10.6899,0,1068.99,10.6899,0
1769550300000000,89172.2,89172.2,89109.4,89121.8,4678.44,1769550300000000,46.7844,0,4678.44,46.7844,0
1769550240000000,89133.4,89172.2,89115.9,89172.2,2087.29,1769550240000000,20.8729,0,2087.29,20.8729,0
1769550180000000,89113.9,89159,89113.9,89133.4,3036.29,1769550180000000,30.3629,0,3036.29,30.3629,0
1769550120000000,89107,89129.3,89107,89113.9,844.25,1769550120000000,8.4425,0,844.25,8.4425,0
1769550060000000,89144.6,89144.6,89107,89107,1580.73,1769550060000000,15.8073,0,1580.73,15.8073,0
1769550000000000,89108.9,89226.7,89108.9,89144.5,7670.94,1769550000000000,76.7094,0,7670.94,76.7094,0
1769549940000000,89126.4,89141.7,89105,89108.9,2886.09,1769549940000000,28.8609,0,2886.09,28.8609,0
1769549880000000,89171.9,89171.9,89126.3,89126.3,1183.29,1769549880000000,11.8329,0,1183.29,11.8329,0
1769549820000000,89126.6,89171.9,89126.6,89171.9,3313.03,1769549820000000,33.1303,0,3313.03,33.1303,0
1769549760000000,89190,89197.3,89105,89126.5,1678.72,1769549760000000,16.7872,0,1678.72,16.7872,0
1769549700000000,89198,89218.6,89181.8,89189.9,1229.48,1769549700000000,12.2948,0,1229.48,12.2948,0
1769549640000000,89141.3,89198,89141.3,89198,1284.38,1769549640000000,12.8438,0,1284.38,12.8438,0
1769549580000000,89165.1,89165.1,89106.8,89141.3,8085.36,1769549580000000,80.8536,0,8085.36,80.8536,0
1769549520000000,89178.6,89215.8,89154.3,89165.1,5516.25,1769549520000000,55.1625,0,5516.25,55.1625,0
1769549460000000,89256.5,89256.5,89178.6,89178.6,5809.27,1769549460000000,58.0927,0,5809.27,58.0927,0
1769549400000000,89211.9,89256.5,89199.7,89256.5,2875.42,1769549400000000,28.7542,0,2875.42,28.7542,0
1769549340000000,89249.8,89249.8,89206.3,89211.9,1568.23,1769549340000000,15.6823,0,1568.23,15.6823,0
1769549280000000,89249.9,89270,89246.2,89249.8,1742.01,1769549280000000,17.4201,0,1742.01,17.4201,0
1769549220000000,89215.1,89249.9,89215,89249.9,2489.13,1769549220000000,24.8913,0,2489.13,24.8913,0
1769549160000000,89195,89240.1,89186.5,89215.1,3327.44,1769549160000000,33.2744,0,3327.44,33.2744,0
1769549100000000,89205.7,89225.5,89185,89195,3429.34,1769549100000000,34.2934,0,3429.34,34.2934,0
1769549040000000,89228.1,89249.9,89205.6,89205.7,2127.2,1769549040000000,21.272,0,2127.2,21.272,0
1769548980000000,89251.3,89251.3,89217.8,89228.1,1883.04,1769548980000000,18.8304,0,1883.04,18.8304,0
1769548920000000,89230.9,89256.4,89216.4,89251.3,2227.57,1769548920000000,22.2757,0,2227.57,22.2757,0
1769548860000000,89259.7,89277.7,89223.3,89230.9,2114.62,1769548860000000,21.1462,0,2114.62,21.1462,0
1769548800000000,89259.7,89285.1,89259.6,89259.7,3387.17,1769548800000000,33.8717,0,3387.17,33.8717,0
1769548740000000,89274.7,89274.7,89225.3,89259.6,13997.41,1769548740000000,139.9741,0,13997.41,139.9741,0
1769548680000000,89275.1,89306.7,89274.7,89274.7,3240.3,1769548680000000,32.403,0,3240.3,32.403,0
1769548620000000,89345.4,89345.4,89275.1,89275.1,6200.66,1769548620000000,62.0066,0,6200.66,62.0066,0
1769548560000000,89371.5,89371.6,89345.5,89345.5,1208.55,1769548560000000,12.0855,0,1208.55,12.0855,0
1769548500000000,89357.1,89420,89357.1,89371.5,4164.82,1769548500000000,41.6482,0,4164.82,41.6482,0
1769548440000000,89290,89357.2,89290,89357.2,1237.96,1769548440000000,12.3796,0,1237.96,12.3796,0
1769548380000000,89412.3,89412.3,89280,89290,4546.12,1769548380000000,45.4612,0,4546.12,45.4612,0
1769548320000000,89413.2,89434.8,89401.9,89412.2,2096.35,1769548320000000,20.9635,0,2096.35,20.9635,0
1769548260000000,89453.6,89466.3,89406.2,89413.2,3182.55,1769548260000000,31.8255,0,3182.55,31.8255,0
1769548200000000,89439.6,89453.7,89377,89453.7,4774.5,1769548200000000,47.745,0,4774.5,47.745,0
1769548140000000,89467.2,89478,89415.1,89439.6,11868.32,1769548140000000,118.6832,0,11868.32,118.6832,0
1769548080000000,89425,89492.3,89360.6,89467.2,7685.15,1769548080000000,76.8515,0,7685.15,76.8515,0
1769548020000000,89461,89461.1,89415.2,89425,5301.97,1769548020000000,53.0197,0,5301.97,53.0197,0
1769547960000000,89468,89486.6,89423.3,89460.9,7419.14,1769547960000000,74.1914,0,7419.14,74.1914,0
1769547900000000,89390.5,89488,89359.6,89468,18210.91,1769547900000000,182.1091,0,18210.91,182.1091,0
1769547840000000,89324.6,89390.8,89324.5,89390.6,6390.48,1769547840000000,63.9048,0,6390.48,63.9048,0
1769547780000000,89319.1,89338,89291.7,89324.5,4857.12,1769547780000000,48.5712,0,4857.12,48.5712,0
1769547720000000,89199.3,89319.2,89193.2,89319.2,3447.12,1769547720000000,34.4712,0,3447.12,34.4712,0
1769547660000000,89218.5,89259.7,89199.2,89199.3,4102.22,1769547660000000,41.0222,0,4102.22,41.0222,0
1769547600000000,89358.1,89383.2,89201.6,89218.5,22853.3,1769547600000000,228.533,0,22853.3,228.533,0
1769558340000000,89214.9,89218.6,89209,89209.1,4564.01,1769558340000000,45.6401,0,4564.01,45.6401,0
1769558280000000,89184.9,89215,89171,89215,4592.15,1769558280000000,45.9215,0,4592.15,45.9215,0
1769558220000000,89203.8,89209.1,89176,89184.9,4956.81,1769558220000000,49.5681,0,4956.81,49.5681,0
1769558160000000,89230.1,89230.1,89199.9,89203.8,3183.94,1769558160000000,31.8394,0,3183.94,31.8394,0
1769558100000000,89257.7,89263,89193.3,89230.1,8225.28,1769558100000000,82.2528,0,8225.28,82.2528,0
1769558040000000,89267.3,89279.9,89250,89257.6,1935.4,1769558040000000,19.354,0,1935.4,19.354,0
1769557980000000,89280,89282.9,89267.2,89267.3,1124.02,1769557980000000,11.2402,0,1124.02,11.2402,0
1769557920000000,89291.1,89291.9,89280,89280.1,1518.34,1769557920000000,15.1834,0,1518.34,15.1834,0
1769557860000000,89376.3,89381.6,89291.1,89291.1,10211.62,1769557860000000,102.1162,0,10211.62,102.1162,0
1769557800000000,89382.9,89397.8,89376.2,89376.3,953.41,1769557800000000,9.5341,0,953.41,9.5341,0
1769557740000000,89392,89414.9,89382.1,89382.9,6162.34,1769557740000000,61.6234,0,6162.34,61.6234,0
1769557680000000,89457,89457,89392,89392.1,7270.1,1769557680000000,72.701,0,7270.1,72.701,0
1769557620000000,89450,89457,89442.2,89457,1803.38,1769557620000000,18.0338,0,1803.38,18.0338,0
1769557560000000,89399,89450,89398.9,89450,1720.32,1769557560000000,17.2032,0,1720.32,17.2032,0
1769557500000000,89382,89399,89382,89399,1740.39,1769557500000000,17.4039,0,1740.39,17.4039,0
1769557440000000,89384.3,89393.3,89374.3,89382.1,798.28,1769557440000000,7.9828,0,798.28,7.9828,0
1769557380000000,89350.1,89392.7,89350,89384.3,7987.3,1769557380000000,79.873,0,7987.3,79.873,0
1769557320000000,89394.4,89394.4,89350,89350.1,7168.92,1769557320000000,71.6892,0,7168.92,71.6892,0
1769557260000000,89419.6,89419.6,89388,89394.3,1671.67,1769557260000000,16.7167,0,1671.67,16.7167,0
1769557200000000,89412.6,89447.1,89412.6,89419.5,2381.02,1769557200000000,23.8102,0,2381.02,23.8102,0
1769557140000000,89421.2,89434.9,89407.4,89412.7,1521.16,1769557140000000,15.2116,0,1521.16,15.2116,0
1769557080000000,89373.4,89470,89373.4,89421.3,4753.96,1769557080000000,47.5396,0,4753.96,47.5396,0
1769557020000000,89327.3,89373.5,89327.3,89373.4,1478.32,1769557020000000,14.7832,0,1478.32,14.7832,0
1769556960000000,89358.1,89359.8,89327.3,89327.3,1536.58,1769556960000000,15.3658,0,1536.58,15.3658,0
1769556900000000,89412.6,89412.7,89358.1,89358.1,1112.62,1769556900000000,11.1262,0,1112.62,11.1262,0
1769556840000000,89414.5,89423.7,89399.4,89412.7,4931.25,1769556840000000,49.3125,0,4931.25,49.3125,0
1769556780000000,89410,89453.7,89409.9,89414.6,5011.34,1769556780000000,50.1134,0,5011.34,50.1134,0
1769556720000000,89408.8,89410,89404.5,89409.9,1530.14,1769556720000000,15.3014,0,1530.14,15.3014,0
1769556660000000,89456.8,89456.9,89392.9,89408.8,1460.24,1769556660000000,14.6024,0,1460.24,14.6024,0
1769556600000000,89454.4,89469.9,89454.4,89456.9,2040.31,1769556600000000,20.4031,0,2040.31,20.4031,0
1769556540000000,89463,89485,89454.2,89454.3,6974.45,1769556540000000,69.7445,0,6974.45,69.7445,0
1769556480000000,89388,89463,89388,89463,6942.08,1769556480000000,69.4208,0,6942.08,69.4208,0
1769556420000000,89346.4,89388,89346.3,89388,2026.41,1769556420000000,20.2641,0,2026.41,20.2641,0
1769556360000000,89358.5,89358.5,89346.3,89346.4,903.89,1769556360000000,9.0389,0,903.89,9.0389,0
1769556300000000,89361.9,89361.9,89358.4,89358.5,943.25,1769556300000000,9.4325,0,943.25,9.4325,0
1769556240000000,89379.5,89379.5,89344.1,89361.9,3070.74,1769556240000000,30.7074,0,3070.74,30.7074,0
1769556180000000,89376.9,89380,89354.5,89379.4,1792.82,1769556180000000,17.9282,0,1792.82,17.9282,0
1769556120000000,89316.7,89377,89316.6,89377,7108.93,1769556120000000,71.0893,0,7108.93,71.0893,0
1769556060000000,89280,89333,89279.9,89316.7,6774,1769556060000000,67.74,0,6774,67.74,0
1769556000000000,89268.1,89280,89259.5,89280,713.03,1769556000000000,7.1303,0,713.03,7.1303,0
1769555940000000,89282.4,89282.4,89256.2,89268.1,1092.16,1769555940000000,10.9216,0,1092.16,10.9216,0
1769555880000000,89277.4,89284,89268.6,89282.4,934.71,1769555880000000,9.3471,0,934.71,9.3471,0
1769555820000000,89229.5,89286.2,89229.4,89277.4,971.69,1769555820000000,9.7169,0,971.69,9.7169,0
1769555760000000,89270.2,89270.2,89225.7,89229.5,1371.83,1769555760000000,13.7183,0,1371.83,13.7183,0
1769555700000000,89281.3,89281.3,89254.2,89270.2,1331.72,1769555700000000,13.3172,0,1331.72,13.3172,0
1769555640000000,89250,89281.3,89249.9,89281.3,1307.51,1769555640000000,13.0751,0,1307.51,13.0751,0
1769555580000000,89224.9,89250,89224.8,89250,1066.79,1769555580000000,10.6679,0,1066.79,10.6679,0
1769555520000000,89242.4,89242.4,89224.8,89224.9,340.57,1769555520000000,3.4057,0,340.57,3.4057,0
1769555460000000,89231.2,89242.4,89231.2,89242.4,777.82,1769555460000000,7.7782,0,777.82,7.7782,0
1769555400000000,89231.5,89231.5,89203.8,89231.2,1037.35,1769555400000000,10.3735,0,1037.35,10.3735,0
1769555340000000,89242.4,89250,89217,89231.5,2597.12,1769555340000000,25.9712,0,2597.12,25.9712,0
1769555280000000,89205,89242.4,89204.9,89242.4,1027.32,1769555280000000,10.2732,0,1027.32,10.2732,0
1769555220000000,89160.2,89205,89160.2,89205,1927.88,1769555220000000,19.2788,0,1927.88,19.2788,0
1769555160000000,89119,89168,89118.9,89160.2,2001.18,1769555160000000,20.0118,0,2001.18,20.0118,0
1769555100000000,89148.5,89148.5,89112.1,89119,4049.76,1769555100000000,40.4976,0,4049.76,40.4976,0
1769555040000000,89143.3,89154.2,89131.7,89148.5,1348.04,1769555040000000,13.4804,0,1348.04,13.4804,0
1769554980000000,89139.7,89161.4,89102.1,89143.3,1219.02,1769554980000000,12.1902,0,1219.02,12.1902,0
1769554920000000,89161.5,89161.5,89117.4,89139.8,1564.53,1769554920000000,15.6453,0,1564.53,15.6453,0
1769554860000000,89177.7,89177.7,89123,89161.5,2680.97,1769554860000000,26.8097,0,2680.97,26.8097,0
1769554800000000,89203.5,89215.2,89135.6,89177.7,6519.1,1769554800000000,65.191,0,6519.1,65.191,0
1769554740000000,89239.7,89239.7,89194.3,89203.5,1046.23,1769554740000000,10.4623,0,1046.23,10.4623,0
1769554680000000,89274.9,89275,89223.3,89239.6,1213.1,1769554680000000,12.131,0,1213.1,12.131,0
1769554620000000,89267.3,89292.7,89264.6,89275,4089.42,1769554620000000,40.8942,0,4089.42,40.8942,0
1769554560000000,89264,89267.4,89250.2,89267.4,360.66,1769554560000000,3.6066,0,360.66,3.6066,0
1769554500000000,89267.4,89267.4,89238,89263.9,489.76,1769554500000000,4.8976,0,489.76,4.8976,0
1769554440000000,89251.9,89267.4,89217.8,89267.4,424.87,1769554440000000,4.2487,0,424.87,4.2487,0
1769554380000000,89215.9,89252,89215.9,89251.9,602.55,1769554380000000,6.0255,0,602.55,6.0255,0
1769554320000000,89267.4,89267.4,89203,89215.9,597.95,1769554320000000,5.9795,0,597.95,5.9795,0
1769554260000000,89200,89267.4,89199.9,89267.4,823.32,1769554260000000,8.2332,0,823.32,8.2332,0
1769554200000000,89201.6,89201.6,89193,89200,748.38,1769554200000000,7.4838,0,748.38,7.4838,0
1769554140000000,89235.9,89238.9,89201.5,89201.6,996.37,1769554140000000,9.9637,0,996.37,9.9637,0
1769554080000000,89245.4,89287.8,89236,89236,4520.87,1769554080000000,45.2087,0,4520.87,45.2087,0
1769554020000000,89206.9,89245.3,89195.7,89245.3,860.72,1769554020000000,8.6072,0,860.72,8.6072,0
1769553960000000,89245.3,89245.4,89206.9,89207,817.85,1769553960000000,8.1785,0,817.85,8.1785,0
1769553900000000,89293.4,89293.4,89226.8,89245.4,2332.92,1769553900000000,23.3292,0,2332.92,23.3292,0
1769553840000000,89343.3,89362.1,89293.4,89293.4,2068.63,1769553840000000,20.6863,0,2068.63,20.6863,0
1769553780000000,89310,89355.5,89303.7,89343.2,4649.31,1769553780000000,46.4931,0,4649.31,46.4931,0
1769553720000000,89300.6,89369.2,89300.6,89310,3239.4,1769553720000000,32.394,0,3239.4,32.394,0
1769553660000000,89370.3,89370.4,89274.7,89300.6,2335.23,1769553660000000,23.3523,0,2335.23,23.3523,0
1769553600000000,89290.2,89394.6,89289,89370.3,2405.98,1769553600000000,24.0598,0,2405.98,24.0598,0
