instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,87438.9,87444.9,87416.7,87442.4,1.36979035,119771.314274936,119771.314274936,1763929020000,1
BTC-USDT,87442.5,87470.6,87432,87465.8,0.51952743,45439.29950199,45439.29950199,1763929080000,1
BTC-USDT,87465.8,87577.8,87453.5,87573.6,3.54380075,310261.709616668,310261.709616668,1763929140000,1
BTC-USDT,87577.7,87606,87505.5,87505.6,5.23778082,458683.951259166,458683.951259166,1763929200000,1
BTC-USDT,87505.6,87520.8,87489.9,87505.1,0.92846021,81244.097216817,81244.097216817,1763929260000,1
BTC-USDT,87505,87648.2,87470,87648.2,10.97068641,960281.690761499,960281.690761499,1763929320000,1
BTC-USDT,87648.2,87673.7,87605.5,87666.6,6.87683924,602742.242320565,602742.242320565,1763929380000,1
BTC-USDT,87665.4,87699.3,87638.1,87674.9,5.33651804,467890.778611664,467890.778611664,1763929440000,1
BTC-USDT,87674.9,87682,87661.7,87669.8,0.36981269,32422.096629423,32422.096629423,1763929500000,1
BTC-USDT,87669.9,87669.9,87602.7,87609.8,0.45674426,40026.249575026,40026.249575026,1763929560000,1
BTC-USDT,87609.8,87671.5,87604.2,87671.5,1.64447555,144136.967996756,144136.967996756,1763929620000,1
BTC-USDT,87670,87670,87651,87663.8,0.14188758,12438.402778391,12438.402778391,1763929680000,1
BTC-USDT,87663.6,87663.6,87621.4,87637.7,1.29353652,113352.161191619,113352.161191619,1763929740000,1
BTC-USDT,87637.6,87653.2,87604,87624,1.85616172,162654.847315786,162654.847315786,1763929800000,1
BTC-USDT,87624.1,87629.9,87574,87582,1.34238028,117608.932108806,117608.932108806,1763929860000,1
BTC-USDT,87581.9,87581.9,87486.5,87499.3,5.03003181,440206.941915289,440206.941915289,1763929920000,1
BTC-USDT,87499.3,87499.3,87472.2,87474.7,1.47475332,129014.707459843,129014.707459843,1763929980000,1
BTC-USDT,87474.7,87481.3,87436.8,87445,3.76593101,329349.974462884,329349.974462884,1763930040000,1
BTC-USDT,87445,87522.4,87445,87485.7,0.62340268,54541.670883294,54541.670883294,1763930100000,1
BTC-USDT,87485.8,87541.3,87467.5,87541.3,0.57451502,50272.777071151,50272.777071151,1763930160000,1
BTC-USDT,87541.2,87541.2,87525.1,87532.1,0.34823926,30482.36253342,30482.36253342,1763930220000,1
BTC-USDT,87532.1,87599.9,87516.4,87599.9,2.46682886,215917.452951844,215917.452951844,1763930280000,1
BTC-USDT,87600,87651.4,87600,87638.7,0.50198755,43993.730652261,43993.730652261,1763930340000,1
BTC-USDT,87638.6,87638.6,87569.9,87569.9,0.71090185,62281.723569217,62281.723569217,1763930400000,1
BTC-USDT,87569.9,87598.2,87566.6,87598.2,0.6330295,55444.40021851,55444.40021851,1763930460000,1
BTC-USDT,87598.2,87598.3,87433.1,87504.1,2.80436098,245334.786104838,245334.786104838,1763930520000,1
BTC-USDT,87504.2,87556.9,87504.2,87541.9,2.87476173,251632.223200242,251632.223200242,1763930580000,1
BTC-USDT,87541.8,87560,87534.5,87535.1,0.41512731,36345.366614403,36345.366614403,1763930640000,1
BTC-USDT,87535,87560.7,87527.1,87536.1,0.42633578,37321.443141414,37321.443141414,1763930700000,1
BTC-USDT,87535.9,87560.5,87533.7,87549.1,1.55547261,136188.621348166,136188.621348166,1763930760000,1
BTC-USDT,87549,87549,87470.1,87470.1,1.61758981,141576.559226549,141576.559226549,1763930820000,1
BTC-USDT,87470,87482.7,87455,87482.7,0.58496886,51168.486856411,51168.486856411,1763930880000,1
BTC-USDT,87482.6,87482.7,87456.1,87476.9,0.5348744,46786.89572663,46786.89572663,1763930940000,1
BTC-USDT,87476.9,87601.3,87476.9,87582.1,8.47139895,741607.74959603,741607.74959603,1763931000000,1
BTC-USDT,87582.1,87597.9,87521,87521,1.78758009,156553.429385482,156553.429385482,1763931060000,1
BTC-USDT,87521,87521,87501.4,87518.4,1.11232878,97342.263130988,97342.263130988,1763931120000,1
BTC-USDT,87518.3,87525.4,87501.9,87521.3,0.63296491,55395.558658214,55395.558658214,1763931180000,1
BTC-USDT,87521.2,87521.2,87488,87488,1.44467542,126412.160147754,126412.160147754,1763931240000,1
BTC-USDT,87488,87536.2,87409.7,87468.8,12.71310037,1112156.663597664,1112156.663597664,1763931300000,1
BTC-USDT,87470.6,87475.8,87420.7,87475.8,0.59032657,51622.93821043,51622.93821043,1763931360000,1
BTC-USDT,87475.8,87475.9,87440.2,87448.1,1.79315146,156822.859296316,156822.859296316,1763931420000,1
BTC-USDT,87448,87548,87441.3,87513,5.63093722,492732.667718732,492732.667718732,1763931480000,1
BTC-USDT,87512.9,87512.9,87473.1,87488.7,1.03680578,90705.656389011,90705.656389011,1763931540000,1
BTC-USDT,87488.8,87488.8,87435,87441.6,1.0375571,90739.880876066,90739.880876066,1763931600000,1
BTC-USDT,87440,87465.6,87381.7,87381.9,8.21609791,718448.971350516,718448.971350516,1763931660000,1
BTC-USDT,87381.9,87381.9,87328.3,87344.8,1.03954236,90813.459919145,90813.459919145,1763931720000,1
BTC-USDT,87344.8,87428.3,87339.5,87428.2,10.31229597,901104.512579357,901104.512579357,1763931780000,1
BTC-USDT,87428.2,87448.1,87415,87427.1,0.84727225,74082.702203807,74082.702203807,1763931840000,1
BTC-USDT,87427.2,87465.1,87415.1,87465.1,0.46868309,40980.936787104,40980.936787104,1763931900000,1
BTC-USDT,87465.3,87538.9,87451.1,87451.1,6.07078185,531344.933266755,531344.933266755,1763931960000,1
BTC-USDT,87450.9,87464,87428.1,87433.5,0.42377995,37057.528198655,37057.528198655,1763932020000,1
BTC-USDT,87432.1,87433.9,87393.6,87393.6,4.2469584,371244.729468057,371244.729468057,1763932080000,1
BTC-USDT,87393.6,87416.1,87322,87333.1,1.56384592,136648.561712638,136648.561712638,1763932140000,1
BTC-USDT,87333.1,87338,87290,87317,2.21277588,193192.534247929,193192.534247929,1763932200000,1
BTC-USDT,87317,87368,87317,87340,1.34167153,117188.379579065,117188.379579065,1763932260000,1
BTC-USDT,87340,87341.1,87241.9,87251.1,2.08117975,181630.964961687,181630.964961687,1763932320000,1
BTC-USDT,87251.1,87307.3,87164.5,87259.9,16.97399272,1480897.148704693,1480897.148704693,1763932380000,1
BTC-USDT,87259.8,87295.8,87259.2,87290.1,0.60651164,52929.439605291,52929.439605291,1763932440000,1
BTC-USDT,87290,87315.7,87276.1,87315.6,0.39160247,34185.465577947,34185.465577947,1763932500000,1
BTC-USDT,87315.6,87404,87312.1,87404,1.59128129,139019.279074862,139019.279074862,1763932560000,1
BTC-USDT,87403.9,87408.1,87324.1,87345.1,0.90645888,79174.091610413,79174.091610413,1763932620000,1
BTC-USDT,87345.2,87369.8,87313.1,87330.9,5.22573381,456467.536087843,456467.536087843,1763932680000,1
BTC-USDT,87331.1,87356,87328.4,87356,0.90241902,78822.425450159,78822.425450159,1763932740000,1
BTC-USDT,87356,87415.7,87343.6,87343.6,0.87759966,76684.173995068,76684.173995068,1763932800000,1
BTC-USDT,87343.5,87375.9,87339.6,87357.3,1.49423105,130538.908831739,130538.908831739,1763932860000,1
BTC-USDT,87357.2,87374.1,87341,87358,2.05722119,179724.94769994,179724.94769994,1763932920000,1
BTC-USDT,87358,87386.2,87358,87386.2,0.67665347,59119.348385751,59119.348385751,1763932980000,1
BTC-USDT,87386.3,87496.3,87386.3,87455,1.33757784,116978.200873826,116978.200873826,1763933040000,1
BTC-USDT,87455,87510.2,87448.7,87510.2,0.38378095,33574.273197557,33574.273197557,1763933100000,1
BTC-USDT,87510.2,87518.2,87495.7,87506.8,0.43326575,37911.731802381,37911.731802381,1763933160000,1
BTC-USDT,87506.7,87578.8,87506.7,87555,2.21315498,193764.256472438,193764.256472438,1763933220000,1
BTC-USDT,87555.1,87569,87544.1,87568.3,0.83398697,73018.27612262,73018.27612262,1763933280000,1
BTC-USDT,87568.2,87597.1,87568.2,87595.7,0.88410032,77434.44094183,77434.44094183,1763933340000,1
BTC-USDT,87595.8,87620.6,87555.5,87620.6,1.97037283,172587.733527318,172587.733527318,1763933400000,1
BTC-USDT,87620.7,87668.8,87600,87618.1,1.56742661,137373.556077425,137373.556077425,1763933460000,1
BTC-USDT,87618.2,87629.7,87563.1,87591.9,0.53040305,46457.372150344,46457.372150344,1763933520000,1
BTC-USDT,87592,87626.8,87573.8,87618.2,2.04949791,179542.876505816,179542.876505816,1763933580000,1
BTC-USDT,87618.2,87691.1,87618.2,87691.1,1.59421114,139709.461549465,139709.461549465,1763933640000,1
BTC-USDT,87691.1,87691.4,87637.9,87654.8,5.5684187,488234.675424409,488234.675424409,1763933700000,1
BTC-USDT,87654.9,87672,87640.8,87662.5,1.79921533,157726.262932312,157726.262932312,1763933760000,1
BTC-USDT,87662.6,87683.3,87624,87678.5,3.17161821,277980.789934861,277980.789934861,1763933820000,1
BTC-USDT,87678.6,87756.3,87663,87716.6,2.97089496,260620.888500788,260620.888500788,1763933880000,1
BTC-USDT,87716.5,87723,87680,87699.5,2.66786051,233978.112086536,233978.112086536,1763933940000,1
BTC-USDT,87699.4,87752,87699.4,87733.1,1.76840744,155144.861437774,155144.861437774,1763934000000,1
BTC-USDT,87733,87821.3,87722.4,87820.6,9.37025209,822664.030616867,822664.030616867,1763934060000,1
BTC-USDT,87820.6,87830,87805,87808,3.26958397,287123.559627681,287123.559627681,1763934120000,1
BTC-USDT,87808,87808,87747.1,87747.1,1.60312182,140726.395472861,140726.395472861,1763934180000,1
BTC-USDT,87747,87747,87662,87662.1,2.14894999,188445.715984058,188445.715984058,1763934240000,1
BTC-USDT,87662,87685.9,87621.1,87685.9,1.32019158,115716.879462063,115716.879462063,1763934300000,1
BTC-USDT,87686,87749.3,87686,87742,1.00031308,87754.230886268,87754.230886268,1763934360000,1
BTC-USDT,87742.1,87744.9,87723.8,87728.1,0.45052004,39526.571474387,39526.571474387,1763934420000,1
BTC-USDT,87728.1,87728.1,87699.9,87727,1.70009139,149120.252255892,149120.252255892,1763934480000,1
BTC-USDT,87726.9,87804.3,87726.9,87784,1.09645542,96243.093076423,96243.093076423,1763934540000,1
BTC-USDT,87784,87794.2,87759.9,87790,0.72913886,64001.171146903,64001.171146903,1763934600000,1
BTC-USDT,87790,87824.1,87790,87824.1,0.4559508,40034.599803299,40034.599803299,1763934660000,1
BTC-USDT,87824.2,87828.3,87803.1,87824.9,1.10229609,96798.883308323,96798.883308323,1763934720000,1
BTC-USDT,87825,87864.8,87819.1,87844.8,3.40272274,298944.966152418,298944.966152418,1763934780000,1
BTC-USDT,87846.5,87910.3,87846.5,87895.7,2.86587377,251869.942153006,251869.942153006,1763934840000,1
BTC-USDT,87895.9,87951,87880.3,87923.3,7.16959914,630351.046493343,630351.046493343,1763934900000,1
BTC-USDT,87923.4,87989.3,87923.4,87987.2,3.26882948,287553.600362594,287553.600362594,1763934960000,1
BTC-USDT,87989.2,87997,87968.2,87996.4,1.49799387,131797.923789359,131797.923789359,1763935020000,1
BTC-USDT,87997,87997,87983.5,87996.8,3.83887681,337802.536770742,337802.536770742,1763935080000,1
BTC-USDT,87996.7,87998,87985.8,87997.9,1.29704671,114131.896900436,114131.896900436,1763935140000,1
BTC-USDT,87997.9,88129.3,87994,88046.1,25.58505976,2252899.844610908,2252899.844610908,1763935200000,1
BTC-USDT,88045.9,88045.9,87887.6,87920.1,9.47187595,833062.900932653,833062.900932653,1763935260000,1
BTC-USDT,87920.1,87928.9,87815.9,87817.1,6.14576389,540004.443300026,540004.443300026,1763935320000,1
BTC-USDT,87816.9,87868,87770.7,87786.5,2.49372934,219010.989835276,219010.989835276,1763935380000,1
BTC-USDT,87786.6,87814,87736,87789.7,2.37835012,208747.75144581,208747.75144581,1763935440000,1
BTC-USDT,87789.7,87883.9,87775.8,87880,2.27628231,199938.221473787,199938.221473787,1763935500000,1
BTC-USDT,87880,87898.9,87829.8,87833.1,1.45772651,128070.839238625,128070.839238625,1763935560000,1
BTC-USDT,87833.2,87835.8,87812.9,87832.3,0.54648694,47995.177012375,47995.177012375,1763935620000,1
BTC-USDT,87832.4,87839.5,87770.1,87803,1.17452963,103110.938803644,103110.938803644,1763935680000,1
BTC-USDT,87803.1,87812,87685.7,87714,3.23179613,283506.906969983,283506.906969983,1763935740000,1
BTC-USDT,87713.3,87724,87695,87724,1.54528427,135526.915797275,135526.915797275,1763935800000,1
BTC-USDT,87723.9,87747.3,87712,87747.2,1.36588863,119825.707281129,119825.707281129,1763935860000,1
BTC-USDT,87747.2,87750,87713.5,87713.5,3.18840591,279754.217143749,279754.217143749,1763935920000,1
BTC-USDT,87713.3,87796,87685.6,87795.1,14.21052295,1246358.023814481,1246358.023814481,1763935980000,1
BTC-USDT,87795.1,87795.1,87729.7,87746.6,2.34610858,205899.190864584,205899.190864584,1763936040000,1
BTC-USDT,87746.7,87769,87698.7,87698.8,6.53647183,573489.555740016,573489.555740016,1763936100000,1
BTC-USDT,87698.8,87777.7,87670.2,87755.7,8.13210789,713345.323774867,713345.323774867,1763936160000,1
BTC-USDT,87755.7,87755.7,87645.6,87645.6,5.94767027,521404.46946966,521404.46946966,1763936220000,1
BTC-USDT,87645.7,87662.3,87576.1,87576.1,10.75943762,942647.023456914,942647.023456914,1763936280000,1
BTC-USDT,87576,87709,87554,87699.1,9.97229502,873787.048396638,873787.048396638,1763936340000,1
BTC-USDT,87699,87805.8,87699,87715.6,2.0845876,182933.989592162,182933.989592162,1763936400000,1
BTC-USDT,87715.5,87777.6,87700.1,87755.7,1.94049973,170262.211512586,170262.211512586,1763936460000,1
BTC-USDT,87755.8,87918.7,87755.8,87918.7,3.23437492,284083.852740553,284083.852740553,1763936520000,1
BTC-USDT,87918.8,87997.4,87918.7,87950.1,4.08573939,359373.24521388,359373.24521388,1763936580000,1
BTC-USDT,87950,87977.9,87884.1,87884.1,4.65179999,409007.545259377,409007.545259377,1763936640000,1
BTC-USDT,87884.1,87884.1,87792,87803.1,5.36764556,471399.344660835,471399.344660835,1763936700000,1
BTC-USDT,87803,87860.9,87777.7,87785,3.60904467,316954.727726094,316954.727726094,1763936760000,1
BTC-USDT,87785.1,87913.1,87785.1,87881.8,5.68646715,499566.427389722,499566.427389722,1763936820000,1
BTC-USDT,87881.9,87955.7,87881.9,87894.1,1.49421936,131374.56151906,131374.56151906,1763936880000,1
BTC-USDT,87894.1,87928.2,87889.7,87909.7,0.43199456,37976.664058401,37976.664058401,1763936940000,1
BTC-USDT,87909.6,87909.6,87783.7,87783.7,12.89683236,1132850.62621118,1132850.62621118,1763937000000,1
BTC-USDT,87783.6,87806.9,87767.1,87767.1,5.62000016,493315.697432531,493315.697432531,1763937060000,1
BTC-USDT,87767,87806,87759.1,87763.8,2.81503396,247108.235437893,247108.235437893,1763937120000,1
BTC-USDT,87763.7,87770,87730.1,87746.1,4.21717398,370078.581373822,370078.581373822,1763937180000,1
BTC-USDT,87746.1,87746.1,87727,87727.9,1.25139493,109788.901167533,109788.901167533,1763937240000,1
BTC-USDT,87727.9,87802.4,87727.8,87802.2,1.49823591,131490.291891228,131490.291891228,1763937300000,1
BTC-USDT,87802.2,87802.2,87738.1,87768.6,1.63736323,143701.096993621,143701.096993621,1763937360000,1
BTC-USDT,87768.7,87768.7,87703.7,87703.7,1.27659316,111995.861451999,111995.861451999,1763937420000,1
BTC-USDT,87703.5,87771,87688.5,87728.6,1.79591661,157529.433991141,157529.433991141,1763937480000,1
BTC-USDT,87728.7,87736.2,87723.1,87730.1,0.57544948,50485.430828731,50485.430828731,1763937540000,1
BTC-USDT,87730.1,87750.1,87666.1,87750.1,4.23400478,371283.243273147,371283.243273147,1763937600000,1
BTC-USDT,87750.1,87801,87750,87755.3,2.05106284,180022.196023394,180022.196023394,1763937660000,1
BTC-USDT,87755.3,87844.3,87750.5,87844.3,0.59980383,52660.005600176,52660.005600176,1763937720000,1
BTC-USDT,87844.4,87855.7,87765.7,87819.7,1.47184099,129275.092082985,129275.092082985,1763937780000,1
BTC-USDT,87819.9,87842.4,87755.9,87755.9,3.47309575,305025.892408902,305025.892408902,1763937840000,1
BTC-USDT,87756,87812.1,87747.6,87810.9,1.28869317,113126.184014138,113126.184014138,1763937900000,1
BTC-USDT,87811,87812.5,87751.2,87790,11.32713232,994188.612525636,994188.612525636,1763937960000,1
BTC-USDT,87790,87828,87750.1,87807.5,11.93527022,1047567.653734566,1047567.653734566,1763938020000,1
BTC-USDT,87807.4,87830.1,87779,87779,0.7603768,66762.2499037,66762.2499037,1763938080000,1
BTC-USDT,87778.9,87883.6,87776.8,87878.6,1.15956987,101835.382515475,101835.382515475,1763938140000,1
BTC-USDT,87878.5,87878.6,87842,87842.1,1.672282,146925.853937185,146925.853937185,1763938200000,1
BTC-USDT,87842,87862.3,87823.5,87859.5,4.55787279,400411.980116614,400411.980116614,1763938260000,1
BTC-USDT,87859.4,87861.9,87839.9,87839.9,1.47665819,129724.331420377,129724.331420377,1763938320000,1
BTC-USDT,87839.9,87839.9,87830.4,87830.4,0.74387157,65340.202931631,65340.202931631,1763938380000,1
BTC-USDT,87830.4,87872,87830.3,87872,0.62557751,54953.851217581,54953.851217581,1763938440000,1
BTC-USDT,87872.1,87932.3,87872.1,87932.3,1.23597538,108643.977288386,108643.977288386,1763938500000,1
BTC-USDT,87932.3,87990.9,87932.2,87951,5.46146877,480404.702635228,480404.702635228,1763938560000,1
BTC-USDT,87952.5,87961,87866.6,87888.6,3.26729232,287227.000386581,287227.000386581,1763938620000,1
BTC-USDT,87888.6,88016.6,87888.6,88016.6,4.8798335,429216.866831426,429216.866831426,1763938680000,1
BTC-USDT,88016.6,88046.3,87933.2,88012.5,4.52935721,398480.273814096,398480.273814096,1763938740000,1
BTC-USDT,88012.7,88089.7,88009.4,88049.5,5.49685264,484001.687694452,484001.687694452,1763938800000,1
BTC-USDT,88049.4,88049.5,87890.7,87895.2,1.12078814,98580.81337531,98580.81337531,1763938860000,1
BTC-USDT,87895.2,87898,87800.1,87804,5.75204656,505360.795995813,505360.795995813,1763938920000,1
BTC-USDT,87804,87806.7,87670.4,87670.4,16.03777295,1406715.914309092,1406715.914309092,1763938980000,1
BTC-USDT,87670.4,87693.1,87441.6,87541.4,19.46945729,1705090.326745801,1705090.326745801,1763939040000,1
BTC-USDT,87541.3,87570.2,87456.2,87541,6.96018069,609207.146602399,609207.146602399,1763939100000,1
BTC-USDT,87544.9,87560.4,87474.2,87481.9,3.84234147,336204.904032858,336204.904032858,1763939160000,1
BTC-USDT,87481.7,87560.1,87481.7,87512.1,2.9886792,261597.464232021,261597.464232021,1763939220000,1
BTC-USDT,87512.1,87596,87512.1,87590.3,1.01344171,88734.987111664,88734.987111664,1763939280000,1
BTC-USDT,87590.2,87590.3,87510.5,87510.5,2.88638507,252708.59796135,252708.59796135,1763939340000,1
BTC-USDT,87510.4,87612,87485.3,87612,3.23326902,283023.767360374,283023.767360374,1763939400000,1
BTC-USDT,87612,87617.3,87510.3,87518,2.59345231,227115.87174999,227115.87174999,1763939460000,1
BTC-USDT,87517.9,87517.9,87430.9,87444.6,1.58316894,138478.41823985,138478.41823985,1763939520000,1
BTC-USDT,87444,87444,87386.5,87391,6.10345259,533463.053011859,533463.053011859,1763939580000,1
BTC-USDT,87391,87399.6,87333.3,87333.3,6.67128469,582805.302770886,582805.302770886,1763939640000,1
BTC-USDT,87333.4,87433.7,87333.4,87402.9,2.41439437,211038.052953773,211038.052953773,1763939700000,1
BTC-USDT,87402.8,87402.8,87306,87352.1,5.86741687,512463.126067597,512463.126067597,1763939760000,1
BTC-USDT,87352.1,87365.6,87196.6,87196.6,11.27023796,983477.459109799,983477.459109799,1763939820000,1
BTC-USDT,87196.6,87205.1,86943.4,86952.1,23.13149231,2014008.619127504,2014008.619127504,1763939880000,1
BTC-USDT,86952.1,87088.1,86952.1,87088.1,6.14047368,534438.929826182,534438.929826182,1763939940000,1
BTC-USDT,87088.3,87088.3,86948.6,86981,16.27768054,1416286.770286069,1416286.770286069,1763940000000,1
BTC-USDT,86981,87031.6,86860.4,86954.7,31.9911341,2781291.354085428,2781291.354085428,1763940060000,1
BTC-USDT,86959.4,86959.6,86897.2,86934.1,2.44505732,212541.994813815,212541.994813815,1763940120000,1
BTC-USDT,86934,87081.4,86934,87014.8,3.51301729,305731.083815436,305731.083815436,1763940180000,1
BTC-USDT,87014.8,87035,86989.2,87013,4.40154306,382981.709480521,382981.709480521,1763940240000,1
BTC-USDT,87013,87013,86952.7,86976.1,2.68705349,233710.015778263,233710.015778263,1763940300000,1
BTC-USDT,86978.5,87115.2,86938.4,87115.2,6.47226707,563168.38842615,563168.38842615,1763940360000,1
BTC-USDT,87115.2,87115.2,87033.8,87075,2.44114103,212527.255203184,212527.255203184,1763940420000,1
BTC-USDT,87075,87075.1,87015.2,87015.2,1.68028852,146246.265622182,146246.265622182,1763940480000,1
BTC-USDT,87015.2,87065.4,87009.3,87065.4,0.87770503,76389.09282269,76389.09282269,1763940540000,1
BTC-USDT,87065.4,87065.4,87005.2,87033,2.96590857,258102.392017958,258102.392017958,1763940600000,1
BTC-USDT,87034.9,87034.9,86896,86896.7,4.58995152,399054.662534043,399054.662534043,1763940660000,1
BTC-USDT,86896.8,86904.7,86856.3,86900.9,4.74548091,412286.456735022,412286.456735022,1763940720000,1
BTC-USDT,86901,86911.9,86829.5,86840.7,5.24839611,455806.11238155,455806.11238155,1763940780000,1
BTC-USDT,86840.7,86912.1,86834.1,86892,9.47318972,823065.274232563,823065.274232563,1763940840000,1
BTC-USDT,86892,86939,86879.2,86935.4,1.09478461,95154.146665502,95154.146665502,1763940900000,1
BTC-USDT,86935.5,86953.2,86851,86869.1,1.36790836,118865.322821856,118865.322821856,1763940960000,1
BTC-USDT,86869.2,86931.9,86833.5,86833.5,6.81608398,592384.08176576,592384.08176576,1763941020000,1
BTC-USDT,86833.3,86833.3,86733.3,86767.1,12.97824227,1126160.806271177,1126160.806271177,1763941080000,1
BTC-USDT,86767.9,86807.5,86766.1,86792,5.2191498,452955.442836357,452955.442836357,1763941140000,1
BTC-USDT,86792.1,86827.9,86779.6,86827.9,1.34926284,117103.416710178,117103.416710178,1763941200000,1
BTC-USDT,86828,86856,86797.5,86827.7,2.05032728,178008.602187972,178008.602187972,1763941260000,1
BTC-USDT,86827.9,86915.9,86784.2,86901.4,3.8957354,338228.2829693,338228.2829693,1763941320000,1
BTC-USDT,86900.6,86909.9,86859,86859,1.20904536,105036.988036403,105036.988036403,1763941380000,1
BTC-USDT,86858.9,86861.9,86813.1,86861.9,1.15738518,100505.628256278,100505.628256278,1763941440000,1
BTC-USDT,86861.9,86872.9,86807.5,86849,1.05942276,91998.863055812,91998.863055812,1763941500000,1
BTC-USDT,86849.1,86882.9,86803,86804.3,2.99508067,260095.439169118,260095.439169118,1763941560000,1
BTC-USDT,86806,86940,86806,86854.9,2.64309846,229585.283377422,229585.283377422,1763941620000,1
BTC-USDT,86852,86914.9,86849.7,86881.6,1.34643755,116981.597547847,116981.597547847,1763941680000,1
BTC-USDT,86880.8,86880.8,86821,86838.1,1.40277249,121829.322230907,121829.322230907,1763941740000,1
BTC-USDT,86838,86898.4,86827,86879.1,1.55464876,135045.675474831,135045.675474831,1763941800000,1
BTC-USDT,86879,86881.9,86767,86840.9,1.25105698,108600.983050234,108600.983050234,1763941860000,1
BTC-USDT,86841.1,86918.9,86825.7,86831.3,3.95098047,343202.084528397,343202.084528397,1763941920000,1
BTC-USDT,86831.3,86846.8,86751.3,86845.3,3.14026222,272508.307796186,272508.307796186,1763941980000,1
BTC-USDT,86845.4,86866.5,86802.1,86824,1.27440389,110668.725869146,110668.725869146,1763942040000,1
BTC-USDT,86824,86838.9,86797.9,86806.1,3.04154396,264087.865642625,264087.865642625,1763942100000,1
BTC-USDT,86806.2,86816.9,86795.8,86798.7,0.416041,36112.93827978,36112.93827978,1763942160000,1
BTC-USDT,86799.5,86849.9,86773.6,86824.5,0.85582614,74291.438217085,74291.438217085,1763942220000,1
BTC-USDT,86824.5,86867.8,86819.4,86828.6,2.74092191,238069.094533407,238069.094533407,1763942280000,1
BTC-USDT,86828.5,86846.7,86805.8,86846.6,5.23917069,454884.163369779,454884.163369779,1763942340000,1
BTC-USDT,86846.7,86846.7,86762.1,86779.3,6.87374052,596477.212485012,596477.212485012,1763942400000,1
BTC-USDT,86779.4,86795.8,86729.8,86741.9,2.64935091,229809.352815522,229809.352815522,1763942460000,1
BTC-USDT,86741.9,86741.9,86660,86695.8,4.00376214,347065.937112996,347065.937112996,1763942520000,1
BTC-USDT,86695.8,86711.3,86653,86683.2,4.96205424,430096.108479475,430096.108479475,1763942580000,1
BTC-USDT,86683.2,86694.4,86614.7,86614.7,11.72517454,1016008.435388356,1016008.435388356,1763942640000,1
BTC-USDT,86615.6,86635.2,86550,86600.1,11.8573539,1026616.906246438,1026616.906246438,1763942700000,1
BTC-USDT,86600.1,86616.3,86519.5,86585.7,4.59827235,398051.994087754,398051.994087754,1763942760000,1
BTC-USDT,86585.7,86587.6,86453.3,86472.7,9.78630866,846432.845789736,846432.845789736,1763942820000,1
BTC-USDT,86472.6,86516.4,86433.7,86446.7,12.27247262,1061227.8454523,1061227.8454523,1763942880000,1
BTC-USDT,86446.7,86461.5,86271.8,86378,29.89357552,2581297.414176973,2581297.414176973,1763942940000,1
BTC-USDT,86375,86433.4,86345.8,86421.4,13.03005599,1125540.081987017,1125540.081987017,1763943000000,1
BTC-USDT,86421.4,86445.9,86361,86376,3.07355497,265609.259555218,265609.259555218,1763943060000,1
BTC-USDT,86373.8,86453.7,86320.2,86421.6,3.96176944,342303.789101491,342303.789101491,1763943120000,1
BTC-USDT,86421.9,86422,86316.6,86338.6,4.63581409,400267.911842948,400267.911842948,1763943180000,1
BTC-USDT,86338.5,86340,86299.9,86333,11.16289382,963423.729755459,963423.729755459,1763943240000,1
BTC-USDT,86333,86333,86223.9,86255.1,3.76894472,325139.537311367,325139.537311367,1763943300000,1
BTC-USDT,86255,86283.4,86210.1,86225.1,7.45094459,642563.702674162,642563.702674162,1763943360000,1
BTC-USDT,86222.5,86259,86134.6,86138,4.9369796,425547.684091935,425547.684091935,1763943420000,1
BTC-USDT,86138.6,86195.9,86068,86082.3,10.12328718,871815.514709613,871815.514709613,1763943480000,1
BTC-USDT,86082.3,86082.3,86047.2,86070.1,3.32845062,286452.8727974,286452.8727974,1763943540000,1
BTC-USDT,86070.1,86115.8,86054.7,86068,13.45849649,1158689.514326461,1158689.514326461,1763943600000,1
BTC-USDT,86067.9,86067.9,85948.8,85991.1,29.94297816,2575044.869999478,2575044.869999478,1763943660000,1
BTC-USDT,85992,86222.9,85992,86222.9,4.79263891,412730.350115744,412730.350115744,1763943720000,1
BTC-USDT,86223,86293.5,86184.9,86265.9,4.9860086,430010.237292429,430010.237292429,1763943780000,1
BTC-USDT,86266,86299.9,86249.1,86279.1,1.87091082,161426.679014211,161426.679014211,1763943840000,1
BTC-USDT,86278.9,86291.4,86183.1,86191.9,3.23878386,279305.789999519,279305.789999519,1763943900000,1
BTC-USDT,86192,86449.2,86191.9,86447.2,4.83483685,417561.385400094,417561.385400094,1763943960000,1
BTC-USDT,86448.9,86458.4,86404.9,86419.1,52.69140328,4554807.717770094,4554807.717770094,1763944020000,1
BTC-USDT,86419.1,86423.7,86352.1,86404.1,3.6569974,315918.575082549,315918.575082549,1763944080000,1
BTC-USDT,86404.1,86466.9,86393,86445.2,2.40494574,207837.351046453,207837.351046453,1763944140000,1
BTC-USDT,86444,86444,86265.1,86265.1,9.02488115,779310.309075781,779310.309075781,1763944200000,1
BTC-USDT,86265,86458.1,86259.7,86415,5.89414101,508920.600658118,508920.600658118,1763944260000,1
BTC-USDT,86414.9,86466,86379.9,86439.8,3.58356209,309723.87625674,309723.87625674,1763944320000,1
