1769878680000000,80137.3,80288.7,80126.3,80230.1,16642.84,1769878680000000,166.4284,0,16642.84,166.4284,0
1769878620000000,80214.3,80246,80040,80137.3,14940.88,1769878620000000,149.4088,0,14940.88,149.4088,0
1769878560000000,80122.5,80315.3,80118.5,80214.4,28487.17,1769878560000000,284.8717,0,28487.17,284.8717,0
1769878500000000,80111.7,80272.3,80062.5,80122.4,51384.37,1769878500000000,513.8437,0,51384.37,513.8437,0
1769878440000000,80072.8,80248.9,80061.1,80111.6,42390.44,1769878440000000,423.9044,0,42390.44,423.9044,0
1769878380000000,80317.5,80317.5,80053,80072.9,40055.3,1769878380000000,400.553,0,40055.3,400.553,0
1769878320000000,80180.1,80373.4,80180,80317.5,23954.22,1769878320000000,239.5422,0,23954.22,239.5422,0
1769878260000000,80364.3,80496.3,80137.8,80180,25607.93,1769878260000000,256.0793,0,25607.93,256.0793,0
1769878200000000,80419.1,80456.3,80307.2,80364.2,16462.77,1769878200000000,164.6277,0,16462.77,164.6277,0
1769878140000000,80427.9,80523.3,80406.6,80419.1,15754.31,1769878140000000,157.5431,0,15754.31,157.5431,0
1769878080000000,80247.5,80639.8,80200,80427.8,45468.23,1769878080000000,454.6823,0,45468.23,454.6823,0
1769878020000000,80750,80777,80167.1,80247.6,140459.54,1769878020000000,1404.5954,0,140459.54,1404.5954,0
1769877960000000,80975.5,80975.6,80750,80750,24245.27,1769877960000000,242.4527,0,24245.27,242.4527,0
1769877900000000,80938.3,81000,80914.1,80975.6,6820.69,1769877900000000,68.2069,0,6820.69,68.2069,0
1769877840000000,80920.1,80997.8,80912.2,80938.3,4858.45,1769877840000000,48.5845,0,4858.45,48.5845,0
1769877780000000,81007.2,81028,80876.1,80920.1,12810.61,1769877780000000,128.1061,0,12810.61,128.1061,0
1769877720000000,80935.5,81007.2,80932,81007.1,4416.65,1769877720000000,44.1665,0,4416.65,44.1665,0
1769877660000000,80920.2,80960,80899.7,80935.5,6856.21,1769877660000000,68.5621,0,6856.21,68.5621,0
1769877600000000,80992,81022.6,80871,80920.1,20263.7,1769877600000000,202.637,0,20263.7,202.637,0
1769877540000000,80973,81013.8,80920,80992,7682.51,1769877540000000,76.8251,0,7682.51,76.8251,0
1769877480000000,81090.1,81102.3,80929.5,80973.1,10093.1,1769877480000000,100.931,0,10093.1,100.931,0
1769877420000000,81044.3,81183.1,81018,81090,10789.23,1769877420000000,107.8923,0,10789.23,107.8923,0
1769877360000000,81067.3,81098.8,81005.1,81044.4,10962.95,1769877360000000,109.6295,0,10962.95,109.6295,0
1769877300000000,81140.1,81178.5,81065.1,81067.3,10111.6,1769877300000000,101.116,0,10111.6,101.116,0
1769877240000000,81195.9,81227.6,81104.5,81140.1,9234.12,1769877240000000,92.3412,0,9234.12,92.3412,0
1769877180000000,81121.5,81216.9,81098.1,81195.8,8485.07,1769877180000000,84.8507,0,8485.07,84.8507,0
1769877120000000,81180,81252.9,81096.2,81121.5,18161.92,1769877120000000,181.6192,0,18161.92,181.6192,0
1769877060000000,81056.6,81180,80950,81180,20372.78,1769877060000000,203.7278,0,20372.78,203.7278,0
1769877000000000,81076.1,81162,81006.3,81056.6,20435.1,1769877000000000,204.351,0,20435.1,204.351,0
1769876940000000,81100,81158.1,81061.1,81076.2,10937.5,1769876940000000,109.375,0,10937.5,109.375,0
1769876880000000,81228.7,81246.7,81020.1,81100,56145.58,1769876880000000,561.4558,0,56145.58,561.4558,0
1769876820000000,81421,81421,81149.8,81228.8,32573.58,1769876820000000,325.7358,0,32573.58,325.7358,0
1769876760000000,81503.7,81524,81331.7,81420.9,55308.1,1769876760000000,553.081,0,55308.1,553.081,0
1769876700000000,81708.2,81790,81444.9,81503.7,47543.98,1769876700000000,475.4398,0,47543.98,475.4398,0
1769876640000000,81757.9,81894.2,81708.1,81708.2,11570.31,1769876640000000,115.7031,0,11570.31,115.7031,0
1769876580000000,81705.4,81859.5,81700.7,81757.9,18457.61,1769876580000000,184.5761,0,18457.61,184.5761,0
1769876520000000,81771.8,81771.8,81644.4,81705.5,16120.96,1769876520000000,161.2096,0,16120.96,161.2096,0
1769876460000000,81730.4,82185,81609.8,81771.8,144962.5,1769876460000000,1449.625,0,144962.5,1449.625,0
1769876400000000,81393.5,81740.6,81292,81730.4,61218.63,1769876400000000,612.1863,0,61218.63,612.1863,0
1769876340000000,81400,81582.9,81352,81393.6,78109.76,1769876340000000,781.0976,0,78109.76,781.0976,0
1769876280000000,81063.9,81670,81020.8,81400,142337.04,1769876280000000,1423.3704,0,142337.04,1423.3704,0
1769876220000000,80588.1,81179.4,80394.2,81063.9,282061.38,1769876220000000,2820.6138,0,282061.38,2820.6138,0
1769876160000000,80972.4,80972.4,80551.2,80593.9,57057.75,1769876160000000,570.5775,0,57057.75,570.5775,0
1769876100000000,80949.7,81009.2,80949.6,80972.4,5838.19,1769876100000000,58.3819,0,5838.19,58.3819,0
1769876040000000,80970,81013.3,80917.1,80949.7,5699.45,1769876040000000,56.9945,0,5699.45,56.9945,0
1769875980000000,81019.9,81055.1,80915,80970,10830.15,1769875980000000,108.3015,0,10830.15,108.3015,0
1769875920000000,80995.1,81117.1,80966.6,81019.9,22702.41,1769875920000000,227.0241,0,22702.41,227.0241,0
1769875860000000,80920.3,81032.3,80914.3,80995,12527.65,1769875860000000,125.2765,0,12527.65,125.2765,0
1769875800000000,80699,81000,80699,80920.3,42667.03,1769875800000000,426.6703,0,42667.03,426.6703,0
1769875740000000,80954.6,80959.7,80670.8,80699.1,50156.2,1769875740000000,501.562,0,50156.2,501.562,0
1769875680000000,81036,81066.1,80920.2,80954.6,13953.11,1769875680000000,139.5311,0,13953.11,139.5311,0
1769875620000000,81253.6,81253.7,80925.2,81036,37607.01,1769875620000000,376.0701,0,37607.01,376.0701,0
1769875560000000,81303.8,81311.6,81245,81253.6,4614.93,1769875560000000,46.1493,0,4614.93,46.1493,0
1769875500000000,81303.8,81340.8,81300,81303.8,3766.25,1769875500000000,37.6625,0,3766.25,37.6625,0
1769875440000000,81346.5,81379.1,81274.1,81303.9,8638.18,1769875440000000,86.3818,0,8638.18,86.3818,0
1769875380000000,81307.8,81400,81288,81346.5,5293.98,1769875380000000,52.9398,0,5293.98,52.9398,0
1769875320000000,81245.2,81307.8,81245.2,81307.8,4349.71,1769875320000000,43.4971,0,4349.71,43.4971,0
1769875260000000,81330.9,81333.8,81245.1,81245.1,4786.92,1769875260000000,47.8692,0,4786.92,47.8692,0
1769875200000000,81258.7,81330.9,81241.5,81330.9,4762.82,1769875200000000,47.6282,0,4762.82,47.6282,0
1769887140000000,78100,78136,78070.2,78136,11328.47,1769887140000000,113.2847,0,11328.47,113.2847,0
1769887080000000,78000.1,78141.2,77984.3,78099.9,17572.27,1769887080000000,175.7227,0,17572.27,175.7227,0
1769887020000000,78132,78147.1,77995.5,78000.1,14296.9,1769887020000000,142.969,0,14296.9,142.969,0
1769886960000000,78101.2,78340,78101.2,78132,26847.13,1769886960000000,268.4713,0,26847.13,268.4713,0
1769886900000000,78189.1,78211.3,77999,78101.3,39972.05,1769886900000000,399.7205,0,39972.05,399.7205,0
1769886840000000,78187.3,78200,78110.1,78189.2,10681.63,1769886840000000,106.8163,0,10681.63,106.8163,0
1769886780000000,78138.9,78187.3,78065.2,78187.3,10677.55,1769886780000000,106.7755,0,10677.55,106.7755,0
1769886720000000,78103.8,78157.1,78023.7,78138.9,16998.36,1769886720000000,169.9836,0,16998.36,169.9836,0
1769886660000000,78222.6,78242.1,78055.1,78103.9,22039.33,1769886660000000,220.3933,0,22039.33,220.3933,0
1769886600000000,78311.8,78542.3,78221.5,78222.6,65143.93,1769886600000000,651.4393,0,65143.93,651.4393,0
1769886540000000,78198.9,78319.4,78087.1,78312,28774.71,1769886540000000,287.7471,0,28774.71,287.7471,0
1769886480000000,78148.2,78296.4,78094.3,78199,27441.69,1769886480000000,274.4169,0,27441.69,274.4169,0
1769886420000000,78001.5,78148.3,77980.3,78148.2,15353.76,1769886420000000,153.5376,0,15353.76,153.5376,0
1769886360000000,78039.6,78322.3,77995.3,78001.5,31117.82,1769886360000000,311.1782,0,31117.82,311.1782,0
1769886300000000,77879.1,78041,77849.6,78039,9634.03,1769886300000000,96.3403,0,9634.03,96.3403,0
1769886240000000,77871.2,77949.9,77800,77879,6162.09,1769886240000000,61.6209,0,6162.09,61.6209,0
1769886180000000,77860,77992.1,77824.6,77871.1,8580.04,1769886180000000,85.8004,0,8580.04,85.8004,0
1769886120000000,77874.2,77978.2,77796.2,77860.1,10033.56,1769886120000000,100.3356,0,10033.56,100.3356,0
1769886060000000,78172.4,78172.4,77757.4,77874.3,26400.05,1769886060000000,264.0005,0,26400.05,264.0005,0
1769886000000000,78014.3,78187.2,77941.7,78172.4,16671.19,1769886000000000,166.7119,0,16671.19,166.7119,0
1769885940000000,77910.2,78039.4,77910.2,78014.3,12372.65,1769885940000000,123.7265,0,12372.65,123.7265,0
1769885880000000,77869.7,78044.4,77869.7,77910.3,14043.13,1769885880000000,140.4313,0,14043.13,140.4313,0
1769885820000000,77785.6,78005,77785.6,77869.8,25189.34,1769885820000000,251.8934,0,25189.34,251.8934,0
1769885760000000,77705.4,77856.4,77621.7,77785.6,20425.37,1769885760000000,204.2537,0,20425.37,204.2537,0
1769885700000000,77887,77945.4,77701.7,77705.4,26525.56,1769885700000000,265.2556,0,26525.56,265.2556,0
1769885640000000,78079.3,78120,77859.4,77886.9,25951.92,1769885640000000,259.5192,0,25951.92,259.5192,0
1769885580000000,78046,78109.2,77875,78079.3,25051.19,1769885580000000,250.5119,0,25051.19,250.5119,0
1769885520000000,77832,78188.3,77730.1,78046,41235.48,1769885520000000,412.3548,0,41235.48,412.3548,0
1769885460000000,77967.7,77967.7,77666,77831.9,26685.34,1769885460000000,266.8534,0,26685.34,266.8534,0
1769885400000000,77978.7,78166.7,77863.7,77968,24422.01,1769885400000000,244.2201,0,24422.01,244.2201,0
1769885340000000,77976.3,78030,77727.1,77978.7,40772.38,1769885340000000,407.7238,0,40772.38,407.7238,0
1769885280000000,78073.7,78126.8,77836.3,77976.3,24929.34,1769885280000000,249.2934,0,24929.34,249.2934,0
1769885220000000,77846.4,78185.2,77764.8,78073.7,63359.83,1769885220000000,633.5983,0,63359.83,633.5983,0
1769885160000000,77866.7,78300,77812.5,77846.3,126420.37,1769885160000000,1264.2037,0,126420.37,1264.2037,0
1769885100000000,77539.9,77888,77063.7,77866.8,203173.8,1769885100000000,2031.738,0,203173.8,2031.738,0
1769885040000000,75702.1,77599.9,75658,77539.9,323490.97,1769885040000000,3234.9097,0,323490.97,3234.9097,0
1769884980000000,77353.6,77368.2,75702.1,75702.1,607370.07,1769884980000000,6073.7007,0,607370.07,6073.7007,0
1769884920000000,77459.5,77600,77331.9,77353.5,52110.05,1769884920000000,521.1005,0,52110.05,521.1005,0
1769884860000000,77150.5,77552,77148.7,77459.5,76853.13,1769884860000000,768.5313,0,76853.13,768.5313,0
1769884800000000,77512.1,77593.5,77105,77150.4,116116.53,1769884800000000,1161.1653,0,116116.53,1161.1653,0
1769884740000000,77779.8,77934.1,77444.8,77512,60802.96,1769884740000000,608.0296,0,60802.96,608.0296,0
1769884680000000,77701.3,77901,77393.4,77779.7,118743.93,1769884680000000,1187.4393,0,118743.93,1187.4393,0
1769884620000000,78160.1,78179.5,77680.7,77701.2,105264.61,1769884620000000,1052.6461,0,105264.61,1052.6461,0
1769884560000000,78184,78210.9,78160,78160,9269.78,1769884560000000,92.6978,0,9269.78,92.6978,0
1769884500000000,78378.1,78378.6,78165.9,78183.9,16444.97,1769884500000000,164.4497,0,16444.97,164.4497,0
1769884440000000,78329,78390.8,78320,78378,4518.19,1769884440000000,45.1819,0,4518.19,45.1819,0
1769884380000000,78394.2,78398.1,78322,78329,10045.07,1769884380000000,100.4507,0,10045.07,100.4507,0
1769884320000000,78429.9,78437.5,78365.2,78394.2,6329.86,1769884320000000,63.2986,0,6329.86,63.2986,0
1769884260000000,78653.3,78698.9,78406,78429.9,17099.11,1769884260000000,170.9911,0,17099.11,170.9911,0
1769884200000000,78397.7,78684.5,78397.6,78653.3,38311.2,1769884200000000,383.112,0,38311.2,383.112,0
1769884140000000,78394.3,78400,78339.3,78397.7,7072.58,1769884140000000,70.7258,0,7072.58,70.7258,0
1769884080000000,78320.8,78448,78300,78394.4,15462.33,1769884080000000,154.6233,0,15462.33,154.6233,0
1769884020000000,78239.2,78359.3,78226.5,78320.7,6339.66,1769884020000000,63.3966,0,6339.66,63.3966,0
1769883960000000,78398,78399.9,78227.9,78239.1,6715.67,1769883960000000,67.1567,0,6715.67,67.1567,0
1769883900000000,78250.1,78401.3,78250,78398,7851.26,1769883900000000,78.5126,0,7851.26,78.5126,0
1769883840000000,78357.4,78419.6,78250,78250.1,12935.96,1769883840000000,129.3596,0,12935.96,129.3596,0
1769883780000000,78375.2,78376.8,78280.5,78357.5,8534.76,1769883780000000,85.3476,0,8534.76,85.3476,0
1769883720000000,78143.9,78500,78127.2,78375.2,49130.66,1769883720000000,491.3066,0,49130.66,491.3066,0
1769883660000000,78231.8,78310.1,77903,78143.9,82883.96,1769883660000000,828.8396,0,82883.96,828.8396,0
1769883600000000,78331,78362.9,78134,78231.8,23808.73,1769883600000000,238.0873,0,23808.73,238.0873,0
1769883540000000,78326.9,78428.9,78301,78330.9,11190.29,1769883540000000,111.9029,0,11190.29,111.9029,0
1769883480000000,78487.8,78487.8,78312.4,78326.9,35441.74,1769883480000000,354.4174,0,35441.74,354.4174,0
1769883420000000,78386.4,78577.2,78386.1,78487.7,13677.01,1769883420000000,136.7701,0,13677.01,136.7701,0
1769883360000000,78561.7,78618.7,78380.4,78386.5,26838.47,1769883360000000,268.3847,0,26838.47,268.3847,0
1769883300000000,78592.3,78625.5,78540.2,78561.6,9669.06,1769883300000000,96.6906,0,9669.06,96.6906,0
1769883240000000,78682.9,78701.4,78544,78592.3,12565.3,1769883240000000,125.653,0,12565.3,125.653,0
1769883180000000,78761.1,78761.2,78658.2,78683,5672.3,1769883180000000,56.723,0,5672.3,56.723,0
1769883120000000,78758.8,78776.3,78690.1,78761.1,6676.54,1769883120000000,66.7654,0,6676.54,66.7654,0
1769883060000000,78753.2,78844,78736.8,78758.7,5383.77,1769883060000000,53.8377,0,5383.77,53.8377,0
1769883000000000,78800.6,78806.8,78708.4,78753.3,4595.11,1769883000000000,45.9511,0,4595.11,45.9511,0
1769882940000000,78643.2,78810.9,78643.2,78800,6786.85,1769882940000000,67.8685,0,6786.85,67.8685,0
1769882880000000,78719.8,78727.5,78592.4,78643.2,8021.57,1769882880000000,80.2157,0,8021.57,80.2157,0
1769882820000000,78786.2,78799.1,78575.3,78719.8,22221.17,1769882820000000,222.2117,0,22221.17,222.2117,0
1769882760000000,78911.2,78917.2,78786.2,78786.3,6266.29,1769882760000000,62.6629,0,6266.29,62.6629,0
1769882700000000,78799.2,78969.9,78799.2,78911.2,7466.59,1769882700000000,74.6659,0,7466.59,74.6659,0
1769882640000000,78822,78823.1,78739,78799.2,9531.36,1769882640000000,95.3136,0,9531.36,95.3136,0
1769882580000000,78913.1,78913.1,78816.1,78822.1,7803.19,1769882580000000,78.0319,0,7803.19,78.0319,0
1769882520000000,78920.9,79000,78882.8,78913.1,11412.88,1769882520000000,114.1288,0,11412.88,114.1288,0
1769882460000000,79074.2,79074.2,78900,78920.9,8725.16,1769882460000000,87.2516,0,8725.16,87.2516,0
1769882400000000,78850,79091,78839.6,79074.2,16640.74,1769882400000000,166.4074,0,16640.74,166.4074,0
1769882340000000,78788.2,78875,78788.2,78849.9,6731.79,1769882340000000,67.3179,0,6731.79,67.3179,0
1769882280000000,78867.2,78886.8,78762.8,78788.2,8675,1769882280000000,86.75,0,8675,86.75,0
1769882220000000,78942.2,78945.3,78764.3,78867.2,9606.8,1769882220000000,96.068,0,9606.8,96.068,0
1769882160000000,78917.6,78980,78900,78942.2,4621.45,1769882160000000,46.2145,0,4621.45,46.2145,0
1769882100000000,78901.3,79010,78901.2,78917.6,10487.54,1769882100000000,104.8754,0,10487.54,104.8754,0
1769882040000000,78956.5,78956.6,78888,78901.3,5119.52,1769882040000000,51.1952,0,5119.52,51.1952,0
1769881980000000,78995.6,79018,78955,78956.5,9709.12,1769881980000000,97.0912,0,9709.12,97.0912,0
1769881920000000,78876.1,79020,78800,78995.6,15721.79,1769881920000000,157.2179,0,15721.79,157.2179,0
1769881860000000,78725.3,78917.3,78700,78876.1,10188.46,1769881860000000,101.8846,0,10188.46,101.8846,0
1769881800000000,78721.4,78766,78613.5,78725.3,10187.07,1769881800000000,101.8707,0,10187.07,101.8707,0
1769881740000000,78730.6,78741.2,78668.8,78721.5,8719.95,1769881740000000,87.1995,0,8719.95,87.1995,0
1769881680000000,78722,78791.9,78697.4,78730.6,7209.63,1769881680000000,72.0963,0,7209.63,72.0963,0
1769881620000000,78815.1,78817,78694,78722.1,8294.12,1769881620000000,82.9412,0,8294.12,82.9412,0
1769881560000000,79013.3,79029.6,78790,78815,11427.64,1769881560000000,114.2764,0,11427.64,114.2764,0
1769881500000000,78877.1,79047.8,78873.1,79013.3,18904.08,1769881500000000,189.0408,0,18904.08,189.0408,0
1769881440000000,78794.9,78971.9,78737.2,78877,30681.15,1769881440000000,306.8115,0,30681.15,306.8115,0
1769881380000000,78648.1,78794.9,78615.7,78794.8,12839.74,1769881380000000,128.3974,0,12839.74,128.3974,0
1769881320000000,78547.7,78671.6,78518.7,78648.2,18345.06,1769881320000000,183.4506,0,18345.06,183.4506,0
1769881260000000,78636.2,78718.4,78547.6,78547.6,20475.39,1769881260000000,204.7539,0,20475.39,204.7539,0
1769881200000000,78765.1,78870.7,78632,78636.3,14628.5,1769881200000000,146.285,0,14628.5,146.285,0
1769893140000000,78031.1,78060,77953.2,77955,12408.28,1769893140000000,124.0828,0,12408.28,124.0828,0
1769893080000000,77932.7,78057,77932.7,78031.2,13689.17,1769893080000000,136.8917,0,13689.17,136.8917,0
1769893020000000,77925.8,77972.4,77857.6,77932.8,10788.83,1769893020000000,107.8883,0,10788.83,107.8883,0
1769892960000000,77764.7,77949.5,77742.2,77925.9,13318.95,1769892960000000,133.1895,0,13318.95,133.1895,0
1769892900000000,77668.6,77766.5,77641.9,77764.8,7104.47,1769892900000000,71.0447,0,7104.47,71.0447,0
1769892840000000,77570.7,77668.6,77562.1,77668.6,7998.96,1769892840000000,79.9896,0,7998.96,79.9896,0
1769892780000000,77559.3,77587.2,77518.1,77570.8,5628.34,1769892780000000,56.2834,0,5628.34,56.2834,0
1769892720000000,77483.2,77595.4,77480.1,77559.3,7299.65,1769892720000000,72.9965,0,7299.65,72.9965,0
1769892660000000,77450,77490,77430.6,77483.3,8221.21,1769892660000000,82.2121,0,8221.21,82.2121,0
1769892600000000,77370.5,77465.6,77345.9,77450,5368.38,1769892600000000,53.6838,0,5368.38,53.6838,0
1769892540000000,77489.9,77490,77328,77370.6,3704.89,1769892540000000,37.0489,0,3704.89,37.0489,0
1769892480000000,77370.5,77492,77370.5,77490,4023.25,1769892480000000,40.2325,0,4023.25,40.2325,0
1769892420000000,77432.3,77505,77370.5,77370.6,5341.24,1769892420000000,53.4124,0,5341.24,53.4124,0
1769892360000000,77370.6,77466.9,77265.8,77432.4,7692.83,1769892360000000,76.9283,0,7692.83,76.9283,0
1769892300000000,77472,77506.7,77370.6,77370.6,11945.1,1769892300000000,119.451,0,11945.1,119.451,0
1769892240000000,77460.1,77480.9,77370.5,77471.9,5601.71,1769892240000000,56.0171,0,5601.71,56.0171,0
1769892180000000,77329.8,77525.5,77329.7,77460.1,17855.81,1769892180000000,178.5581,0,17855.81,178.5581,0
1769892120000000,77293.2,77370.4,77293.2,77329.7,2561.24,1769892120000000,25.6124,0,2561.24,25.6124,0
1769892060000000,77238.8,77377.5,77221.7,77293.3,8018.59,1769892060000000,80.1859,0,8018.59,80.1859,0
1769892000000000,77215.6,77247.9,77177.4,77238.7,7015.08,1769892000000000,70.1508,0,7015.08,70.1508,0
1769891940000000,77243,77272,77171.6,77215.6,3012.03,1769891940000000,30.1203,0,3012.03,30.1203,0
1769891880000000,77176.4,77265.8,77075.6,77243.1,7704.64,1769891880000000,77.0464,0,7704.64,77.0464,0
1769891820000000,77200.1,77209.4,77142.9,77176.4,11830.83,1769891820000000,118.3083,0,11830.83,118.3083,0
1769891760000000,77191.7,77361,77183.6,77200.1,15176.26,1769891760000000,151.7626,0,15176.26,151.7626,0
1769891700000000,77100.1,77302.9,77100,77191.7,17305.69,1769891700000000,173.0569,0,17305.69,173.0569,0
1769891640000000,77135,77139.6,77082.3,77100,8423.33,1769891640000000,84.2333,0,8423.33,84.2333,0
1769891580000000,77131.4,77157.3,77047.6,77135,10313.14,1769891580000000,103.1314,0,10313.14,103.1314,0
1769891520000000,77194.6,77250,77043.9,77131.3,31817.8,1769891520000000,318.178,0,31817.8,318.178,0
1769891460000000,77239.6,77285,77192.8,77194.6,7648.46,1769891460000000,76.4846,0,7648.46,76.4846,0
1769891400000000,77340,77347.7,77213.2,77239.7,16074.84,1769891400000000,160.7484,0,16074.84,160.7484,0
1769891340000000,77365,77409.3,77333,77340,3845.67,1769891340000000,38.4567,0,3845.67,38.4567,0
1769891280000000,77450.1,77460.7,77340.5,77365,13711.79,1769891280000000,137.1179,0,13711.79,137.1179,0
1769891220000000,77503.7,77541,77450,77450,7449.2,1769891220000000,74.492,0,7449.2,74.492,0
1769891160000000,77636.4,77654.1,77465.7,77503.7,12651.29,1769891160000000,126.5129,0,12651.29,126.5129,0
1769891100000000,77659.2,77711.3,77627.7,77636.4,10589.17,1769891100000000,105.8917,0,10589.17,105.8917,0
1769891040000000,77785.5,77789.4,77659.2,77659.2,7340.46,1769891040000000,73.4046,0,7340.46,73.4046,0
1769890980000000,78010,78015.4,77769.8,77785.6,9543.66,1769890980000000,95.4366,0,9543.66,95.4366,0
1769890920000000,77661.7,78100,77654,78010,49318.42,1769890920000000,493.1842,0,49318.42,493.1842,0
1769890860000000,77513,77687.5,77486.8,77661.7,7657.65,1769890860000000,76.5765,0,7657.65,76.5765,0
1769890800000000,77577.5,77577.5,77462.1,77513,4282.47,1769890800000000,42.8247,0,4282.47,42.8247,0
1769890740000000,77444.4,77577.5,77430,77577.5,5162.93,1769890740000000,51.6293,0,5162.93,51.6293,0
1769890680000000,77492.9,77525.5,77440,77444.5,5044.75,1769890680000000,50.4475,0,5044.75,50.4475,0
1769890620000000,77468.3,77517.8,77455.1,77492.8,5234.49,1769890620000000,52.3449,0,5234.49,52.3449,0
1769890560000000,77541.1,77541.1,77365,77468.3,13704.53,1769890560000000,137.0453,0,13704.53,137.0453,0
1769890500000000,77498.6,77589.1,77442.7,77541.1,19933.23,1769890500000000,199.3323,0,19933.23,199.3323,0
1769890440000000,77595.5,77642.1,77456.9,77498.7,9494.69,1769890440000000,94.9469,0,9494.69,94.9469,0
1769890380000000,77622.8,77709,77584.8,77595.5,7455.95,1769890380000000,74.5595,0,7455.95,74.5595,0
1769890320000000,77797.3,77800,77603.1,77622.8,10170.49,1769890320000000,101.7049,0,10170.49,101.7049,0
