instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,89458.1,89458.1,89414,89416.7,0.39106789,34976.197805594,34976.197805594,1765052400000,1
BTC-USDT,89415,89415,89404.6,89411,0.18932571,16926.790414849,16926.790414849,1765052460000,1
BTC-USDT,89410.9,89437.7,89410.9,89437.7,0.093806,8388.893331719,8388.893331719,1765052520000,1
BTC-USDT,89437.7,89453.2,89437.6,89453.1,0.11141451,9965.935728804,9965.935728804,1765052580000,1
BTC-USDT,89453.1,89453.1,89422.4,89422.4,0.39010118,34888.547902681,34888.547902681,1765052640000,1
BTC-USDT,89422.5,89433,89422.5,89432.9,0.09249288,8271.383310094,8271.383310094,1765052700000,1
BTC-USDT,89432.9,89433,89432.9,89432.9,0.056792,5079.078325697,5079.078325697,1765052760000,1
BTC-USDT,89433,89445.3,89433,89445.3,0.03641704,3257.23148401,3257.23148401,1765052820000,1
BTC-USDT,89445.2,89445.3,89445.2,89445.2,0.00740191,662.065849146,662.065849146,1765052880000,1
BTC-USDT,89445.3,89459,89445.2,89458.9,0.23422354,20950.756066348,20950.756066348,1765052940000,1
BTC-USDT,89458.9,89468.5,89430.1,89443,0.5671183,50725.087543976,50725.087543976,1765053000000,1
BTC-USDT,89443.1,89474.6,89443.1,89472.9,1.66555294,148995.286463451,148995.286463451,1765053060000,1
BTC-USDT,89474.7,89493.1,89442.6,89442.6,0.75500847,67553.00490932,67553.00490932,1765053120000,1
BTC-USDT,89445.3,89465,89445.3,89465,0.21810287,19508.845478329,19508.845478329,1765053180000,1
BTC-USDT,89465,89476.6,89465,89474.3,0.18427404,16487.707732728,16487.707732728,1765053240000,1
BTC-USDT,89474.2,89491.5,89474.2,89491.5,0.1171614,10483.372517769,10483.372517769,1765053300000,1
BTC-USDT,89491.7,89517,89491.7,89517,0.16290198,14579.863614782,14579.863614782,1765053360000,1
BTC-USDT,89516.9,89556.7,89515.4,89515.4,1.30635176,116955.177716204,116955.177716204,1765053420000,1
BTC-USDT,89515.5,89522,89492,89492.1,0.16794465,15033.093970134,15033.093970134,1765053480000,1
BTC-USDT,89492,89521.9,89492,89521.9,0.55334927,49532.263239359,49532.263239359,1765053540000,1
BTC-USDT,89521.9,89524,89519.1,89524,0.02978055,2666.015656792,2666.015656792,1765053600000,1
BTC-USDT,89524,89554.7,89509.5,89509.6,1.65006718,147730.579079011,147730.579079011,1765053660000,1
BTC-USDT,89509.5,89538,89509.5,89537.9,0.1522903,13634.434033739,13634.434033739,1765053720000,1
BTC-USDT,89537.9,89549.1,89525.9,89549.1,0.28402779,25429.755875896,25429.755875896,1765053780000,1
BTC-USDT,89549.1,89549.2,89543,89543.1,0.00723371,647.741803419,647.741803419,1765053840000,1
BTC-USDT,89543.1,89560.3,89543.1,89560.2,1.65743669,148436.050069322,148436.050069322,1765053900000,1
BTC-USDT,89560.2,89560.3,89534,89534,9.78469028,876313.840107255,876313.840107255,1765053960000,1
BTC-USDT,89534,89555.9,89528,89528,0.27517537,24639.957796738,24639.957796738,1765054020000,1
BTC-USDT,89528,89528.1,89505,89527,0.27611431,24717.418140972,24717.418140972,1765054080000,1
BTC-USDT,89526.9,89548.3,89526.9,89547.3,0.45746198,40961.061208798,40961.061208798,1765054140000,1
BTC-USDT,89547.3,89559.5,89547,89558.2,0.16781509,15028.920976919,15028.920976919,1765054200000,1
BTC-USDT,89554.1,89557,89540,89551.1,0.52337245,46863.772222616,46863.772222616,1765054260000,1
BTC-USDT,89551,89551,89534.1,89534.1,0.14034932,12567.021082465,12567.021082465,1765054320000,1
BTC-USDT,89534.1,89534.1,89518.5,89531.6,0.12154638,10881.640674062,10881.640674062,1765054380000,1
BTC-USDT,89531.6,89545.9,89531.6,89545.9,0.07841754,7021.709138941,7021.709138941,1765054440000,1
BTC-USDT,89545.9,89554.9,89545.9,89545.9,2.90451039,260095.509220147,260095.509220147,1765054500000,1
BTC-USDT,89546,89554.9,89545.9,89554.9,0.07187688,6436.597854971,6436.597854971,1765054560000,1
BTC-USDT,89554.9,89554.9,89551,89552.8,0.05517626,4941.156549048,4941.156549048,1765054620000,1
BTC-USDT,89553.3,89558.3,89553.3,89558.2,0.04156761,3722.635747467,3722.635747467,1765054680000,1
BTC-USDT,89558.2,89558.3,89558.2,89558.3,0.03882477,3477.076931177,3477.076931177,1765054740000,1
BTC-USDT,89558.2,89558.2,89513.2,89514.9,0.65120104,58305.620274697,58305.620274697,1765054800000,1
BTC-USDT,89514.9,89559.2,89514.9,89559.1,0.74447817,66663.755399195,66663.755399195,1765054860000,1
BTC-USDT,89559.2,89563.2,89558.8,89563.2,0.26794575,23996.970302562,23996.970302562,1765054920000,1
BTC-USDT,89563.3,89575.9,89563.2,89571.9,0.63327463,56724.136974769,56724.136974769,1765054980000,1
BTC-USDT,89571.8,89575.9,89541,89575.9,1.1359632,101741.210293485,101741.210293485,1765055040000,1
BTC-USDT,89575.9,89622,89575.9,89591.6,2.32576603,208391.144222483,208391.144222483,1765055100000,1
BTC-USDT,89591.6,89591.6,89517.1,89517.1,0.48938566,43827.768051887,43827.768051887,1765055160000,1
BTC-USDT,89517,89535.8,89483.1,89491.2,2.22235127,198913.263906271,198913.263906271,1765055220000,1
BTC-USDT,89493.6,89530.7,89485.1,89487.8,0.38671469,34614.256615087,34614.256615087,1765055280000,1
BTC-USDT,89487.8,89521.9,89477.1,89491.7,0.84896346,75973.532597131,75973.532597131,1765055340000,1
BTC-USDT,89491.7,89507.7,89475.2,89475.2,0.18015258,16122.309383209,16122.309383209,1765055400000,1
BTC-USDT,89475.2,89502.9,89475.2,89502.9,4.45659115,398799.889576545,398799.889576545,1765055460000,1
BTC-USDT,89502.8,89502.8,89483.5,89487,0.05124164,4585.676772296,4585.676772296,1765055520000,1
BTC-USDT,89488,89514,89488,89513.9,0.24696977,22103.651578644,22103.651578644,1765055580000,1
BTC-USDT,89513.9,89514,89494,89494,0.18894231,16911.581210544,16911.581210544,1765055640000,1
BTC-USDT,89494,89494,89427,89444.4,1.49445097,133675.464837813,133675.464837813,1765055700000,1
BTC-USDT,89444.5,89495.4,89438.1,89492.7,0.42138891,37698.740968438,37698.740968438,1765055760000,1
BTC-USDT,89486.1,89514,89479.7,89489.9,0.34420141,30807.016273013,30807.016273013,1765055820000,1
BTC-USDT,89490,89490,89446.1,89451,0.29973241,26813.893436153,26813.893436153,1765055880000,1
BTC-USDT,89451,89470.9,89451,89464,0.17373217,15542.707448163,15542.707448163,1765055940000,1
BTC-USDT,89464,89464,89443.1,89444.9,0.47171276,42198.310446458,42198.310446458,1765056000000,1
BTC-USDT,89447.6,89474.9,89447.6,89474.9,0.33433147,29909.455666985,29909.455666985,1765056060000,1
BTC-USDT,89474.8,89476.2,89426.5,89426.5,0.58906297,52686.548942086,52686.548942086,1765056120000,1
BTC-USDT,89426.4,89438,89413.3,89435.4,1.51624975,135592.959986359,135592.959986359,1765056180000,1
BTC-USDT,89435.4,89453.3,89435.4,89450.6,0.10555351,9441.591267201,9441.591267201,1765056240000,1
BTC-USDT,89450.7,89450.7,89403.3,89409,0.60051484,53694.54119886,53694.54119886,1765056300000,1
BTC-USDT,89409,89457.9,89409,89457.9,0.5142507,45995.352920442,45995.352920442,1765056360000,1
BTC-USDT,89457.9,89461.9,89450,89450,0.07742603,6926.308093774,6926.308093774,1765056420000,1
BTC-USDT,89450.1,89454,89420.9,89420.9,0.14519907,12986.452920535,12986.452920535,1765056480000,1
BTC-USDT,89421,89432.8,89421,89432.7,0.73473215,65709.090761594,65709.090761594,1765056540000,1
BTC-USDT,89432.7,89444.9,89413.1,89444,2.44067116,218251.98901979,218251.98901979,1765056600000,1
BTC-USDT,89444.1,89453.8,89433.1,89440.1,0.35178789,31465.963560232,31465.963560232,1765056660000,1
BTC-USDT,89438.1,89443,89411,89411,0.2628882,23508.595290343,23508.595290343,1765056720000,1
BTC-USDT,89411,89422.1,89406,89422,0.06884277,6155.215818223,6155.215818223,1765056780000,1
BTC-USDT,89422,89439.6,89422,89427.5,0.12981489,11609.639222643,11609.639222643,1765056840000,1
BTC-USDT,89427.5,89448.8,89427.5,89448.8,0.14740164,13183.207830632,13183.207830632,1765056900000,1
BTC-USDT,89448.9,89464.6,89428,89428,0.62008999,55471.800576335,55471.800576335,1765056960000,1
BTC-USDT,89428.1,89463.7,89428.1,89463.6,1.02216532,91429.76938941,91429.76938941,1765057020000,1
BTC-USDT,89458.1,89505.7,89458,89505.7,0.31064096,27797.414783041,27797.414783041,1765057080000,1
BTC-USDT,89505.7,89505.7,89480,89492,0.47791845,42769.588468678,42769.588468678,1765057140000,1
BTC-USDT,89492.1,89540,89492.1,89532.5,1.48369586,132813.511371359,132813.511371359,1765057200000,1
BTC-USDT,89532,89564.7,89511.4,89511.4,1.4466345,129541.275724716,129541.275724716,1765057260000,1
BTC-USDT,89511.4,89517.7,89497.7,89517.7,0.30362262,27175.029226682,27175.029226682,1765057320000,1
BTC-USDT,89517.5,89517.5,89488.6,89494.9,0.05937554,5313.957377205,5313.957377205,1765057380000,1
BTC-USDT,89495,89495,89470.9,89470.9,0.15995987,14313.680401569,14313.680401569,1765057440000,1
BTC-USDT,89471,89501.1,89470.9,89474.3,0.41934954,37524.571955359,37524.571955359,1765057500000,1
BTC-USDT,89474.2,89485,89474.2,89485,0.16668511,14914.766898311,14914.766898311,1765057560000,1
BTC-USDT,89485,89490.3,89474.2,89482.2,0.18600872,16644.07087624,16644.07087624,1765057620000,1
BTC-USDT,89482,89486.3,89478,89486.3,0.02943897,2634.268366339,2634.268366339,1765057680000,1
BTC-USDT,89486.4,89488,89465.5,89471.4,0.76201979,68187.99393008,68187.99393008,1765057740000,1
BTC-USDT,89471.4,89471.4,89458,89465.7,0.12241066,10951.46667566,10951.46667566,1765057800000,1
BTC-USDT,89465.8,89477.5,89462,89472,0.19032406,17028.040890863,17028.040890863,1765057860000,1
BTC-USDT,89472,89483.2,89462,89483.2,0.10356384,9266.154043339,9266.154043339,1765057920000,1
BTC-USDT,89483.1,89483.1,89451.7,89451.7,0.13339262,11933.912244525,11933.912244525,1765057980000,1
BTC-USDT,89451.8,89451.8,89425,89425,0.21856417,19549.007751399,19549.007751399,1765058040000,1
BTC-USDT,89425.1,89441.7,89424,89424,0.1468045,13128.111973575,13128.111973575,1765058100000,1
BTC-USDT,89424.1,89452.3,89424.1,89452,0.22722106,20323.305405644,20323.305405644,1765058160000,1
BTC-USDT,89452.1,89453.8,89452,89453.7,0.18686475,16715.705375592,16715.705375592,1765058220000,1
BTC-USDT,89453.8,89453.8,89435,89435,0.12729556,11386.013355003,11386.013355003,1765058280000,1
BTC-USDT,89435,89435,89425,89425,0.20522925,18353.608947429,18353.608947429,1765058340000,1
BTC-USDT,89425.1,89429.4,89423,89423.1,0.16873804,15089.544791355,15089.544791355,1765058400000,1
BTC-USDT,89423.1,89423.1,89407.1,89408,0.2191941,19598.941153426,19598.941153426,1765058460000,1
BTC-USDT,89408.1,89409,89400,89409,0.5275254,47162.367183324,47162.367183324,1765058520000,1
BTC-USDT,89409,89409,89393.3,89395.1,0.34251246,30619.98564309,30619.98564309,1765058580000,1
BTC-USDT,89395.1,89395.1,89395,89395,0.0023744,212.259499225,212.259499225,1765058640000,1
BTC-USDT,89395,89401.1,89385.1,89401.1,0.37393466,33426.756516421,33426.756516421,1765058700000,1
BTC-USDT,89401,89401,89383.5,89383.5,0.14252353,12739.829598092,12739.829598092,1765058760000,1
BTC-USDT,89383.6,89392.1,89383.6,89392,0.29079244,25992.809632084,25992.809632084,1765058820000,1
BTC-USDT,89392,89392.1,89375.5,89375.5,0.08835426,7897.570158387,7897.570158387,1765058880000,1
BTC-USDT,89375.6,89375.6,89355,89355.1,0.35214086,31469.045569444,31469.045569444,1765058940000,1
BTC-USDT,89355,89355.1,89355,89355,1.05104382,93916.123952149,93916.123952149,1765059000000,1
BTC-USDT,89355,89355.1,89355,89355.1,0.06856761,6126.8651,6126.8651,1765059060000,1
BTC-USDT,89355.5,89355.5,89300,89306.9,5.51486725,492641.781333336,492641.781333336,1765059120000,1
BTC-USDT,89307,89493.3,89307,89493.2,29.98084755,2681087.640837299,2681087.640837299,1765059180000,1
BTC-USDT,89493.3,89513.1,89493.3,89513.1,12.44973678,1114273.776496876,1114273.776496876,1765059240000,1
BTC-USDT,89513.3,89515.8,89423.3,89423.3,1.211218,108367.570218272,108367.570218272,1765059300000,1
BTC-USDT,89423.3,89462.1,89423.3,89449,0.56522362,50551.506955331,50551.506955331,1765059360000,1
BTC-USDT,89449,89497,89449,89496.9,1.6068869,143778.839456468,143778.839456468,1765059420000,1
BTC-USDT,89496.9,89531,89496.1,89531,0.38303454,34283.678705169,34283.678705169,1765059480000,1
BTC-USDT,89531,89531,89498,89498,0.24651329,22068.352639537,22068.352639537,1765059540000,1
BTC-USDT,89498.1,89498.1,89497,89497,0.05452274,4879.657202731,4879.657202731,1765059600000,1
BTC-USDT,89497,89497,89483.7,89483.7,0.87829638,78594.316052727,78594.316052727,1765059660000,1
BTC-USDT,89483.8,89502,89483.7,89497.1,0.22738174,20348.388925083,20348.388925083,1765059720000,1
BTC-USDT,89497,89497.7,89486,89497.7,0.05030103,4501.50462929,4501.50462929,1765059780000,1
BTC-USDT,89497.7,89497.7,89443.9,89443.9,0.79032744,70704.209438837,70704.209438837,1765059840000,1
BTC-USDT,89443.7,89449.1,89402.8,89442.4,3.82788789,342292.415536913,342292.415536913,1765059900000,1
BTC-USDT,89440.5,89440.5,89419.3,89419.4,0.15633338,13981.066507908,13981.066507908,1765059960000,1
BTC-USDT,89419.4,89429,89419.3,89421,3.3184843,296743.45314701,296743.45314701,1765060020000,1
BTC-USDT,89421.9,89422,89419,89419,0.01908218,1706.356400399,1706.356400399,1765060080000,1
BTC-USDT,89418.9,89418.9,89357.5,89357.5,0.53836258,48123.096538717,48123.096538717,1765060140000,1
BTC-USDT,89357.3,89400.7,89354.7,89394,1.22189632,109209.480706992,109209.480706992,1765060200000,1
BTC-USDT,89394,89426.2,89394,89402,1.51591375,135554.134750708,135554.134750708,1765060260000,1
BTC-USDT,89402,89424.7,89402,89424.7,0.08670518,7752.692744637,7752.692744637,1765060320000,1
BTC-USDT,89424.8,89426,89414.9,89415,0.53912217,48211.414975325,48211.414975325,1765060380000,1
BTC-USDT,89415,89425.4,89414.9,89425,0.33841631,30261.651245883,30261.651245883,1765060440000,1
BTC-USDT,89425.1,89425.1,89390.9,89390.9,0.51662898,46194.452386392,46194.452386392,1765060500000,1
BTC-USDT,89390.7,89390.7,89387.1,89387.1,0.12564964,11231.809218787,11231.809218787,1765060560000,1
BTC-USDT,89387.1,89403.8,89387.1,89403.8,0.16011567,14313.07988452,14313.07988452,1765060620000,1
BTC-USDT,89403.9,89432.2,89403.9,89432.2,2.02633494,181194.373351626,181194.373351626,1765060680000,1
BTC-USDT,89432.1,89435,89432.1,89435,0.01964965,1757.342706357,1757.342706357,1765060740000,1
BTC-USDT,89435,89435,89426.1,89426.1,0.06460819,5777.931729942,5777.931729942,1765060800000,1
BTC-USDT,89426.1,89426.2,89426.1,89426.2,0.04399749,3934.526485457,3934.526485457,1765060860000,1
BTC-USDT,89426.1,89426.1,89397.8,89397.8,0.42073812,37615.442564219,37615.442564219,1765060920000,1
BTC-USDT,89397.7,89397.7,89354.9,89354.9,0.63539123,56782.258951472,56782.258951472,1765060980000,1
BTC-USDT,89354.8,89354.8,89342.6,89342.6,0.72537079,64814.492211663,64814.492211663,1765061040000,1
BTC-USDT,89342.5,89347.1,89308.7,89347,1.49156457,133222.440265638,133222.440265638,1765061100000,1
BTC-USDT,89347.1,89360.2,89291.7,89338.7,3.36055806,300164.313704248,300164.313704248,1765061160000,1
BTC-USDT,89338.6,89338.6,89338.5,89338.6,0.03970912,3547.557138161,3547.557138161,1765061220000,1
BTC-USDT,89338.5,89356.4,89338.5,89356.3,0.16322648,14583.323127,14583.323127,1765061280000,1
BTC-USDT,89356.3,89379.2,89356.3,89356.8,3.87179595,346031.416186126,346031.416186126,1765061340000,1
BTC-USDT,89356.7,89356.8,89356.7,89356.7,0.09315711,8324.213303847,8324.213303847,1765061400000,1
BTC-USDT,89356.7,89356.7,89331.3,89331.4,0.25224384,22536.656776555,22536.656776555,1765061460000,1
BTC-USDT,89331.4,89331.4,89283.9,89301.4,0.74120685,66189.812132306,66189.812132306,1765061520000,1
BTC-USDT,89301.5,89307.3,89263.5,89263.5,0.90498566,80791.882819218,80791.882819218,1765061580000,1
BTC-USDT,89263.4,89282.1,89263.3,89278.6,0.09743061,8698.086531804,8698.086531804,1765061640000,1
BTC-USDT,89278.6,89320.6,89278.4,89320.6,0.50241742,44861.808481364,44861.808481364,1765061700000,1
BTC-USDT,89320.7,89331.8,89285,89285,1.03721127,92650.116180496,92650.116180496,1765061760000,1
BTC-USDT,89285.1,89285.1,89258,89269.3,0.77291112,68995.784265488,68995.784265488,1765061820000,1
BTC-USDT,89269.3,89316.7,89269.2,89284.1,1.65093877,147409.01739087,147409.01739087,1765061880000,1
BTC-USDT,89284.1,89300.1,89283.7,89288,0.19209454,17152.148001711,17152.148001711,1765061940000,1
BTC-USDT,89287.9,89327.9,89287.9,89314.1,0.67072109,59903.098141928,59903.098141928,1765062000000,1
BTC-USDT,89314.1,89331.9,89305,89331.9,0.11600699,10361.200574505,10361.200574505,1765062060000,1
BTC-USDT,89332.1,89334.4,89288.1,89288.1,0.56341481,50317.498456599,50317.498456599,1765062120000,1
BTC-USDT,89288.1,89288.1,89004.4,89137,58.31761765,5195742.385468216,5195742.385468216,1765062180000,1
BTC-USDT,89138.9,89192.7,89105.1,89105.1,3.61128116,322010.474431076,322010.474431076,1765062240000,1
BTC-USDT,89105.1,89130.9,89096.9,89130.9,1.27424182,113556.404926602,113556.404926602,1765062300000,1
BTC-USDT,89131,89196.9,89130.9,89168.9,0.74743593,66648.403047596,66648.403047596,1765062360000,1
BTC-USDT,89171,89215.3,89171,89187.1,0.60255438,53746.443128917,53746.443128917,1765062420000,1
BTC-USDT,89187.2,89195.9,89180,89180.1,0.4611402,41129.649476508,41129.649476508,1765062480000,1
BTC-USDT,89180,89180,89106,89106.1,1.86203522,165960.650662698,165960.650662698,1765062540000,1
BTC-USDT,89106.1,89134.5,89082.1,89134.5,0.51118735,45553.482979885,45553.482979885,1765062600000,1
BTC-USDT,89134.4,89187.7,89134.4,89187.6,0.9435875,84136.688233716,84136.688233716,1765062660000,1
BTC-USDT,89187.6,89187.7,89171.5,89171.5,0.143061,12758.653825105,12758.653825105,1765062720000,1
BTC-USDT,89171.5,89184.7,89147.4,89154.9,0.47470148,42326.502758863,42326.502758863,1765062780000,1
BTC-USDT,89154.7,89165.9,89127.1,89165.9,0.53689336,47860.239749851,47860.239749851,1765062840000,1
BTC-USDT,89166.1,89215.4,89166,89172.1,0.47150822,42055.774941402,42055.774941402,1765062900000,1
BTC-USDT,89172,89184.9,89118,89184.9,1.64755863,146871.431428923,146871.431428923,1765062960000,1
BTC-USDT,89184.9,89184.9,89150,89150,0.62769068,55969.587936184,55969.587936184,1765063020000,1
BTC-USDT,89150,89150.1,89115,89115,0.23822352,21233.695117226,21233.695117226,1765063080000,1
BTC-USDT,89115,89145.9,89115,89145.9,0.36672081,32684.942253866,32684.942253866,1765063140000,1
BTC-USDT,89146.1,89162.7,89086,89094,1.92595089,171624.86402411,171624.86402411,1765063200000,1
BTC-USDT,89093.9,89094,88934.4,89007.4,23.22368853,2066671.496479217,2066671.496479217,1765063260000,1
BTC-USDT,89007.5,89061.9,88977.4,88985.9,3.76053465,334788.273636276,334788.273636276,1765063320000,1
BTC-USDT,88988.9,88993.1,88950.1,88968.9,0.9964538,88656.150227587,88656.150227587,1765063380000,1
BTC-USDT,88969.1,89001.9,88950.1,88950.1,2.50653026,223003.238713566,223003.238713566,1765063440000,1
BTC-USDT,88950.1,88967.6,88925.2,88967.1,2.6935242,239587.875911252,239587.875911252,1765063500000,1
BTC-USDT,88967.1,88967.6,88914.1,88931,1.81812272,161685.548017805,161685.548017805,1765063560000,1
BTC-USDT,88931,89019.9,88931,89007,0.73391018,65302.681078251,65302.681078251,1765063620000,1
BTC-USDT,89007,89009,88981,88998.6,0.41740058,37145.882707945,37145.882707945,1765063680000,1
BTC-USDT,88998.6,89023.9,88981.1,89020.8,2.79924045,249137.031973427,249137.031973427,1765063740000,1
BTC-USDT,89020.9,89039,89020,89026.1,0.45624148,40619.268021804,40619.268021804,1765063800000,1
BTC-USDT,89026.1,89046.3,89007,89021.7,0.35334722,31459.073082624,31459.073082624,1765063860000,1
BTC-USDT,89017,89065.9,89005,89065.9,0.36782913,32748.971263733,32748.971263733,1765063920000,1
BTC-USDT,89065.8,89065.9,89050.1,89059,0.22928636,20419.75121608,20419.75121608,1765063980000,1
BTC-USDT,89058.9,89076.7,89043.2,89047.4,0.25991783,23148.316103624,23148.316103624,1765064040000,1
BTC-USDT,89047.3,89132,89043.2,89132,0.89737424,79942.756645946,79942.756645946,1765064100000,1
BTC-USDT,89132.1,89142.1,89101,89122.4,0.29351961,26160.333071344,26160.333071344,1765064160000,1
BTC-USDT,89122.5,89149.9,89122.5,89134,0.83621361,74545.842956033,74545.842956033,1765064220000,1
BTC-USDT,89134,89165.3,89132.1,89165.3,0.33075676,29486.216057254,29486.216057254,1765064280000,1
BTC-USDT,89165.3,89176.9,89148,89148.1,0.26978945,24056.168619087,24056.168619087,1765064340000,1
BTC-USDT,89148,89150.9,89118.3,89123.3,0.23415774,20872.548718902,20872.548718902,1765064400000,1
BTC-USDT,89123.4,89139.3,89073.8,89073.8,1.01718735,90635.740796905,90635.740796905,1765064460000,1
BTC-USDT,89073.8,89083.9,89049.6,89049.7,0.19908104,17729.835095932,17729.835095932,1765064520000,1
BTC-USDT,89049.7,89086.4,89049.7,89086.4,0.66978831,59652.348633038,59652.348633038,1765064580000,1
BTC-USDT,89086.5,89106,89086.5,89094.3,0.10997915,9799.12393361,9799.12393361,1765064640000,1
BTC-USDT,89096.4,89149.3,89086.9,89149.3,0.29028183,25870.071600549,25870.071600549,1765064700000,1
BTC-USDT,89149.5,89240.1,89149.5,89240.1,4.36675553,389591.445442977,389591.445442977,1765064760000,1
BTC-USDT,89240.3,89267.5,89221.1,89241,4.43411768,395713.557904759,395713.557904759,1765064820000,1
BTC-USDT,89241.1,89241.1,89180.1,89197.2,0.5613798,50082.552672857,50082.552672857,1765064880000,1
BTC-USDT,89202.2,89218,89180.1,89197,0.23714048,21152.857711548,21152.857711548,1765064940000,1
BTC-USDT,89200,89233.9,89200,89225.9,0.22727343,20276.914217914,20276.914217914,1765065000000,1
BTC-USDT,89225.9,89236.1,89224,89226.7,0.07517973,6708.321609716,6708.321609716,1765065060000,1
BTC-USDT,89226,89246.1,89224,89241,0.32386735,28899.214024765,28899.214024765,1765065120000,1
BTC-USDT,89241.1,89245,89221.3,89221.3,0.22537499,20112.179305006,20112.179305006,1765065180000,1
BTC-USDT,89221.2,89237.3,89221.1,89226.7,0.43568348,38872.549995932,38872.549995932,1765065240000,1
BTC-USDT,89227,89235.9,89227,89235.9,0.09341153,8335.289489419,8335.289489419,1765065300000,1
BTC-USDT,89235.7,89258,89232,89258,0.24984653,22298.379334765,22298.379334765,1765065360000,1
BTC-USDT,89258,89262.9,89251,89253.1,0.2069726,18473.73421683,18473.73421683,1765065420000,1
BTC-USDT,89253.1,89253.1,89248,89248.1,0.06403335,5714.911386226,5714.911386226,1765065480000,1
BTC-USDT,89248.1,89249.8,89207,89233.9,0.66571923,59400.117258734,59400.117258734,1765065540000,1
BTC-USDT,89234,89246.2,89207.1,89207.1,0.72102022,64341.790374152,64341.790374152,1765065600000,1
BTC-USDT,89207.1,89209.7,89189.3,89209.7,0.43537167,38833.778679521,38833.778679521,1765065660000,1
BTC-USDT,89209.9,89209.9,89183.6,89203.1,0.67063955,59814.97420938,59814.97420938,1765065720000,1
BTC-USDT,89203.3,89270,89203.3,89269.7,0.7825469,69837.715348089,69837.715348089,1765065780000,1
BTC-USDT,89268.4,89308.1,89266,89308.1,0.51621417,46091.608425848,46091.608425848,1765065840000,1
BTC-USDT,89308.1,89360,89308.1,89319,2.26865248,202695.824806732,202695.824806732,1765065900000,1
BTC-USDT,89319.1,89343.7,89301.1,89327.2,0.46936852,41919.943263538,41919.943263538,1765065960000,1
BTC-USDT,89327.2,89327.3,89301.1,89316.5,0.10115757,9034.937567822,9034.937567822,1765066020000,1
BTC-USDT,89318.2,89337.6,89318.2,89337.6,0.09897469,8841.368286865,8841.368286865,1765066080000,1
BTC-USDT,89333,89339.3,89315,89331,0.24499864,21885.379719914,21885.379719914,1765066140000,1
BTC-USDT,89335.9,89378.5,89335.9,89358,2.0209808,180603.51090058,180603.51090058,1765066200000,1
BTC-USDT,89358,89358,89318,89318.1,0.46063581,41148.976124033,41148.976124033,1765066260000,1
BTC-USDT,89318,89318,89286.1,89286.1,0.69393809,61974.321734678,61974.321734678,1765066320000,1
BTC-USDT,89286.2,89286.2,89200,89200,1.44158299,128662.509506969,128662.509506969,1765066380000,1
BTC-USDT,89200.1,89222.5,89184,89186,0.34353458,30642.68393201,30642.68393201,1765066440000,1
BTC-USDT,89186,89201.1,89183.8,89186.9,0.08285458,7389.97069446,7389.97069446,1765066500000,1
BTC-USDT,89187.9,89217.9,89183.7,89214,0.13704984,12225.396275622,12225.396275622,1765066560000,1
BTC-USDT,89212.1,89243.3,89212.1,89229.1,0.41791285,37290.507616665,37290.507616665,1765066620000,1
BTC-USDT,89229,89232.9,89202.9,89232.9,0.55134661,49191.510247977,49191.510247977,1765066680000,1
BTC-USDT,89233.1,89254,89214.1,89214.1,0.32680433,29161.602533572,29161.602533572,1765066740000,1
BTC-USDT,89214.1,89235.7,89202.9,89235.7,0.26373246,23529.950335378,23529.950335378,1765066800000,1
BTC-USDT,89235.8,89284,89235.8,89269.7,0.71782216,64080.954096617,64080.954096617,1765066860000,1
BTC-USDT,89269.1,89286.9,89256.6,89286.9,0.46217211,41259.078603897,41259.078603897,1765066920000,1
BTC-USDT,89287,89319.3,89260.9,89267,1.23671188,110410.686825624,110410.686825624,1765066980000,1
BTC-USDT,89263.8,89340.9,89263.8,89307.1,1.21159111,108219.655563186,108219.655563186,1765067040000,1
BTC-USDT,89307.6,89343,89300.9,89315,0.55298189,49393.037643921,49393.037643921,1765067100000,1
BTC-USDT,89316.8,89318,89300.9,89300.9,0.06213082,5548.826976013,5548.826976013,1765067160000,1
BTC-USDT,89300.8,89323.3,89293.5,89310.1,0.3941375,35201.328377916,35201.328377916,1765067220000,1
BTC-USDT,89310,89347,89308,89346.9,0.25337395,22633.037377079,22633.037377079,1765067280000,1
BTC-USDT,89347,89366,89344,89356.3,0.88797643,79341.392364459,79341.392364459,1765067340000,1
BTC-USDT,89353,89378,89348,89357.2,0.48573246,43409.172577186,43409.172577186,1765067400000,1
BTC-USDT,89357.1,89407.1,89357.1,89407.1,1.00728216,90035.609774531,90035.609774531,1765067460000,1
BTC-USDT,89407.1,89426.1,89403.4,89403.4,0.51962569,46465.187071015,46465.187071015,1765067520000,1
BTC-USDT,89403.3,89453.9,89400,89449,11.45483108,1024378.463577825,1024378.463577825,1765067580000,1
BTC-USDT,89449.1,89449.1,89420,89433.6,0.23010452,20579.519008248,20579.519008248,1765067640000,1
BTC-USDT,89429.1,89452.1,89429,89435.3,0.24434798,21855.196268466,21855.196268466,1765067700000,1
BTC-USDT,89435.4,89435.4,89410.1,89435.1,1.3055762,116744.683078564,116744.683078564,1765067760000,1
BTC-USDT,89435.3,89484.7,89435.3,89484.7,0.34888446,31212.371349104,31212.371349104,1765067820000,1
BTC-USDT,89484.8,89520,89484.8,89492,2.19145889,196128.416858473,196128.416858473,1765067880000,1
