instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,91492.9,91492.9,91385.5,91385.5,1.34413039,122922.705411312,122922.705411312,1764534000000,1
BTC-USDT,91385.1,91397.9,91375.3,91397.9,1.24095983,113399.066811542,113399.066811542,1764534060000,1
BTC-USDT,91397.8,91397.9,91378.3,91394.6,0.25252981,23078.768221715,23078.768221715,1764534120000,1
BTC-USDT,91395,91395,91380.7,91387.9,0.84511688,77232.106922193,77232.106922193,1764534180000,1
BTC-USDT,91387.9,91393,91387.9,91393,0.06059183,5537.535553878,5537.535553878,1764534240000,1
BTC-USDT,91392.9,91392.9,91376.1,91388,0.33367974,30494.609143554,30494.609143554,1764534300000,1
BTC-USDT,91388,91388,91340,91340.1,0.65410542,59761.054619543,59761.054619543,1764534360000,1
BTC-USDT,91340,91340,91321.1,91321.1,0.56352163,51463.988335666,51463.988335666,1764534420000,1
BTC-USDT,91321,91345.2,91306.7,91318.3,2.03842577,186170.100581459,186170.100581459,1764534480000,1
BTC-USDT,91317.9,91317.9,91314.3,91317,0.35820623,32709.931352952,32709.931352952,1764534540000,1
BTC-USDT,91316.9,91323.1,91279.9,91323,1.9252596,175779.023259032,175779.023259032,1764534600000,1
BTC-USDT,91323,91341.1,91317,91335.4,0.78379125,71586.468573127,71586.468573127,1764534660000,1
BTC-USDT,91335.4,91335.4,91295.1,91301.9,0.36570446,33394.923681212,33394.923681212,1764534720000,1
BTC-USDT,91302,91302,91282.7,91282.7,0.98879221,90267.616607291,90267.616607291,1764534780000,1
BTC-USDT,91282.7,91282.7,91208.7,91215.9,7.07210012,645250.851494981,645250.851494981,1764534840000,1
BTC-USDT,91215.9,91227,91201.9,91202,0.70199079,64033.423656033,64033.423656033,1764534900000,1
BTC-USDT,91201.9,91231.1,91201.9,91231,0.71049698,64811.01631474,64811.01631474,1764534960000,1
BTC-USDT,91231,91236,91213.1,91235.9,0.45989177,41953.67486379,41953.67486379,1764535020000,1
BTC-USDT,91235.9,91236,91227.9,91227.9,0.22339238,20381.011487308,20381.011487308,1764535080000,1
BTC-USDT,91227.9,91228,91200,91215.8,0.86382316,78794.49431037,78794.49431037,1764535140000,1
BTC-USDT,91215.8,91215.8,91181.8,91212.7,1.30696597,119185.738871944,119185.738871944,1764535200000,1
BTC-USDT,91212.7,91286.4,91212.7,91283.9,1.05747924,96473.795386739,96473.795386739,1764535260000,1
BTC-USDT,91283.8,91283.8,91249.5,91258.1,2.60375504,237602.273051375,237602.273051375,1764535320000,1
BTC-USDT,91258,91258,91246.2,91246.3,0.20757251,18941.887070354,18941.887070354,1764535380000,1
BTC-USDT,91246.3,91275.1,91246.2,91275.1,0.79242123,72314.098445957,72314.098445957,1764535440000,1
BTC-USDT,91275,91342.6,91245.1,91313.5,6.95682032,635235.326576894,635235.326576894,1764535500000,1
BTC-USDT,91313.5,91313.5,91313.2,91313.2,0.06939433,6336.624699661,6336.624699661,1764535560000,1
BTC-USDT,91313.2,91329,91313.2,91329,0.94683092,86461.731556812,86461.731556812,1764535620000,1
BTC-USDT,91329,91368.7,91329,91348.7,0.69155179,63180.372860151,63180.372860151,1764535680000,1
BTC-USDT,91348.7,91348.7,91315.5,91324.4,1.31712735,120293.108318589,120293.108318589,1764535740000,1
BTC-USDT,91324.5,91324.5,91285.9,91285.9,1.4901108,136054.662101809,136054.662101809,1764535800000,1
BTC-USDT,91286,91291,91272,91272,1.4322598,130748.064964703,130748.064964703,1764535860000,1
BTC-USDT,91272,91291.1,91263,91291,1.01385784,92536.208494369,92536.208494369,1764535920000,1
BTC-USDT,91291,91322.3,91291,91299.1,0.78615882,71782.399100513,71782.399100513,1764535980000,1
BTC-USDT,91299.1,91299.2,91299.1,91299.1,0.03388359,3093.541832418,3093.541832418,1764536040000,1
BTC-USDT,91299.1,91321.8,91299.1,91321.7,0.60386322,55141.355097121,55141.355097121,1764536100000,1
BTC-USDT,91321.8,91341,91321.7,91336.9,0.50926236,46515.382328055,46515.382328055,1764536160000,1
BTC-USDT,91337,91337,91328,91328,0.4200557,38366.512919311,38366.512919311,1764536220000,1
BTC-USDT,91328.1,91338,91317.2,91337.9,0.32484333,29667.359991323,29667.359991323,1764536280000,1
BTC-USDT,91337.9,91343.1,91314,91314,0.60402035,55168.1686125,55168.1686125,1764536340000,1
BTC-USDT,91314.1,91314.1,91299.8,91299.8,0.47306192,43194.593452842,43194.593452842,1764536400000,1
BTC-USDT,91299.9,91331.6,91299.9,91320.2,0.93160598,85068.765365919,85068.765365919,1764536460000,1
BTC-USDT,91320.1,91320.2,91289.4,91289.5,0.73933989,67507.127550455,67507.127550455,1764536520000,1
BTC-USDT,91289.4,91299.5,91264.3,91264.3,1.1717739,106973.287430772,106973.287430772,1764536580000,1
BTC-USDT,91264.3,91289.5,91264.3,91289.5,0.11818428,10787.424915037,10787.424915037,1764536640000,1
BTC-USDT,91289.9,91290.7,91279.6,91279.6,0.86235604,78722.487646765,78722.487646765,1764536700000,1
BTC-USDT,91279.6,91315.3,91279.6,91298.5,0.96618973,88219.549118035,88219.549118035,1764536760000,1
BTC-USDT,91304.9,91315.1,91287.6,91287.6,0.24757248,22605.175287877,22605.175287877,1764536820000,1
BTC-USDT,91287.6,91287.7,91285.4,91285.4,0.30103835,27480.992302022,27480.992302022,1764536880000,1
BTC-USDT,91285.4,91285.4,91250,91250,1.08388879,98930.476554311,98930.476554311,1764536940000,1
BTC-USDT,91250,91260.9,91200,91206.9,6.76529868,617258.973801904,617258.973801904,1764537000000,1
BTC-USDT,91206.9,91216.3,91178.7,91190.9,2.21974158,202435.510333224,202435.510333224,1764537060000,1
BTC-USDT,91190.9,91190.9,90971,91125.4,37.39275474,3404337.374946162,3404337.374946162,1764537120000,1
BTC-USDT,91125.5,91175.8,91125.5,91159.9,2.16906642,197733.545016955,197733.545016955,1764537180000,1
BTC-USDT,91159.8,91170.2,91156.7,91170.2,0.77450562,70603.597042841,70603.597042841,1764537240000,1
BTC-USDT,91171.8,91217.4,91171.8,91204.1,2.96197002,270134.353300186,270134.353300186,1764537300000,1
BTC-USDT,91204.1,91204.1,91112.4,91117.7,4.43745487,404483.576570966,404483.576570966,1764537360000,1
BTC-USDT,91117.6,91138,91098.7,91118.9,1.71667044,156426.026787445,156426.026787445,1764537420000,1
BTC-USDT,91118.9,91138.3,91118.9,91129,0.65982274,60132.784866423,60132.784866423,1764537480000,1
BTC-USDT,91129,91129.1,91056.4,91064.5,2.90313278,264481.219388217,264481.219388217,1764537540000,1
BTC-USDT,91064.6,91078.7,91021.2,91038.3,2.06270552,187804.206022452,187804.206022452,1764537600000,1
BTC-USDT,91038.6,91048,91030,91034.4,0.70163011,63876.859422146,63876.859422146,1764537660000,1
BTC-USDT,91034.4,91056,90870.6,90928.3,17.51445606,1593080.589686035,1593080.589686035,1764537720000,1
BTC-USDT,90928.7,91003,90928.7,90987.8,1.20333798,109484.94612267,109484.94612267,1764537780000,1
BTC-USDT,90987.8,90987.8,90911.3,90953.3,4.08719653,371660.742221917,371660.742221917,1764537840000,1
BTC-USDT,90953.3,90970,90953.3,90961.4,0.28972841,26355.86079896,26355.86079896,1764537900000,1
BTC-USDT,90961.4,91016,90961.4,90996.1,0.51800271,47137.646564988,47137.646564988,1764537960000,1
BTC-USDT,90996.1,91009,90984,90984,0.60171083,54755.547740983,54755.547740983,1764538020000,1
BTC-USDT,90984.1,91019,90973,91018.9,7.0236677,639133.177755961,639133.177755961,1764538080000,1
BTC-USDT,91018.9,91071.9,91018.9,91071.9,2.3362901,212716.438121942,212716.438121942,1764538140000,1
BTC-USDT,91072,91073,91047,91073,1.05728551,96279.778860224,96279.778860224,1764538200000,1
BTC-USDT,91072.9,91073,91058.6,91058.7,0.7636791,69549.113637389,69549.113637389,1764538260000,1
BTC-USDT,91058.6,91091.5,91058.6,91091.5,2.35708808,214672.902464284,214672.902464284,1764538320000,1
BTC-USDT,91091.5,91198.3,91091.5,91158.9,8.27282418,754167.448992722,754167.448992722,1764538380000,1
BTC-USDT,91160.9,91161,91122,91122,2.01410168,183570.63302654,183570.63302654,1764538440000,1
BTC-USDT,91122,91172.7,91116.3,91172.6,5.54105414,504989.039611243,504989.039611243,1764538500000,1
BTC-USDT,91172.6,91183.9,91158.8,91158.9,1.90652019,173826.882519165,173826.882519165,1764538560000,1
BTC-USDT,91158.8,91170,91121.5,91121.6,0.96829215,88262.229753926,88262.229753926,1764538620000,1
BTC-USDT,91121.6,91154,91118.8,91130.3,1.52064694,138576.127175789,138576.127175789,1764538680000,1
BTC-USDT,91131.9,91136,91095.9,91101.1,0.81876206,74602.384898238,74602.384898238,1764538740000,1
BTC-USDT,91101.2,91105.9,91044,91044,1.15692769,105365.451365917,105365.451365917,1764538800000,1
BTC-USDT,91044.1,91068.9,91044,91050.4,0.43296055,39426.464742198,39426.464742198,1764538860000,1
BTC-USDT,91050.4,91075,91035.5,91074.9,1.16867948,106408.325332657,106408.325332657,1764538920000,1
BTC-USDT,91074.9,91075,91069.9,91069.9,0.19977385,18194.009386404,18194.009386404,1764538980000,1
BTC-USDT,91069.9,91069.9,91049.3,91065.5,2.92475468,266332.870786608,266332.870786608,1764539040000,1
BTC-USDT,91065.4,91093.6,91062.7,91082,0.32591513,29685.14677441,29685.14677441,1764539100000,1
BTC-USDT,91081.9,91125.9,91081.9,91125.9,0.20239397,18439.82028709,18439.82028709,1764539160000,1
BTC-USDT,91125.9,91149.9,91104,91104,0.74712731,68089.477665023,68089.477665023,1764539220000,1
BTC-USDT,91104,91142,91104,91132,0.38835898,35392.599758577,35392.599758577,1764539280000,1
BTC-USDT,91132.1,91132.1,91105.9,91105.9,0.35609624,32446.014929022,32446.014929022,1764539340000,1
BTC-USDT,91106,91115.1,91102.9,91115,0.42738934,38939.443703925,38939.443703925,1764539400000,1
BTC-USDT,91115.1,91143.9,91115.1,91131,0.59664102,54376.298569208,54376.298569208,1764539460000,1
BTC-USDT,91131,91140.9,91099.9,91100,0.67231499,61261.556746514,61261.556746514,1764539520000,1
BTC-USDT,91100,91114.1,91099.9,91106.1,0.11800543,10750.95496762,10750.95496762,1764539580000,1
BTC-USDT,91106,91177.9,91106,91171.1,1.6318424,148718.058292094,148718.058292094,1764539640000,1
BTC-USDT,91171,91174.9,91170.6,91174.8,0.16554276,15092.77234227,15092.77234227,1764539700000,1
BTC-USDT,91174.8,91189,91164,91183.1,0.36676312,33438.790198134,33438.790198134,1764539760000,1
BTC-USDT,91183,91185,91172.6,91172.7,0.16688807,15217.308116544,15217.308116544,1764539820000,1
BTC-USDT,91172.7,91172.7,91166.7,91166.7,0.41568349,37898.724089544,37898.724089544,1764539880000,1
BTC-USDT,91166.7,91170.5,91159,91170.5,0.24260387,22116.726003183,22116.726003183,1764539940000,1
BTC-USDT,91170.4,91198,91170.4,91198,0.2454341,22379.44028968,22379.44028968,1764540000000,1
BTC-USDT,91198,91236.1,91196.3,91204.2,5.88363971,536727.307755572,536727.307755572,1764540060000,1
BTC-USDT,91204.3,91234.3,91204.3,91224,0.73905778,67422.518418605,67422.518418605,1764540120000,1
BTC-USDT,91224.1,91228.3,91209.7,91228,0.18403669,16788.578653442,16788.578653442,1764540180000,1
BTC-USDT,91228,91264.4,91228,91264.4,0.25823968,23564.035548425,23564.035548425,1764540240000,1
BTC-USDT,91264.4,91264.4,91237.1,91257.2,0.32541417,29694.633356028,29694.633356028,1764540300000,1
BTC-USDT,91257.3,91299.9,91257.3,91299.9,0.35863181,32737.411978232,32737.411978232,1764540360000,1
BTC-USDT,91299.8,91319,91251.3,91260,1.67350847,152779.155370426,152779.155370426,1764540420000,1
BTC-USDT,91263.1,91298.3,91263,91288.6,0.85706922,78239.97378285,78239.97378285,1764540480000,1
BTC-USDT,91288.6,91288.7,91288.6,91288.6,0.03938962,3595.823931207,3595.823931207,1764540540000,1
BTC-USDT,91288.7,91296.3,91288.6,91296.2,0.40405586,36885.906227244,36885.906227244,1764540600000,1
BTC-USDT,91296.2,91296.3,91282.8,91282.9,0.5778602,52755.597405178,52755.597405178,1764540660000,1
BTC-USDT,91282.8,91303,91282.8,91302.9,1.29436163,118154.842856717,118154.842856717,1764540720000,1
BTC-USDT,91302.9,91310.8,91266.5,91266.6,14.06152448,1283762.587498765,1283762.587498765,1764540780000,1
BTC-USDT,91266.5,91268,91261.6,91268,0.46228471,42190.594584931,42190.594584931,1764540840000,1
BTC-USDT,91268,91271,91237.3,91271,1.78483708,162860.21954757,162860.21954757,1764540900000,1
BTC-USDT,91271,91333.1,91271,91333.1,0.97191788,88726.721307917,88726.721307917,1764540960000,1
BTC-USDT,91333.3,91342.3,91328,91333,1.30250193,118966.758716154,118966.758716154,1764541020000,1
BTC-USDT,91333,91333,91304.7,91316,0.43022083,39288.58005426,39288.58005426,1764541080000,1
BTC-USDT,91315.9,91315.9,91247,91247,1.78168532,162625.668610984,162625.668610984,1764541140000,1
BTC-USDT,91247.1,91247.1,91247,91247,0.17277934,15765.605465616,15765.605465616,1764541200000,1
BTC-USDT,91247,91258,91209.6,91209.7,0.35541626,32429.925146211,32429.925146211,1764541260000,1
BTC-USDT,91209.6,91214,91188.3,91188.6,0.62481603,56982.750675527,56982.750675527,1764541320000,1
BTC-USDT,91188.6,91236.7,91188.6,91236.6,1.45830738,133002.651000511,133002.651000511,1764541380000,1
BTC-USDT,91236.6,91236.6,91219.5,91219.5,0.35859999,32715.045085233,32715.045085233,1764541440000,1
BTC-USDT,91219.5,91231,91219.5,91230.8,0.05453921,4975.509870528,4975.509870528,1764541500000,1
BTC-USDT,91228.6,91272.5,91228.5,91272.4,0.3032544,27671.617035624,27671.617035624,1764541560000,1
BTC-USDT,91272.5,91289.5,91272.5,91289.5,0.10562846,9641.357457164,9641.357457164,1764541620000,1
BTC-USDT,91289.5,91289.5,91266.3,91266.3,0.18941313,17290.562727878,17290.562727878,1764541680000,1
BTC-USDT,91266.3,91266.4,91226.2,91226.2,0.42625212,38892.147808228,38892.147808228,1764541740000,1
BTC-USDT,91226.2,91226.2,91162,91202.3,1.59035504,145021.070882289,145021.070882289,1764541800000,1
BTC-USDT,91202.2,91202.3,91150.7,91150.7,0.70622061,64386.177573591,64386.177573591,1764541860000,1
BTC-USDT,91150.4,91151,91096.8,91119.9,3.78781122,345110.454837444,345110.454837444,1764541920000,1
BTC-USDT,91119.5,91119.6,91110.6,91110.6,0.19071485,17377.570381767,17377.570381767,1764541980000,1
BTC-USDT,91110.7,91110.7,91085.5,91091,0.43868152,39963.93399867,39963.93399867,1764542040000,1
BTC-USDT,91090.9,91111.5,91090.9,91111.5,0.34434965,31370.132405091,31370.132405091,1764542100000,1
BTC-USDT,91111.4,91163,91111.4,91162.9,0.54248913,49445.636829116,49445.636829116,1764542160000,1
BTC-USDT,91162.9,91162.9,91101.8,91104.7,0.8933262,81404.519900804,81404.519900804,1764542220000,1
BTC-USDT,91105.3,91105.3,91027.5,91048,4.26661335,388570.057087687,388570.057087687,1764542280000,1
BTC-USDT,91047.9,91076,91047.9,91076,0.13012057,11849.611583786,11849.611583786,1764542340000,1
BTC-USDT,91075.9,91098.2,91075.9,91087.2,0.41725633,38008.703546258,38008.703546258,1764542400000,1
BTC-USDT,91087.2,91129.1,91087.2,91129.1,0.26666215,24294.254667849,24294.254667849,1764542460000,1
BTC-USDT,91129.3,91177.9,91129.3,91177.9,0.44062758,40167.209403341,40167.209403341,1764542520000,1
BTC-USDT,91177.8,91188.6,91120.1,91120.1,2.84756684,259534.596597463,259534.596597463,1764542580000,1
BTC-USDT,91120.4,91141.4,91080,91080,1.67508404,152632.246606621,152632.246606621,1764542640000,1
BTC-USDT,91079.9,91112,91064.1,91112,1.26952145,115616.99208103,115616.99208103,1764542700000,1
BTC-USDT,91111.9,91111.9,91056.3,91056.3,1.06528037,97032.760259307,97032.760259307,1764542760000,1
BTC-USDT,91056.3,91089.8,91054.2,91089.8,0.71836313,65423.347619425,65423.347619425,1764542820000,1
BTC-USDT,91089.9,91160,91089.9,91110.4,1.21627935,110863.036643062,110863.036643062,1764542880000,1
BTC-USDT,91110.3,91110.3,91094.3,91094.3,0.75170027,68477.02507209,68477.02507209,1764542940000,1
BTC-USDT,91094.3,91139,91094.3,91139,1.31005657,119373.283951265,119373.283951265,1764543000000,1
BTC-USDT,91139.1,91156.7,91139,91156.7,0.13010651,11858.478965,11858.478965,1764543060000,1
BTC-USDT,91156.6,91176.7,91156.6,91159,0.49748224,45354.497114322,45354.497114322,1764543120000,1
BTC-USDT,91158.9,91159,91144.8,91145.2,0.28100632,25613.95457487,25613.95457487,1764543180000,1
BTC-USDT,91145.1,91187.5,91145.1,91187.5,0.47610033,43403.497523153,43403.497523153,1764543240000,1
BTC-USDT,91187.8,91189.6,91180.5,91189.6,0.30840365,28122.149896429,28122.149896429,1764543300000,1
BTC-USDT,91189.7,91215.1,91189.7,91195.3,0.45877508,41844.699450953,41844.699450953,1764543360000,1
BTC-USDT,91195.3,91210.1,91167,91210.1,0.76301984,69576.239182706,69576.239182706,1764543420000,1
BTC-USDT,91210.2,91234.9,91210.2,91234.9,0.16634524,15174.085027815,15174.085027815,1764543480000,1
BTC-USDT,91234.9,91299.5,91219.1,91229,1.67692393,153042.701981464,153042.701981464,1764543540000,1
BTC-USDT,91229.1,91253.1,91149,91216.2,6.70736469,611839.249103178,611839.249103178,1764543600000,1
BTC-USDT,91216.3,91250,91216.3,91233.1,1.74424421,159133.199522805,159133.199522805,1764543660000,1
BTC-USDT,91233.2,91238.6,91148,91148,2.10074288,191612.707379139,191612.707379139,1764543720000,1
BTC-USDT,91148,91148.1,91101.2,91113.2,0.91726602,83580.701026883,83580.701026883,1764543780000,1
BTC-USDT,91113.2,91113.2,91041,91041.1,2.78177132,253343.668224987,253343.668224987,1764543840000,1
BTC-USDT,91041.1,91058,90924.1,90960.9,6.32191827,575276.673605509,575276.673605509,1764543900000,1
BTC-USDT,90960.8,90994,90950.9,90982.4,1.39698906,127096.569915275,127096.569915275,1764543960000,1
BTC-USDT,90982.4,91015.5,90952.5,90980.9,0.83988617,76415.257046276,76415.257046276,1764544020000,1
BTC-USDT,90980.9,90981,90868,90873.3,18.28619207,1662229.624678615,1662229.624678615,1764544080000,1
BTC-USDT,90873.4,90925.4,90873.3,90903.1,1.7334629,157577.522314802,157577.522314802,1764544140000,1
BTC-USDT,90903,90942.6,90886.1,90934,1.76402655,160390.426561262,160390.426561262,1764544200000,1
BTC-USDT,90933.9,90969.9,90915.1,90969.9,1.91223136,173887.389189461,173887.389189461,1764544260000,1
BTC-USDT,90969.9,90975.5,90925.5,90941.4,0.78687288,71564.81693691,71564.81693691,1764544320000,1
BTC-USDT,90941.9,91006,90941.9,90979.1,10.01169144,910751.732558386,910751.732558386,1764544380000,1
BTC-USDT,90979.1,90982.7,90969,90975.1,0.21638986,19686.950472873,19686.950472873,1764544440000,1
BTC-USDT,90975,90975,90879,90882,4.30213436,391201.940697938,391201.940697938,1764544500000,1
BTC-USDT,90882,90927.1,90868.6,90917.3,2.80032146,254530.654993681,254530.654993681,1764544560000,1
BTC-USDT,90917.3,90958.9,90917.3,90927,0.87690159,79747.953336075,79747.953336075,1764544620000,1
BTC-USDT,90927,90940.9,90877.2,90910.7,1.95653278,177884.4671455,177884.4671455,1764544680000,1
BTC-USDT,90910.3,90910.3,90878.9,90880,0.77407941,70353.508216799,70353.508216799,1764544740000,1
BTC-USDT,90880,90897.9,90878.9,90880.1,0.2819334,25624.570273495,25624.570273495,1764544800000,1
BTC-USDT,90880.2,90895,90878.9,90891.9,4.52175385,410988.57683748,410988.57683748,1764544860000,1
BTC-USDT,90888,90925.1,90877,90877,0.94713619,86100.158163926,86100.158163926,1764544920000,1
BTC-USDT,90877,90877.1,90813,90827.5,2.2916867,208154.021590984,208154.021590984,1764544980000,1
BTC-USDT,90828.4,90887.9,90828.4,90883.5,0.49854363,45297.03617794,45297.03617794,1764545040000,1
BTC-USDT,90882.8,90884.8,90760,90760,6.5659849,596466.825225146,596466.825225146,1764545100000,1
BTC-USDT,90760,90760.1,90714.7,90714.7,6.31876628,573377.303228527,573377.303228527,1764545160000,1
BTC-USDT,90714.7,90735,90668.6,90668.9,14.76300986,1338948.52327566,1338948.52327566,1764545220000,1
BTC-USDT,90668.9,90694.9,90663,90664.9,3.29991903,299221.055238664,299221.055238664,1764545280000,1
BTC-USDT,90664.9,90668.9,90650,90660.9,1.34256983,121719.141157663,121719.141157663,1764545340000,1
BTC-USDT,90661,90689,90621,90669.3,3.44012725,311801.799394731,311801.799394731,1764545400000,1
BTC-USDT,90669.1,90710,90600,90675.2,5.9954437,543308.318271888,543308.318271888,1764545460000,1
BTC-USDT,90675.2,90704,90610.3,90610.3,1.43762141,130361.150268414,130361.150268414,1764545520000,1
BTC-USDT,90610.1,90623.9,90576,90596.9,3.98539414,361046.271450112,361046.271450112,1764545580000,1
BTC-USDT,90596.9,90630.3,90588.9,90604.9,3.57341555,323802.86931694,323802.86931694,1764545640000,1
BTC-USDT,90605,90605,90544.6,90592,5.13695636,465229.750022077,465229.750022077,1764545700000,1
BTC-USDT,90591.9,90641.2,90585.1,90597.9,3.38137931,306449.774349179,306449.774349179,1764545760000,1
BTC-USDT,90597.8,90597.8,90518.7,90567.7,5.82072585,527032.573524984,527032.573524984,1764545820000,1
BTC-USDT,90568,90621.9,90545.7,90621.9,4.23431812,383500.478544504,383500.478544504,1764545880000,1
BTC-USDT,90621.9,90621.9,90517.9,90521.9,5.43107914,491810.664267549,491810.664267549,1764545940000,1
BTC-USDT,90521.9,90556.3,90518,90546.8,2.35602709,213297.92702636,213297.92702636,1764546000000,1
BTC-USDT,90546.8,90585.7,90538.1,90538.1,4.03703516,365606.870268294,365606.870268294,1764546060000,1
BTC-USDT,90538,90669.9,90538,90666.7,37.84060534,3428998.11489221,3428998.11489221,1764546120000,1
BTC-USDT,90660.1,90660.1,90613,90630.4,2.23692987,202722.720750452,202722.720750452,1764546180000,1
BTC-USDT,90630.4,90680.7,90611,90660.1,16.93861295,1535553.184761691,1535553.184761691,1764546240000,1
BTC-USDT,90660.1,90698.9,90635.5,90693,3.11727068,282654.29465045,282654.29465045,1764546300000,1
BTC-USDT,90693,90697.9,90666.3,90697.9,1.34443419,121915.737023734,121915.737023734,1764546360000,1
BTC-USDT,90698,90722.5,90686.2,90697.1,1.67442691,151866.340642575,151866.340642575,1764546420000,1
BTC-USDT,90697.2,90720.6,90685.3,90720,1.51628187,137534.610246836,137534.610246836,1764546480000,1
BTC-USDT,90720,90744,90600,90600.1,3.14365027,285039.547612919,285039.547612919,1764546540000,1
BTC-USDT,90600,90629.4,90585.3,90616,1.7716931,160512.950108167,160512.950108167,1764546600000,1
BTC-USDT,90616,90616.1,90563.8,90567,4.25096157,385049.958445654,385049.958445654,1764546660000,1
BTC-USDT,90565.5,90571,90520,90520,1.7707388,160335.715975817,160335.715975817,1764546720000,1
BTC-USDT,90520,90535.1,90391,90420.9,29.66441353,2682913.443460247,2682913.443460247,1764546780000,1
BTC-USDT,90420.9,90420.9,90386,90399.2,4.34201415,392481.029470116,392481.029470116,1764546840000,1
BTC-USDT,90399.1,90448.3,90391,90448.2,4.20666371,380288.238750903,380288.238750903,1764546900000,1
BTC-USDT,90448.1,90481.7,90409.7,90409.7,1.69511189,153333.718004146,153333.718004146,1764546960000,1
BTC-USDT,90409.7,90448.9,90386,90418.7,2.47715971,223986.728171496,223986.728171496,1764547020000,1
BTC-USDT,90418.6,90418.6,90351.3,90363.8,10.59363491,957516.703303673,957516.703303673,1764547080000,1
BTC-USDT,90363.8,90384.1,90353,90367.3,3.4446462,311311.310432891,311311.310432891,1764547140000,1
BTC-USDT,90367.2,90421.5,90306.1,90418.9,7.07511417,639225.390225577,639225.390225577,1764547200000,1
BTC-USDT,90418.9,90419,90310,90310,2.72388106,246125.108923089,246125.108923089,1764547260000,1
BTC-USDT,90310,90350,90286.3,90320.7,6.21957786,561693.594669383,561693.594669383,1764547320000,1
BTC-USDT,90320.5,90320.5,90204.2,90204.9,10.17980595,918743.756207316,918743.756207316,1764547380000,1
BTC-USDT,90204.2,90204.2,89500.1,89817.9,249.22861657,22376919.558294636,22376919.558294636,1764547440000,1
BTC-USDT,89818,89826,89540,89594.9,29.73804126,2666179.840034478,2666179.840034478,1764547500000,1
BTC-USDT,89594.9,89634.2,89439,89481.2,46.49194016,4161568.926141719,4161568.926141719,1764547560000,1
BTC-USDT,89481.2,89540,89199.9,89209.7,32.50709349,2904677.399427697,2904677.399427697,1764547620000,1
BTC-USDT,89209.6,89376,88958.5,89113.1,62.84729201,5599882.19676272,5599882.19676272,1764547680000,1
BTC-USDT,89100.7,89300.8,88955.5,89144.7,68.53754775,6106570.089739672,6106570.089739672,1764547740000,1
BTC-USDT,89139.7,89258.5,88898,89060.1,44.5908178,3969275.145403706,3969275.145403706,1764547800000,1
BTC-USDT,89060.1,89325.1,88956.9,89254.3,25.18124864,2244824.940850953,2244824.940850953,1764547860000,1
BTC-USDT,89260,89278.5,88966,88968,18.14565858,1617101.044346746,1617101.044346746,1764547920000,1
BTC-USDT,88967.9,89071.3,88885.4,88987.5,39.57183705,3519061.60241747,3519061.60241747,1764547980000,1
BTC-USDT,88986.1,89116.3,88916.6,88935,20.62650973,1836128.903327948,1836128.903327948,1764548040000,1
BTC-USDT,88934.9,89051.9,88862.5,88962.4,20.60692604,1832419.283599135,1832419.283599135,1764548100000,1
BTC-USDT,88968.2,89099.9,88925,88991.9,15.27999229,1359845.619966747,1359845.619966747,1764548160000,1
BTC-USDT,88989.1,88989.1,88766,88797,41.41407844,3679246.405033376,3679246.405033376,1764548220000,1
BTC-USDT,88794.7,88921.5,88658.8,88810.7,89.86715401,7979052.325867943,7979052.325867943,1764548280000,1
BTC-USDT,88810.7,88810.7,88600,88724.1,56.38429744,4999571.872137142,4999571.872137142,1764548340000,1
BTC-USDT,88724,88860.2,88705.1,88708.7,25.47520111,2261428.026414688,2261428.026414688,1764548400000,1
BTC-USDT,88708.6,88708.6,88463.1,88560.9,37.92050183,3358099.9272783,3358099.9272783,1764548460000,1
BTC-USDT,88560.9,88612.1,88500,88586,15.28254522,1353561.585036527,1353561.585036527,1764548520000,1
BTC-USDT,88586,88586,88433.3,88433.3,9.06174382,801666.367755999,801666.367755999,1764548580000,1
BTC-USDT,88433.3,88572.7,88407.1,88538.4,16.09883186,1424727.803454496,1424727.803454496,1764548640000,1
BTC-USDT,88538.2,88691.4,88531.9,88623.9,19.87129784,1760905.344912004,1760905.344912004,1764548700000,1
BTC-USDT,88619.1,88632.1,88473,88489,29.74184115,2632868.379729456,2632868.379729456,1764548760000,1
BTC-USDT,88488.9,88488.9,88375,88402.3,7.42080426,656137.153538468,656137.153538468,1764548820000,1
BTC-USDT,88400,88442,88359.3,88370,10.19608327,901216.160164389,901216.160164389,1764548880000,1
BTC-USDT,88370,88407,88357.9,88377,10.20050959,901554.693409344,901554.693409344,1764548940000,1
BTC-USDT,88377.1,88377.1,88222.9,88291.1,24.74880588,2185319.267018549,2185319.267018549,1764549000000,1
BTC-USDT,88290.9,88443.9,88216.6,88322.2,8.44017304,745513.418202583,745513.418202583,1764549060000,1
BTC-USDT,88322.1,88322.1,88057,88097.1,38.21083131,3366871.815412518,3366871.815412518,1764549120000,1
BTC-USDT,88096.9,88096.9,87797.4,87936.1,83.71077586,7358220.724909869,7358220.724909869,1764549180000,1
BTC-USDT,87936.1,88029.1,87840.2,87949.9,14.98971804,1318014.058139022,1318014.058139022,1764549240000,1
BTC-USDT,87950,87964.4,87587.2,87805.5,34.23785035,3003481.843051878,3003481.843051878,1764549300000,1
BTC-USDT,87805.5,88019.8,87794.7,87944,28.45407859,2501995.056850157,2501995.056850157,1764549360000,1
