1764983280000000,89317.54000000,89349.42000000,89317.53000000,89343.44000000,3.49784000,1764983339999999,312498.01917250,2099,1.72837000,154408.73557650,0
1764983340000000,89343.43000000,89417.50000000,89343.43000000,89417.49000000,1.61285000,1764983399999999,144147.04247080,1860,1.27064000,113563.64308250,0
1764983400000000,89417.49000000,89417.50000000,89405.87000000,89405.88000000,1.21964000,1764983459999999,109052.76227300,561,0.76047000,67996.19428640,0
1764983460000000,89405.88000000,89412.18000000,89356.02000000,89360.11000000,5.79431000,1764983519999999,517980.41353570,2360,3.25492000,290965.26956090,0
1764983520000000,89360.38000000,89396.32000000,89360.38000000,89396.32000000,0.96124000,1764983579999999,85911.84795000,1515,0.64910000,58014.31457300,0
1764983580000000,89396.32000000,89396.32000000,89377.41000000,89377.42000000,1.62546000,1764983639999999,145298.02617580,810,0.48239000,43120.60694600,0
1764983640000000,89377.42000000,89382.00000000,89359.75000000,89382.00000000,2.69453000,1764983699999999,240817.90646180,1404,1.23565000,110424.99337420,0
1764983700000000,89382.00000000,89403.60000000,89381.99000000,89395.87000000,2.00195000,1764983759999999,178970.12213580,1409,0.84221000,75286.51827040,0
1764983760000000,89395.86000000,89448.63000000,89395.86000000,89446.33000000,3.12718000,1764983819999999,279685.05165730,2922,2.30655000,206283.60884270,0
1764983820000000,89446.33000000,89446.33000000,89428.13000000,89428.14000000,1.45074000,1764983879999999,129751.98054160,1202,0.26483000,23685.19637610,0
1764983880000000,89428.13000000,89448.58000000,89428.13000000,89448.58000000,2.99108000,1764983939999999,267499.01873960,1018,2.76743000,247494.38704150,0
1764983940000000,89448.57000000,89448.58000000,89417.88000000,89417.88000000,4.74309000,1764983999999999,424205.30607760,4160,1.49523000,133720.80469400,0
1764984000000000,89417.87000000,89426.42000000,89409.12000000,89409.12000000,4.55270000,1764984059999999,407124.85679570,2079,1.21272000,108447.66857440,0
1764984060000000,89409.13000000,89470.00000000,89406.07000000,89469.99000000,3.30331000,1764984119999999,295454.22774880,1786,2.43288000,217609.85455310,0
1764984120000000,89470.00000000,89492.14000000,89452.81000000,89492.14000000,13.48662000,1764984179999999,1206699.94099980,2305,8.80164000,787563.35790070,0
1764984180000000,89492.14000000,89500.00000000,89425.81000000,89425.82000000,8.72601000,1764984239999999,780836.39271690,3044,0.86317000,77245.99848520,0
1764984240000000,89425.82000000,89451.32000000,89425.81000000,89448.63000000,2.08623000,1764984299999999,186576.67492420,794,1.73963000,155576.05871600,0
1764984300000000,89448.63000000,89456.25000000,89419.76000000,89419.77000000,3.33655000,1764984359999999,298449.20764050,1384,1.06802000,95537.12556750,0
1764984360000000,89419.76000000,89424.62000000,89356.00000000,89356.01000000,4.19864000,1764984419999999,375337.61034700,2734,0.74402000,66520.74816830,0
1764984420000000,89356.01000000,89413.75000000,89356.00000000,89413.75000000,2.68970000,1764984479999999,240420.74469440,1423,1.85332000,165654.77959010,0
1764984480000000,89413.76000000,89444.85000000,89413.76000000,89443.55000000,2.06266000,1764984539999999,184474.51432170,973,1.94963000,174366.41254670,0
1764984540000000,89443.55000000,89453.19000000,89443.54000000,89448.62000000,1.23744000,1764984599999999,110687.75729740,854,0.48099000,43022.98787720,0
1764984600000000,89448.62000000,89448.62000000,89332.30000000,89342.57000000,5.76412000,1764984659999999,515220.88082890,4142,0.64874000,57974.22814590,0
1764984660000000,89342.57000000,89364.37000000,89328.00000000,89354.68000000,3.27299000,1764984719999999,292419.04185630,3072,1.37590000,122926.18490520,0
1764984720000000,89354.68000000,89354.68000000,89305.89000000,89308.20000000,3.98225000,1764984779999999,355767.95397800,1930,0.24733000,22091.48851650,0
1764984780000000,89308.19000000,89350.00000000,89290.94000000,89350.00000000,4.39556000,1764984839999999,392584.43920200,2704,2.16748000,193592.66470430,0
1764984840000000,89349.99000000,89358.40000000,89336.14000000,89336.15000000,2.79645000,1764984899999999,249851.81463060,1332,0.77025000,68819.23798770,0
1764984900000000,89336.14000000,89336.15000000,89299.04000000,89299.05000000,5.03407000,1764984959999999,449586.77931010,1687,0.63730000,56911.71694910,0
1764984960000000,89299.04000000,89299.05000000,89272.69000000,89277.15000000,2.48917000,1764985019999999,222259.40827990,1158,0.91685000,81857.86449350,0
1764985020000000,89277.16000000,89290.80000000,89277.15000000,89289.08000000,5.05165000,1764985079999999,451011.30450580,350,4.46500000,398633.89900070,0
1764985080000000,89289.08000000,89308.51000000,89289.07000000,89308.51000000,1.59436000,1764985139999999,142364.54760180,1032,1.01747000,90852.90038270,0
1764985140000000,89308.50000000,89316.34000000,89308.50000000,89316.33000000,0.79892000,1764985199999999,71353.80912460,407,0.51692000,46166.88215190,0
1764985200000000,89316.34000000,89316.34000000,89302.00000000,89302.00000000,3.16192000,1764985259999999,282391.65986590,1136,0.22529000,20119.17709890,0
1764985260000000,89302.00000000,89302.00000000,89229.18000000,89229.19000000,9.71864000,1764985319999999,867482.94954940,3661,0.08600000,7675.50260540,0
1764985320000000,89229.18000000,89229.19000000,89207.43000000,89207.43000000,2.45121000,1764985379999999,218705.08390850,1198,0.21729000,19385.92607830,0
1764985380000000,89207.43000000,89235.67000000,89205.03000000,89234.60000000,8.74519000,1764985439999999,780161.00795560,1827,1.93817000,172913.84369270,0
1764985440000000,89234.59000000,89258.91000000,89234.59000000,89258.91000000,0.85168000,1764985499999999,76006.75565740,736,0.68726000,61333.02633620,0
1764985500000000,89258.91000000,89258.91000000,89221.12000000,89221.13000000,5.63193000,1764985559999999,502650.98946810,1764,0.08758000,7815.36052450,0
1764985560000000,89221.13000000,89327.70000000,89221.12000000,89327.69000000,7.24593000,1764985619999999,646905.94963540,5059,6.89363000,615465.91666530,0
1764985620000000,89327.70000000,89344.00000000,89327.70000000,89337.39000000,3.55863000,1764985679999999,317927.76350400,1279,1.51214000,135091.01308410,0
1764985680000000,89337.39000000,89357.18000000,89337.38000000,89357.18000000,4.57125000,1764985739999999,408407.56247160,469,4.15128000,370886.78682840,0
1764985740000000,89357.17000000,89357.18000000,89343.43000000,89343.44000000,10.36414000,1764985799999999,926106.27064200,1176,5.11808000,457335.97474060,0
1764985800000000,89343.44000000,89356.61000000,89343.44000000,89354.70000000,2.49409000,1764985859999999,222852.00561520,881,1.43179000,127929.13530410,0
1764985860000000,89354.71000000,89354.71000000,89333.27000000,89333.28000000,5.38510000,1764985919999999,481131.09935550,1075,1.84777000,165078.00179250,0
1764985920000000,89333.27000000,89338.17000000,89315.01000000,89315.02000000,4.02124000,1764985979999999,359234.19974130,1326,1.27030000,113482.46928080,0
1764985980000000,89315.01000000,89315.01000000,89288.74000000,89288.74000000,1.48132000,1764986039999999,132282.78860130,1332,0.22150000,19777.64905850,0
1764986040000000,89288.75000000,89322.22000000,89288.74000000,89302.01000000,6.02426000,1764986099999999,538080.03562090,1836,0.75869000,67752.09816330,0
1764986100000000,89302.00000000,89316.55000000,89302.00000000,89316.54000000,0.23988000,1764986159999999,21423.26192870,562,0.19259000,17199.55028690,0
1764986160000000,89316.55000000,89316.55000000,89272.60000000,89272.61000000,4.63298000,1764986219999999,413749.26873540,1993,0.53700000,47961.13721930,0
1764986220000000,89272.61000000,89286.13000000,89252.96000000,89267.64000000,4.18682000,1764986279999999,373776.60548310,3244,0.68070000,60769.22901160,0
1764986280000000,89267.64000000,89295.34000000,89267.63000000,89295.33000000,0.66265000,1764986339999999,59166.12564610,893,0.49761000,44430.26855700,0
1764986340000000,89295.33000000,89333.84000000,89295.33000000,89333.83000000,1.02516000,1764986399999999,91554.97760530,1416,0.62477000,55796.63167790,0
1764986400000000,89333.84000000,89333.84000000,89333.83000000,89333.84000000,0.92083000,1764986459999999,82261.27732670,242,0.66478000,59387.35015520,0
1764986460000000,89333.83000000,89333.84000000,89277.01000000,89277.01000000,7.83883000,1764986519999999,700121.50874760,3104,1.14839000,102537.68345430,0
1764986520000000,89277.02000000,89277.02000000,89256.58000000,89256.58000000,2.36000000,1764986579999999,210669.59113690,1176,0.12087000,10790.00668500,0
1764986580000000,89256.58000000,89286.59000000,89256.58000000,89265.98000000,5.14203000,1764986639999999,459048.73584360,1772,2.78553000,248652.61884860,0
1764986640000000,89265.98000000,89265.98000000,89240.00000000,89252.52000000,8.37932000,1764986699999999,747926.79388560,2098,0.67292000,60058.78486840,0
1764986700000000,89252.52000000,89252.52000000,89175.01000000,89175.01000000,4.94823000,1764986759999999,441441.20551680,3221,0.62653000,55891.36656620,0
1764986760000000,89175.02000000,89231.94000000,89175.00000000,89231.94000000,6.05493000,1764986819999999,540081.61571140,1245,4.01519000,358121.99931080,0
1764986820000000,89231.93000000,89259.94000000,89225.51000000,89248.61000000,5.41300000,1764986879999999,483051.14911100,1550,3.15047000,281113.35887080,0
1764986880000000,89248.61000000,89302.00000000,89248.61000000,89302.00000000,2.25630000,1764986939999999,201449.23743250,1461,1.89407000,169104.13919950,0
1764986940000000,89302.00000000,89302.00000000,89277.16000000,89285.95000000,4.17556000,1764986999999999,372865.60348380,1692,0.59940000,53519.25017160,0
1764987000000000,89285.94000000,89285.95000000,89215.12000000,89215.13000000,3.62019000,1764987059999999,323074.81172630,2547,0.11194000,9988.80655890,0
1764987060000000,89215.12000000,89301.00000000,89206.57000000,89298.39000000,5.25312000,1764987119999999,468774.68675850,3068,2.29003000,204364.11552440,0
1764987120000000,89298.38000000,89301.98000000,89282.36000000,89282.36000000,2.15744000,1764987179999999,192647.09734540,1151,0.20607000,18399.73695160,0
1764987180000000,89282.36000000,89284.74000000,89238.10000000,89284.74000000,7.99148000,1764987239999999,713360.33530810,2276,1.87629000,167473.66113050,0
1764987240000000,89284.73000000,89305.08000000,89284.73000000,89295.61000000,1.32384000,1764987299999999,118220.31804810,1220,0.48821000,43595.58744840,0
1764987300000000,89295.60000000,89295.61000000,89284.24000000,89293.18000000,1.96030000,1764987359999999,175044.10358070,889,0.37500000,33484.51942950,0
1764987360000000,89293.17000000,89293.18000000,89219.92000000,89219.93000000,6.66829000,1764987419999999,595220.31428230,2336,0.73817000,65867.12960690,0
1764987420000000,89219.93000000,89286.81000000,89219.92000000,89286.81000000,2.63830000,1764987479999999,235437.86627760,1430,2.28074000,203532.01792660,0
1764987480000000,89286.82000000,89301.84000000,89283.16000000,89301.84000000,1.32719000,1764987539999999,118513.14744890,1464,0.44664000,39881.38086220,0
1764987540000000,89301.83000000,89305.08000000,89270.42000000,89286.72000000,6.26994000,1764987599999999,559862.66818790,2090,0.43393000,38743.66432670,0
1764987600000000,89286.72000000,89319.13000000,89286.72000000,89319.12000000,11.03301000,1764987659999999,985301.01981500,890,10.43535000,931927.20009160,0
1764987660000000,89319.12000000,89354.00000000,89250.69000000,89250.69000000,9.67455000,1764987719999999,864127.20576850,5139,4.34053000,387771.95138550,0
1764987720000000,89250.70000000,89282.90000000,89234.17000000,89234.17000000,7.02243000,1764987779999999,626857.80358700,3745,1.26342000,112768.79545380,0
1764987780000000,89234.17000000,89277.98000000,89227.09000000,89277.97000000,6.34071000,1764987839999999,565915.89428660,1925,3.66953000,327517.18135060,0
1764987840000000,89277.98000000,89285.26000000,89261.43000000,89285.26000000,1.41729000,1764987899999999,126530.06038440,1107,0.39863000,35586.84557170,0
1764987900000000,89285.26000000,89285.26000000,89223.54000000,89223.54000000,7.83713000,1764987959999999,699518.39858100,2320,0.36721000,32769.94889840,0
1764987960000000,89223.55000000,89247.07000000,89223.02000000,89223.71000000,3.96690000,1764988019999999,353980.35942680,1285,2.68802000,239851.66809730,0
1764988020000000,89223.71000000,89300.00000000,89223.70000000,89299.99000000,2.28052000,1764988079999999,203565.41265060,1778,1.25223000,111761.88395890,0
1764988080000000,89300.00000000,89300.00000000,89271.59000000,89274.91000000,1.86252000,1764988139999999,166297.21280560,1073,0.45509000,40627.45906780,0
1764988140000000,89274.92000000,89274.92000000,89274.91000000,89274.92000000,0.48197000,1764988199999999,43027.82966880,119,0.12961000,11570.92238120,0
1764988200000000,89274.92000000,89274.92000000,89251.93000000,89251.93000000,5.74192000,1764988259999999,512568.07719030,1386,0.10574000,9439.19067810,0
1764988260000000,89251.93000000,89251.93000000,89238.25000000,89238.25000000,2.32233000,1764988319999999,207263.05805250,1052,0.17110000,15269.10664740,0
1764988320000000,89238.26000000,89246.31000000,89225.33000000,89244.47000000,1.87259000,1764988379999999,167105.87790440,1429,0.31447000,28062.68761910,0
1764988380000000,89244.46000000,89262.63000000,89244.46000000,89247.72000000,1.38893000,1764988439999999,123974.24151080,861,0.40192000,35872.92496240,0
1764988440000000,89247.71000000,89268.15000000,89247.71000000,89250.95000000,4.56692000,1764988499999999,407603.19187610,2050,3.92318000,350143.48992020,0
1764988500000000,89250.95000000,89250.96000000,89241.57000000,89242.49000000,4.40546000,1764988559999999,393173.03914280,806,2.73455000,244048.27019080,0
1764988560000000,89242.50000000,89303.48000000,89242.49000000,89303.47000000,2.73427000,1764988619999999,244096.64702410,2096,2.43128000,217046.49784050,0
1764988620000000,89303.48000000,89303.48000000,89262.10000000,89262.10000000,4.74000000,1764988679999999,423214.44392830,1858,0.17163000,15323.63547270,0
1764988680000000,89262.10000000,89262.11000000,89208.46000000,89208.46000000,3.37625000,1764988739999999,301279.37243900,3288,0.10343000,9227.98518160,0
1764988740000000,89208.47000000,89227.85000000,89208.46000000,89209.18000000,2.57082000,1764988799999999,229362.54708010,1252,0.89147000,79531.81337230,0
1764988800000000,89209.19000000,89233.94000000,89209.18000000,89212.26000000,2.06443000,1764988859999999,184189.06630220,1568,0.74130000,66133.40437030,0
1764988860000000,89212.25000000,89216.82000000,89207.44000000,89207.45000000,1.79258000,1764988919999999,159922.71190840,491,0.43942000,39202.15172120,0
1764988920000000,89207.44000000,89275.74000000,89207.44000000,89275.73000000,2.47173000,1764988979999999,220605.95025060,1481,1.01173000,90288.75793850,0
1764988980000000,89275.74000000,89275.74000000,89238.25000000,89267.65000000,2.60029000,1764989039999999,232096.79341570,1912,0.81612000,72844.64230830,0
1764989040000000,89267.64000000,89267.65000000,89239.20000000,89239.21000000,1.51207000,1764989099999999,134964.56258540,879,0.15186000,13554.67771690,0
1764989100000000,89239.21000000,89262.55000000,89239.20000000,89262.55000000,1.50336000,1764989159999999,134170.17377290,902,1.37910000,123079.15557690,0
1764989160000000,89262.54000000,89274.15000000,89243.84000000,89243.85000000,3.09422000,1764989219999999,276201.61164970,1651,0.55042000,49133.52255400,0
1764989220000000,89243.85000000,89277.08000000,89243.84000000,89277.07000000,1.99826000,1764989279999999,178372.44071990,2849,1.31123000,117045.19932220,0
1764989280000000,89277.07000000,89277.08000000,89250.48000000,89266.15000000,3.33932000,1764989339999999,298099.86129370,2756,0.21219000,18940.60601650,0
1764989340000000,89266.14000000,89267.30000000,89250.48000000,89258.40000000,2.25476000,1764989399999999,201269.59994050,1061,0.60363000,53881.71269460,0
1764989400000000,89258.39000000,89259.43000000,89246.52000000,89259.43000000,3.04038000,1764989459999999,271364.72527200,1662,1.34701000,120218.02107350,0
1764989460000000,89259.44000000,89359.91000000,89259.43000000,89359.90000000,8.84790000,1764989519999999,790112.44167970,3775,8.02634000,716731.60131460,0
1764989520000000,89359.90000000,89359.91000000,89320.34000000,89330.66000000,2.37277000,1764989579999999,211985.84871890,2185,0.33376000,29815.35560080,0
1764989580000000,89330.67000000,89333.79000000,89316.36000000,89333.79000000,1.81540000,1764989639999999,162166.63691030,1270,0.77679000,69387.85491910,0
1764989640000000,89333.79000000,89353.17000000,89333.78000000,89353.16000000,2.24661000,1764989699999999,200736.29971030,543,1.72554000,154177.18480780,0
1764989700000000,89353.17000000,89353.17000000,89327.45000000,89327.46000000,1.92402000,1764989759999999,171898.41379530,1329,0.33623000,30034.78118030,0
1764989760000000,89327.46000000,89327.46000000,89292.53000000,89307.97000000,3.63974000,1764989819999999,325057.64335620,3202,1.32530000,118345.80842580,0
1764989820000000,89307.98000000,89320.97000000,89307.98000000,89320.96000000,0.59279000,1764989879999999,52946.42884970,778,0.26718000,23863.30087540,0
1764989880000000,89320.96000000,89336.89000000,89320.96000000,89327.84000000,2.33516000,1764989939999999,208602.74532300,1017,1.21144000,108215.89189030,0
1764989940000000,89327.84000000,89404.00000000,89327.83000000,89390.90000000,11.46797000,1764989999999999,1024798.46901440,3397,11.03803000,986363.81186320,0
1764990000000000,89390.90000000,89429.72000000,89390.90000000,89429.72000000,10.18701000,1764990059999999,910778.68431910,3937,8.61655000,770370.10227880,0
1764990060000000,89429.72000000,89429.72000000,89396.33000000,89396.33000000,17.43964000,1764990119999999,1559297.32064760,2210,6.91265000,618078.69745710,0
1764990120000000,89396.34000000,89517.56000000,89396.33000000,89517.56000000,25.30968000,1764990179999999,2264554.31988760,5591,23.99571000,2147022.34381060,0
1764990180000000,89517.55000000,89529.30000000,89506.00000000,89512.28000000,10.18065000,1764990239999999,911367.55132120,3328,2.83087000,253408.07822470,0
1764990240000000,89512.28000000,89600.05000000,89512.27000000,89564.57000000,19.49441000,1764990299999999,1746138.66110060,5692,16.94904000,1518109.59780280,0
1764990300000000,89564.56000000,89583.70000000,89560.01000000,89567.46000000,8.88266000,1764990359999999,795602.28582880,3655,6.70013000,600102.93777420,0
1764990360000000,89567.46000000,89689.79000000,89567.46000000,89689.78000000,16.28938000,1764990419999999,1460210.77925560,7974,11.87878000,1064835.54020140,0
1764990420000000,89689.79000000,89710.00000000,89680.98000000,89706.00000000,15.96298000,1764990479999999,1431886.06418750,4654,7.81426000,700897.29230550,0
1764990480000000,89706.00000000,89710.00000000,89608.15000000,89622.17000000,25.74285000,1764990539999999,2308473.64090520,4992,11.70609000,1049606.51264900,0
1764990540000000,89622.18000000,89709.36000000,89611.55000000,89709.36000000,13.22681000,1764990599999999,1186081.38159780,4694,12.39472000,1111475.31839290,0
1764990600000000,89709.35000000,89726.05000000,89685.46000000,89714.87000000,47.48601000,1764990659999999,4260068.92094400,3454,42.37313000,3801391.76617250,0
1764990660000000,89714.87000000,89743.14000000,89713.54000000,89743.13000000,11.52206000,1764990719999999,1033799.63345610,2558,8.48883000,761630.10068900,0
