1764375960000000,90908.06000000,90908.07000000,90825.60000000,90825.60000000,9.53708000,1764376019999999,866628.35608830,1346,0.40110000,36436.69018640,0
1764376020000000,90825.60000000,90853.57000000,90786.32000000,90853.57000000,7.13685000,1764376079999999,648136.15699490,2027,1.94451000,176605.81062390,0
1764376080000000,90853.56000000,90869.36000000,90848.56000000,90856.68000000,3.32731000,1764376139999999,302323.25289840,1179,1.70256000,154693.45992100,0
1764376140000000,90856.68000000,90896.00000000,90856.68000000,90895.99000000,4.20977000,1764376199999999,382603.44899850,1435,3.62983000,329897.53553350,0
1764376200000000,90895.99000000,90918.08000000,90886.61000000,90899.43000000,2.28781000,1764376259999999,207977.11757270,2050,1.14044000,103671.10612300,0
1764376260000000,90899.44000000,90899.44000000,90848.60000000,90848.61000000,2.09809000,1764376319999999,190665.47831910,3082,0.68498000,62245.41363470,0
1764376320000000,90848.60000000,90858.39000000,90822.18000000,90839.16000000,2.88433000,1764376379999999,262028.18575740,1568,0.91641000,83243.65765300,0
1764376380000000,90839.15000000,90858.81000000,90839.15000000,90852.33000000,1.51259000,1764376439999999,137420.10464800,749,0.60040000,54544.20558560,0
1764376440000000,90852.33000000,90852.34000000,90835.07000000,90846.07000000,5.53547000,1764376499999999,502841.20566020,1184,1.09568000,99526.90272550,0
1764376500000000,90846.08000000,90846.08000000,90834.13000000,90834.14000000,1.25716000,1764376559999999,114196.16682740,660,0.24157000,21943.94070330,0
1764376560000000,90834.14000000,90872.34000000,90821.22000000,90872.33000000,2.06873000,1764376619999999,187924.58090740,1727,1.17103000,106378.15107400,0
1764376620000000,90872.34000000,90916.76000000,90872.34000000,90907.10000000,3.04138000,1764376679999999,276466.34046180,1475,1.79688000,163322.85385610,0
1764376680000000,90907.11000000,90920.74000000,90907.10000000,90920.74000000,2.17097000,1764376739999999,197363.89748560,586,0.95661000,86968.46205680,0
1764376740000000,90920.74000000,90928.95000000,90881.44000000,90881.44000000,2.22352000,1764376799999999,202145.75793710,1593,1.39383000,126719.81392380,0
1764376800000000,90881.45000000,90881.45000000,90840.69000000,90848.85000000,2.26592000,1764376859999999,205871.55456010,1650,1.24447000,113052.37318390,0
1764376860000000,90849.76000000,90909.07000000,90849.76000000,90909.07000000,1.65175000,1764376919999999,150120.61953600,1851,1.47939000,134454.95469790,0
1764376920000000,90909.08000000,90968.00000000,90909.08000000,90952.43000000,4.95636000,1764376979999999,450726.41020360,2460,3.55198000,322981.60644250,0
1764376980000000,90952.43000000,90959.61000000,90936.70000000,90943.08000000,4.44388000,1764377039999999,404172.41949960,2090,2.68554000,244243.24336620,0
1764377040000000,90943.07000000,90950.77000000,90941.69000000,90941.70000000,2.91520000,1764377099999999,265135.49231920,543,0.45830000,41679.16344820,0
1764377100000000,90941.69000000,90941.70000000,90920.00000000,90935.04000000,1.39987000,1764377159999999,127282.77317290,1031,0.98147000,89236.41516680,0
1764377160000000,90935.03000000,90943.05000000,90886.59000000,90892.96000000,3.46760000,1764377219999999,315268.80546470,1917,1.19347000,108493.02122760,0
1764377220000000,90892.97000000,90892.97000000,90870.56000000,90882.88000000,1.29840000,1764377279999999,118007.05889640,1585,0.55765000,50681.10689680,0
1764377280000000,90882.87000000,90888.53000000,90875.80000000,90878.14000000,5.15550000,1764377339999999,468557.23524040,936,1.88538000,171344.78506780,0
1764377340000000,90878.14000000,90923.99000000,90878.13000000,90897.25000000,2.67165000,1764377399999999,242856.88514630,1682,1.86255000,169297.29941480,0
1764377400000000,90897.26000000,90897.26000000,90868.00000000,90868.00000000,2.25522000,1764377459999999,204965.62589250,1409,0.55435000,50380.74203470,0
1764377460000000,90868.00000000,90868.62000000,90862.23000000,90862.23000000,5.84885000,1764377519999999,531441.52427000,904,1.62110000,147297.15852380,0
1764377520000000,90862.23000000,90862.24000000,90854.00000000,90854.00000000,0.64050000,1764377579999999,58194.91884230,663,0.19599000,17807.14147670,0
1764377580000000,90854.00000000,90872.60000000,90854.00000000,90872.60000000,2.06376000,1764377639999999,187507.10694770,730,1.68802000,153368.27480510,0
1764377640000000,90872.60000000,90887.93000000,90872.58000000,90876.69000000,1.57673000,1764377699999999,143291.48917710,694,1.05479000,95856.13087550,0
1764377700000000,90876.70000000,90887.76000000,90862.00000000,90862.01000000,1.71857000,1764377759999999,156188.61743570,1439,0.46386000,42156.53309610,0
1764377760000000,90862.01000000,90862.01000000,90848.25000000,90848.25000000,0.82697000,1764377819999999,75133.74231240,618,0.08153000,7407.63765580,0
1764377820000000,90848.26000000,90862.24000000,90842.28000000,90851.88000000,3.45480000,1764377879999999,313880.35326950,1378,1.33596000,121368.42789230,0
1764377880000000,90851.88000000,90871.82000000,90851.87000000,90871.82000000,1.76380000,1764377939999999,160259.88481680,564,1.06079000,96384.10911330,0
1764377940000000,90871.82000000,90890.39000000,90871.81000000,90884.01000000,1.95180000,1764377999999999,177386.55079000,714,0.91328000,83000.68374620,0
1764378000000000,90884.01000000,90896.00000000,90854.46000000,90896.00000000,3.79859000,1764378059999999,345199.61058350,2164,2.24860000,204339.99353820,0
1764378060000000,90896.00000000,90925.94000000,90895.99000000,90925.93000000,1.92220000,1764378119999999,174760.41943490,1332,1.02592000,93271.07519510,0
1764378120000000,90925.93000000,90925.94000000,90890.16000000,90922.69000000,3.26034000,1764378179999999,296376.82915010,1708,0.61102000,55539.95553050,0
1764378180000000,90922.70000000,90934.00000000,90909.03000000,90909.03000000,1.51560000,1764378239999999,137813.34539440,888,0.48204000,43831.52368120,0
1764378240000000,90909.03000000,90909.03000000,90888.06000000,90888.06000000,1.86087000,1764378299999999,169149.73261370,1411,0.95749000,87029.66343450,0
1764378300000000,90888.05000000,90892.41000000,90882.68000000,90882.68000000,0.89323000,1764378359999999,81182.29015420,579,0.67475000,61325.40097280,0
1764378360000000,90882.68000000,90882.69000000,90864.00000000,90864.00000000,1.44477000,1764378419999999,131289.36807640,971,0.12044000,10944.30824950,0
1764378420000000,90864.00000000,90919.52000000,90864.00000000,90919.52000000,4.64100000,1764378479999999,421725.03236320,1232,3.43528000,312161.57183910,0
1764378480000000,90919.53000000,90957.62000000,90919.52000000,90937.28000000,2.88158000,1764378539999999,262061.17062390,1274,1.47947000,134543.48113570,0
1764378540000000,90937.27000000,90955.44000000,90937.27000000,90948.82000000,2.15019000,1764378599999999,195551.99480860,867,0.48658000,44251.89800440,0
1764378600000000,90948.81000000,90958.78000000,90938.22000000,90958.77000000,1.46182000,1764378659999999,132949.12056020,1025,1.16563000,106011.85212070,0
1764378660000000,90958.78000000,90964.61000000,90947.15000000,90964.61000000,2.35208000,1764378719999999,213928.53965900,927,1.33254000,121193.55072920,0
1764378720000000,90964.61000000,90964.62000000,90946.38000000,90946.39000000,1.10446000,1764378779999999,100461.78714440,673,0.07939000,7220.87634840,0
1764378780000000,90946.39000000,91018.63000000,90946.39000000,91003.80000000,6.34822000,1764378839999999,577621.47667540,1936,4.17392000,379773.39090350,0
1764378840000000,91003.79000000,91043.99000000,90993.99000000,91042.64000000,13.10433000,1764378899999999,1192771.85448210,1394,11.24336000,1023377.40764850,0
1764378900000000,91042.63000000,91042.64000000,91015.70000000,91018.89000000,3.23825000,1764378959999999,294783.34889100,928,0.94854000,86337.13751230,0
1764378960000000,91018.88000000,91089.18000000,91018.88000000,91089.18000000,3.81859000,1764379019999999,347676.50245270,2160,3.44417000,313577.38917260,0
1764379020000000,91089.17000000,91092.98000000,91071.72000000,91071.73000000,2.05476000,1764379079999999,187166.42659420,913,0.83177000,75766.66923610,0
1764379080000000,91071.73000000,91119.99000000,91070.69000000,91070.70000000,7.40985000,1764379139999999,675015.10248100,2709,3.24342000,295443.51599960,0
1764379140000000,91070.70000000,91071.71000000,90946.46000000,90946.46000000,5.76271000,1764379199999999,524457.35827840,3778,0.59563000,54213.52414950,0
1764379200000000,90946.45000000,90995.37000000,90946.45000000,90995.36000000,6.71336000,1764379259999999,610673.88815470,1169,5.60411000,509778.38334130,0
1764379260000000,90995.37000000,91010.86000000,90970.88000000,91010.86000000,2.93080000,1764379319999999,266678.92839470,1035,1.59898000,145498.08883940,0
1764379320000000,91010.85000000,91010.86000000,90999.58000000,90999.59000000,1.18999000,1764379379999999,108296.74829940,332,0.20643000,18785.39259240,0
1764379380000000,90999.58000000,90999.59000000,90986.25000000,90986.26000000,1.50101000,1764379439999999,136583.89124680,731,1.25523000,114219.28257760,0
1764379440000000,90986.26000000,91000.00000000,90986.25000000,90995.05000000,1.33101000,1764379499999999,121105.95411270,467,1.24101000,112916.18677200,0
1764379500000000,90995.04000000,90995.05000000,90977.21000000,90977.22000000,0.84563000,1764379559999999,76942.10822230,907,0.11269000,10252.38700670,0
1764379560000000,90977.22000000,90977.22000000,90959.12000000,90959.12000000,1.68414000,1764379619999999,153201.49069510,918,0.75285000,68481.41867740,0
1764379620000000,90959.13000000,90982.98000000,90959.12000000,90982.97000000,2.49331000,1764379679999999,226805.29238420,1151,2.00416000,182301.84865520,0
1764379680000000,90982.96000000,90982.97000000,90950.00000000,90969.98000000,2.44252000,1764379739999999,222173.06349320,1390,1.63871000,149051.99886390,0
1764379740000000,90969.97000000,90969.98000000,90964.42000000,90964.42000000,1.51911000,1764379799999999,138185.23963390,175,0.04001000,3639.49261630,0
1764379800000000,90964.42000000,90964.43000000,90954.30000000,90956.33000000,2.82105000,1764379859999999,256605.94854630,844,1.00731000,91627.13947440,0
1764379860000000,90956.33000000,90956.33000000,90908.47000000,90908.47000000,3.63293000,1764379919999999,330368.71623730,1216,0.22096000,20088.78147910,0
1764379920000000,90908.47000000,90941.97000000,90900.01000000,90928.33000000,3.56728000,1764379979999999,324337.59183650,1561,2.35324000,213942.72131860,0
1764379980000000,90928.32000000,90932.31000000,90925.87000000,90932.30000000,1.55821000,1764380039999999,141689.82520150,332,0.35002000,31826.95256840,0
1764380040000000,90932.30000000,90932.31000000,90872.39000000,90912.66000000,5.98383000,1764380099999999,543905.82075990,2028,3.04987000,277199.28273690,0
1764380100000000,90912.66000000,90926.96000000,90904.31000000,90904.31000000,2.65290000,1764380159999999,241194.01428170,865,1.46551000,133233.55967160,0
1764380160000000,90904.32000000,90904.32000000,90873.55000000,90873.56000000,1.80795000,1764380219999999,164313.63016150,1820,0.51363000,46677.73389610,0
1764380220000000,90873.56000000,90873.56000000,90866.23000000,90866.23000000,2.02932000,1764380279999999,184402.10605010,305,0.23805000,21632.04916320,0
1764380280000000,90866.24000000,90869.92000000,90866.23000000,90867.19000000,4.27621000,1764380339999999,388566.81216930,792,1.05538000,95898.80738360,0
1764380340000000,90867.19000000,90876.28000000,90846.70000000,90846.70000000,4.91711000,1764380399999999,446782.59135450,1329,2.58040000,234469.75242180,0
1764380400000000,90846.71000000,90846.71000000,90797.36000000,90797.36000000,6.29765000,1764380459999999,571922.84114700,1525,1.55202000,140924.26186620,0
1764380460000000,90797.37000000,90836.60000000,90797.36000000,90822.60000000,2.09395000,1764380519999999,190151.18175300,1212,1.50235000,136425.42793780,0
1764380520000000,90822.59000000,90833.74000000,90822.59000000,90833.74000000,0.73541000,1764380579999999,66794.04878970,483,0.29465000,26762.30533170,0
1764380580000000,90833.73000000,90835.39000000,90833.73000000,90835.38000000,3.13730000,1764380639999999,284975.71810230,196,0.94477000,85817.24915640,0
1764380640000000,90835.38000000,90868.55000000,90835.38000000,90854.92000000,1.10962000,1764380699999999,100811.46851750,1028,0.74482000,67664.93706620,0
1764380700000000,90854.91000000,90860.09000000,90849.81000000,90857.61000000,2.64617000,1764380759999999,240413.10221820,743,1.39839000,127045.64167310,0
1764380760000000,90857.60000000,90884.69000000,90852.20000000,90884.68000000,1.02172000,1764380819999999,92843.73065860,1016,0.62721000,56994.66716010,0
1764380820000000,90884.68000000,90884.69000000,90829.10000000,90829.10000000,8.36644000,1764380879999999,760049.21858300,3516,0.67575000,61405.98549420,0
1764380880000000,90829.10000000,90860.00000000,90829.10000000,90844.67000000,12.06022000,1764380939999999,1095730.75354140,1115,2.86838000,260572.45760850,0
1764380940000000,90844.68000000,90863.15000000,90844.67000000,90856.78000000,1.20434000,1764380999999999,109424.08250200,648,0.39158000,35576.49359990,0
1764381000000000,90856.77000000,90856.77000000,90814.01000000,90814.01000000,8.40855000,1764381059999999,763886.92330930,1295,0.29881000,27143.45637980,0
1764381060000000,90814.00000000,90841.93000000,90803.84000000,90841.92000000,2.51146000,1764381119999999,228102.25395880,1122,1.87245000,170066.76086450,0
1764381120000000,90841.92000000,90863.15000000,90841.92000000,90856.96000000,1.11131000,1764381179999999,100965.41426650,490,0.99433000,90336.64559970,0
1764381180000000,90856.97000000,90868.17000000,90849.81000000,90868.17000000,1.98301000,1764381239999999,180169.36532170,757,1.12259000,101992.80126880,0
1764381240000000,90868.16000000,90868.17000000,90859.10000000,90859.10000000,1.12774000,1764381299999999,102473.19490070,959,0.10375000,9426.86444210,0
1764381300000000,90859.10000000,90869.36000000,90859.10000000,90869.35000000,0.84943000,1764381359999999,77181.70861680,463,0.46581000,42324.97908470,0
1764381360000000,90869.35000000,90905.58000000,90869.35000000,90905.58000000,1.48178000,1764381419999999,134674.69998180,1153,1.35389000,123050.64047770,0
1764381420000000,90905.58000000,90913.20000000,90872.56000000,90878.92000000,3.26790000,1764381479999999,297035.93880940,1045,0.55122000,50098.33182480,0
1764381480000000,90878.93000000,90881.94000000,90878.92000000,90881.93000000,1.58298000,1764381539999999,143861.75979490,282,0.62135000,56467.78804860,0
1764381540000000,90881.93000000,90892.50000000,90881.20000000,90881.20000000,1.98681000,1764381599999999,180573.25720230,645,1.20031000,109087.54947950,0
1764381600000000,90881.20000000,90891.39000000,90881.20000000,90891.39000000,1.46840000,1764381659999999,133450.61271860,501,1.17093000,106415.82402140,0
1764381660000000,90891.39000000,90891.39000000,90891.38000000,90891.39000000,1.10628000,1764381719999999,100551.31951670,163,0.36503000,33178.08409170,0
1764381720000000,90891.38000000,90891.39000000,90847.43000000,90854.14000000,3.74813000,1764381779999999,340586.64379100,1627,0.80314000,72967.54336120,0
1764381780000000,90854.15000000,90878.71000000,90854.15000000,90876.33000000,3.14625000,1764381839999999,285915.72183460,605,0.80025000,72716.46300740,0
1764381840000000,90876.33000000,90876.34000000,90808.56000000,90808.56000000,13.52441000,1764381899999999,1228544.07825730,1086,1.35223000,122806.57924620,0
1764381900000000,90808.57000000,90830.94000000,90808.57000000,90811.03000000,2.87197000,1764381959999999,260838.24532730,1029,1.49415000,135697.37027960,0
1764381960000000,90811.04000000,90836.42000000,90811.03000000,90827.23000000,1.54859000,1764382019999999,140650.81200290,1092,0.58608000,53228.99518000,0
1764382020000000,90827.23000000,90847.45000000,90817.59000000,90817.59000000,4.53985000,1764382079999999,412370.42844450,1525,1.79641000,163172.21717740,0
1764382080000000,90817.58000000,90834.69000000,90804.13000000,90804.13000000,32.36311000,1764382139999999,2939332.08416670,1719,1.41212000,128248.67169380,0
1764382140000000,90804.14000000,90813.22000000,90796.09000000,90813.22000000,3.73918000,1764382199999999,339515.72279500,604,2.58525000,234734.26473930,0
1764382200000000,90813.22000000,90813.22000000,90813.21000000,90813.21000000,0.69543000,1764382259999999,63154.23130270,163,0.06724000,6106.28091280,0
1764382260000000,90813.22000000,90832.09000000,90813.21000000,90814.75000000,4.96490000,1764382319999999,450903.72681040,935,3.42039000,310635.40475890,0
1764382320000000,90814.74000000,90827.42000000,90807.82000000,90827.42000000,2.33448000,1764382379999999,212009.89210500,869,0.91013000,82651.76191940,0
1764382380000000,90827.41000000,90844.04000000,90827.41000000,90844.04000000,1.57500000,1764382439999999,143063.63442490,674,1.39424000,126645.21569710,0
1764382440000000,90844.04000000,90855.67000000,90844.03000000,90855.67000000,3.27446000,1764382499999999,297498.10990960,624,1.20067000,109083.78539900,0
1764382500000000,90855.67000000,90878.71000000,90855.66000000,90878.69000000,3.08520000,1764382559999999,280352.50496470,1177,1.43913000,130770.10888590,0
1764382560000000,90878.69000000,90888.66000000,90871.58000000,90871.59000000,3.28647000,1764382619999999,298677.03158410,1009,0.82788000,75234.65565790,0
1764382620000000,90871.58000000,90891.28000000,90871.58000000,90884.45000000,1.29876000,1764382679999999,118029.24988670,863,0.85370000,77581.26199720,0
1764382680000000,90884.44000000,90890.39000000,90884.44000000,90890.38000000,0.37039000,1764382739999999,33663.24827200,210,0.18331000,16660.40404720,0
1764382740000000,90890.38000000,90926.90000000,90890.38000000,90910.01000000,22.61941000,1764382799999999,2056132.72596830,1772,21.69467000,1972059.84876060,0
1764382800000000,90910.00000000,90925.60000000,90891.28000000,90892.90000000,2.87044000,1764382859999999,260951.01462290,1412,1.95625000,177838.16129720,0
1764382860000000,90892.91000000,90902.66000000,90892.90000000,90902.66000000,1.42931000,1764382919999999,129916.70904970,502,1.29833000,118011.34400810,0
1764382920000000,90902.66000000,90919.11000000,90902.65000000,90919.10000000,0.67602000,1764382979999999,61457.23142970,929,0.52915000,48104.88835970,0
1764382980000000,90919.10000000,90919.12000000,90899.90000000,90899.90000000,9.03675000,1764383039999999,821537.56986360,785,2.43712000,221577.80638680,0
1764383040000000,90899.91000000,90922.94000000,90899.90000000,90922.94000000,3.45283000,1764383099999999,313868.28340380,885,1.10856000,100772.76763550,0
1764383100000000,90922.94000000,90923.77000000,90922.93000000,90923.76000000,0.56884000,1764383159999999,51720.71200800,301,0.48673000,44254.97669070,0
1764383160000000,90923.77000000,90923.77000000,90890.10000000,90890.11000000,3.59054000,1764383219999999,326443.75173210,1255,0.04100000,3727.18359860,0
1764383220000000,90890.11000000,90909.19000000,90890.10000000,90891.36000000,2.22729000,1764383279999999,202444.49670540,846,1.61867000,147123.57317160,0
1764383280000000,90891.36000000,90906.45000000,90891.35000000,90906.45000000,1.53248000,1764383339999999,139300.72544720,675,1.26857000,115309.68059790,0
1764383340000000,90906.45000000,90917.57000000,90845.26000000,90845.27000000,10.80450000,1764383399999999,982025.06762700,2800,3.55698000,323348.35092200,0
1764383400000000,90845.26000000,90845.26000000,90820.00000000,90825.76000000,3.78133000,1764383459999999,343483.69011690,1392,0.75936000,68973.55097580,0
1764383460000000,90825.76000000,90825.76000000,90769.23000000,90769.24000000,4.79352000,1764383519999999,435240.26925520,1629,1.15394000,104769.61491040,0
1764383520000000,90769.25000000,90773.50000000,90630.82000000,90641.87000000,61.10746000,1764383579999999,5542265.46034000,3618,11.03192000,1000347.35567840,0
1764383580000000,90641.86000000,90641.87000000,90610.28000000,90617.45000000,13.47790000,1764383639999999,1221504.55487650,2350,2.39822000,217338.72671920,0
1764383640000000,90617.46000000,90617.46000000,90580.00000000,90595.46000000,9.20156000,1764383699999999,833650.64977990,1844,1.14716000,103921.35168820,0
1764383700000000,90595.46000000,90595.47000000,90560.00000000,90560.00000000,8.13799000,1764383759999999,737091.36841630,1625,0.45606000,41313.44109730,0
1764383760000000,90560.00000000,90594.96000000,90551.12000000,90579.06000000,6.24806000,1764383819999999,565954.07913390,1915,1.79463000,162549.53222520,0
1764383820000000,90579.06000000,90595.00000000,90575.41000000,90575.41000000,6.97878000,1764383879999999,632180.60287230,1186,3.14668000,285044.05634280,0
1764383880000000,90575.42000000,90629.69000000,90546.36000000,90629.68000000,11.35397000,1764383939999999,1028338.74628250,2470,3.56567000,323013.58737500,0
1764383940000000,90629.68000000,90655.93000000,90629.68000000,90648.57000000,6.92056000,1764383999999999,627258.16817610,844,4.42201000,400795.84766680,0
1764384000000000,90648.57000000,90659.90000000,90648.57000000,90650.73000000,5.79198000,1764384059999999,525067.12977470,605,2.30380000,208836.62532440,0
1764384060000000,90650.72000000,90672.02000000,90650.72000000,90672.02000000,0.81807000,1764384119999999,74163.81850890,445,0.48427000,43901.61495410,0
1764384120000000,90672.02000000,90672.03000000,90652.90000000,90661.05000000,1.23207000,1764384179999999,111703.29130690,928,0.48792000,44234.97367060,0
1764384180000000,90661.06000000,90661.09000000,90661.05000000,90661.08000000,2.87884000,1764384239999999,260998.70785250,327,1.64850000,149454.77345200,0
1764384240000000,90661.08000000,90672.06000000,90661.07000000,90672.05000000,1.07219000,1764384299999999,97206.34743410,217,0.63314000,57401.50561100,0
1764384300000000,90672.06000000,90672.06000000,90645.73000000,90653.51000000,10.05618000,1764384359999999,911713.84492230,2502,1.34106000,121568.20237180,0
1764384360000000,90653.50000000,90668.38000000,90600.15000000,90600.16000000,22.34443000,1764384419999999,2025224.18331030,1603,5.26602000,477398.78468690,0
1764384420000000,90600.15000000,90647.91000000,90600.15000000,90647.90000000,1.23998000,1764384479999999,112363.17115080,610,1.11711000,101227.07317580,0
1764384480000000,90647.91000000,90647.91000000,90643.95000000,90644.73000000,1.02294000,1764384539999999,92724.08088810,349,0.42750000,38750.34787820,0
1764384540000000,90644.74000000,90644.74000000,90620.48000000,90629.43000000,2.83086000,1764384599999999,256575.60889190,734,0.80495000,72947.29916130,0
1764384600000000,90629.43000000,90661.99000000,90629.43000000,90661.99000000,1.76927000,1764384659999999,160376.94481770,511,1.59039000,144160.15324800,0
1764384660000000,90661.99000000,90681.01000000,90661.98000000,90668.83000000,1.61846000,1764384719999999,146746.23545670,833,0.52448000,47552.91248060,0
1764384720000000,90668.82000000,90698.34000000,90668.82000000,90698.34000000,2.70600000,1764384779999999,245402.46908770,422,2.33053000,211353.51587810,0
1764384780000000,90698.33000000,90720.00000000,90697.76000000,90700.98000000,3.68103000,1764384839999999,333888.67020060,1206,2.81021000,254896.25425520,0
1764384840000000,90700.98000000,90722.45000000,90700.97000000,90709.33000000,4.13858000,1764384899999999,375391.46976790,707,2.97290000,269658.71279880,0
1764384900000000,90709.32000000,90741.60000000,90709.32000000,90730.28000000,8.49371000,1764384959999999,770666.66632480,1053,4.98163000,451994.05981500,0
1764384960000000,90730.28000000,90756.01000000,90730.28000000,90756.01000000,1.75136000,1764385019999999,158921.97150410,618,1.11609000,101280.29245860,0
1764385020000000,90756.39000000,90770.47000000,90756.39000000,90770.46000000,0.67711000,1764385079999999,61454.02210490,381,0.36375000,33014.02193730,0
1764385080000000,90770.47000000,90785.25000000,90770.46000000,90770.48000000,1.40409000,1764385139999999,127458.11736050,973,0.63077000,57260.10093970,0
1764385140000000,90770.47000000,90805.28000000,90770.47000000,90798.89000000,5.02625000,1764385199999999,456336.79639180,993,4.57696000,415544.17999290,0
1764385200000000,90798.90000000,90817.53000000,90780.87000000,90807.08000000,4.95251000,1764385259999999,449696.68914050,1478,2.66605000,242075.08098970,0
1764385260000000,90807.09000000,90807.53000000,90803.66000000,90803.67000000,2.67644000,1764385319999999,243032.91060110,379,2.23545000,202988.98975430,0
1764385320000000,90803.66000000,90810.52000000,90803.66000000,90810.52000000,3.23440000,1764385379999999,293705.41903180,533,2.68977000,244249.42358100,0
1764385380000000,90810.52000000,90859.76000000,90810.51000000,90848.49000000,4.58471000,1764385439999999,416440.34544050,1733,3.09188000,280822.67405110,0
1764385440000000,90848.50000000,90874.03000000,90835.23000000,90874.02000000,12.48334000,1764385499999999,1134255.81716710,1615,12.15004000,1103970.64286880,0
1764385500000000,90874.02000000,90874.03000000,90847.97000000,90852.92000000,3.83633000,1764385559999999,348552.96317550,1428,2.80358000,254716.93539140,0
1764385560000000,90852.92000000,90852.93000000,90841.09000000,90841.10000000,3.42044000,1764385619999999,310752.70683150,717,2.44821000,222423.83631940,0
1764385620000000,90841.09000000,90846.65000000,90840.00000000,90840.00000000,3.17951000,1764385679999999,288831.89245810,773,2.35996000,214382.06588330,0
1764385680000000,90840.00000000,90840.01000000,90836.20000000,90836.21000000,3.26276000,1764385739999999,296385.14765280,395,2.74915000,249729.00990910,0
1764385740000000,90836.21000000,90864.04000000,90836.21000000,90864.03000000,7.33156000,1764385799999999,666089.44262070,2063,6.84286000,621685.57675320,0
1764385800000000,90864.04000000,90864.04000000,90844.20000000,90854.00000000,3.93350000,1764385859999999,357366.41907090,1208,2.17348000,197457.34797940,0
1764385860000000,90854.00000000,90854.01000000,90814.71000000,90814.72000000,3.14835000,1764385919999999,285948.36820840,1404,2.39365000,217393.51982620,0
