1764911100000000,92114.00000000,92158.00000000,92113.99000000,92116.06000000,2.95336000,1764911159999999,272110.56735880,3373,1.25513000,115641.08882500,0
1764911160000000,92116.06000000,92158.64000000,92116.06000000,92127.90000000,6.12505000,1764911219999999,564316.59246680,2575,4.53821000,418099.29146800,0
1764911220000000,92127.90000000,92178.11000000,92127.89000000,92158.75000000,4.08634000,1764911279999999,376610.78270090,1516,2.74021000,252537.64410480,0
1764911280000000,92158.74000000,92165.09000000,92123.97000000,92165.09000000,5.51700000,1764911339999999,508377.15062290,2285,3.76959000,347357.11071050,0
1764911340000000,92165.09000000,92165.09000000,92107.70000000,92107.70000000,3.04483000,1764911399999999,280525.24157070,1218,0.34839000,32096.62111660,0
1764911400000000,92107.71000000,92134.31000000,92088.65000000,92134.31000000,4.29570000,1764911459999999,395649.44865340,2567,2.97798000,274281.20069130,0
1764911460000000,92134.31000000,92155.50000000,92134.30000000,92148.10000000,4.49341000,1764911519999999,414037.94006370,1552,3.04642000,280693.36074880,0
1764911520000000,92148.10000000,92204.69000000,92148.10000000,92204.69000000,2.05924000,1764911579999999,189823.37128570,2339,1.95829000,180517.28191440,0
1764911580000000,92204.69000000,92204.69000000,92157.96000000,92157.96000000,4.35638000,1764911639999999,401599.87530880,2054,0.19580000,18046.34453440,0
1764911640000000,92157.96000000,92157.96000000,92138.02000000,92138.02000000,2.67427000,1764911699999999,246409.37094920,1617,0.07504000,6914.52314880,0
1764911700000000,92138.03000000,92155.05000000,92125.99000000,92155.04000000,1.88589000,1764911759999999,173762.43803050,1800,1.42899000,131662.51360620,0
1764911760000000,92155.05000000,92169.80000000,92125.00000000,92125.00000000,2.20915000,1764911819999999,203571.71703060,1556,0.68514000,63138.93187560,0
1764911820000000,92125.00000000,92144.42000000,92125.00000000,92126.26000000,1.26929000,1764911879999999,116940.68532400,846,0.79944000,73650.88355150,0
1764911880000000,92126.27000000,92140.11000000,92126.27000000,92135.12000000,1.46094000,1764911939999999,134605.12016170,1294,0.59106000,54456.32501720,0
1764911940000000,92135.12000000,92135.13000000,92125.00000000,92125.00000000,2.86150000,1764911999999999,263627.44641640,930,1.98661000,183023.97457940,0
1764912000000000,92125.00000000,92125.00000000,92080.01000000,92080.02000000,1.89371000,1764912059999999,174421.20286320,1617,0.09193000,8465.52239300,0
1764912060000000,92080.01000000,92090.20000000,92054.22000000,92054.22000000,4.73934000,1764912119999999,436373.92527060,2742,2.85477000,262852.59072890,0
1764912120000000,92054.21000000,92060.29000000,92028.77000000,92028.78000000,2.59042000,1764912179999999,238426.48982830,1150,0.11466000,10553.72138310,0
1764912180000000,92028.78000000,92028.78000000,92000.00000000,92000.00000000,3.18315000,1764912239999999,292896.05957570,805,0.44456000,40900.59581570,0
1764912240000000,92000.01000000,92000.01000000,91923.09000000,91948.55000000,10.73398000,1764912299999999,986967.04255550,3288,2.90406000,266983.48816760,0
1764912300000000,91948.56000000,91973.14000000,91948.51000000,91959.08000000,9.96982000,1764912359999999,916859.12778250,2417,1.18418000,108889.80135220,0
1764912360000000,91959.07000000,91967.92000000,91933.49000000,91933.49000000,5.65845000,1764912419999999,520292.39116760,1313,0.41453000,38117.28921810,0
1764912420000000,91933.50000000,91958.11000000,91914.79000000,91922.73000000,10.12831000,1764912479999999,931188.17719830,2160,1.95453000,179691.56910980,0
1764912480000000,91922.73000000,91991.10000000,91922.72000000,91991.10000000,2.02611000,1764912539999999,186304.66130570,1659,1.95303000,179584.57582650,0
1764912540000000,91991.08000000,92000.00000000,91967.98000000,91967.98000000,1.41882000,1764912599999999,130509.89416210,1185,0.32734000,30109.42307250,0
1764912600000000,91967.99000000,91986.97000000,91916.93000000,91932.00000000,2.06471000,1764912659999999,189837.33508660,2416,1.05982000,97439.79156640,0
1764912660000000,91932.00000000,91933.30000000,91896.72000000,91896.73000000,2.94547000,1764912719999999,270744.64473890,2092,0.24606000,22616.82587720,0
1764912720000000,91896.73000000,91920.00000000,91880.13000000,91910.03000000,6.66033000,1764912779999999,612057.26749630,1830,3.37406000,310077.22669600,0
1764912780000000,91910.04000000,91929.86000000,91906.59000000,91906.59000000,10.63684000,1764912839999999,977785.91257440,1883,4.94147000,454241.87831960,0
1764912840000000,91906.60000000,91933.30000000,91906.59000000,91933.29000000,4.22822000,1764912899999999,388669.29649590,877,2.94266000,270497.16630330,0
1764912900000000,91933.29000000,91936.59000000,91924.72000000,91936.59000000,3.63758000,1764912959999999,334409.84382400,924,3.22445000,296429.73145180,0
1764912960000000,91936.59000000,91936.59000000,91923.83000000,91933.29000000,1.10140000,1764913019999999,101249.42882020,1073,0.50411000,46340.64358630,0
1764913020000000,91933.30000000,91933.30000000,91933.29000000,91933.29000000,2.70694000,1764913079999999,248857.92475300,122,2.47204000,227262.79493200,0
1764913080000000,91933.30000000,91971.90000000,91933.30000000,91943.16000000,4.74458000,1764913139999999,436221.28530110,2770,3.92985000,361301.67304850,0
1764913140000000,91943.15000000,91959.77000000,91943.15000000,91959.76000000,1.72946000,1764913199999999,159020.94666930,564,1.53092000,140764.87636820,0
1764913200000000,91959.76000000,91962.65000000,91944.14000000,91962.65000000,1.77969000,1764913259999999,163657.02123980,991,0.84244000,77467.87629160,0
1764913260000000,91962.64000000,92028.57000000,91962.64000000,92028.56000000,10.54362000,1764913319999999,969984.02436170,1551,8.79860000,809405.11874010,0
1764913320000000,92028.56000000,92028.57000000,91984.14000000,91985.21000000,6.28137000,1764913379999999,577882.94280080,1848,1.32717000,122098.29505610,0
1764913380000000,91985.21000000,92018.50000000,91985.20000000,92005.14000000,5.47935000,1764913439999999,504127.13536780,1131,2.27226000,209028.86914220,0
1764913440000000,92005.15000000,92023.03000000,92005.14000000,92023.03000000,0.86587000,1764913499999999,79669.19951530,646,0.74637000,68673.48306610,0
1764913500000000,92023.03000000,92025.18000000,92011.16000000,92025.17000000,3.04740000,1764913559999999,280426.90769930,1326,1.98372000,182545.20647050,0
1764913560000000,92025.17000000,92025.18000000,91990.35000000,92001.63000000,2.54376000,1764913619999999,234059.50309690,2017,0.87193000,80233.29474230,0
1764913620000000,92001.62000000,92001.63000000,91934.25000000,91934.25000000,7.69235000,1764913679999999,707364.33264740,1706,0.22988000,21136.59015550,0
1764913680000000,91934.10000000,91954.48000000,91917.05000000,91937.38000000,3.42332000,1764913739999999,314745.13604980,2027,1.69880000,156187.39619520,0
1764913740000000,91937.38000000,91945.59000000,91922.42000000,91945.59000000,1.88778000,1764913799999999,173553.71783070,1227,1.28918000,118517.60075270,0
1764913800000000,91945.59000000,91945.59000000,91945.58000000,91945.59000000,0.58901000,1764913859999999,54156.86821940,210,0.21436000,19709.45667240,0
1764913860000000,91945.58000000,91945.59000000,91945.58000000,91945.59000000,0.51887000,1764913919999999,47707.80499790,181,0.19033000,17500.00414470,0
1764913920000000,91945.58000000,91960.00000000,91940.00000000,91948.40000000,9.74219000,1764913979999999,895789.05470210,1444,4.89366000,449949.67345840,0
1764913980000000,91948.40000000,91948.40000000,91915.07000000,91920.65000000,3.93420000,1764914039999999,361682.85262320,1641,0.53485000,49171.01260040,0
1764914040000000,91920.65000000,91920.65000000,91888.66000000,91888.66000000,1.57751000,1764914099999999,144981.10709280,944,0.16824000,15461.18634380,0
1764914100000000,91888.66000000,91926.96000000,91888.66000000,91898.44000000,3.96515000,1764914159999999,364426.08417370,2070,2.70680000,248755.40696420,0
1764914160000000,91898.44000000,91898.44000000,91898.42000000,91898.43000000,1.50120000,1764914219999999,137957.91314330,349,0.15359000,14114.68127790,0
1764914220000000,91898.42000000,91909.53000000,91894.53000000,91894.53000000,3.79624000,1764914279999999,348893.39157220,959,2.03955000,187439.33136390,0
1764914280000000,91894.54000000,91924.98000000,91894.53000000,91923.76000000,2.26505000,1764914339999999,208172.84361130,1458,1.14807000,105516.94841420,0
1764914340000000,91923.76000000,91932.86000000,91923.75000000,91932.85000000,1.29786000,1764914399999999,119313.30538470,423,0.46974000,43182.05846370,0
1764914400000000,91932.85000000,91977.91000000,91905.83000000,91905.84000000,34.41495000,1764914459999999,3164416.99699090,2563,12.72460000,1169887.84316510,0
1764914460000000,91905.83000000,91962.07000000,91905.83000000,91962.07000000,5.67393000,1764914519999999,521655.07431440,2092,4.73744000,435547.79381310,0
1764914520000000,91962.07000000,91969.69000000,91943.35000000,91943.35000000,4.11863000,1764914579999999,378753.47643170,1661,1.86705000,171697.90123800,0
1764914580000000,91943.35000000,91969.69000000,91943.35000000,91969.65000000,3.93963000,1764914639999999,362314.00121070,1111,1.96156000,180393.30014520,0
1764914640000000,91969.66000000,91992.10000000,91969.65000000,91992.09000000,0.89899000,1764914699999999,82685.70319650,1417,0.85631000,78759.87035080,0
1764914700000000,91992.09000000,91999.00000000,91992.09000000,91998.99000000,2.55625000,1764914759999999,235154.93309840,594,2.27506000,209287.65077410,0
1764914760000000,91998.99000000,92053.75000000,91998.99000000,92045.05000000,2.25579000,1764914819999999,207602.34726330,2276,1.50711000,138689.48468360,0
1764914820000000,92045.04000000,92045.04000000,91992.09000000,91992.10000000,3.09690000,1764914879999999,284958.37224040,1691,1.16355000,107045.57069460,0
1764914880000000,91992.10000000,92017.13000000,91992.09000000,92017.13000000,2.22556000,1764914939999999,204738.31775990,1038,1.75763000,161692.36659720,0
1764914940000000,92017.13000000,92080.31000000,92017.12000000,92069.86000000,12.52893000,1764914999999999,1153221.04871530,3079,11.27935000,1038174.83456530,0
1764915000000000,92069.86000000,92086.00000000,92040.22000000,92080.80000000,10.45392000,1764915059999999,962403.89705390,2500,8.24903000,759398.21365930,0
1764915060000000,92080.79000000,92080.80000000,92050.74000000,92076.99000000,2.86854000,1764915119999999,264093.20112040,1651,1.21039000,111433.71420790,0
1764915120000000,92077.00000000,92098.96000000,92077.00000000,92088.59000000,2.04065000,1764915179999999,187933.62358540,2005,0.88399000,81408.50601960,0
1764915180000000,92088.59000000,92139.92000000,92072.36000000,92139.92000000,6.93565000,1764915239999999,638844.73846300,2248,6.19322000,570479.36246270,0
1764915240000000,92139.92000000,92139.92000000,92086.43000000,92086.43000000,3.32261000,1764915299999999,306064.07561550,2489,0.94530000,87078.60804410,0
1764915300000000,92086.43000000,92086.43000000,92066.66000000,92070.60000000,3.69148000,1764915359999999,339867.27211580,961,2.73905000,252175.75189930,0
1764915360000000,92070.59000000,92103.35000000,92070.59000000,92091.01000000,11.75634000,1764915419999999,1082722.10730290,1757,5.25583000,484028.95464530,0
1764915420000000,92091.00000000,92096.03000000,92086.18000000,92096.03000000,1.55489000,1764915479999999,143191.32500020,672,0.22318000,20552.73421730,0
1764915480000000,92096.03000000,92096.03000000,92050.01000000,92050.01000000,3.23061000,1764915539999999,297459.94960200,2199,1.48848000,137047.13989820,0
1764915540000000,92050.01000000,92066.13000000,92006.05000000,92006.06000000,4.50492000,1764915599999999,414575.22801450,2261,1.70401000,156812.28351590,0
1764915600000000,92006.06000000,92006.06000000,92004.57000000,92004.58000000,3.35219000,1764915659999999,308421.20103100,466,1.06519000,98003.39695240,0
1764915660000000,92004.57000000,92025.78000000,92004.57000000,92025.78000000,1.22969000,1764915719999999,113152.74365730,1349,0.62878000,57854.17326770,0
1764915720000000,92025.78000000,92038.43000000,92025.77000000,92038.43000000,1.65312000,1764915779999999,152144.66509230,1232,0.67513000,62135.55875120,0
1764915780000000,92038.42000000,92038.79000000,92038.42000000,92038.78000000,0.62265000,1764915839999999,57307.92636380,186,0.18912000,17406.37195880,0
1764915840000000,92038.79000000,92061.23000000,92023.67000000,92061.23000000,2.92748000,1764915899999999,269437.70714400,2000,1.29959000,119611.46717500,0
1764915900000000,92061.22000000,92085.25000000,92050.74000000,92050.74000000,3.17969000,1764915959999999,292745.12781030,2532,1.08753000,100133.86462040,0
1764915960000000,92050.74000000,92085.72000000,92050.74000000,92085.72000000,3.03853000,1764916019999999,279714.76818560,779,2.48599000,228851.00723640,0
1764916020000000,92085.72000000,92085.72000000,92030.03000000,92030.04000000,5.44261000,1764916079999999,501076.38016120,2556,1.66493000,153283.78464510,0
1764916080000000,92030.04000000,92030.04000000,92020.19000000,92027.96000000,2.25906000,1764916139999999,207892.16970490,921,1.68142000,154734.21354520,0
1764916140000000,92027.96000000,92029.25000000,92027.95000000,92029.25000000,2.16085000,1764916199999999,198859.50990840,843,1.39843000,128695.13137270,0
1764916200000000,92029.25000000,92048.13000000,92029.25000000,92047.19000000,2.48520000,1764916259999999,228746.75360940,1825,1.87898000,172947.72660620,0
1764916260000000,92047.18000000,92047.19000000,91970.33000000,91970.34000000,4.31872000,1764916319999999,397345.49560810,2747,0.08385000,7714.68753510,0
1764916320000000,91970.34000000,91983.43000000,91936.58000000,91983.43000000,5.01398000,1764916379999999,461086.23397880,3158,2.49495000,229435.09671120,0
1764916380000000,91983.43000000,91986.40000000,91958.46000000,91969.63000000,4.75606000,1764916439999999,437432.00409820,2202,2.38165000,219049.64203360,0
1764916440000000,91969.63000000,92050.68000000,91969.62000000,92050.68000000,4.22590000,1764916499999999,388821.75464980,2823,2.39536000,220392.44689830,0
1764916500000000,92050.68000000,92100.00000000,92050.68000000,92099.99000000,2.96997000,1764916559999999,273522.60221080,1947,0.68530000,63105.96466980,0
1764916560000000,92099.99000000,92100.00000000,92060.02000000,92090.46000000,4.26815000,1764916619999999,393032.44022870,2014,1.06802000,98341.36820530,0
1764916620000000,92090.45000000,92090.46000000,92064.04000000,92086.35000000,2.16367000,1764916679999999,199222.85768180,2429,0.74017000,68149.25130000,0
1764916680000000,92086.35000000,92088.12000000,92064.04000000,92088.11000000,2.18505000,1764916739999999,201189.27851960,1381,1.40069000,128965.27706060,0
1764916740000000,92088.11000000,92088.11000000,92027.18000000,92046.00000000,15.49878000,1764916799999999,1426816.49830280,2023,2.03032000,186878.12612820,0
1764916800000000,92046.00000000,92073.44000000,92046.00000000,92073.43000000,3.98505000,1764916859999999,366862.40782260,1711,3.73203000,343570.60689760,0
1764916860000000,92073.44000000,92077.40000000,92073.43000000,92077.40000000,1.50241000,1764916919999999,138332.75743780,340,0.79994000,73653.71545670,0
1764916920000000,92077.39000000,92087.95000000,92077.39000000,92087.95000000,1.35146000,1764916979999999,124446.81609640,398,0.59000000,54326.59472120,0
1764916980000000,92087.94000000,92100.00000000,92087.94000000,92100.00000000,0.89001000,1764917039999999,81967.44264410,388,0.66907000,61619.43723600,0
1764917040000000,92099.99000000,92100.00000000,92099.99000000,92099.99000000,0.71275000,1764917099999999,65644.27357010,92,0.56976000,52474.89600000,0
1764917100000000,92100.00000000,92162.76000000,92099.99000000,92162.76000000,6.04545000,1764917159999999,556978.74174930,1711,5.44390000,501558.42021160,0
1764917160000000,92162.76000000,92171.49000000,92139.06000000,92147.30000000,9.30870000,1764917219999999,857906.58073370,1886,1.77717000,163782.03408850,0
1764917220000000,92147.29000000,92169.13000000,92147.29000000,92160.66000000,1.40849000,1764917279999999,129807.57153150,764,0.62523000,57617.75584930,0
1764917280000000,92160.66000000,92160.66000000,92141.28000000,92141.29000000,2.30978000,1764917339999999,212843.49730140,1506,0.36431000,33570.85235120,0
1764917340000000,92141.28000000,92141.29000000,92106.07000000,92111.61000000,2.60534000,1764917399999999,240013.90213210,1056,0.48526000,44701.33199960,0
1764917400000000,92111.61000000,92151.80000000,92100.73000000,92135.01000000,13.45813000,1764917459999999,1239839.92732910,1356,12.55296000,1156442.39666060,0
1764917460000000,92135.01000000,92256.72000000,92130.51000000,92256.72000000,13.07859000,1764917519999999,1205751.86701380,4133,11.74338000,1082686.99565520,0
1764917520000000,92256.72000000,92267.99000000,92244.06000000,92244.06000000,6.13388000,1764917579999999,565942.32935250,1729,1.32041000,121822.24706760,0
1764917580000000,92244.07000000,92268.44000000,92227.58000000,92227.58000000,4.68841000,1764917639999999,432495.79163770,1635,3.46080000,319250.80734330,0
1764917640000000,92227.58000000,92228.52000000,92212.28000000,92212.28000000,1.05969000,1764917699999999,97725.78217580,822,0.35598000,32830.23888510,0
1764917700000000,92212.29000000,92212.29000000,92190.78000000,92190.78000000,1.17361000,1764917759999999,108207.35218980,950,0.24203000,22313.88113380,0
1764917760000000,92190.79000000,92246.25000000,92190.78000000,92246.25000000,2.45622000,1764917819999999,226502.75560810,1281,1.76099000,162390.19642760,0
1764917820000000,92246.24000000,92280.00000000,92246.24000000,92280.00000000,1.58331000,1764917879999999,146082.77729960,1339,1.43197000,132121.73684920,0
1764917880000000,92280.00000000,92286.77000000,92267.48000000,92283.53000000,4.03368000,1764917939999999,372228.73767810,1484,1.63818000,151166.21616340,0
1764917940000000,92283.52000000,92283.53000000,92275.26000000,92275.26000000,3.68955000,1764917999999999,340480.44794760,565,0.58744000,54207.58125060,0
1764918000000000,92275.27000000,92275.27000000,92254.27000000,92254.28000000,1.60146000,1764918059999999,147756.56909890,1091,0.53803000,49636.52506510,0
1764918060000000,92254.28000000,92254.28000000,92220.00000000,92220.01000000,1.80041000,1764918119999999,166066.80544450,1756,0.64115000,59136.45719840,0
1764918120000000,92220.00000000,92223.89000000,92208.20000000,92223.89000000,3.22095000,1764918179999999,297008.31154250,1377,2.73932000,252593.11687930,0
1764918180000000,92223.89000000,92238.19000000,92203.34000000,92203.34000000,12.69009000,1764918239999999,1170402.93815710,2326,10.20219000,940960.11909090,0
1764918240000000,92203.35000000,92241.50000000,92203.35000000,92241.49000000,3.60573000,1764918299999999,332534.63986710,1599,2.61267000,240938.84053260,0
1764918300000000,92241.49000000,92263.68000000,92241.49000000,92257.37000000,4.45265000,1764918359999999,410766.89541140,1166,2.84024000,262011.57562690,0
1764918360000000,92257.37000000,92286.77000000,92257.36000000,92267.44000000,7.73031000,1764918419999999,713298.94725330,2025,6.59201000,608253.63736210,0
1764918420000000,92267.44000000,92338.00000000,92267.43000000,92337.99000000,6.47701000,1764918479999999,597842.21295080,2365,6.15009000,567662.71681970,0
1764918480000000,92337.99000000,92419.65000000,92337.99000000,92356.36000000,21.48152000,1764918539999999,1984401.56740940,5200,17.73470000,1638199.79762100,0
1764918540000000,92356.35000000,92445.76000000,92356.35000000,92445.76000000,9.43306000,1764918599999999,871433.93585140,3670,7.87680000,727667.63974450,0
1764918600000000,92445.76000000,92453.37000000,92384.01000000,92384.01000000,9.98562000,1764918659999999,922953.06962680,4819,0.80442000,74340.83991410,0
1764918660000000,92384.01000000,92390.25000000,92358.12000000,92358.12000000,4.80368000,1764918719999999,443784.92854700,2208,1.14463000,105740.52467680,0
1764918720000000,92358.12000000,92358.13000000,92344.41000000,92344.41000000,2.22984000,1764918779999999,205928.31301940,652,0.27535000,25429.88774980,0
1764918780000000,92344.41000000,92344.42000000,92329.36000000,92335.09000000,4.33701000,1764918839999999,400483.79830570,1412,0.97897000,90393.01321220,0
1764918840000000,92335.10000000,92348.05000000,92335.08000000,92336.15000000,5.35861000,1764918899999999,494800.26560560,1535,3.47219000,320611.30286760,0
1764918900000000,92336.15000000,92388.69000000,92323.46000000,92388.69000000,5.52900000,1764918959999999,510605.85317880,2770,3.96413000,366094.49927250,0
1764918960000000,92388.69000000,92429.00000000,92353.62000000,92405.54000000,17.03290000,1764919019999999,1573774.29723160,4216,11.73210000,1083987.19573310,0
1764919020000000,92405.55000000,92410.70000000,92390.77000000,92401.25000000,2.18123000,1764919079999999,201551.17490970,1228,0.54897000,50725.80845600,0
1764919080000000,92401.26000000,92401.26000000,92367.99000000,92385.23000000,6.17167000,1764919139999999,570172.00609360,2115,2.41512000,223107.22142180,0
1764919140000000,92385.23000000,92385.23000000,92346.60000000,92371.83000000,3.47643000,1764919199999999,321075.31871360,2312,0.79899000,73789.21635840,0
1764919200000000,92371.82000000,92371.82000000,92352.45000000,92352.45000000,1.56958000,1764919259999999,144956.32672250,761,0.22340000,20631.54946160,0
1764919260000000,92352.45000000,92367.38000000,92352.45000000,92367.38000000,2.13754000,1764919319999999,197410.18716500,564,1.10876000,102398.23790140,0
1764919320000000,92367.38000000,92380.51000000,92356.52000000,92380.50000000,5.37024000,1764919379999999,496033.76196770,1305,1.81287000,167444.35509060,0
1764919380000000,92380.50000000,92394.67000000,92380.50000000,92394.67000000,2.09148000,1764919439999999,193230.18671060,565,0.79888000,73806.54363080,0
1764919440000000,92394.67000000,92434.41000000,92394.66000000,92412.47000000,5.94896000,1764919499999999,549788.24365440,2218,2.13651000,197426.21453580,0
1764919500000000,92412.48000000,92439.06000000,92412.47000000,92428.87000000,7.67486000,1764919559999999,709422.77241260,1340,0.88602000,81887.01330510,0
1764919560000000,92428.87000000,92440.88000000,92428.86000000,92438.25000000,3.73414000,1764919619999999,345172.39630430,929,1.29046000,119283.63224980,0
1764919620000000,92438.25000000,92480.00000000,92438.25000000,92479.99000000,5.47259000,1764919679999999,505995.07908100,1231,4.94658000,457358.14571700,0
1764919680000000,92480.00000000,92497.51000000,92461.40000000,92497.50000000,6.64477000,1764919739999999,614535.34179970,2541,4.64850000,429919.85759010,0
1764919740000000,92497.51000000,92497.51000000,92442.09000000,92443.59000000,10.36185000,1764919799999999,958133.94215490,2554,1.67123000,154514.80639140,0
1764919800000000,92443.59000000,92443.66000000,92425.76000000,92425.77000000,4.64086000,1764919859999999,429007.97198010,1796,1.94562000,179858.52165970,0
1764919860000000,92425.76000000,92463.34000000,92420.01000000,92463.33000000,3.83664000,1764919919999999,354644.85088410,1722,2.26372000,209246.61595690,0
1764919920000000,92463.33000000,92463.34000000,92422.54000000,92422.67000000,4.75431000,1764919979999999,439489.58768780,1855,1.64593000,152152.12737480,0
1764919980000000,92422.67000000,92422.68000000,92408.62000000,92410.28000000,4.57267000,1764920039999999,422583.26613110,1674,1.91043000,176548.42073570,0
1764920040000000,92410.29000000,92434.61000000,92406.00000000,92406.00000000,7.22883000,1764920099999999,668112.68588800,2309,3.10630000,287085.31135050,0
1764920100000000,92406.00000000,92422.41000000,92384.14000000,92422.41000000,8.46786000,1764920159999999,782455.89879300,1807,5.10279000,471522.41401750,0
1764920160000000,92422.40000000,92442.02000000,92412.52000000,92442.02000000,10.00500000,1764920219999999,924711.08650750,3137,2.76437000,255490.55704760,0
1764920220000000,92442.01000000,92442.02000000,92414.52000000,92414.52000000,6.57374000,1764920279999999,607558.35787770,2576,1.92256000,177692.40321520,0
1764920280000000,92414.52000000,92427.36000000,92414.52000000,92427.35000000,6.43855000,1764920339999999,595059.04054140,854,3.35363000,309930.60540410,0
1764920340000000,92427.34000000,92439.37000000,92397.31000000,92397.32000000,4.70720000,1764920399999999,435080.91139440,1873,1.03721000,95867.78800450,0
1764920400000000,92397.31000000,92397.32000000,92360.32000000,92360.50000000,3.55827000,1764920459999999,328684.04135360,2310,0.90185000,83303.46285580,0
1764920460000000,92360.49000000,92360.50000000,92331.19000000,92332.53000000,6.14804000,1764920519999999,567696.83169470,1916,2.43234000,224588.35057560,0
1764920520000000,92332.52000000,92332.53000000,92296.01000000,92315.20000000,8.20209000,1764920579999999,757101.51483100,2421,0.94203000,86956.40529840,0
1764920580000000,92315.20000000,92336.45000000,92301.52000000,92335.18000000,6.46401000,1764920639999999,596769.36073230,2415,2.96514000,273739.76431550,0
1764920640000000,92335.17000000,92335.18000000,92307.45000000,92311.39000000,2.89440000,1764920699999999,267196.46269170,1594,0.51919000,47929.84877010,0
1764920700000000,92311.39000000,92333.32000000,92292.53000000,92295.00000000,6.73977000,1764920759999999,622149.47511100,2470,2.12029000,195720.82608510,0
1764920760000000,92294.99000000,92300.00000000,92246.17000000,92251.99000000,10.24079000,1764920819999999,944974.48073690,2855,2.97914000,274911.54711360,0
1764920820000000,92252.00000000,92274.21000000,92231.35000000,92266.80000000,6.20291000,1764920879999999,572216.89724860,2127,2.86877000,264644.24637250,0
1764920880000000,92266.81000000,92313.18000000,92266.80000000,92313.15000000,7.44610000,1764920939999999,687155.16623180,3401,4.75843000,439105.57213430,0
1764920940000000,92313.15000000,92330.96000000,92293.73000000,92293.73000000,6.25254000,1764920999999999,577219.04358490,2057,2.56414000,236711.30692970,0
1764921000000000,92293.73000000,92293.74000000,92237.49000000,92237.50000000,8.94687000,1764921059999999,825412.12541250,1865,4.86783000,449051.20620980,0
1764921060000000,92237.49000000,92252.16000000,92234.33000000,92243.23000000,5.17259000,1764921119999999,477128.44573970,2990,3.06156000,282399.83559440,0
1764921120000000,92243.22000000,92251.88000000,92235.22000000,92235.23000000,3.67422000,1764921179999999,338910.77530060,983,0.64345000,59351.16684790,0
1764921180000000,92235.23000000,92235.23000000,92219.73000000,92219.73000000,3.58690000,1764921239999999,330814.51072880,1429,1.03386000,95348.11186380,0
1764921240000000,92219.73000000,92259.98000000,92219.73000000,92240.10000000,7.66747000,1764921299999999,707268.22601460,1738,2.90785000,268183.02594160,0
1764921300000000,92240.10000000,92246.50000000,92225.43000000,92225.43000000,2.98168000,1764921359999999,275023.41933670,947,0.57541000,53075.39453260,0
1764921360000000,92225.43000000,92239.99000000,92207.27000000,92207.27000000,7.68928000,1764921419999999,709120.67478850,1683,1.54202000,142212.89267230,0
1764921420000000,92207.27000000,92207.28000000,92207.27000000,92207.27000000,1.82782000,1764921479999999,168538.29519520,270,0.29438000,27143.97908640,0
1764921480000000,92207.27000000,92230.44000000,92207.27000000,92227.34000000,4.84949000,1764921539999999,447207.95148150,1235,2.81691000,259759.19484740,0
1764921540000000,92227.33000000,92258.65000000,92227.33000000,92258.65000000,6.23203000,1764921599999999,574807.31099300,1153,4.92410000,454158.79918280,0
1764921600000000,92258.64000000,92258.65000000,92214.43000000,92214.43000000,3.89062000,1764921659999999,358877.90714520,1490,0.29899000,27579.29933580,0
1764921660000000,92214.43000000,92214.44000000,92164.26000000,92210.47000000,4.95509000,1764921719999999,456797.13430260,3255,1.92538000,177483.64474210,0
1764921720000000,92210.46000000,92225.22000000,92168.36000000,92225.20000000,9.25336000,1764921779999999,853075.50074610,2610,1.96993000,181606.55384250,0
1764921780000000,92225.20000000,92225.21000000,92185.36000000,92187.46000000,4.11196000,1764921839999999,379161.01793160,1750,1.04942000,96755.08588930,0
1764921840000000,92187.46000000,92204.02000000,92106.03000000,92106.03000000,8.78264000,1764921899999999,809371.33020270,3647,0.89850000,82811.12445630,0
1764921900000000,92106.03000000,92136.05000000,92099.89000000,92136.04000000,4.42468000,1764921959999999,407556.04401910,1831,2.43835000,224593.32846160,0
1764921960000000,92136.04000000,92136.05000000,92121.89000000,92131.10000000,4.18941000,1764922019999999,385945.39129980,985,3.04698000,280697.07567990,0
1764922020000000,92131.10000000,92131.10000000,92066.28000000,92068.96000000,9.30781000,1764922079999999,857057.81098190,3332,3.45125000,317768.12884040,0
1764922080000000,92068.96000000,92106.88000000,92068.95000000,92100.12000000,7.65995000,1764922139999999,705394.43445740,2071,5.97890000,550584.90785460,0
1764922140000000,92100.11000000,92123.98000000,92100.11000000,92112.45000000,5.10077000,1764922199999999,469873.82591750,1337,1.43908000,132552.11020350,0
1764922200000000,92112.46000000,92112.46000000,92091.34000000,92104.24000000,5.77069000,1764922259999999,531456.64332380,1044,3.94294000,363120.91590850,0
1764922260000000,92104.23000000,92147.31000000,92104.23000000,92144.97000000,3.31705000,1764922319999999,305603.82820530,2198,2.46939000,227499.68878400,0
1764922320000000,92144.97000000,92144.97000000,92144.96000000,92144.97000000,0.87361000,1764922379999999,80498.76411530,273,0.56097000,51690.56382090,0
1764922380000000,92144.97000000,92144.97000000,92128.18000000,92128.18000000,1.85971000,1764922439999999,171356.51616070,614,0.27002000,24879.10476820,0
1764922440000000,92128.19000000,92128.19000000,92102.72000000,92102.73000000,1.67301000,1764922499999999,154122.66621880,879,0.54000000,49748.73629630,0
1764922500000000,92102.73000000,92103.84000000,92023.99000000,92041.91000000,10.78853000,1764922559999999,993331.03318940,2609,2.16268000,199064.30716760,0
1764922560000000,92041.90000000,92041.91000000,92020.00000000,92038.67000000,4.62480000,1764922619999999,425614.85278530,1956,2.07845000,191274.53693500,0
