1763944740000000,86765.34000000,86911.69000000,86765.34000000,86871.23000000,25.70647000,1763944799999999,2233376.35706460,7551,8.59298000,746329.98360080,0
1763944800000000,86871.23000000,86968.00000000,86864.00000000,86968.00000000,22.40924000,1763944859999999,1947564.49181770,6856,15.70430000,1364852.60037150,0
1763944860000000,86968.00000000,87000.00000000,86888.00000000,86888.04000000,13.06407000,1763944919999999,1136086.34876200,5913,4.23735000,368506.20540150,0
1763944920000000,86888.05000000,86905.36000000,86738.75000000,86738.75000000,10.46007000,1763944979999999,908164.30863370,5419,2.75495000,239206.40031120,0
1763944980000000,86738.76000000,86797.08000000,86708.57000000,86758.17000000,9.16579000,1763945039999999,795195.77510420,6176,4.01449000,348259.81855820,0
1763945040000000,86758.16000000,86888.00000000,86758.16000000,86879.16000000,25.16099000,1763945099999999,2185093.78546950,5992,12.67038000,1100242.97162160,0
1763945100000000,86879.17000000,86882.42000000,86771.61000000,86782.72000000,30.90046000,1763945159999999,2682722.17839330,7340,12.57226000,1091221.20608310,0
1763945160000000,86782.73000000,86782.73000000,86682.67000000,86695.14000000,12.56602000,1763945219999999,1089693.50790970,5915,3.31776000,287682.53351620,0
1763945220000000,86695.15000000,86838.85000000,86695.15000000,86816.00000000,7.77913000,1763945279999999,675178.06627870,5837,5.20824000,452019.86432650,0
1763945280000000,86815.99000000,86920.00000000,86803.08000000,86880.82000000,11.39066000,1763945339999999,989689.72050810,6493,7.43545000,645992.40703410,0
1763945340000000,86880.81000000,86979.27000000,86850.61000000,86979.27000000,6.15556000,1763945399999999,535013.56303020,5715,4.47124000,388608.49484780,0
1763945400000000,86979.27000000,87151.53000000,86970.89000000,87150.90000000,50.83947000,1763945459999999,4423941.29759650,7899,47.97237000,4174397.31071010,0
1763945460000000,87150.91000000,87211.33000000,87130.63000000,87130.64000000,18.77690000,1763945519999999,1636910.10605940,7677,8.93759000,779196.39247270,0
1763945520000000,87130.64000000,87146.63000000,87017.08000000,87056.06000000,31.45068000,1763945579999999,2737755.75390610,6291,9.50132000,827019.17371200,0
1763945580000000,87056.05000000,87056.05000000,86920.76000000,86958.24000000,18.51303000,1763945639999999,1610622.91116200,5178,3.34557000,290924.72949510,0
1763945640000000,86958.23000000,86958.23000000,86854.74000000,86866.26000000,7.93338000,1763945699999999,689407.64160330,3998,3.18271000,276532.38099350,0
1763945700000000,86866.27000000,86875.44000000,86759.38000000,86759.38000000,10.40634000,1763945759999999,903574.51814540,4054,1.82572000,158537.92997370,0
1763945760000000,86759.39000000,86822.25000000,86722.11000000,86805.03000000,15.56095000,1763945819999999,1350201.58092130,7383,7.99584000,693737.76521930,0
1763945820000000,86805.03000000,86825.84000000,86700.00000000,86724.23000000,5.93219000,1763945879999999,514678.01355910,5327,2.30382000,199886.36805050,0
1763945880000000,86724.23000000,86751.15000000,86703.38000000,86703.38000000,5.65186000,1763945939999999,490192.15782720,4051,2.69805000,234013.24540050,0
1763945940000000,86703.39000000,86754.58000000,86680.09000000,86740.64000000,21.17530000,1763945999999999,1836481.80752090,5247,15.02359000,1302858.69378040,0
1763946000000000,86740.64000000,86740.64000000,86596.28000000,86647.29000000,40.61327000,1763946059999999,3519096.46630780,8386,19.34231000,1675708.77732310,0
1763946060000000,86647.29000000,86669.43000000,86617.10000000,86630.37000000,12.26812000,1763946119999999,1062848.38623230,4448,8.84022000,765847.64018400,0
1763946120000000,86630.37000000,86630.38000000,86532.25000000,86542.81000000,14.80261000,1763946179999999,1281344.38352310,7666,3.51096000,303904.49438540,0
1763946180000000,86542.81000000,86647.70000000,86536.56000000,86588.75000000,7.93231000,1763946239999999,686929.58778190,4950,3.01713000,261229.06312550,0
1763946240000000,86588.75000000,86657.83000000,86542.53000000,86657.82000000,18.18027000,1763946299999999,1574680.32280330,5134,4.67312000,404784.19554360,0
1763946300000000,86657.82000000,86658.00000000,86614.36000000,86631.19000000,4.42891000,1763946359999999,383721.37347010,4082,2.33380000,202208.21274950,0
1763946360000000,86631.19000000,86729.89000000,86584.01000000,86645.73000000,12.11977000,1763946419999999,1050269.22975200,7787,4.92991000,427117.17883830,0
1763946420000000,86645.73000000,86812.00000000,86632.73000000,86804.50000000,13.28952000,1763946479999999,1152749.69608800,6964,10.08380000,874658.22728760,0
1763946480000000,86804.50000000,86859.99000000,86804.50000000,86831.59000000,16.63309000,1763946539999999,1444368.93175330,4681,8.53622000,741202.85977320,0
1763946540000000,86831.11000000,86847.07000000,86724.63000000,86847.07000000,28.35900000,1763946599999999,2461180.41653740,5602,16.93976000,1470079.27373520,0
1763946600000000,86847.07000000,86980.00000000,86847.07000000,86890.04000000,15.52945000,1763946659999999,1349534.29885400,6627,12.76719000,1109409.34987140,0
1763946660000000,86890.04000000,86952.56000000,86885.63000000,86947.28000000,5.39286000,1763946719999999,468695.72304260,2972,3.16319000,274912.32089690,0
1763946720000000,86947.27000000,87000.00000000,86941.69000000,86975.57000000,8.94436000,1763946779999999,777959.00525470,4163,6.18828000,538216.03919510,0
1763946780000000,86975.58000000,86997.69000000,86868.74000000,86900.08000000,8.11024000,1763946839999999,704913.14571350,3633,2.04309000,177551.93179100,0
1763946840000000,86900.07000000,86900.07000000,86758.00000000,86773.74000000,7.95156000,1763946899999999,690210.29563640,4676,1.61398000,140077.39072300,0
1763946900000000,86773.74000000,86853.14000000,86771.30000000,86822.84000000,3.70430000,1763946959999999,321577.71283580,3343,1.73862000,150915.96440370,0
1763946960000000,86822.83000000,86836.00000000,86688.29000000,86688.29000000,6.80383000,1763947019999999,590445.34748060,8335,1.82342000,158233.68566490,0
1763947020000000,86688.29000000,86688.29000000,86599.80000000,86683.99000000,11.32311000,1763947079999999,981047.34542370,4880,2.91383000,252477.69219880,0
1763947080000000,86683.99000000,86760.72000000,86645.43000000,86760.72000000,9.99346000,1763947139999999,866312.98583450,5652,6.97440000,604622.54116740,0
1763947140000000,86760.71000000,86846.15000000,86672.60000000,86720.05000000,13.04418000,1763947199999999,1131897.99107480,6745,3.49391000,303150.01794750,0
1763947200000000,86720.04000000,86720.04000000,86642.02000000,86666.00000000,20.92518000,1763947259999999,1813385.58838640,4369,3.08674000,267522.12426840,0
1763947260000000,86665.99000000,86695.26000000,86652.43000000,86691.73000000,4.32282000,1763947319999999,374693.77086780,2358,3.67476000,318521.62077530,0
1763947320000000,86691.73000000,86750.00000000,86649.31000000,86716.66000000,6.48577000,1763947379999999,562241.82772190,5418,4.38253000,379896.63560360,0
1763947380000000,86716.65000000,86730.00000000,86647.97000000,86647.98000000,3.34583000,1763947439999999,290087.11852780,3300,0.38593000,33467.03901570,0
1763947440000000,86647.98000000,86716.22000000,86611.58000000,86703.31000000,6.89608000,1763947499999999,597634.95262400,4959,4.59493000,398210.24771680,0
1763947500000000,86703.30000000,86773.49000000,86674.00000000,86773.49000000,7.65439000,1763947559999999,663762.35869130,4959,5.46459000,473911.92189910,0
1763947560000000,86773.49000000,86841.66000000,86759.99000000,86839.99000000,20.47886000,1763947619999999,1777744.53360370,5628,7.31362000,634877.92932700,0
1763947620000000,86840.00000000,86840.00000000,86744.56000000,86774.07000000,5.14858000,1763947679999999,446833.72258870,4701,2.83817000,246303.59263090,0
1763947680000000,86774.07000000,86924.83000000,86774.06000000,86847.88000000,52.57564000,1763947739999999,4566946.21549680,6244,22.63294000,1965812.85388290,0
1763947740000000,86847.87000000,86899.77000000,86827.47000000,86827.47000000,9.16003000,1763947799999999,795639.28183610,4585,8.16870000,709527.92446170,0
1763947800000000,86827.47000000,86849.55000000,86762.11000000,86788.59000000,4.52228000,1763947859999999,392560.85878270,5015,2.17348000,188645.17451600,0
1763947860000000,86788.60000000,86809.09000000,86640.89000000,86640.90000000,8.69913000,1763947919999999,754481.67065050,3471,2.63023000,228098.84897100,0
1763947920000000,86640.90000000,86713.27000000,86627.52000000,86692.02000000,26.78828000,1763947979999999,2321602.56282150,5276,18.44272000,1598339.28993660,0
1763947980000000,86692.03000000,86748.03000000,86649.91000000,86649.93000000,14.97859000,1763948039999999,1298961.29349020,6296,3.05019000,264521.53109530,0
1763948040000000,86649.93000000,86680.67000000,86586.40000000,86615.18000000,10.04912000,1763948099999999,870444.46201570,6008,5.95372000,515654.40546760,0
1763948100000000,86615.17000000,86678.56000000,86601.82000000,86632.39000000,75.56917000,1763948159999999,6549095.39067070,4945,5.79385000,502028.44410640,0
1763948160000000,86632.90000000,86692.80000000,86587.00000000,86589.95000000,8.56708000,1763948219999999,742233.27003240,6450,4.69141000,406426.83951540,0
1763948220000000,86589.96000000,86598.03000000,86553.21000000,86579.05000000,19.75295000,1763948279999999,1709971.95804750,2634,5.12949000,444006.13928620,0
1763948280000000,86579.04000000,86682.00000000,86566.91000000,86637.76000000,21.08154000,1763948339999999,1826303.04454290,4642,18.12349000,1569996.57579520,0
1763948340000000,86637.76000000,86646.55000000,86556.00000000,86577.04000000,6.89564000,1763948399999999,597114.22354140,3559,2.67067000,231205.57053460,0
1763948400000000,86577.03000000,86697.57000000,86567.66000000,86692.06000000,8.61523000,1763948459999999,746388.32119300,5109,4.30951000,373293.25090790,0
1763948460000000,86692.07000000,86692.07000000,86500.00000000,86500.00000000,13.68895000,1763948519999999,1185342.67595780,3758,1.58437000,137251.31512540,0
1763948520000000,86500.00000000,86509.05000000,86410.18000000,86423.25000000,21.82260000,1763948579999999,1886455.95154650,5115,6.55923000,566917.49278110,0
1763948580000000,86423.24000000,86507.47000000,86399.99000000,86466.14000000,37.88730000,1763948639999999,3275809.32899080,4893,26.91800000,2327205.92697940,0
1763948640000000,86466.15000000,86540.00000000,86466.15000000,86531.40000000,5.46735000,1763948699999999,472979.63574460,4130,2.76503000,239191.00266970,0
1763948700000000,86531.40000000,86531.40000000,86448.61000000,86510.60000000,15.13514000,1763948759999999,1308799.36963730,4395,10.05549000,869418.62499340,0
1763948760000000,86510.60000000,86559.86000000,86484.60000000,86511.82000000,9.23383000,1763948819999999,798998.32213640,5207,4.14340000,358461.43595440,0
1763948820000000,86511.82000000,86521.17000000,86450.00000000,86478.84000000,6.10324000,1763948879999999,527771.18805860,3334,3.10626000,268582.29004060,0
1763948880000000,86478.85000000,86500.00000000,86468.93000000,86500.00000000,8.99451000,1763948939999999,777893.04135310,3504,4.75571000,411282.33113710,0
1763948940000000,86500.01000000,86592.89000000,86500.01000000,86592.89000000,10.75760000,1763948999999999,930994.18495810,4308,3.87405000,335266.03404830,0
1763949000000000,86592.90000000,86704.61000000,86592.90000000,86680.18000000,14.45564000,1763949059999999,1252934.51898430,5112,11.04604000,957379.35189100,0
1763949060000000,86680.19000000,86791.28000000,86680.18000000,86761.09000000,39.82395000,1763949119999999,3454523.10141550,5488,15.25020000,1322746.45409720,0
1763949120000000,86761.10000000,86899.99000000,86761.10000000,86854.34000000,33.96230000,1763949179999999,2949662.40461150,7999,26.32371000,2286194.65738190,0
1763949180000000,86854.34000000,86939.11000000,86838.02000000,86939.11000000,80.02290000,1763949239999999,6952815.25827790,6048,70.94954000,6164521.57084510,0
1763949240000000,86939.12000000,86940.56000000,86859.33000000,86860.61000000,9.81046000,1763949299999999,852424.62594500,3499,4.05870000,352635.87756470,0
1763949300000000,86860.61000000,86956.00000000,86860.61000000,86956.00000000,8.13904000,1763949359999999,707401.46191850,5255,4.30912000,374526.48752060,0
1763949360000000,86955.99000000,87023.50000000,86905.33000000,86920.01000000,12.22356000,1763949419999999,1062893.36311220,5362,9.15624000,796152.02848740,0
1763949420000000,86920.01000000,87076.92000000,86920.00000000,87051.02000000,11.56605000,1763949479999999,1006579.30366270,5818,8.68048000,755424.99713740,0
1763949480000000,87051.03000000,87091.31000000,87040.72000000,87040.73000000,7.64466000,1763949539999999,665584.47638060,2996,2.86205000,249160.81789820,0
1763949540000000,87040.73000000,87076.54000000,87033.10000000,87068.51000000,9.62955000,1763949599999999,838418.66982360,2810,5.83248000,507828.18489910,0
1763949600000000,87068.51000000,87073.70000000,87027.76000000,87027.76000000,5.11423000,1763949659999999,445182.49744330,3944,2.83819000,247060.98340910,0
1763949660000000,87027.76000000,87369.73000000,87025.01000000,87323.77000000,57.42642000,1763949719999999,5011032.42160300,14611,40.40089000,3524878.60418970,0
1763949720000000,87323.77000000,87488.99000000,87305.84000000,87488.99000000,65.80173000,1763949779999999,5751003.14827020,10205,45.30453000,3959546.25614310,0
1763949780000000,87488.99000000,87529.30000000,87384.19000000,87462.36000000,83.38876000,1763949839999999,7295291.93375050,9090,67.67197000,5920232.33633480,0
1763949840000000,87462.00000000,87493.37000000,87395.18000000,87484.51000000,34.79018000,1763949899999999,3041657.95105810,4652,11.31382000,989097.07408790,0
1763949900000000,87484.52000000,87619.86000000,87484.52000000,87596.00000000,61.72270000,1763949959999999,5405571.92404610,9067,38.59762000,3380136.13005280,0
1763949960000000,87596.00000000,87915.01000000,87534.69000000,87902.68000000,55.05686000,1763950019999999,4830804.07839630,11772,41.52113000,3642262.40918340,0
1763950020000000,87902.68000000,87928.77000000,87710.00000000,87736.77000000,49.89018000,1763950079999999,4379654.44641140,8000,16.39775000,1439449.22762840,0
1763950080000000,87736.76000000,87779.97000000,87650.00000000,87650.00000000,28.26921000,1763950139999999,2479655.42011930,6274,7.41062000,650194.04563330,0
1763950140000000,87650.00000000,87830.86000000,87617.80000000,87631.61000000,24.96792000,1763950199999999,2190236.38910450,5892,17.46417000,1531828.81371440,0
1763950200000000,87631.61000000,87840.65000000,87631.60000000,87840.65000000,25.83769000,1763950259999999,2267333.83390620,6701,20.31286000,1782678.67218470,0
1763950260000000,87840.65000000,87867.04000000,87779.23000000,87818.35000000,10.47741000,1763950319999999,920223.16623400,3971,5.78426000,507995.31659240,0
1763950320000000,87818.35000000,87959.01000000,87818.34000000,87860.60000000,30.03168000,1763950379999999,2639962.68518200,6185,21.66538000,1904546.23308770,0
1763950380000000,87860.60000000,87875.23000000,87800.00000000,87856.28000000,18.83756000,1763950439999999,1654772.46631260,4004,11.35778000,997632.01811880,0
1763950440000000,87856.27000000,87935.32000000,87802.94000000,87912.90000000,16.75948000,1763950499999999,1472098.47039130,4694,8.44310000,741599.75020030,0
1763950500000000,87912.90000000,87963.99000000,87850.00000000,87854.49000000,44.32447000,1763950559999999,3896864.73126230,8524,13.51602000,1188137.84601750,0
1763950560000000,87854.49000000,87860.00000000,87768.25000000,87859.99000000,30.12136000,1763950619999999,2644502.25815450,6371,23.38570000,2052981.24696400,0
1763950620000000,87860.00000000,87999.00000000,87860.00000000,87902.77000000,16.34819000,1763950679999999,1437820.51923470,7507,8.80594000,774486.69567490,0
1763950680000000,87902.78000000,88059.44000000,87896.53000000,88009.44000000,60.36661000,1763950739999999,5312489.68639180,8262,45.36259000,3991715.07491420,0
1763950740000000,88009.43000000,88056.94000000,87995.76000000,88015.75000000,16.47015000,1763950799999999,1449966.26609530,4397,8.00449000,704682.62344890,0
1763950800000000,88015.76000000,88037.86000000,87952.00000000,87967.70000000,20.83608000,1763950859999999,1833515.26539760,4564,7.71417000,678814.56427100,0
1763950860000000,87967.70000000,88043.52000000,87895.55000000,87895.55000000,11.05074000,1763950919999999,972305.07153070,4814,5.04441000,443858.60440120,0
1763950920000000,87895.55000000,87979.33000000,87884.12000000,87950.73000000,13.18046000,1763950979999999,1158937.82658830,5754,7.18934000,632092.08720690,0
1763950980000000,87950.73000000,88039.94000000,87950.73000000,87997.84000000,15.42800000,1763951039999999,1357761.67118780,4337,7.68722000,676504.61580550,0
1763951040000000,87997.83000000,88048.35000000,87988.56000000,87988.57000000,28.99249000,1763951099999999,2552134.34975660,4519,22.96599000,2021662.92147070,0
1763951100000000,87988.56000000,88040.00000000,87874.00000000,87881.60000000,23.50627000,1763951159999999,2067334.95372730,5333,15.82654000,1391840.70290800,0
1763951160000000,87881.61000000,87936.44000000,87850.39000000,87871.02000000,15.25015000,1763951219999999,1340478.60704290,5291,9.98803000,877928.67415200,0
1763951220000000,87871.03000000,87871.03000000,87772.82000000,87776.02000000,22.33742000,1763951279999999,1961442.31547890,4960,5.76133000,505865.54842690,0
1763951280000000,87776.02000000,87802.03000000,87702.42000000,87729.46000000,18.55246000,1763951339999999,1628254.12952720,4628,5.48805000,481596.01045180,0
1763951340000000,87729.47000000,87772.00000000,87713.86000000,87713.86000000,8.10494000,1763951399999999,711171.26051280,3651,1.56912000,137667.39000320,0
1763951400000000,87713.87000000,87800.00000000,87678.63000000,87684.12000000,15.22738000,1763951459999999,1336062.35737000,5612,3.95497000,347072.80933900,0
1763951460000000,87684.11000000,87758.01000000,87680.11000000,87683.95000000,23.12713000,1763951519999999,2028310.62087280,5035,11.55357000,1013242.34744900,0
1763951520000000,87683.95000000,87712.71000000,87526.57000000,87578.18000000,34.10811000,1763951579999999,2988488.65607130,8527,10.81476000,947424.45008260,0
1763951580000000,87578.18000000,87638.53000000,87467.69000000,87511.63000000,15.02969000,1763951639999999,1315392.53987670,6535,7.61906000,666772.85133290,0
1763951640000000,87511.63000000,87511.63000000,87275.64000000,87335.84000000,23.78304000,1763951699999999,2077767.30490170,10187,9.58906000,837477.65161700,0
1763951700000000,87335.84000000,87416.47000000,87273.40000000,87375.54000000,12.71130000,1763951759999999,1110128.21176110,6517,6.14785000,536946.60125950,0
1763951760000000,87375.53000000,87438.00000000,87350.20000000,87388.71000000,11.53253000,1763951819999999,1007665.62339790,4689,6.99044000,610754.17512600,0
1763951820000000,87388.71000000,87519.42000000,87388.70000000,87493.31000000,18.78944000,1763951879999999,1643646.23765890,5993,11.76621000,1029160.77779410,0
1763951880000000,87493.30000000,87493.31000000,87400.00000000,87454.19000000,10.12818000,1763951939999999,885707.57920310,5097,6.74200000,589572.16589650,0
1763951940000000,87454.19000000,87510.02000000,87437.14000000,87438.11000000,8.23874000,1763951999999999,720634.47034930,5658,4.74027000,414600.78217090,0
1763952000000000,87438.12000000,87533.74000000,87388.70000000,87471.36000000,21.42305000,1763952059999999,1873576.85470630,6416,12.44355000,1087999.11229210,0
1763952060000000,87471.36000000,87490.38000000,87424.42000000,87424.44000000,12.75515000,1763952119999999,1115519.01274660,5344,3.75392000,328269.07849620,0
1763952120000000,87424.43000000,87538.46000000,87378.64000000,87429.32000000,13.10531000,1763952179999999,1146343.92885650,8487,5.68402000,497003.04182260,0
1763952180000000,87429.32000000,87475.21000000,87360.16000000,87381.83000000,16.23945000,1763952239999999,1419419.66409730,5976,11.89375000,1039510.37363820,0
1763952240000000,87381.82000000,87438.68000000,87359.27000000,87389.18000000,18.50423000,1763952299999999,1616987.18485380,5898,10.01735000,875285.05276540,0
1763952300000000,87389.18000000,87459.81000000,87376.00000000,87400.00000000,9.52202000,1763952359999999,832551.40000520,5809,5.19279000,454045.62529740,0
1763952360000000,87400.00000000,87461.34000000,87399.99000000,87411.79000000,18.08835000,1763952419999999,1581483.82041040,4505,9.25001000,808633.32472940,0
1763952420000000,87411.80000000,87447.14000000,87304.13000000,87304.13000000,10.69860000,1763952479999999,934751.18065890,4610,4.88681000,426978.64429230,0
1763952480000000,87304.14000000,87391.35000000,87304.14000000,87376.00000000,7.73386000,1763952539999999,675458.40311270,4756,2.82018000,246290.78845840,0
1763952540000000,87375.99000000,87375.99000000,87288.22000000,87342.03000000,9.39726000,1763952599999999,820566.12721240,5381,2.98215000,260429.48492460,0
1763952600000000,87342.03000000,87410.94000000,87329.82000000,87388.76000000,12.63351000,1763952659999999,1103702.48829980,4177,8.92525000,779650.26998810,0
1763952660000000,87388.76000000,87388.76000000,87300.00000000,87300.01000000,3.34627000,1763952719999999,292329.72484500,3993,1.55364000,135741.38801110,0
1763952720000000,87300.01000000,87382.52000000,87250.00000000,87382.52000000,7.95048000,1763952779999999,694277.95187550,5579,5.48461000,478986.14164360,0
1763952780000000,87382.52000000,87417.73000000,87367.28000000,87413.01000000,5.29754000,1763952839999999,462991.26492700,2968,2.06541000,180480.17242350,0
1763952840000000,87413.01000000,87483.80000000,87404.25000000,87464.56000000,6.82886000,1763952899999999,597222.53021310,2888,2.77198000,242440.88031160,0
1763952900000000,87464.55000000,87489.09000000,87402.00000000,87453.12000000,8.00463000,1763952959999999,700029.18788740,3184,3.37873000,295449.50766910,0
1763952960000000,87453.12000000,87473.31000000,87400.00000000,87401.08000000,6.37984000,1763953019999999,557837.84264070,2742,1.84538000,161369.47189110,0
1763953020000000,87401.99000000,87434.00000000,87390.39000000,87433.99000000,6.65100000,1763953079999999,581386.47464290,2628,4.39376000,384073.42984630,0
1763953080000000,87433.99000000,87462.18000000,87422.84000000,87462.18000000,5.83988000,1763953139999999,510666.37409590,2008,3.04763000,266485.16520450,0
1763953140000000,87462.18000000,87518.23000000,87462.17000000,87518.22000000,4.09340000,1763953199999999,358175.21155300,2151,1.90339000,166537.76735450,0
1763953200000000,87518.23000000,87564.04000000,87503.00000000,87550.83000000,6.36363000,1763953259999999,557067.05057130,4937,2.71108000,237321.55405860,0
1763953260000000,87550.83000000,87556.96000000,87487.17000000,87522.09000000,7.97326000,1763953319999999,697885.97702020,4301,3.59757000,314881.53150520,0
1763953320000000,87522.10000000,87547.03000000,87480.00000000,87537.76000000,12.73995000,1763953379999999,1114867.37125320,5518,8.70620000,761851.09874170,0
1763953380000000,87537.76000000,87557.85000000,87517.06000000,87531.69000000,6.78932000,1763953439999999,594317.05737140,3349,2.90123000,253959.00734570,0
1763953440000000,87531.69000000,87583.21000000,87531.69000000,87554.17000000,9.29331000,1763953499999999,813722.61243800,3267,6.78374000,593963.17431000,0
1763953500000000,87554.17000000,87561.89000000,87481.07000000,87513.49000000,12.32244000,1763953559999999,1078525.35897380,4360,4.94425000,432733.19414080,0
1763953560000000,87513.50000000,87545.98000000,87462.19000000,87462.19000000,10.03446000,1763953619999999,878061.40184350,4373,3.06034000,267746.88367380,0
1763953620000000,87462.20000000,87462.20000000,87325.69000000,87329.92000000,21.29528000,1763953679999999,1860645.89726460,5543,9.67257000,844970.49101130,0
1763953680000000,87329.93000000,87363.25000000,87329.93000000,87330.06000000,6.11176000,1763953739999999,533830.07312100,3569,2.96478000,258942.60428270,0
