1764720840000000,91350.00000000,91350.00000000,91298.38000000,91302.53000000,9.91115000,1764720899999999,905020.63574550,2604,1.14398000,104449.57895010,0
1764720900000000,91302.53000000,91388.16000000,91290.53000000,91378.85000000,13.50165000,1764720959999999,1233291.15461780,3743,4.80682000,439043.11909810,0
1764720960000000,91378.84000000,91419.97000000,91349.02000000,91414.99000000,10.01940000,1764721019999999,915586.61536910,2377,2.44015000,222995.20686340,0
1764721020000000,91415.00000000,91490.00000000,91335.89000000,91335.90000000,19.51021000,1764721079999999,1783546.14771810,5818,6.05925000,553926.36298260,0
1764721080000000,91335.89000000,91418.00000000,91318.48000000,91393.20000000,13.45858000,1764721139999999,1229624.08403860,3371,4.60939000,421145.10028050,0
1764721140000000,91393.20000000,91436.71000000,91354.18000000,91427.42000000,12.52350000,1764721199999999,1144690.43114090,4282,6.85191000,626254.66778180,0
1764721200000000,91427.42000000,91450.00000000,91348.28000000,91375.17000000,10.91372000,1764721259999999,997399.83242330,4028,3.74264000,342063.42192160,0
1764721260000000,91375.16000000,91382.12000000,91344.00000000,91379.58000000,9.53659000,1764721319999999,871274.70315980,2354,1.88095000,171833.71223710,0
1764721320000000,91379.58000000,91391.25000000,91350.82000000,91391.25000000,4.68568000,1764721379999999,428119.15298380,2072,1.70966000,156212.42938530,0
1764721380000000,91391.25000000,91418.65000000,91359.42000000,91359.42000000,7.21715000,1764721439999999,659559.76780140,2641,1.14171000,104347.78713550,0
1764721440000000,91359.42000000,91386.93000000,91342.82000000,91350.90000000,13.84482000,1764721499999999,1264930.56902700,2193,5.76928000,527142.18968530,0
1764721500000000,91350.89000000,91372.91000000,91240.01000000,91240.01000000,15.68944000,1764721559999999,1432317.60962710,3858,3.64395000,332644.12322730,0
1764721560000000,91240.01000000,91240.01000000,91120.56000000,91158.62000000,21.33393000,1764721619999999,1944780.81549330,5768,5.07254000,462413.62271820,0
1764721620000000,91158.62000000,91230.82000000,91158.61000000,91230.81000000,19.86766000,1764721679999999,1811784.98015670,3830,9.32321000,850227.24185590,0
1764721680000000,91230.82000000,91252.85000000,91144.00000000,91159.26000000,5.88767000,1764721739999999,536935.61831420,3679,1.99572000,181949.97123490,0
1764721740000000,91159.25000000,91190.31000000,91147.61000000,91183.20000000,13.47823000,1764721799999999,1228833.40384000,2266,5.00021000,455856.05092980,0
1764721800000000,91183.19000000,91183.20000000,91087.80000000,91118.81000000,21.22444000,1764721859999999,1933960.14791400,3870,2.67609000,243820.43954190,0
1764721860000000,91118.81000000,91156.17000000,91036.00000000,91058.38000000,27.89178000,1764721919999999,2540785.90993510,5505,8.68353000,791181.21853980,0
1764721920000000,91058.39000000,91085.03000000,91019.68000000,91062.63000000,14.20299000,1764721979999999,1293213.96723590,3176,5.29462000,482097.61148070,0
1764721980000000,91062.64000000,91069.94000000,91003.03000000,91069.93000000,15.15671000,1764722039999999,1379684.22348620,3969,7.74657000,705147.76785670,0
1764722040000000,91069.93000000,91136.95000000,91048.20000000,91054.00000000,13.25382000,1764722099999999,1207219.00381500,3635,3.17486000,289204.24965240,0
1764722100000000,91054.01000000,91109.29000000,90990.23000000,90999.55000000,125.27890000,1764722159999999,11403768.39061680,5386,30.08974000,2738881.89833000,0
1764722160000000,90999.54000000,91057.74000000,90999.54000000,91031.38000000,16.31007000,1764722219999999,1484769.85643840,3261,5.63923000,513353.95730670,0
1764722220000000,91031.39000000,91112.61000000,91003.37000000,91112.60000000,16.71992000,1764722279999999,1522242.08837720,3622,7.19528000,655039.75239540,0
1764722280000000,91112.60000000,91187.50000000,91105.55000000,91137.42000000,14.71718000,1764722339999999,1341447.57961850,3276,6.54246000,596358.12628500,0
1764722340000000,91137.43000000,91149.27000000,91121.35000000,91140.91000000,12.95748000,1764722399999999,1180942.09634310,2352,3.34880000,305205.43173320,0
1764722400000000,91140.91000000,91219.45000000,91126.65000000,91192.29000000,18.75293000,1764722459999999,1709734.47282590,3746,8.75342000,798071.79181210,0
1764722460000000,91192.29000000,91244.00000000,91191.58000000,91243.99000000,12.28631000,1764722519999999,1120572.37526980,2034,9.65287000,880392.03127720,0
1764722520000000,91243.99000000,91400.00000000,91228.02000000,91395.25000000,24.48587000,1764722579999999,2236305.11240900,4137,15.16693000,1385137.92950060,0
1764722580000000,91395.25000000,91425.25000000,91313.06000000,91318.13000000,14.83533000,1764722639999999,1355779.54399710,3790,5.14590000,470316.43569910,0
1764722640000000,91318.12000000,91478.13000000,91318.12000000,91473.55000000,32.05855000,1764722699999999,2930785.83306430,5271,27.34036000,2499440.56966240,0
1764722700000000,91473.55000000,91499.17000000,91394.27000000,91431.61000000,18.29031000,1764722759999999,1672362.02810390,4656,4.59209000,419917.52334410,0
1764722760000000,91431.61000000,91548.00000000,91431.61000000,91525.97000000,121.12720000,1764722819999999,11081032.92275940,5642,107.67839000,9850715.11514620,0
1764722820000000,91525.97000000,91587.60000000,91502.35000000,91584.04000000,13.15584000,1764722879999999,1204401.20013180,3471,10.88901000,996891.96759250,0
1764722880000000,91584.04000000,91614.24000000,91548.00000000,91558.72000000,15.18467000,1764722939999999,1390748.40142960,3805,9.84608000,901773.90760910,0
1764722940000000,91558.72000000,91624.67000000,91558.72000000,91623.54000000,5.49784000,1764722999999999,503602.65123560,2704,4.62102000,423287.74841880,0
1764723000000000,91623.53000000,91709.16000000,91620.12000000,91700.52000000,10.01829000,1764723059999999,918465.58549990,4338,7.48999000,686701.63721910,0
1764723060000000,91700.51000000,91747.99000000,91699.99000000,91747.99000000,29.35948000,1764723119999999,2692888.70303600,4136,26.80065000,2458169.24521130,0
1764723120000000,91747.99000000,91747.99000000,91689.71000000,91689.73000000,9.87419000,1764723179999999,905734.97004000,3713,4.95750000,454767.51935850,0
1764723180000000,91689.73000000,91693.07000000,91628.93000000,91639.92000000,7.23424000,1764723239999999,663047.27127130,4347,2.73182000,250373.09644100,0
1764723240000000,91639.92000000,91639.93000000,91550.54000000,91550.55000000,5.89557000,1764723299999999,539991.68043730,4062,1.70729000,156358.25932450,0
1764723300000000,91550.54000000,91554.20000000,91511.50000000,91511.50000000,5.59798000,1764723359999999,512448.21460630,1675,0.85811000,78552.96051580,0
1764723360000000,91511.51000000,91511.51000000,91415.03000000,91424.13000000,14.87505000,1764723419999999,1360339.85376080,3651,1.77142000,161961.02893170,0
1764723420000000,91424.13000000,91500.00000000,91415.03000000,91498.78000000,10.13129000,1764723479999999,926407.53068290,4590,8.33977000,762552.29360190,0
1764723480000000,91498.78000000,91572.00000000,91498.78000000,91572.00000000,13.41286000,1764723539999999,1227732.02046070,4460,8.42084000,770766.65530670,0
1764723540000000,91572.00000000,91660.39000000,91569.98000000,91660.12000000,88.55821000,1764723599999999,8113285.35358830,4394,66.13687000,6058951.50024400,0
1764723600000000,91660.13000000,91700.77000000,91620.48000000,91676.74000000,31.09530000,1764723659999999,2850283.22991420,6749,23.43168000,2147610.05683080,0
1764723660000000,91676.74000000,91676.74000000,91590.63000000,91644.68000000,4.04547000,1764723719999999,370663.29223030,5563,1.99698000,182955.35069450,0
1764723720000000,91644.69000000,91653.78000000,91582.06000000,91582.06000000,4.79685000,1764723779999999,439477.84675380,2899,2.48382000,227572.13785570,0
1764723780000000,91582.06000000,91582.07000000,91516.70000000,91531.69000000,4.91231000,1764723839999999,449677.94332750,4512,1.63904000,150029.64091220,0
1764723840000000,91531.69000000,91556.30000000,91468.21000000,91473.19000000,8.66872000,1764723899999999,793355.78001540,3772,4.84520000,443397.79214050,0
1764723900000000,91473.20000000,91525.70000000,91473.20000000,91525.70000000,22.01729000,1764723959999999,2014808.92009440,4370,19.15037000,1752456.30650410,0
1764723960000000,91525.70000000,91614.24000000,91499.99000000,91580.01000000,66.88485000,1764724019999999,6123554.99353540,5727,62.50913000,5722998.49728920,0
1764724020000000,91580.00000000,91583.04000000,91534.01000000,91565.35000000,7.54346000,1764724079999999,690667.28603420,6203,4.50030000,412026.89447340,0
1764724080000000,91565.35000000,91694.08000000,91565.35000000,91694.07000000,71.18899000,1764724139999999,6522333.42823760,4418,66.47401000,6090292.67842510,0
1764724140000000,91694.07000000,91694.08000000,91577.56000000,91577.56000000,10.13670000,1764724199999999,928824.22184990,4821,5.16729000,473471.01957540,0
1764724200000000,91577.56000000,91667.89000000,91577.56000000,91667.89000000,12.52920000,1764724259999999,1148180.39815300,4387,11.28012000,1033706.91741900,0
1764724260000000,91667.89000000,91890.00000000,91652.58000000,91839.53000000,82.30968000,1764724319999999,7556532.02886110,8191,67.52605000,6199436.57895000,0
1764724320000000,91839.52000000,91839.52000000,91719.51000000,91767.11000000,24.57723000,1764724379999999,2255455.88208390,7787,17.39800000,1596552.78150950,0
1764724380000000,91767.62000000,91794.00000000,91735.14000000,91745.85000000,24.38772000,1764724439999999,2237862.58179670,5214,13.01650000,1194427.60300370,0
1764724440000000,91745.85000000,91758.50000000,91723.59000000,91726.28000000,23.34986000,1764724499999999,2142171.22183670,4832,10.05026000,921969.85006010,0
1764724500000000,91725.39000000,91775.00000000,91670.21000000,91670.22000000,17.77292000,1764724559999999,1630521.40392360,4293,9.12117000,836871.68861320,0
1764724560000000,91670.22000000,91685.44000000,91643.84000000,91672.01000000,8.10901000,1764724619999999,743308.91076580,5024,5.64889000,517803.33829350,0
1764724620000000,91672.00000000,91782.86000000,91672.00000000,91767.13000000,5.25866000,1764724679999999,482469.51753550,4977,3.08457000,282973.50211120,0
1764724680000000,91767.13000000,91813.96000000,91739.63000000,91800.23000000,7.52310000,1764724739999999,690405.60936090,6691,5.29403000,485834.17455400,0
1764724740000000,91800.22000000,91859.52000000,91787.42000000,91858.46000000,15.12807000,1764724799999999,1389235.38409130,6496,11.06217000,1015838.75698920,0
1764724800000000,91858.47000000,91930.71000000,91858.47000000,91892.24000000,20.40138000,1764724859999999,1874980.94733270,9295,15.67806000,1440873.38559220,0
1764724860000000,91892.24000000,91917.70000000,91844.80000000,91844.80000000,12.84905000,1764724919999999,1180922.20688760,4408,2.04966000,188341.86766610,0
1764724920000000,91844.80000000,91900.00000000,91825.51000000,91900.00000000,7.42942000,1764724979999999,682475.78005000,5243,5.02184000,461306.09333080,0
1764724980000000,91900.00000000,91942.56000000,91880.94000000,91890.49000000,10.85831000,1764725039999999,998059.72744560,2568,4.57056000,420042.30873600,0
1764725040000000,91890.49000000,91928.00000000,91858.22000000,91893.41000000,6.20870000,1764725099999999,570476.28566120,4797,4.38849000,403201.37849820,0
1764725100000000,91893.41000000,91965.91000000,91893.41000000,91932.90000000,26.02305000,1764725159999999,2392642.08355810,3851,19.70261000,1811586.64194270,0
1764725160000000,91932.89000000,92000.00000000,91923.70000000,91977.88000000,23.48516000,1764725219999999,2160022.63814660,6328,17.43681000,1603770.54282060,0
1764725220000000,91977.88000000,91977.88000000,91776.72000000,91776.72000000,13.62990000,1764725279999999,1252373.95957460,7917,2.45395000,225515.16609950,0
1764725280000000,91776.72000000,91910.68000000,91776.72000000,91892.91000000,10.21323000,1764725339999999,938020.70893870,7292,8.27420000,759944.28773000,0
1764725340000000,91892.90000000,91922.07000000,91882.98000000,91902.28000000,8.74420000,1764725399999999,803604.01555950,4711,4.78921000,440118.36585790,0
1764725400000000,91901.78000000,91971.45000000,91883.71000000,91894.02000000,11.95625000,1764725459999999,1099190.70460930,5526,6.55654000,602813.86916810,0
1764725460000000,91894.02000000,91922.94000000,91838.74000000,91922.94000000,12.72792000,1764725519999999,1169438.20640420,6345,9.80036000,900456.97373190,0
1764725520000000,91922.94000000,91930.09000000,91888.05000000,91894.29000000,4.65376000,1764725579999999,427708.31083390,3653,2.35859000,216758.59041130,0
1764725580000000,91894.30000000,91964.78000000,91894.30000000,91964.77000000,5.40083000,1764725639999999,496524.04644050,4387,3.04828000,280239.92264800,0
1764725640000000,91964.77000000,92017.11000000,91944.00000000,91956.88000000,24.30865000,1764725699999999,2236146.75819580,6016,18.53029000,1704665.59114360,0
1764725700000000,91956.89000000,91975.09000000,91894.95000000,91903.44000000,7.23098000,1764725759999999,664809.12446500,4800,3.36601000,309477.61696590,0
1764725760000000,91903.44000000,91940.75000000,91888.05000000,91888.05000000,11.27033000,1764725819999999,1035793.29894110,4842,5.40270000,496524.90855850,0
1764725820000000,91888.06000000,91921.78000000,91888.05000000,91888.06000000,2.30145000,1764725879999999,211510.19971510,2030,0.91714000,84283.74781230,0
1764725880000000,91888.05000000,91914.51000000,91879.55000000,91891.56000000,18.86615000,1764725939999999,1733980.21330360,2839,2.44866000,225020.45439980,0
1764725940000000,91891.55000000,91900.34000000,91854.39000000,91854.40000000,4.00186000,1764725999999999,367693.10116100,4432,1.77451000,163044.70307080,0
1764726000000000,91854.40000000,91905.62000000,91854.39000000,91905.62000000,3.65673000,1764726059999999,335953.50693930,1665,2.67666000,245896.29040020,0
1764726060000000,91905.62000000,91940.48000000,91887.55000000,91934.66000000,5.12797000,1764726119999999,471327.08952140,4098,2.02760000,186366.86573790,0
1764726120000000,91934.66000000,91946.78000000,91918.94000000,91942.90000000,3.31298000,1764726179999999,304592.97459320,3061,1.57289000,144604.54071820,0
1764726180000000,91942.89000000,91942.90000000,91936.31000000,91939.90000000,4.81200000,1764726239999999,442419.48432980,869,1.74328000,160279.75328760,0
1764726240000000,91939.90000000,91979.72000000,91939.90000000,91979.72000000,4.83483000,1764726299999999,444554.24139980,1674,3.71323000,341430.48066600,0
1764726300000000,91979.72000000,92000.00000000,91968.47000000,92000.00000000,5.00228000,1764726359999999,460145.82719890,2011,3.48223000,320327.99723810,0
1764726360000000,91999.99000000,92024.29000000,91999.99000000,92016.05000000,5.82639000,1764726419999999,536061.76736670,1261,4.27856000,393647.30230270,0
1764726420000000,92016.04000000,92210.00000000,92016.04000000,92209.99000000,85.83902000,1764726479999999,7905697.93606140,10576,53.68468000,4944366.64742570,0
1764726480000000,92209.99000000,92215.52000000,92140.73000000,92183.21000000,31.11845000,1764726539999999,2868859.73400440,6727,21.15945000,1950709.23836580,0
1764726540000000,92183.20000000,92276.02000000,92177.33000000,92233.88000000,12.91037000,1764726599999999,1190695.18984400,6248,8.37786000,772607.41568250,0
1764726600000000,92233.87000000,92438.00000000,92222.05000000,92374.50000000,60.28660000,1764726659999999,5567479.92438350,12030,42.18612000,3895584.81460970,0
1764726660000000,92374.97000000,92402.25000000,92228.00000000,92254.88000000,42.75723000,1764726719999999,3946617.36062500,7552,12.63361000,1166089.20998400,0
1764726720000000,92254.89000000,92304.16000000,92222.00000000,92286.99000000,18.41953000,1764726779999999,1699391.52008380,6765,14.96099000,1380281.17896370,0
1764726780000000,92287.00000000,92482.02000000,92271.23000000,92436.17000000,29.47792000,1764726839999999,2723119.72465600,11475,22.55095000,2083044.50943660,0
1764726840000000,92436.16000000,92468.06000000,92286.22000000,92319.88000000,18.15261000,1764726899999999,1676300.50124480,6886,9.64545000,890631.66657420,0
1764726900000000,92319.87000000,92335.10000000,92254.65000000,92254.65000000,14.63720000,1764726959999999,1350870.10284280,3251,8.56106000,790179.53389960,0
1764726960000000,92254.66000000,92299.97000000,92250.00000000,92274.40000000,24.48461000,1764727019999999,2259097.48669120,6542,10.30920000,951194.72043700,0
1764727020000000,92274.40000000,92274.41000000,92122.02000000,92147.47000000,26.09649000,1764727079999999,2405706.18964220,4776,10.94251000,1008496.95638840,0
1764727080000000,92147.48000000,92209.73000000,92147.47000000,92196.37000000,8.52297000,1764727139999999,785661.70646640,5453,4.00152000,368837.89584410,0
1764727140000000,92196.36000000,92251.64000000,92196.36000000,92251.63000000,5.09081000,1764727199999999,469492.78574040,2917,3.71560000,342665.41016140,0
1764727200000000,92251.64000000,92251.64000000,92201.99000000,92209.15000000,5.85502000,1764727259999999,540001.81994780,3787,3.37136000,310920.73064280,0
1764727260000000,92209.14000000,92335.13000000,92190.35000000,92335.13000000,9.87960000,1764727319999999,911367.68346390,5219,4.89832000,451919.72068780,0
1764727320000000,92335.13000000,92367.91000000,92306.57000000,92323.91000000,11.55535000,1764727379999999,1067025.86394550,5563,5.06776000,467928.04073050,0
1764727380000000,92323.91000000,92438.00000000,92323.90000000,92437.14000000,7.25223000,1764727439999999,669939.69813470,5420,5.39026000,497897.51675990,0
1764727440000000,92437.15000000,92682.11000000,92412.04000000,92580.59000000,126.45165000,1764727499999999,11703654.32282610,15027,102.99137000,9531312.58076700,0
1764727500000000,92580.59000000,92596.40000000,92333.48000000,92340.00000000,22.51099000,1764727559999999,2080883.85258010,10066,11.30533000,1045155.50085700,0
1764727560000000,92340.00000000,92340.00000000,92204.59000000,92205.40000000,13.32289000,1764727619999999,1229195.93129030,6333,2.20508000,203403.09048100,0
1764727620000000,92205.39000000,92276.02000000,92158.00000000,92239.48000000,16.36872000,1764727679999999,1509668.09547700,7354,4.30929000,397441.58243930,0
1764727680000000,92239.48000000,92300.00000000,92175.71000000,92268.73000000,13.27292000,1764727739999999,1224456.24981570,6752,5.59403000,516048.51325610,0
1764727740000000,92268.73000000,92268.73000000,92221.74000000,92221.76000000,6.09191000,1764727799999999,561848.50959300,2425,4.82665000,445145.62966160,0
1764727800000000,92221.75000000,92441.25000000,92221.75000000,92392.79000000,23.08458000,1764727859999999,2131354.07007840,7642,20.11230000,1856765.61003590,0
1764727860000000,92392.80000000,92612.06000000,92391.78000000,92596.92000000,17.83412000,1764727919999999,1649382.73740260,7829,13.58872000,1256890.40710260,0
1764727920000000,92596.93000000,92659.81000000,92505.84000000,92655.27000000,22.88151000,1764727979999999,2118560.00394250,8058,17.00045000,1573988.89574730,0
1764727980000000,92655.27000000,92866.00000000,92614.23000000,92836.15000000,94.59592000,1764728039999999,8775958.79774080,13366,79.79786000,7403147.92644110,0
1764728040000000,92836.15000000,92898.19000000,92827.10000000,92883.91000000,32.44027000,1764728099999999,3012772.36750390,7799,23.19730000,2154380.60257610,0
1764728100000000,92883.92000000,92924.40000000,92720.62000000,92726.33000000,41.83874000,1764728159999999,3883064.88458430,9852,21.43812000,1989535.64209360,0
1764728160000000,92726.33000000,92846.00000000,92640.00000000,92845.99000000,26.97864000,1764728219999999,2501877.58322660,10744,18.21237000,1688976.67128500,0
1764728220000000,92846.00000000,92877.64000000,92750.94000000,92766.98000000,22.11672000,1764728279999999,2052957.93025730,7538,11.64966000,1081318.84721470,0
1764728280000000,92766.98000000,92812.06000000,92731.47000000,92743.80000000,21.75725000,1764728339999999,2018755.66552780,5281,5.68955000,527754.68811450,0
1764728340000000,92743.81000000,92744.92000000,92655.01000000,92655.02000000,11.68537000,1764728399999999,1083219.83167160,4445,3.00961000,278987.42855540,0
1764728400000000,92655.02000000,92716.80000000,92648.90000000,92687.45000000,15.77906000,1764728459999999,1462315.34557750,4400,11.22172000,1039928.02131190,0
1764728460000000,92687.45000000,92828.13000000,92687.44000000,92737.84000000,13.48379000,1764728519999999,1250819.56764050,4508,10.39745000,964521.35080800,0
1764728520000000,92737.83000000,92737.83000000,92600.71000000,92706.20000000,14.90877000,1764728579999999,1381464.35219910,6353,7.56994000,701469.97113180,0
1764728580000000,92706.19000000,92869.76000000,92706.19000000,92850.00000000,24.28751000,1764728639999999,2254361.00419080,7164,18.61629000,1727968.08107490,0
1764728640000000,92850.01000000,92920.00000000,92850.01000000,92909.58000000,26.63381000,1764728699999999,2474122.54636370,6372,22.36095000,2077171.84923380,0
1764728700000000,92909.58000000,92974.37000000,92892.66000000,92970.34000000,18.52947000,1764728759999999,1722184.55856420,7247,11.61147000,1079159.41502190,0
1764728760000000,92970.34000000,93051.64000000,92898.01000000,92898.01000000,112.01894000,1764728819999999,10417957.86437990,10793,83.71899000,7786274.75844650,0
1764728820000000,92898.01000000,92944.99000000,92826.48000000,92920.58000000,17.43986000,1764728879999999,1619983.29686670,7620,7.18917000,667856.36325100,0
1764728880000000,92920.58000000,92920.58000000,92819.00000000,92854.56000000,37.55161000,1764728939999999,3487078.88069680,5086,6.33134000,587813.70620340,0
1764728940000000,92854.56000000,92854.56000000,92806.76000000,92806.76000000,22.46581000,1764728999999999,2085530.50258830,4737,6.22770000,578136.46325190,0
1764729000000000,92806.77000000,92806.77000000,92654.50000000,92667.07000000,12.36149000,1764729059999999,1146113.57311170,6903,4.62582000,428771.52374670,0
1764729060000000,92667.07000000,92739.98000000,92666.56000000,92739.98000000,12.25924000,1764729119999999,1136461.62134630,4358,7.45518000,691094.95567500,0
1764729120000000,92739.98000000,92821.12000000,92691.84000000,92702.83000000,12.92604000,1764729179999999,1199127.25859380,6443,6.85238000,635692.61317990,0
1764729180000000,92702.84000000,92741.73000000,92655.13000000,92678.44000000,13.75158000,1764729239999999,1274718.95529440,5200,6.45247000,598021.09519920,0
1764729240000000,92678.45000000,92724.91000000,92660.18000000,92666.64000000,15.50254000,1764729299999999,1436862.29796800,5195,10.57182000,979830.37992440,0
1764729300000000,92666.65000000,92692.60000000,92589.80000000,92651.20000000,14.12289000,1764729359999999,1308412.01284480,7313,7.99629000,740787.89719800,0
1764729360000000,92651.20000000,92731.26000000,92634.01000000,92682.11000000,17.80372000,1764729419999999,1650168.71529460,6061,7.80326000,723135.93469220,0
1764729420000000,92682.10000000,92735.00000000,92682.10000000,92694.50000000,12.36449000,1764729479999999,1146381.46522160,3548,4.94505000,458465.05357700,0
1764729480000000,92694.49000000,92771.00000000,92688.35000000,92742.15000000,11.62247000,1764729539999999,1077798.22768190,4213,9.04868000,839098.39734860,0
1764729540000000,92742.15000000,92747.42000000,92655.60000000,92678.15000000,10.50397000,1764729599999999,973666.08722160,4094,5.40187000,500633.76396480,0
1764729600000000,92678.15000000,92708.93000000,92650.27000000,92650.27000000,6.13844000,1764729659999999,568854.33567110,3000,4.34766000,402890.38257840,0
1764729660000000,92650.28000000,92714.48000000,92634.51000000,92672.99000000,6.69294000,1764729719999999,620265.18349220,3802,4.58198000,424634.70099670,0
1764729720000000,92672.98000000,92757.02000000,92660.93000000,92740.00000000,12.84502000,1764729779999999,1191029.41759320,3848,7.28405000,675340.08999200,0
1764729780000000,92739.99000000,92740.94000000,92668.70000000,92668.70000000,7.15323000,1764729839999999,663153.50442000,2552,3.57633000,331529.24303850,0
1764729840000000,92668.70000000,92682.11000000,92648.48000000,92658.41000000,13.52250000,1764729899999999,1253107.12578630,2694,6.48387000,600796.72340070,0
1764729900000000,92658.41000000,92667.07000000,92554.60000000,92556.00000000,25.02618000,1764729959999999,2316682.03155420,4405,10.21700000,945800.25621050,0
1764729960000000,92556.00000000,92561.78000000,92267.88000000,92391.01000000,103.50388000,1764730019999999,9565661.37764900,9092,22.58769000,2086826.45018500,0
1764730020000000,92391.01000000,92500.00000000,92370.50000000,92500.00000000,21.46310000,1764730079999999,1983920.84455790,5146,14.00673000,1294738.31017970,0
1764730080000000,92499.99000000,92580.59000000,92499.99000000,92563.17000000,16.86645000,1764730139999999,1561106.39251520,5519,8.01093000,741383.26283190,0
1764730140000000,92563.17000000,92563.17000000,92512.00000000,92523.28000000,5.43198000,1764730199999999,502653.72976020,2228,2.77451000,256733.96302720,0
1764730200000000,92523.28000000,92561.79000000,92512.00000000,92512.00000000,5.75815000,1764730259999999,532838.56086370,3299,3.68410000,340906.90161740,0
1764730260000000,92512.01000000,92580.00000000,92512.00000000,92578.48000000,20.15070000,1764730319999999,1864501.64075930,4018,13.41698000,1241415.08811680,0
1764730320000000,92578.48000000,92586.00000000,92556.63000000,92586.00000000,4.02771000,1764730379999999,372876.68218470,1570,1.97305000,182662.01664330,0
1764730380000000,92585.99000000,92612.04000000,92568.99000000,92604.32000000,3.02555000,1764730439999999,280146.06245500,1879,1.64913000,152700.25480520,0
1764730440000000,92604.32000000,92667.07000000,92604.31000000,92655.74000000,7.79046000,1764730499999999,721669.83995450,1999,4.90920000,454733.75839430,0
1764730500000000,92655.75000000,92777.04000000,92655.74000000,92765.45000000,22.19913000,1764730559999999,2058768.12085480,4801,13.79199000,1279012.09196900,0
1764730560000000,92765.45000000,92842.02000000,92765.44000000,92836.17000000,35.98035000,1764730619999999,3339040.24154200,3477,29.18351000,2708178.55249650,0
1764730620000000,92836.17000000,92841.98000000,92742.13000000,92752.71000000,7.28666000,1764730679999999,676082.84725230,4058,4.17799000,387598.36776360,0
1764730680000000,92752.72000000,92812.08000000,92748.07000000,92786.26000000,7.45372000,1764730739999999,691549.75938100,3088,4.83133000,448204.82263050,0
1764730740000000,92786.26000000,92817.93000000,92764.71000000,92817.92000000,6.46076000,1764730799999999,599520.48881130,1740,3.40297000,315775.78752870,0
1764730800000000,92817.93000000,92817.93000000,92724.21000000,92745.19000000,13.90217000,1764730859999999,1289842.99879750,5501,4.45082000,412886.22451950,0
1764730860000000,92745.23000000,92829.99000000,92745.23000000,92794.54000000,10.47929000,1764730919999999,972318.23361000,4227,6.76994000,628103.24566960,0
1764730920000000,92794.55000000,92973.00000000,92794.54000000,92958.71000000,17.11391000,1764730979999999,1589983.42124290,6719,11.56431000,1074312.36150970,0
1764730980000000,92958.72000000,93087.09000000,92806.08000000,92847.06000000,72.76358000,1764731039999999,6766143.24540670,11129,41.26304000,3837226.43107490,0
1764731040000000,92847.06000000,92856.16000000,92758.22000000,92770.29000000,8.45699000,1764731099999999,784724.86830750,4178,3.70844000,344102.25376790,0
1764731100000000,92770.29000000,92770.29000000,92700.00000000,92758.00000000,10.71900000,1764731159999999,994015.92322630,6400,3.91735000,363219.85460560,0
1764731160000000,92758.00000000,92772.36000000,92640.00000000,92693.00000000,24.08928000,1764731219999999,2233354.32103230,6820,6.90545000,640128.01283070,0
1764731220000000,92693.00000000,92702.28000000,92612.00000000,92612.01000000,8.16957000,1764731279999999,756906.78875940,4428,4.12992000,382631.75779650,0
1764731280000000,92612.00000000,92697.38000000,92597.26000000,92679.60000000,9.98665000,1764731339999999,925403.37589420,5393,5.31982000,492946.68277820,0
