1764654960000000,86950.11000000,86986.26000000,86950.11000000,86977.18000000,3.90207000,1764655019999999,339347.17117360,1101,2.52223000,219350.44994340,0
1764655020000000,86977.18000000,87044.00000000,86977.18000000,86993.80000000,9.24771000,1764655079999999,804752.12367040,3264,5.13687000,446965.63835250,0
1764655080000000,86993.80000000,87024.00000000,86993.79000000,86997.30000000,6.20240000,1764655139999999,539650.80893850,1595,2.43905000,212194.77051710,0
1764655140000000,86997.30000000,87015.66000000,86997.29000000,87008.20000000,2.90095000,1764655199999999,252405.49888830,938,1.37040000,119232.83470700,0
1764655200000000,87008.20000000,87008.20000000,86992.00000000,87004.84000000,4.40654000,1764655259999999,383364.70197200,2001,2.38412000,207408.05130750,0
1764655260000000,87004.85000000,87004.85000000,86982.42000000,86982.43000000,2.77355000,1764655319999999,241275.41124720,1495,1.09793000,95508.86997360,0
1764655320000000,86982.43000000,86991.13000000,86950.11000000,86956.18000000,4.68124000,1764655379999999,407124.76654020,2104,2.63845000,229457.60051910,0
1764655380000000,86956.17000000,86986.08000000,86925.72000000,86943.57000000,31.10030000,1764655439999999,2704264.21844580,3297,24.47822000,2128450.45584080,0
1764655440000000,86943.56000000,86979.60000000,86913.23000000,86913.23000000,17.19794000,1764655499999999,1495622.00069460,3441,3.78196000,328852.62322820,0
1764655500000000,86913.24000000,86930.40000000,86900.02000000,86900.02000000,9.92675000,1764655559999999,862759.09462350,1808,5.89927000,512701.39490530,0
1764655560000000,86900.01000000,86960.70000000,86881.66000000,86960.70000000,7.36072000,1764655619999999,639743.66339420,3420,3.73059000,324269.26259800,0
1764655620000000,86960.69000000,86980.00000000,86930.59000000,86938.23000000,6.22688000,1764655679999999,541530.96886260,2267,1.05371000,91622.20899630,0
1764655680000000,86938.23000000,86949.51000000,86893.26000000,86913.32000000,5.09269000,1764655739999999,442669.20772610,2922,2.80690000,243972.29034600,0
1764655740000000,86913.32000000,86918.03000000,86896.61000000,86896.61000000,2.69514000,1764655799999999,234212.01804530,1288,1.32690000,115311.40759520,0
1764655800000000,86896.61000000,86942.04000000,86896.61000000,86928.36000000,4.92749000,1764655859999999,428298.45342180,1946,2.43036000,211239.30080050,0
1764655860000000,86928.36000000,86943.68000000,86906.36000000,86910.33000000,4.81647000,1764655919999999,418655.97885530,1528,1.81905000,158116.06977780,0
1764655920000000,86910.33000000,86930.55000000,86907.59000000,86930.55000000,2.61618000,1764655979999999,227390.44811830,1205,1.98971000,172941.41458260,0
1764655980000000,86930.56000000,86950.00000000,86906.02000000,86922.45000000,4.18385000,1764656039999999,363698.34828030,2773,0.86400000,75099.60223580,0
1764656040000000,86922.44000000,86968.65000000,86922.44000000,86968.65000000,1.95861000,1764656099999999,170295.15520970,1077,1.60758000,139777.17534820,0
1764656100000000,86968.64000000,86968.65000000,86941.03000000,86944.96000000,3.60262000,1764656159999999,313260.83390060,2383,1.02905000,89477.22145740,0
1764656160000000,86944.97000000,86988.00000000,86944.96000000,86981.21000000,5.84157000,1764656219999999,508060.33291020,2005,3.51577000,305783.66281050,0
1764656220000000,86981.21000000,86981.21000000,86959.16000000,86970.47000000,2.57851000,1764656279999999,224248.02183320,1381,0.45531000,39595.51464990,0
1764656280000000,86970.46000000,86970.47000000,86956.62000000,86970.46000000,2.66938000,1764656339999999,232139.95512220,1381,1.10409000,96013.81465690,0
1764656340000000,86970.46000000,86970.46000000,86922.15000000,86930.85000000,4.45610000,1764656399999999,387449.23681290,2433,1.62773000,141521.87575340,0
1764656400000000,86930.85000000,86959.16000000,86914.05000000,86950.46000000,4.79132000,1764656459999999,416533.44575030,1988,1.39634000,121380.20821450,0
1764656460000000,86950.46000000,86950.47000000,86906.82000000,86910.30000000,2.12971000,1764656519999999,185116.88288040,2025,0.62447000,54273.65985400,0
1764656520000000,86910.31000000,86910.31000000,86870.00000000,86878.93000000,14.98957000,1764656579999999,1302355.19352180,2943,2.30502000,200256.86516850,0
1764656580000000,86878.93000000,86917.62000000,86872.32000000,86911.40000000,23.61868000,1764656639999999,2052373.26223910,1475,21.87476000,1900828.24593920,0
1764656640000000,86911.39000000,86936.72000000,86890.37000000,86890.37000000,3.89327000,1764656699999999,338411.60218060,2071,1.11203000,96655.43712730,0
1764656700000000,86890.37000000,86923.99000000,86875.69000000,86920.03000000,3.19270000,1764656759999999,277462.84394550,2076,1.81726000,157931.00747770,0
1764656760000000,86920.03000000,86924.00000000,86914.63000000,86923.99000000,1.33209000,1764656819999999,115780.76471610,663,0.85372000,74201.88693900,0
1764656820000000,86924.00000000,86939.06000000,86880.09000000,86880.09000000,2.74000000,1764656879999999,238131.98256800,2474,0.43971000,38223.65211140,0
1764656880000000,86880.09000000,86903.98000000,86880.09000000,86903.97000000,2.22516000,1764656939999999,193349.29165580,617,1.35568000,117796.08174590,0
1764656940000000,86903.97000000,86921.99000000,86880.15000000,86921.98000000,2.36223000,1764656999999999,205275.96286500,1585,0.93539000,81286.83955010,0
1764657000000000,86921.99000000,86957.98000000,86912.84000000,86944.84000000,8.31959000,1764657059999999,723242.68249360,3539,5.92375000,514961.91660850,0
1764657060000000,86944.84000000,86970.48000000,86944.84000000,86970.48000000,4.26429000,1764657119999999,370817.05206580,1398,3.45934000,300817.28772690,0
1764657120000000,86970.47000000,87019.23000000,86965.62000000,87019.22000000,9.23737000,1764657179999999,803543.66295340,2149,7.87722000,685241.48717750,0
1764657180000000,87019.23000000,87047.96000000,87013.78000000,87024.00000000,6.31218000,1764657239999999,549326.62472770,2778,3.47824000,302692.23083740,0
1764657240000000,87024.01000000,87091.19000000,87024.01000000,87081.00000000,16.82283000,1764657299999999,1464481.21472130,3496,9.69867000,844276.10152850,0
1764657300000000,87081.00000000,87091.01000000,87039.64000000,87039.66000000,3.07048000,1764657359999999,267329.00066710,2686,1.17396000,102213.95332420,0
1764657360000000,87039.65000000,87039.66000000,87020.00000000,87020.00000000,4.27350000,1764657419999999,371889.69261400,1402,2.33812000,203465.10667440,0
1764657420000000,87020.01000000,87055.01000000,87016.73000000,87050.49000000,3.53563000,1764657479999999,307706.15050910,1629,1.63095000,141943.37780590,0
1764657480000000,87050.50000000,87120.00000000,87042.00000000,87043.82000000,24.70165000,1764657539999999,2151017.68080000,3517,5.05659000,440318.09771740,0
1764657540000000,87043.81000000,87107.85000000,87043.81000000,87107.85000000,7.58861000,1764657599999999,660814.63547970,1655,5.76650000,502130.78636320,0
1764657600000000,87107.85000000,87156.21000000,87107.84000000,87128.68000000,18.99232000,1764657659999999,1655074.49466940,2534,17.05640000,1486367.31870100,0
1764657660000000,87128.68000000,87129.16000000,87092.37000000,87102.67000000,7.00321000,1764657719999999,609997.90633880,2155,3.77959000,329220.28585240,0
1764657720000000,87102.68000000,87177.83000000,87102.68000000,87173.40000000,8.57081000,1764657779999999,746981.00768220,2597,6.63775000,578484.72548000,0
1764657780000000,87173.40000000,87179.22000000,87151.78000000,87179.22000000,8.13242000,1764657839999999,708843.30885070,1958,6.52495000,568723.93843710,0
1764657840000000,87179.21000000,87179.22000000,87140.00000000,87148.81000000,5.55684000,1764657899999999,484332.99706870,1658,1.82163000,158755.60332830,0
1764657900000000,87148.82000000,87161.96000000,87125.80000000,87125.81000000,5.24366000,1764657959999999,456946.36962820,1890,3.99546000,348182.35574830,0
1764657960000000,87125.81000000,87157.75000000,87125.81000000,87127.22000000,3.84019000,1764658019999999,334627.75467940,1728,2.13872000,186357.97226430,0
1764658020000000,87127.21000000,87137.74000000,87119.43000000,87119.43000000,4.74282000,1764658079999999,413225.91552040,1214,1.48174000,129096.79266720,0
1764658080000000,87119.44000000,87119.44000000,87105.18000000,87105.19000000,3.18294000,1764658139999999,277265.58782330,856,1.97736000,172243.97351280,0
1764658140000000,87105.19000000,87128.14000000,87105.18000000,87112.22000000,3.87605000,1764658199999999,337687.82267390,1182,1.82752000,159208.18398710,0
1764658200000000,87112.22000000,87136.62000000,87112.21000000,87112.22000000,5.72608000,1764658259999999,498887.83266940,2059,3.85654000,336001.50703020,0
1764658260000000,87112.21000000,87134.89000000,87112.21000000,87134.88000000,2.97769000,1764658319999999,259428.25297350,935,2.17592000,189571.43658040,0
1764658320000000,87134.89000000,87156.11000000,87103.42000000,87103.42000000,5.75618000,1764658379999999,501563.76358530,2712,3.78150000,329511.13663010,0
1764658380000000,87103.43000000,87168.00000000,87103.42000000,87168.00000000,5.15074000,1764658439999999,448784.28378140,1879,4.30793000,375346.58248510,0
1764658440000000,87168.00000000,87168.00000000,87143.79000000,87161.13000000,2.93718000,1764658499999999,256010.03896490,1695,0.67053000,58441.22907260,0
1764658500000000,87161.13000000,87167.99000000,87136.18000000,87136.19000000,1.60875000,1764658559999999,140210.56174000,1854,0.82127000,71576.54744770,0
1764658560000000,87136.18000000,87136.18000000,87100.00000000,87100.01000000,1.71023000,1764658619999999,148997.36033860,1699,0.45442000,39588.60512270,0
1764658620000000,87100.01000000,87100.01000000,87088.68000000,87090.93000000,3.80489000,1764658679999999,331380.25373130,932,2.23025000,194233.01909520,0
1764658680000000,87090.92000000,87121.71000000,87090.92000000,87099.03000000,6.59018000,1764658739999999,574016.10837600,1407,4.55284000,396547.41358400,0
1764658740000000,87099.02000000,87099.03000000,87090.45000000,87090.46000000,1.68518000,1764658799999999,146772.30318190,830,0.55001000,47903.81897200,0
1764658800000000,87090.46000000,87107.74000000,87090.42000000,87107.73000000,4.54035000,1764658859999999,395442.82728560,1602,3.94127000,343262.09906740,0
1764658860000000,87107.73000000,87117.18000000,87082.06000000,87085.11000000,11.11390000,1764658919999999,968036.49588790,1892,2.19505000,191186.98064920,0
1764658920000000,87085.11000000,87111.31000000,87066.75000000,87066.75000000,5.23725000,1764658979999999,456078.97374850,2704,3.79630000,330583.68405540,0
1764658980000000,87066.74000000,87066.74000000,87030.13000000,87039.77000000,3.50267000,1764659039999999,304882.00023180,2738,1.26022000,109685.78176770,0
1764659040000000,87039.77000000,87039.78000000,87020.00000000,87020.01000000,4.88222000,1764659099999999,424906.88334110,1185,0.77009000,67020.56735490,0
1764659100000000,87020.00000000,87020.01000000,86985.09000000,86993.91000000,8.39883000,1764659159999999,730711.72013390,3574,2.13429000,185683.77615850,0
1764659160000000,86993.92000000,86993.92000000,86967.58000000,86976.28000000,3.20654000,1764659219999999,278902.11277960,1294,0.73895000,64268.65687170,0
1764659220000000,86976.28000000,86985.02000000,86941.94000000,86943.41000000,5.53141000,1764659279999999,481030.36484130,3156,3.13755000,272862.19666670,0
1764659280000000,86943.42000000,86943.42000000,86919.75000000,86919.76000000,6.49573000,1764659339999999,564698.28906240,1244,1.55849000,135485.47418590,0
1764659340000000,86919.75000000,86924.58000000,86907.36000000,86907.75000000,3.07759000,1764659399999999,267489.09656290,1511,2.09054000,181700.39194010,0
1764659400000000,86907.74000000,86945.99000000,86907.74000000,86944.00000000,3.27673000,1764659459999999,284851.99011630,1899,1.91909000,166819.43598800,0
1764659460000000,86944.01000000,87019.99000000,86944.00000000,87019.99000000,4.08068000,1764659519999999,354936.53223020,2432,3.06265000,266381.80493590,0
1764659520000000,87019.99000000,87050.00000000,87014.81000000,87014.82000000,5.07416000,1764659579999999,441609.38063040,2294,1.82222000,158586.53035710,0
1764659580000000,87014.81000000,87014.82000000,86984.83000000,86984.83000000,3.39840000,1764659639999999,295650.55598420,3020,0.76583000,66625.60080190,0
1764659640000000,86984.83000000,86984.83000000,86937.91000000,86937.92000000,9.09098000,1764659699999999,790630.19463830,1025,0.43336000,37685.27260880,0
1764659700000000,86937.91000000,86965.51000000,86934.06000000,86942.95000000,7.62773000,1764659759999999,663222.17234340,3301,3.45291000,300209.03630280,0
1764659760000000,86942.95000000,86966.64000000,86931.58000000,86949.83000000,6.92548000,1764659819999999,602120.07681300,2354,2.03737000,177137.36699300,0
1764659820000000,86949.84000000,86960.00000000,86943.34000000,86943.34000000,5.05841000,1764659879999999,439856.24885330,3455,1.18410000,102962.65522800,0
1764659880000000,86943.35000000,86963.97000000,86943.34000000,86963.96000000,4.37835000,1764659939999999,380694.67446530,862,2.70731000,235401.71929430,0
1764659940000000,86963.97000000,86978.81000000,86942.29000000,86978.81000000,11.58330000,1764659999999999,1007337.87906270,2694,2.10059000,182672.68782800,0
1764660000000000,86978.80000000,86993.90000000,86966.26000000,86974.79000000,3.56605000,1764660059999999,310176.53265480,2580,0.90876000,79043.29225020,0
1764660060000000,86974.80000000,86990.74000000,86969.35000000,86990.70000000,3.82145000,1764660119999999,332396.29207820,1768,1.60926000,139975.10815180,0
1764660120000000,86990.70000000,86990.73000000,86969.36000000,86969.36000000,6.86804000,1764660179999999,597405.13427590,2032,2.17318000,189035.66561460,0
1764660180000000,86969.36000000,86969.36000000,86951.24000000,86951.25000000,3.97957000,1764660239999999,346069.19013480,1397,1.26499000,110005.34324860,0
1764660240000000,86951.25000000,86961.47000000,86921.27000000,86921.28000000,8.98945000,1764660299999999,781624.81800310,2341,1.62428000,141233.42507240,0
1764660300000000,86921.28000000,86921.28000000,86882.23000000,86882.23000000,10.57816000,1764660359999999,919319.20584530,2619,1.73919000,151136.48450120,0
1764660360000000,86882.23000000,86948.45000000,86882.23000000,86948.45000000,11.43099000,1764660419999999,993688.83021400,3642,4.86946000,423282.35238250,0
1764660420000000,86948.45000000,86950.00000000,86916.12000000,86917.46000000,6.44957000,1764660479999999,560649.79701200,1861,2.98539000,259499.48601380,0
1764660480000000,86917.47000000,86927.21000000,86910.84000000,86925.74000000,3.51136000,1764660539999999,305220.28678360,841,1.86870000,162434.91973600,0
1764660540000000,86925.75000000,86925.75000000,86913.89000000,86913.90000000,1.64867000,1764660599999999,143306.12437380,706,0.32476000,28228.80677250,0
1764660600000000,86913.90000000,86950.00000000,86913.89000000,86934.75000000,4.75149000,1764660659999999,413088.22581930,2595,1.98476000,172542.98991670,0
1764660660000000,86934.76000000,86948.36000000,86911.15000000,86948.35000000,8.18684000,1764660719999999,711632.57680650,2351,5.15447000,448052.39267710,0
1764660720000000,86948.36000000,86950.00000000,86915.71000000,86923.03000000,6.17283000,1764660779999999,536558.69429910,2033,4.66990000,405909.54240710,0
1764660780000000,86923.03000000,86970.86000000,86923.02000000,86950.77000000,6.94778000,1764660839999999,604075.34385360,1950,5.47373000,475894.14409240,0
1764660840000000,86950.78000000,86950.78000000,86936.81000000,86937.90000000,3.33272000,1764660899999999,289752.54367230,1196,1.11290000,96754.15795250,0
1764660900000000,86937.91000000,86948.67000000,86937.90000000,86948.66000000,4.05407000,1764660959999999,352491.17173420,1947,1.98649000,172719.06770210,0
1764660960000000,86948.67000000,86948.67000000,86939.29000000,86939.29000000,3.24834000,1764661019999999,282426.97914660,699,1.22739000,106712.78698650,0
1764661020000000,86939.30000000,87025.99000000,86939.29000000,87025.99000000,16.32736000,1764661079999999,1420291.19230330,2546,13.63426000,1186009.13253370,0
1764661080000000,87025.99000000,87025.99000000,87012.89000000,87012.89000000,6.32688000,1764661139999999,550582.55369290,2105,3.73919000,325394.38973470,0
1764661140000000,87012.90000000,87012.90000000,86982.50000000,86985.40000000,5.47931000,1764661199999999,476695.83867230,2045,1.97013000,171393.42816030,0
1764661200000000,86985.41000000,86985.41000000,86947.69000000,86947.69000000,8.86551000,1764661259999999,771001.91441650,2435,4.17871000,363393.28438310,0
1764661260000000,86947.70000000,87011.99000000,86947.69000000,87011.98000000,4.69918000,1764661319999999,408754.96992120,2043,3.77512000,328388.14364740,0
1764661320000000,87011.99000000,87019.94000000,87011.98000000,87019.93000000,3.76385000,1764661379999999,327524.03732190,608,2.73158000,237696.02821670,0
1764661380000000,87019.92000000,87019.93000000,86991.67000000,87006.10000000,2.80319000,1764661439999999,243876.01177190,1607,1.22361000,106452.02066980,0
1764661440000000,87006.10000000,87013.06000000,87006.09000000,87008.13000000,2.73785000,1764661499999999,238216.64940950,574,2.06538000,179705.24697440,0
1764661500000000,87008.14000000,87022.62000000,86997.35000000,86997.35000000,2.61173000,1764661559999999,227244.40525570,1806,1.92853000,167798.11832370,0
1764661560000000,86997.36000000,87024.61000000,86984.36000000,87007.68000000,4.92903000,1764661619999999,428819.05286560,2053,2.51899000,219131.52964380,0
1764661620000000,87007.68000000,87029.88000000,87002.56000000,87013.88000000,2.70188000,1764661679999999,235110.59980630,1770,1.99781000,173843.42063110,0
1764661680000000,87013.88000000,87025.19000000,86996.00000000,86996.10000000,4.52235000,1764661739999999,393494.04242510,2404,2.02575000,176258.35778620,0
1764661740000000,86996.11000000,87026.30000000,86996.10000000,87016.79000000,2.16675000,1764661799999999,188548.39147590,1150,1.03447000,90012.42880890,0
1764661800000000,87016.80000000,87039.25000000,87016.79000000,87039.25000000,1.92722000,1764661859999999,167718.57320450,1060,1.68493000,146630.49965540,0
1764661860000000,87039.25000000,87060.89000000,87039.24000000,87046.09000000,4.36714000,1764661919999999,380164.24164170,1950,1.66243000,144709.37388470,0
1764661920000000,87046.09000000,87050.14000000,87015.48000000,87026.40000000,4.50806000,1764661979999999,392312.22196290,1333,2.09731000,182511.75596070,0
1764661980000000,87026.39000000,87035.67000000,86982.47000000,86982.47000000,13.45483000,1764662039999999,1170615.64727370,2173,2.61622000,227620.06671620,0
1764662040000000,86982.48000000,87045.95000000,86978.03000000,87045.94000000,8.96993000,1764662099999999,780404.81241810,1866,4.59954000,400215.20746340,0
1764662100000000,87045.95000000,87057.24000000,87035.77000000,87035.77000000,3.42993000,1764662159999999,298585.44502610,1103,0.58251000,50708.37005910,0
1764662160000000,87035.77000000,87035.78000000,87000.00000000,87008.71000000,3.21272000,1764662219999999,279554.32305060,1313,1.97501000,171855.96366640,0
1764662220000000,87008.72000000,87031.53000000,87000.00000000,87031.52000000,7.46501000,1764662279999999,649609.41109640,1072,6.25329000,544182.51492240,0
1764662280000000,87031.52000000,87045.52000000,87028.81000000,87028.82000000,5.14004000,1764662339999999,447351.59490420,1215,4.10274000,357071.82817800,0
1764662340000000,87028.82000000,87028.82000000,87012.01000000,87012.65000000,3.61769000,1764662399999999,314793.64312740,755,2.02119000,175871.40592730,0
1764662400000000,87012.64000000,87058.41000000,87010.22000000,87032.91000000,9.90522000,1764662459999999,862092.79322550,3061,4.49777000,391475.42649570,0
1764662460000000,87032.90000000,87032.91000000,87010.28000000,87010.29000000,3.45071000,1764662519999999,300291.56373140,2263,1.29312000,112538.85951210,0
1764662520000000,87010.29000000,87035.38000000,87010.28000000,87024.97000000,6.69156000,1764662579999999,582338.63565630,1991,4.60133000,400426.31530680,0
1764662580000000,87024.96000000,87033.09000000,86958.07000000,86961.62000000,14.33247000,1764662639999999,1246886.44086020,2824,2.76255000,240238.66106480,0
1764662640000000,86961.61000000,87012.00000000,86961.61000000,86995.45000000,4.97859000,1764662699999999,433125.72986960,2101,2.68972000,234000.20154750,0
1764662700000000,86995.44000000,87037.99000000,86988.08000000,86992.00000000,4.39166000,1764662759999999,382090.97298640,2908,2.46815000,214734.89995770,0
1764662760000000,86992.00000000,86992.00000000,86914.78000000,86914.78000000,6.37690000,1764662819999999,554412.52286230,3190,2.90067000,252175.73981170,0
1764662820000000,86914.79000000,86964.15000000,86914.78000000,86928.88000000,4.27611000,1764662879999999,371765.80102020,2416,1.40814000,122411.53983400,0
1764662880000000,86928.87000000,86938.39000000,86900.00000000,86900.02000000,5.49096000,1764662939999999,477220.44523580,1750,2.07125000,180018.80746130,0
1764662940000000,86900.03000000,86900.03000000,86888.72000000,86889.55000000,10.56187000,1764662999999999,917816.66488320,1073,0.78343000,68076.01266920,0
1764663000000000,86889.55000000,86889.56000000,86870.00000000,86888.49000000,2.22950000,1764663059999999,193698.02534540,1206,0.31311000,27202.65807560,0
1764663060000000,86888.49000000,86904.80000000,86861.84000000,86866.47000000,5.73511000,1764663119999999,498260.94171320,1476,0.62474000,54278.70506910,0
1764663120000000,86866.48000000,86866.48000000,86689.61000000,86689.61000000,40.54902000,1764663179999999,3517915.19135700,6302,2.64966000,229937.47347120,0
1764663180000000,86689.61000000,86765.08000000,86680.00000000,86765.08000000,11.16821000,1764663239999999,968534.31439340,1892,8.48434000,735760.19689120,0
1764663240000000,86765.08000000,86804.05000000,86765.07000000,86765.74000000,5.00144000,1764663299999999,434027.49128500,2279,2.73508000,237349.93488760,0
1764663300000000,86765.75000000,86787.96000000,86750.00000000,86764.94000000,21.16757000,1764663359999999,1836879.80533240,3445,1.41594000,122853.99138280,0
1764663360000000,86764.93000000,86769.90000000,86716.95000000,86716.95000000,7.89170000,1764663419999999,684644.10536940,3683,4.20530000,364829.12269150,0
1764663420000000,86716.94000000,86729.53000000,86666.00000000,86670.60000000,26.89624000,1764663479999999,2331838.11274620,6371,14.09310000,1221790.50822800,0
1764663480000000,86670.60000000,86692.97000000,86616.31000000,86641.99000000,19.53759000,1764663539999999,1693250.24442840,4278,3.82088000,331151.80760120,0
1764663540000000,86641.99000000,86650.00000000,86550.01000000,86562.61000000,17.25298000,1764663599999999,1494094.28643620,4982,5.10225000,441981.34439600,0
1764663600000000,86562.62000000,86647.12000000,86562.62000000,86643.48000000,7.89027000,1764663659999999,683401.32233080,2938,3.46776000,300355.16685210,0
1764663660000000,86643.47000000,86650.00000000,86609.39000000,86632.82000000,6.57710000,1764663719999999,569727.63887440,2685,4.03343000,349366.14912620,0
1764663720000000,86632.82000000,86654.00000000,86621.27000000,86654.00000000,3.03523000,1764663779999999,262993.11950510,1694,1.25815000,109014.07527530,0
1764663780000000,86653.99000000,86674.53000000,86622.66000000,86674.52000000,7.81073000,1764663839999999,676755.00253780,2663,5.72961000,496418.25280350,0
1764663840000000,86674.53000000,86674.53000000,86625.86000000,86640.24000000,8.11690000,1764663899999999,703390.08024920,2648,0.61511000,53294.88924890,0
1764663900000000,86640.24000000,86640.24000000,86536.77000000,86541.00000000,12.88438000,1764663959999999,1115512.42856300,3708,1.61993000,140223.77682490,0
1764663960000000,86540.99000000,86548.77000000,86508.71000000,86548.77000000,8.31837000,1764664019999999,719748.17988720,2370,1.39987000,121125.08055590,0
1764664020000000,86548.76000000,86548.77000000,86445.26000000,86496.35000000,31.08202000,1764664079999999,2688569.26579280,5460,8.66683000,749537.46399020,0
1764664080000000,86496.35000000,86512.00000000,86455.69000000,86467.99000000,11.27926000,1764664139999999,975659.47901250,2474,7.09079000,613350.92768200,0
1764664140000000,86467.98000000,86511.17000000,86467.98000000,86490.80000000,3.09119000,1764664199999999,267391.41319800,1788,0.67447000,58335.95846030,0
1764664200000000,86490.79000000,86499.45000000,86432.00000000,86432.00000000,12.91198000,1764664259999999,1116381.06587780,3013,2.78880000,241108.56659360,0
1764664260000000,86432.01000000,86476.00000000,86364.37000000,86476.00000000,20.76723000,1764664319999999,1794451.90058460,4399,6.70007000,578953.07488350,0
1764664320000000,86476.00000000,86523.47000000,86446.76000000,86523.47000000,26.10864000,1764664379999999,2258002.35245020,5407,16.58743000,1434566.25094920,0
1764664380000000,86523.47000000,86575.58000000,86504.88000000,86529.48000000,9.85170000,1764664439999999,852677.71080620,4257,4.95566000,428877.53274890,0
1764664440000000,86529.48000000,86560.21000000,86522.14000000,86550.75000000,8.09931000,1764664499999999,700933.75119620,2829,5.32041000,460423.54774900,0
1764664500000000,86550.75000000,86585.23000000,86523.42000000,86568.15000000,13.76220000,1764664559999999,1191209.52381040,3606,1.54596000,133813.44164360,0
1764664560000000,86568.16000000,86568.16000000,86529.93000000,86535.12000000,11.14070000,1764664619999999,964058.07280130,1360,1.98696000,171936.29673090,0
1764664620000000,86535.13000000,86578.40000000,86535.12000000,86578.40000000,3.76287000,1764664679999999,325715.43223650,1713,2.47825000,214517.24739590,0
1764664680000000,86578.39000000,86639.80000000,86578.39000000,86639.80000000,7.07695000,1764664739999999,613026.94471060,2128,6.53647000,566206.14176920,0
1764664740000000,86639.80000000,86667.89000000,86639.79000000,86665.04000000,5.55750000,1764664799999999,481602.53446260,1893,3.38681000,293483.86869470,0
1764664800000000,86665.05000000,86721.72000000,86665.04000000,86714.95000000,5.54682000,1764664859999999,480900.68820930,3882,4.48325000,388682.23488600,0
1764664860000000,86714.95000000,86714.95000000,86665.48000000,86679.69000000,25.45825000,1764664919999999,2207135.96756170,3496,7.10344000,615761.00837030,0
1764664920000000,86679.69000000,86690.96000000,86488.91000000,86540.48000000,57.70852000,1764664979999999,4995886.34123080,3030,9.30044000,804930.88013030,0
1764664980000000,86540.48000000,86565.70000000,86420.88000000,86479.09000000,34.83608000,1764665039999999,3012614.31431300,4795,10.47135000,905315.36845870,0
1764665040000000,86479.08000000,86479.09000000,86462.56000000,86469.99000000,6.76946000,1764665099999999,585366.04158540,1347,0.72283000,62502.05912180,0
1764665100000000,86470.00000000,86550.00000000,86469.99000000,86540.79000000,28.38235000,1764665159999999,2455683.03024900,1840,9.22235000,797551.36219890,0
1764665160000000,86540.79000000,86608.00000000,86531.34000000,86608.00000000,21.79250000,1764665219999999,1886814.41148320,2454,5.90994000,511720.49013870,0
1764665220000000,86608.01000000,86661.01000000,86608.01000000,86621.63000000,12.65437000,1764665279999999,1096459.55944590,2817,5.95364000,515856.11408920,0
1764665280000000,86621.64000000,86653.31000000,86621.63000000,86636.54000000,4.64225000,1764665339999999,402189.98224690,1391,3.55318000,307830.22894650,0
1764665340000000,86636.55000000,86638.97000000,86610.74000000,86610.74000000,13.85096000,1764665399999999,1199995.55414610,1246,0.43834000,37976.11762640,0
1764665400000000,86610.74000000,86610.74000000,86472.23000000,86489.74000000,31.64584000,1764665459999999,2737740.94403660,5127,4.57422000,395664.97409900,0
1764665460000000,86489.74000000,86514.99000000,86489.74000000,86506.86000000,23.10031000,1764665519999999,1998227.96682180,1609,5.90504000,510807.60252080,0
1764665520000000,86506.85000000,86533.20000000,86495.79000000,86533.20000000,11.72496000,1764665579999999,1014234.28569840,1664,2.38727000,206518.11927830,0
1764665580000000,86533.19000000,86533.20000000,86503.47000000,86513.70000000,8.58861000,1764665639999999,743026.00265270,1745,1.57382000,136153.86864890,0
1764665640000000,86513.70000000,86519.99000000,86422.22000000,86430.32000000,22.62576000,1764665699999999,1956730.86565370,2099,2.00879000,173696.32113650,0
1764665700000000,86430.31000000,86431.84000000,86296.21000000,86411.97000000,245.37312000,1764665759999999,21190650.38015440,5174,45.82984000,3956898.28678050,0
1764665760000000,86411.98000000,86420.35000000,86405.76000000,86405.77000000,14.45970000,1764665819999999,1249573.81157950,1767,2.66801000,230556.77706170,0
1764665820000000,86405.76000000,86436.00000000,86405.76000000,86422.71000000,8.47808000,1764665879999999,732712.47240300,1191,3.34277000,288880.29861540,0
1764665880000000,86422.70000000,86422.71000000,86396.39000000,86402.48000000,11.34158000,1764665939999999,980044.61622060,1259,2.63253000,227482.94059500,0
1764665940000000,86402.49000000,86471.89000000,86402.48000000,86471.89000000,10.59658000,1764665999999999,915992.88448580,2169,7.23860000,625697.75863610,0
1764666000000000,86471.88000000,86517.42000000,86450.60000000,86501.89000000,41.88554000,1764666059999999,3621992.89750510,4151,14.21376000,1229056.62799580,0
1764666060000000,86501.90000000,86578.65000000,86501.89000000,86578.64000000,25.37951000,1764666119999999,2196278.10862100,2055,18.85428000,1631634.02127560,0
1764666120000000,86578.64000000,86624.00000000,86576.15000000,86624.00000000,14.75919000,1764666179999999,1277992.24939910,1814,9.94362000,861043.64631280,0
1764666180000000,86624.00000000,86624.00000000,86571.41000000,86612.96000000,15.29672000,1764666239999999,1324751.47639350,2762,4.09005000,354131.12497670,0
1764666240000000,86612.96000000,86622.57000000,86602.76000000,86622.56000000,10.60179000,1764666299999999,918261.87305470,1226,5.11921000,443409.19820910,0
1764666300000000,86622.57000000,86686.60000000,86600.41000000,86668.64000000,23.27253000,1764666359999999,2016330.44072000,3565,10.32618000,894589.39368810,0
1764666360000000,86668.63000000,86896.69000000,86668.63000000,86770.31000000,32.69860000,1764666419999999,2837580.20675160,8493,18.72224000,1624471.78685480,0
