1765086540000000,89506.00000000,89506.01000000,89470.02000000,89470.03000000,9.20483000,1765086599999999,823664.97316590,1583,7.47648000,668982.10812880,0
1765086600000000,89470.02000000,89470.03000000,89470.02000000,89470.02000000,2.10108000,1765086659999999,187983.67191640,185,0.22948000,20531.58248440,0
1765086660000000,89470.03000000,89500.53000000,89470.02000000,89500.53000000,14.29066000,1765086719999999,1278816.82056610,1563,10.89079000,974540.96038940,0
1765086720000000,89500.52000000,89506.01000000,89471.31000000,89471.31000000,1.49920000,1765086779999999,134180.49218010,1184,0.59433000,53194.89600840,0
1765086780000000,89471.31000000,89487.03000000,89471.31000000,89473.68000000,0.68449000,1765086839999999,61245.28333920,812,0.33866000,30301.58527660,0
1765086840000000,89473.67000000,89479.99000000,89473.67000000,89479.99000000,0.23240000,1765086899999999,20794.13443470,310,0.17914000,16028.68606560,0
1765086900000000,89479.99000000,89535.98000000,89479.98000000,89534.33000000,10.37420000,1765086959999999,928595.16490430,737,10.07805000,902079.94571010,0
1765086960000000,89534.33000000,89534.33000000,89524.56000000,89524.56000000,0.49821000,1765087019999999,44606.11516020,513,0.08810000,7887.87783940,0
1765087020000000,89524.56000000,89539.43000000,89521.24000000,89521.28000000,3.34516000,1765087079999999,299505.71832550,982,1.08965000,97559.53969280,0
1765087080000000,89521.29000000,89531.49000000,89515.28000000,89515.28000000,1.25301000,1765087139999999,112177.95617890,911,0.30640000,27429.54605200,0
1765087140000000,89515.28000000,89515.29000000,89515.00000000,89515.01000000,0.17086000,1765087199999999,15294.57843490,224,0.03577000,3201.96180010,0
1765087200000000,89515.01000000,89515.01000000,89488.28000000,89488.28000000,1.30290000,1765087259999999,116611.90920180,1277,0.26221000,23466.97504570,0
1765087260000000,89488.29000000,89515.01000000,89488.28000000,89515.01000000,3.09302000,1765087319999999,276824.93047110,1153,2.96274000,265164.41765400,0
1765087320000000,89515.01000000,89534.87000000,89515.00000000,89534.87000000,1.46499000,1765087379999999,131152.19316430,693,1.06772000,95587.72066600,0
1765087380000000,89534.86000000,89539.96000000,89534.86000000,89539.96000000,0.61269000,1765087439999999,54858.53174240,398,0.14528000,13007.83514390,0
1765087440000000,89539.96000000,89549.99000000,89539.95000000,89549.99000000,0.99999000,1765087499999999,89544.80786290,372,0.58908000,52748.19242620,0
1765087500000000,89549.98000000,89570.00000000,89545.60000000,89545.60000000,3.83627000,1765087559999999,343564.40299020,1618,2.58830000,231798.23078570,0
1765087560000000,89545.59000000,89548.54000000,89540.46000000,89540.47000000,0.63146000,1765087619999999,56545.16064100,333,0.32396000,29009.38150450,0
1765087620000000,89540.47000000,89571.66000000,89540.46000000,89569.11000000,2.07586000,1765087679999999,185892.31142090,469,1.67050000,149590.43502400,0
1765087680000000,89569.10000000,89593.93000000,89569.10000000,89593.93000000,0.57716000,1765087739999999,51699.36578730,1011,0.51859000,46453.24310010,0
1765087740000000,89593.93000000,89599.98000000,89560.88000000,89560.89000000,3.09625000,1765087799999999,277368.56679240,1265,1.03831000,93001.01021660,0
1765087800000000,89560.88000000,89608.00000000,89560.88000000,89608.00000000,4.69662000,1765087859999999,420769.01578110,899,4.22197000,378236.61110220,0
1765087860000000,89608.00000000,89629.12000000,89607.99000000,89608.00000000,3.69523000,1765087919999999,331142.16632510,1993,2.75044000,246467.31466350,0
1765087920000000,89608.00000000,89608.01000000,89582.38000000,89582.39000000,0.89418000,1765087979999999,80110.67310480,813,0.15265000,13675.12989020,0
1765087980000000,89582.39000000,89582.39000000,89563.66000000,89563.67000000,0.92099000,1765088039999999,82491.58945440,534,0.09775000,8755.09553890,0
1765088040000000,89563.67000000,89573.15000000,89563.66000000,89573.15000000,1.24839000,1765088099999999,111818.94165620,462,1.13256000,101443.73225000,0
1765088100000000,89573.15000000,89580.87000000,89541.89000000,89571.90000000,2.14314000,1765088159999999,191939.25628930,2606,0.84028000,75253.69473460,0
1765088160000000,89571.90000000,89580.70000000,89560.95000000,89560.95000000,2.21472000,1765088219999999,198390.48069160,693,0.11220000,10049.70292970,0
1765088220000000,89560.96000000,89611.63000000,89560.95000000,89610.00000000,3.46974000,1765088279999999,310830.50370030,852,3.40506000,305037.04880160,0
1765088280000000,89610.00000000,89610.00000000,89594.66000000,89605.92000000,0.88835000,1765088339999999,79598.57954340,812,0.58084000,52044.10095850,0
1765088340000000,89605.92000000,89605.93000000,89605.92000000,89605.93000000,0.19381000,1765088399999999,17366.52387780,91,0.05226000,4682.80590180,0
1765088400000000,89605.93000000,89659.00000000,89605.92000000,89659.00000000,7.28561000,1765088459999999,652966.11721600,1621,7.17653000,643189.58582180,0
1765088460000000,89659.00000000,89659.00000000,89629.69000000,89629.69000000,1.34034000,1765088519999999,120159.83132050,1173,0.33693000,30208.68134510,0
1765088520000000,89628.81000000,89656.78000000,89628.80000000,89655.32000000,3.59156000,1765088579999999,321957.27102490,1456,3.13387000,280928.95235970,0
1765088580000000,89655.31000000,89671.65000000,89655.31000000,89671.65000000,2.43753000,1765088639999999,218555.12232070,626,1.73941000,155956.24716350,0
1765088640000000,89671.65000000,89671.65000000,89659.00000000,89659.00000000,1.57642000,1765088699999999,141349.72256580,401,0.67325000,60363.07765750,0
1765088700000000,89659.01000000,89689.84000000,89659.01000000,89689.84000000,1.06816000,1765088759999999,95787.51860380,750,0.92782000,83202.47599980,0
1765088760000000,89689.84000000,89689.84000000,89687.83000000,89687.84000000,2.46164000,1765088819999999,220783.85633480,328,0.20972000,18809.71714480,0
1765088820000000,89687.84000000,89687.84000000,89665.76000000,89665.76000000,1.35079000,1765088879999999,121145.77613610,979,1.09253000,97986.13352350,0
1765088880000000,89665.77000000,89665.77000000,89659.00000000,89659.01000000,0.88152000,1765088939999999,79036.97494230,383,0.11006000,9867.88839720,0
1765088940000000,89659.00000000,89659.01000000,89659.00000000,89659.01000000,0.31625000,1765088999999999,28354.66049130,100,0.17413000,15612.32341130,0
1765089000000000,89659.01000000,89680.89000000,89659.00000000,89659.00000000,4.28237000,1765089059999999,384003.64396500,1114,1.76374000,158140.06078580,0
1765089060000000,89659.01000000,89660.79000000,89659.00000000,89660.78000000,0.35878000,1765089119999999,32168.25133810,217,0.15387000,13795.98833850,0
1765089120000000,89660.79000000,89676.94000000,89660.78000000,89676.93000000,0.97240000,1765089179999999,87196.01535820,501,0.79706000,71472.74379600,0
1765089180000000,89676.94000000,89691.56000000,89676.93000000,89691.56000000,2.89781000,1765089239999999,259885.57623730,443,2.75058000,246681.76340780,0
1765089240000000,89691.56000000,89691.56000000,89677.22000000,89677.23000000,1.38163000,1765089299999999,123912.11135020,529,0.24796000,22236.38386330,0
1765089300000000,89677.23000000,89687.72000000,89677.22000000,89687.71000000,0.80135000,1765089359999999,71866.45006310,236,0.62365000,55928.96613000,0
1765089360000000,89687.72000000,89687.72000000,89687.71000000,89687.71000000,0.08783000,1765089419999999,7877.27207070,130,0.05014000,4496.94228080,0
1765089420000000,89687.71000000,89687.71000000,89659.00000000,89659.00000000,1.30943000,1765089479999999,117421.82358530,1582,0.33769000,30280.21445060,0
1765089480000000,89659.00000000,89660.87000000,89651.98000000,89660.87000000,1.12021000,1765089539999999,100434.87945530,495,0.16712000,14983.15028370,0
1765089540000000,89660.86000000,89662.67000000,89660.86000000,89662.66000000,1.94169000,1765089599999999,174096.90118840,236,0.14767000,13240.32541520,0
1765089600000000,89662.66000000,89662.67000000,89654.92000000,89656.15000000,0.83274000,1765089659999999,74663.20745820,348,0.04726000,4237.28741750,0
1765089660000000,89656.16000000,89656.16000000,89656.15000000,89656.16000000,0.78642000,1765089719999999,70507.39082320,152,0.13402000,12015.71856320,0
1765089720000000,89656.16000000,89669.46000000,89656.15000000,89669.46000000,0.52214000,1765089779999999,46818.25666560,359,0.39817000,35701.99198500,0
1765089780000000,89669.46000000,89673.49000000,89669.45000000,89673.49000000,1.10554000,1765089839999999,99135.63117860,213,0.83230000,74633.64843310,0
1765089840000000,89673.48000000,89673.49000000,89662.31000000,89662.31000000,1.85740000,1765089899999999,166555.72403010,651,0.42457000,38072.40449500,0
1765089900000000,89662.32000000,89662.32000000,89662.31000000,89662.31000000,0.41434000,1765089959999999,37150.68279080,85,0.12654000,11345.86997280,0
1765089960000000,89662.32000000,89672.37000000,89662.31000000,89672.37000000,1.29746000,1765090019999999,116343.80445160,450,0.43304000,38829.88390840,0
1765090020000000,89672.36000000,89672.37000000,89652.00000000,89652.01000000,2.68332000,1765090079999999,240608.23903590,582,0.84698000,75949.87537260,0
1765090080000000,89652.00000000,89652.01000000,89652.00000000,89652.00000000,0.47033000,1765090139999999,42166.02710670,101,0.19467000,17452.55678670,0
1765090140000000,89652.00000000,89652.01000000,89641.56000000,89641.56000000,1.51029000,1765090199999999,135399.33696450,576,0.08893000,7972.40171430,0
1765090200000000,89641.56000000,89641.57000000,89635.82000000,89635.83000000,1.34065000,1765090259999999,120170.96489600,300,0.86664000,77681.99662960,0
1765090260000000,89635.83000000,89640.28000000,89613.43000000,89613.44000000,1.86560000,1765090319999999,167214.99590060,1220,0.51583000,46231.48895760,0
1765090320000000,89613.44000000,89613.44000000,89608.90000000,89608.90000000,0.57007000,1765090379999999,51085.65579250,419,0.05827000,5221.77428810,0
1765090380000000,89608.90000000,89608.91000000,89600.00000000,89600.01000000,1.03574000,1765090439999999,92808.33190650,568,0.11891000,10655.19577910,0
1765090440000000,89600.01000000,89600.01000000,89578.54000000,89578.54000000,4.02513000,1765090499999999,360634.18427550,985,0.26953000,24144.52742790,0
1765090500000000,89578.55000000,89659.97000000,89578.54000000,89658.06000000,4.62667000,1765090559999999,414638.01305130,2532,3.52527000,315890.14179720,0
1765090560000000,89658.06000000,89658.06000000,89637.37000000,89655.06000000,3.72256000,1765090619999999,333745.67734770,978,0.58590000,52523.29302100,0
1765090620000000,89655.07000000,89672.74000000,89655.06000000,89672.74000000,1.23959000,1765090679999999,111144.38194490,528,1.04605000,93791.77193790,0
1765090680000000,89672.73000000,89689.64000000,89672.73000000,89689.63000000,1.33962000,1765090739999999,120138.95160480,736,0.76936000,68998.84273160,0
1765090740000000,89689.63000000,89710.00000000,89689.63000000,89709.99000000,0.86392000,1765090799999999,77491.86091780,929,0.65608000,58848.67025540,0
1765090800000000,89710.00000000,89731.56000000,89710.00000000,89731.55000000,10.16191000,1765090859999999,911674.10082090,1554,7.20259000,646164.80627770,0
1765090860000000,89731.55000000,89733.33000000,89670.18000000,89670.18000000,4.82318000,1765090919999999,432726.55846440,2448,0.65469000,58743.04004980,0
1765090920000000,89670.18000000,89670.18000000,89659.00000000,89659.00000000,0.94977000,1765090979999999,85158.75921860,476,0.47957000,43000.07351600,0
1765090980000000,89659.01000000,89671.85000000,89659.00000000,89659.00000000,3.74314000,1765091039999999,335610.67806270,728,3.30294000,296140.30572960,0
1765091040000000,89659.01000000,89659.01000000,89555.00000000,89570.17000000,7.25289000,1765091099999999,649928.64734210,4720,0.69295000,62063.63899590,0
1765091100000000,89570.17000000,89610.32000000,89570.17000000,89579.01000000,3.76687000,1765091159999999,337501.12234630,2543,1.76021000,157716.42346020,0
1765091160000000,89579.01000000,89590.10000000,89579.00000000,89590.10000000,1.70418000,1765091219999999,152669.30049310,549,0.53717000,48121.69715160,0
1765091220000000,89590.09000000,89593.08000000,89547.93000000,89547.93000000,6.27885000,1765091279999999,562412.46620230,1494,0.31248000,27990.15202330,0
1765091280000000,89547.93000000,89566.20000000,89536.90000000,89566.20000000,1.17981000,1765091339999999,105657.41430550,860,0.53398000,47819.75960630,0
1765091340000000,89566.20000000,89570.26000000,89566.19000000,89566.21000000,1.16270000,1765091399999999,104141.38332080,510,0.30949000,27720.46540430,0
1765091400000000,89566.20000000,89566.20000000,89500.00000000,89500.01000000,9.14206000,1765091459999999,818675.23186480,2054,0.32272000,28891.04143560,0
1765091460000000,89500.00000000,89500.01000000,89430.06000000,89440.40000000,3.15403000,1765091519999999,282163.28012270,3077,0.65655000,58722.69138670,0
1765091520000000,89440.40000000,89457.57000000,89420.47000000,89427.86000000,3.82944000,1765091579999999,342489.37918020,2671,1.84554000,165060.36399660,0
1765091580000000,89427.87000000,89469.14000000,89427.86000000,89469.13000000,2.55152000,1765091639999999,228228.40321830,1725,1.68478000,150705.34098040,0
1765091640000000,89469.14000000,89476.05000000,89448.62000000,89476.05000000,0.81175000,1765091699999999,72617.06432720,957,0.39724000,35535.44394230,0
1765091700000000,89476.06000000,89489.87000000,89448.62000000,89452.08000000,3.33698000,1765091759999999,298569.33163990,1476,2.30957000,206649.30691890,0
1765091760000000,89452.08000000,89458.72000000,89452.08000000,89458.71000000,1.05215000,1765091819999999,94123.59572260,295,0.47448000,42446.01264100,0
1765091820000000,89458.72000000,89476.71000000,89430.75000000,89430.76000000,6.13838000,1765091879999999,549123.96124660,1798,1.13982000,101957.41311200,0
1765091880000000,89430.76000000,89439.70000000,89426.26000000,89432.23000000,1.79537000,1765091939999999,160572.96244030,774,0.20762000,18567.71126530,0
1765091940000000,89432.23000000,89432.23000000,89392.38000000,89392.38000000,8.42871000,1765091999999999,753590.08992620,1832,0.44450000,39740.47263630,0
1765092000000000,89392.39000000,89424.96000000,89392.38000000,89424.96000000,1.82242000,1765092059999999,162934.15479960,869,0.96873000,86609.80910790,0
1765092060000000,89424.96000000,89435.72000000,89408.44000000,89429.69000000,2.88836000,1765092119999999,258273.43664170,1875,1.90642000,170464.52602050,0
1765092120000000,89429.69000000,89434.78000000,89421.38000000,89434.78000000,0.63395000,1765092179999999,56694.24988940,599,0.45266000,40481.32117080,0
1765092180000000,89434.78000000,89434.78000000,89431.67000000,89431.68000000,0.55429000,1765092239999999,49572.75120660,208,0.05744000,5137.10465420,0
1765092240000000,89431.68000000,89431.68000000,89392.40000000,89392.41000000,3.89041000,1765092299999999,347879.89687300,1295,0.06727000,6015.73966800,0
1765092300000000,89392.41000000,89392.41000000,89350.00000000,89351.71000000,4.37828000,1765092359999999,391309.49495630,1634,0.54394000,48602.34805640,0
1765092360000000,89351.71000000,89369.91000000,89350.00000000,89356.53000000,4.09275000,1765092419999999,365697.52894310,1126,3.30930000,295692.21914610,0
1765092420000000,89356.52000000,89356.53000000,89318.14000000,89353.23000000,5.34837000,1765092479999999,477844.31659240,1429,1.01534000,90711.51168360,0
1765092480000000,89353.23000000,89377.98000000,89353.22000000,89365.03000000,0.90382000,1765092539999999,80770.21086660,887,0.41493000,37078.90662980,0
1765092540000000,89365.03000000,89401.89000000,89365.02000000,89401.88000000,4.12582000,1765092599999999,368810.56110030,1001,3.69841000,330607.70348310,0
1765092600000000,89401.89000000,89401.89000000,89362.78000000,89362.79000000,3.45665000,1765092659999999,308963.89321880,1403,0.70339000,62864.93879240,0
1765092660000000,89362.78000000,89365.96000000,89354.92000000,89365.95000000,0.91502000,1765092719999999,81765.83950150,623,0.49071000,43849.37996030,0
1765092720000000,89365.95000000,89365.96000000,89343.43000000,89343.44000000,1.54953000,1765092779999999,138453.65897410,1409,0.49934000,44614.86136600,0
1765092780000000,89343.44000000,89343.44000000,89270.19000000,89270.20000000,3.66565000,1765092839999999,327351.36170840,3187,0.22731000,20299.33752480,0
1765092840000000,89270.20000000,89310.97000000,89252.45000000,89310.97000000,4.94011000,1765092899999999,440973.02092580,1966,1.46334000,130635.54820260,0
1765092900000000,89310.96000000,89310.96000000,89288.18000000,89300.34000000,6.34895000,1765092959999999,566920.28683680,1259,3.15086000,281348.45008810,0
1765092960000000,89300.33000000,89306.20000000,89262.07000000,89262.07000000,2.46094000,1765093019999999,219749.67004280,1601,1.11613000,99671.66502040,0
1765093020000000,89262.08000000,89294.75000000,89254.02000000,89254.03000000,7.45056000,1765093079999999,665187.28795680,1631,0.67299000,60078.71950130,0
1765093080000000,89254.03000000,89256.33000000,89202.48000000,89216.65000000,9.12199000,1765093139999999,813973.42428200,2172,1.07777000,96188.90031580,0
1765093140000000,89216.66000000,89282.76000000,89216.66000000,89282.12000000,7.90486000,1765093199999999,705548.59049870,1031,7.13467000,636813.94409060,0
1765093200000000,89282.13000000,89290.19000000,89252.08000000,89252.08000000,1.51042000,1765093259999999,134853.91985340,1632,0.61007000,54467.73051370,0
1765093260000000,89252.07000000,89275.12000000,89243.40000000,89250.88000000,5.41845000,1765093319999999,483684.77901670,1398,3.77405000,336903.17765690,0
1765093320000000,89250.89000000,89250.89000000,89238.25000000,89238.26000000,2.03361000,1765093379999999,181493.33234800,414,0.47393000,42292.97657770,0
1765093380000000,89238.26000000,89298.00000000,89238.25000000,89296.00000000,7.18264000,1765093439999999,641178.61081220,1002,6.96437000,621695.93024130,0
1765093440000000,89296.00000000,89296.00000000,89256.13000000,89256.14000000,2.19369000,1765093499999999,195830.00312510,1133,0.23841000,21283.95458360,0
1765093500000000,89256.14000000,89256.14000000,89226.39000000,89226.40000000,3.05774000,1765093559999999,272873.61199760,1224,0.40144000,35823.80497660,0
1765093560000000,89226.40000000,89250.66000000,89200.00000000,89250.66000000,8.22533000,1765093619999999,733873.81868370,2314,5.23220000,466778.02809650,0
1765093620000000,89250.66000000,89300.00000000,89250.65000000,89300.00000000,1.03083000,1765093679999999,92031.81963710,915,0.95669000,85412.64989850,0
1765093680000000,89300.00000000,89307.90000000,89299.99000000,89307.90000000,1.56239000,1765093739999999,139532.04945620,429,0.24141000,21558.29721690,0
1765093740000000,89307.89000000,89355.95000000,89302.00000000,89355.95000000,3.21983000,1765093799999999,287599.69734150,1710,3.01191000,269029.86647780,0
1765093800000000,89355.94000000,89400.00000000,89355.94000000,89399.99000000,1.57712000,1765093859999999,140945.37423180,1401,1.30740000,116835.81021850,0
1765093860000000,89400.00000000,89420.12000000,89380.01000000,89380.01000000,3.47784000,1765093919999999,310934.08572960,2112,2.00917000,179622.85090190,0
1765093920000000,89380.01000000,89392.00000000,89348.07000000,89348.08000000,6.01496000,1765093979999999,537595.68488500,2447,3.89984000,348560.35949630,0
1765093980000000,89348.08000000,89348.08000000,89308.00000000,89342.25000000,5.54217000,1765094039999999,495059.20139020,1507,2.11913000,189300.09151120,0
1765094040000000,89342.26000000,89357.60000000,89342.25000000,89357.60000000,1.59220000,1765094099999999,142268.35305510,700,0.96837000,86528.17718360,0
1765094100000000,89357.60000000,89364.28000000,89357.59000000,89358.06000000,1.20217000,1765094159999999,107425.80971000,729,0.27786000,24829.13811780,0
1765094160000000,89358.05000000,89364.28000000,89344.08000000,89354.37000000,1.82799000,1765094219999999,163349.32327450,1405,0.59966000,53583.50575040,0
1765094220000000,89354.37000000,89354.37000000,89354.36000000,89354.37000000,0.40504000,1765094279999999,36192.09075100,151,0.07766000,6939.26037420,0
1765094280000000,89354.37000000,89358.82000000,89320.06000000,89351.59000000,4.72736000,1765094339999999,422326.17847160,1877,3.35500000,299704.80711130,0
1765094340000000,89351.60000000,89379.73000000,89351.59000000,89379.72000000,1.26831000,1765094399999999,113333.93363320,665,1.11691000,99803.78196950,0
1765094400000000,89379.73000000,89379.73000000,89332.32000000,89332.33000000,2.47727000,1765094459999999,221363.71340750,1639,0.99317000,88747.76840820,0
1765094460000000,89332.32000000,89351.76000000,89328.02000000,89334.56000000,2.01233000,1765094519999999,179774.47134730,1460,1.62952000,145573.01108780,0
1765094520000000,89334.56000000,89334.56000000,89334.55000000,89334.56000000,0.35302000,1765094579999999,31536.88430730,169,0.14663000,13099.12653280,0
1765094580000000,89334.56000000,89345.19000000,89334.55000000,89345.19000000,1.25767000,1765094639999999,112355.93136160,450,0.96566000,86267.22443700,0
1765094640000000,89345.18000000,89345.19000000,89291.84000000,89291.84000000,3.03625000,1765094699999999,271196.08874170,1776,0.04347000,3882.47061040,0
1765094700000000,89291.85000000,89309.62000000,89286.42000000,89309.61000000,2.90463000,1765094759999999,259354.64771550,906,1.51084000,134906.18264910,0
1765094760000000,89309.62000000,89309.62000000,89286.81000000,89286.82000000,2.01384000,1765094819999999,179839.75426480,737,0.83965000,74981.81192240,0
1765094820000000,89286.81000000,89286.82000000,89272.00000000,89286.81000000,2.10690000,1765094879999999,188108.04400320,1400,0.57066000,50947.14968290,0
1765094880000000,89286.81000000,89300.00000000,89282.05000000,89286.76000000,4.18670000,1765094939999999,373824.06781450,1489,2.89219000,258233.94213640,0
1765094940000000,89286.75000000,89297.62000000,89286.75000000,89297.62000000,0.88835000,1765094999999999,79323.72472860,367,0.80047000,71476.25684340,0
1765095000000000,89297.62000000,89298.57000000,89291.35000000,89291.35000000,2.71168000,1765095059999999,242144.81583170,683,2.35970000,210715.12330960,0
1765095060000000,89291.36000000,89297.39000000,89291.35000000,89297.39000000,0.88283000,1765095119999999,78832.16557950,412,0.57269000,51138.03476550,0
1765095120000000,89297.39000000,89297.39000000,89266.00000000,89266.01000000,1.27946000,1765095179999999,114233.45815460,1073,0.42301000,37768.83797590,0
1765095180000000,89266.00000000,89266.00000000,89208.97000000,89208.98000000,2.14063000,1765095239999999,191020.25949690,4642,0.24555000,21912.25790480,0
1765095240000000,89208.98000000,89218.01000000,89200.00000000,89218.01000000,5.78534000,1765095299999999,516067.20257170,1432,3.50691000,312828.33052140,0
1765095300000000,89218.01000000,89229.77000000,89190.97000000,89190.98000000,2.52801000,1765095359999999,225540.01405820,1132,0.24285000,21666.03173330,0
1765095360000000,89190.97000000,89227.69000000,89190.97000000,89217.40000000,3.95866000,1765095419999999,353117.54867160,1655,1.05827000,94412.83674900,0
1765095420000000,89217.40000000,89266.94000000,89217.39000000,89266.93000000,1.90948000,1765095479999999,170398.67676130,1635,1.11583000,99585.53960470,0
1765095480000000,89266.93000000,89266.94000000,89220.01000000,89220.02000000,2.84405000,1765095539999999,253789.69194920,1968,0.52548000,46886.86570080,0
1765095540000000,89220.02000000,89248.69000000,89220.01000000,89248.69000000,0.66532000,1765095599999999,59372.72428610,495,0.48312000,43113.92884220,0
1765095600000000,89248.68000000,89272.43000000,89248.68000000,89272.43000000,2.53618000,1765095659999999,226395.42844390,854,2.46551000,220087.07638440,0
1765095660000000,89272.43000000,89272.43000000,89272.42000000,89272.43000000,0.62126000,1765095719999999,55461.38701430,202,0.33651000,30041.06541930,0
1765095720000000,89272.42000000,89299.00000000,89272.42000000,89298.99000000,0.83261000,1765095779999999,74345.80814280,673,0.46664000,41665.48545480,0
1765095780000000,89298.99000000,89335.41000000,89298.99000000,89306.59000000,2.24675000,1765095839999999,200677.85996930,2146,1.06896000,95467.40168640,0
1765095840000000,89306.59000000,89339.06000000,89306.58000000,89332.84000000,1.01177000,1765095899999999,90372.79124800,1113,0.68678000,61343.19282190,0
1765095900000000,89332.84000000,89343.44000000,89332.83000000,89343.43000000,0.79505000,1765095959999999,71031.58413270,338,0.51911000,46378.17777450,0
1765095960000000,89343.44000000,89350.00000000,89343.43000000,89349.99000000,2.80794000,1765096019999999,250873.50273930,974,2.12338000,189711.11518510,0
1765096020000000,89350.00000000,89378.18000000,89332.76000000,89332.77000000,9.53364000,1765096079999999,851897.17357820,1742,4.26461000,381084.12798160,0
1765096080000000,89332.77000000,89363.32000000,89332.76000000,89363.31000000,4.65900000,1765096139999999,416253.11215830,1695,4.05306000,362110.29691150,0
1765096140000000,89363.32000000,89373.54000000,89351.66000000,89351.72000000,5.07752000,1765096199999999,453759.36117800,1325,1.55334000,138804.68372150,0
1765096200000000,89351.72000000,89358.37000000,89343.43000000,89350.47000000,1.89225000,1765096259999999,169078.05471350,901,0.33293000,29747.75831890,0
1765096260000000,89350.48000000,89362.56000000,89343.43000000,89343.43000000,2.12843000,1765096319999999,190177.86567920,779,1.86348000,166503.15405120,0
1765096320000000,89343.44000000,89369.05000000,89343.43000000,89369.05000000,2.92336000,1765096379999999,261192.19523730,1114,2.77331000,247785.63440480,0
1765096380000000,89369.05000000,89369.05000000,89343.44000000,89358.28000000,1.08694000,1765096439999999,97125.89633700,1485,0.36355000,32483.91934110,0
1765096440000000,89358.28000000,89358.28000000,89353.54000000,89353.55000000,0.63689000,1765096499999999,56909.46984370,252,0.42222000,37727.22269250,0
1765096500000000,89353.55000000,89376.44000000,89353.54000000,89376.43000000,1.37543000,1765096559999999,122903.86576100,910,1.28694000,114996.91159270,0
1765096560000000,89376.43000000,89404.00000000,89369.32000000,89380.21000000,6.39877000,1765096619999999,571995.57362680,2265,2.94403000,263140.38202450,0
1765096620000000,89380.20000000,89454.23000000,89380.20000000,89436.31000000,11.90171000,1765096679999999,1064501.95794410,2706,4.21961000,377367.95110690,0
1765096680000000,89436.32000000,89472.69000000,89436.31000000,89462.09000000,4.90561000,1765096739999999,438859.33712430,1119,4.37177000,391099.45280470,0
1765096740000000,89462.08000000,89468.46000000,89440.84000000,89468.46000000,3.42210000,1765096799999999,306108.98870870,1481,2.24352000,200682.96883690,0
1765096800000000,89468.46000000,89470.56000000,89468.45000000,89470.56000000,0.47431000,1765096859999999,42435.94451580,392,0.24960000,22331.45585230,0
1765096860000000,89470.56000000,89506.00000000,89470.55000000,89506.00000000,3.80122000,1765096919999999,340187.41150670,1165,3.72844000,333674.98145910,0
1765096920000000,89506.00000000,89521.69000000,89484.53000000,89521.69000000,5.99344000,1765096979999999,536427.02737500,1662,4.89515000,438130.51123770,0
1765096980000000,89521.68000000,89538.70000000,89490.94000000,89490.94000000,3.37384000,1765097039999999,302028.43843600,2242,1.94383000,174014.67111010,0
1765097040000000,89490.93000000,89490.94000000,89468.72000000,89468.72000000,1.50071000,1765097099999999,134278.59811250,1351,0.75623000,67660.15206030,0
1765097100000000,89468.73000000,89468.73000000,89450.02000000,89450.03000000,1.82460000,1765097159999999,163228.25299910,1553,0.71074000,63581.48944970,0
1765097160000000,89450.03000000,89450.03000000,89436.63000000,89436.63000000,0.93085000,1765097219999999,83263.00356740,720,0.28460000,25457.15570480,0
1765097220000000,89436.63000000,89456.88000000,89436.63000000,89453.01000000,1.50010000,1765097279999999,134185.10874280,1128,1.30525000,116754.70512550,0
1765097280000000,89453.00000000,89453.01000000,89432.98000000,89432.98000000,0.58080000,1765097339999999,51950.90826990,879,0.08585000,7678.50588070,0
1765097340000000,89432.99000000,89460.99000000,89432.98000000,89460.98000000,1.15515000,1765097399999999,103322.51893670,971,0.80740000,72217.09176990,0
1765097400000000,89460.99000000,89460.99000000,89444.52000000,89444.52000000,1.75152000,1765097459999999,156675.19562960,787,0.77081000,68945.15528870,0
1765097460000000,89444.52000000,89452.28000000,89429.39000000,89442.05000000,5.38891000,1765097519999999,481980.04883590,1777,4.05702000,362853.57097610,0
1765097520000000,89442.05000000,89459.04000000,89442.05000000,89447.31000000,4.27624000,1765097579999999,382519.83933590,1352,3.67059000,328344.40938500,0
1765097580000000,89447.31000000,89447.31000000,89441.52000000,89441.52000000,0.75628000,1765097639999999,67646.45889900,641,0.07863000,7033.24184240,0
1765097640000000,89441.51000000,89441.51000000,89381.90000000,89381.90000000,3.06853000,1765097699999999,274330.85403120,2682,0.89067000,79622.10109750,0
1765097700000000,89381.91000000,89381.91000000,89280.90000000,89323.96000000,14.59209000,1765097759999999,1303246.88400220,3675,7.34593000,655945.57230400,0
1765097760000000,89323.96000000,89334.06000000,89314.75000000,89314.75000000,4.58607000,1765097819999999,409670.07777650,2109,1.83474000,163886.34311650,0
1765097820000000,89314.76000000,89318.90000000,89302.00000000,89318.90000000,2.66982000,1765097879999999,238426.85402580,1108,2.22081000,198325.68024220,0
1765097880000000,89318.90000000,89318.90000000,89302.00000000,89302.01000000,0.51879000,1765097939999999,46333.19731720,554,0.17463000,15595.57313220,0
1765097940000000,89302.01000000,89318.78000000,89302.00000000,89316.61000000,1.57891000,1765097999999999,141011.06379750,595,1.20948000,108014.32673210,0
1765098000000000,89316.61000000,89316.61000000,89284.76000000,89311.83000000,2.66126000,1765098059999999,237650.82852720,2133,1.38796000,123942.23815290,0
1765098060000000,89311.83000000,89339.76000000,89311.82000000,89318.68000000,1.86337000,1765098119999999,166452.79696580,1847,0.51741000,46217.60115600,0
