1764307260000000,91462.45000000,91535.97000000,91435.50000000,91513.08000000,17.44095000,1764307319999999,1595140.31510560,4745,12.32804000,1127460.73952810,0
1764307320000000,91513.09000000,91528.08000000,91460.62000000,91460.63000000,5.97771000,1764307379999999,547035.44907300,1696,0.56210000,51439.98045870,0
1764307380000000,91460.63000000,91460.63000000,91450.00000000,91455.64000000,2.29176000,1764307439999999,209585.95194910,789,1.30133000,119007.12113110,0
1764307440000000,91455.65000000,91479.98000000,91455.64000000,91458.61000000,1.88163000,1764307499999999,172106.94014840,1626,1.09081000,99772.44584270,0
1764307500000000,91458.61000000,91477.82000000,91458.60000000,91468.67000000,2.39680000,1764307559999999,219236.37651480,814,1.06360000,97282.62135100,0
1764307560000000,91468.66000000,91488.98000000,91455.00000000,91488.98000000,1.70328000,1764307619999999,155810.53034710,1270,1.23750000,113204.30525790,0
1764307620000000,91488.98000000,91520.00000000,91470.89000000,91519.99000000,5.27268000,1764307679999999,482393.63643770,1293,4.69290000,429348.70431600,0
1764307680000000,91520.00000000,91537.07000000,91519.25000000,91523.36000000,6.46416000,1764307739999999,591626.06982300,1533,4.09169000,374488.39142460,0
1764307740000000,91523.37000000,91523.37000000,91523.36000000,91523.36000000,2.65793000,1764307799999999,243262.68865670,244,0.44119000,40379.19561030,0
1764307800000000,91523.37000000,91544.00000000,91505.46000000,91544.00000000,5.10962000,1764307859999999,467682.19540400,2214,1.94156000,177698.50724770,0
1764307860000000,91543.99000000,91600.00000000,91466.28000000,91470.38000000,16.64304000,1764307919999999,1523571.33664570,4669,5.24078000,479713.77249500,0
1764307920000000,91470.38000000,91503.62000000,91464.93000000,91493.56000000,5.38009000,1764307979999999,492220.84835500,2745,3.24269000,296671.54750660,0
1764307980000000,91493.57000000,91533.66000000,91493.56000000,91533.65000000,3.27007000,1764308039999999,299232.80318470,1878,1.17860000,107848.09472520,0
1764308040000000,91533.66000000,91533.66000000,91500.01000000,91514.14000000,2.90333000,1764308099999999,265690.89329470,1047,0.73934000,67655.52016860,0
1764308100000000,91514.13000000,91514.14000000,91506.24000000,91506.24000000,1.45130000,1764308159999999,132812.74728460,398,0.03748000,3429.90294800,0
1764308160000000,91506.25000000,91544.00000000,91506.24000000,91528.05000000,2.07639000,1764308219999999,190055.34013570,2003,1.43440000,131291.30685600,0
1764308220000000,91528.04000000,91528.05000000,91524.60000000,91527.16000000,1.41013000,1764308279999999,129064.80291680,293,0.45212000,41380.99626390,0
1764308280000000,91527.17000000,91527.17000000,91500.01000000,91510.84000000,2.91616000,1764308339999999,266873.86351680,1472,1.54528000,141414.57771450,0
1764308340000000,91510.83000000,91525.64000000,91504.51000000,91504.51000000,1.81407000,1764308399999999,166016.46096050,918,1.24032000,113510.04722670,0
1764308400000000,91504.52000000,91517.96000000,91504.51000000,91517.03000000,4.76492000,1764308459999999,436067.95842960,704,0.76813000,70295.34537440,0
1764308460000000,91517.02000000,91548.32000000,91493.56000000,91493.56000000,20.53762000,1764308519999999,1879711.23056890,1175,11.05818000,1012035.37578260,0
1764308520000000,91493.57000000,91521.84000000,91470.01000000,91521.81000000,4.29632000,1764308579999999,393085.79480450,2714,2.86492000,262131.96359080,0
1764308580000000,91521.81000000,91549.97000000,91521.80000000,91547.38000000,2.00139000,1764308639999999,183201.39189450,1299,1.54653000,141560.73161370,0
1764308640000000,91547.37000000,91572.00000000,91545.85000000,91571.01000000,3.45357000,1764308699999999,316207.47515490,1213,2.35314000,215446.95640690,0
1764308700000000,91571.00000000,91587.83000000,91566.45000000,91566.45000000,2.82197000,1764308759999999,258432.58392420,1196,1.74701000,159991.95014610,0
1764308760000000,91566.46000000,91570.26000000,91553.73000000,91570.26000000,1.54818000,1764308819999999,141755.97641590,1657,0.57984000,53090.33295320,0
1764308820000000,91570.27000000,91600.00000000,91570.27000000,91600.00000000,9.23368000,1764308879999999,845731.16940200,1546,7.96699000,729712.95849250,0
1764308880000000,91599.99000000,91645.28000000,91599.99000000,91643.03000000,33.37686000,1764308939999999,3057649.28542300,3653,29.49780000,2702208.46087260,0
1764308940000000,91643.02000000,91645.28000000,91602.62000000,91602.63000000,9.82496000,1764308999999999,900166.92111760,2420,0.88744000,81311.07161950,0
1764309000000000,91602.63000000,91669.44000000,91599.99000000,91656.34000000,26.44234000,1764309059999999,2422878.93435750,2303,21.45102000,1965614.54562520,0
1764309060000000,91656.35000000,91700.00000000,91647.17000000,91700.00000000,12.50612000,1764309119999999,1146498.47945940,1935,10.87388000,996876.26857140,0
1764309120000000,91700.00000000,91700.00000000,91665.46000000,91692.22000000,7.77167000,1764309179999999,712532.54161990,2427,4.34561000,398403.46524600,0
1764309180000000,91692.22000000,91692.22000000,91664.00000000,91682.53000000,7.19721000,1764309239999999,659851.55005020,2429,5.33212000,488847.27520650,0
1764309240000000,91682.53000000,91685.22000000,91676.06000000,91682.40000000,2.89052000,1764309299999999,265009.59132350,837,1.16562000,106866.33172610,0
1764309300000000,91682.39000000,91685.62000000,91675.00000000,91685.62000000,2.04858000,1764309359999999,187814.83951060,1272,0.99017000,90778.14451510,0
1764309360000000,91685.63000000,91707.79000000,91660.66000000,91660.67000000,38.16946000,1764309419999999,3500122.85482800,2573,33.49886000,3071859.89736960,0
1764309420000000,91660.66000000,91663.48000000,91616.59000000,91616.59000000,6.87986000,1764309479999999,630419.72264840,2240,3.71835000,340691.81697260,0
1764309480000000,91616.59000000,91616.60000000,91610.55000000,91614.22000000,2.22011000,1764309539999999,203396.36888950,827,1.51447000,138748.19971640,0
1764309540000000,91614.21000000,91614.22000000,91612.07000000,91612.09000000,0.98182000,1764309599999999,89946.72819570,278,0.81982000,75105.45136360,0
1764309600000000,91612.09000000,91612.09000000,91557.69000000,91562.16000000,8.44576000,1764309659999999,773532.61732450,2560,0.42264000,38702.42965830,0
1764309660000000,91562.17000000,91562.17000000,91537.05000000,91537.06000000,4.85336000,1764309719999999,444357.00937230,1544,0.90621000,82966.67651950,0
1764309720000000,91537.05000000,91537.06000000,91494.45000000,91511.46000000,5.60426000,1764309779999999,512868.57933420,2675,1.04237000,95388.86389600,0
1764309780000000,91511.45000000,91511.46000000,91486.28000000,91486.28000000,12.79266000,1764309839999999,1170427.53132270,1191,4.82496000,441419.56559210,0
1764309840000000,91486.29000000,91522.17000000,91466.54000000,91471.07000000,4.18853000,1764309899999999,383224.65228610,2717,1.58180000,144730.90855120,0
1764309900000000,91471.07000000,91478.70000000,91412.00000000,91433.63000000,12.77069000,1764309959999999,1167755.54386410,3043,1.80162000,164739.04973970,0
1764309960000000,91433.63000000,91456.22000000,91433.62000000,91452.22000000,6.23188000,1764310019999999,569826.39625520,968,5.77436000,527988.58510210,0
1764310020000000,91452.23000000,91482.00000000,91452.22000000,91482.00000000,3.15484000,1764310079999999,288576.33948230,1889,2.24682000,205516.39012630,0
1764310080000000,91481.99000000,91515.28000000,91479.97000000,91479.97000000,7.41750000,1764310139999999,678735.98142940,2358,1.38548000,126764.09214230,0
1764310140000000,91479.98000000,91479.98000000,91450.65000000,91450.65000000,7.57501000,1764310199999999,692801.16215260,1338,0.78090000,71421.99460830,0
1764310200000000,91450.65000000,91471.66000000,91450.64000000,91466.68000000,4.83456000,1764310259999999,442168.02044450,815,3.96206000,362363.16602520,0
1764310260000000,91466.68000000,91466.68000000,91449.05000000,91453.29000000,1.12181000,1764310319999999,102593.58428170,836,0.37510000,34303.46792850,0
1764310320000000,91453.29000000,91453.30000000,91435.50000000,91435.50000000,5.08188000,1764310379999999,464720.91551410,991,2.56856000,234877.46899390,0
1764310380000000,91435.51000000,91441.89000000,91406.07000000,91406.08000000,2.69324000,1764310439999999,246252.45408880,2145,0.89687000,82006.54578790,0
1764310440000000,91406.07000000,91413.53000000,91386.46000000,91396.29000000,15.80134000,1764310499999999,1444239.82997510,1479,3.27140000,299006.73536510,0
1764310500000000,91396.29000000,91414.32000000,91386.46000000,91414.32000000,5.53744000,1764310559999999,506100.88875620,2566,3.96919000,362764.99087950,0
1764310560000000,91414.31000000,91439.92000000,91414.31000000,91416.45000000,1.62329000,1764310619999999,148422.33029490,1738,1.06225000,97123.24329440,0
1764310620000000,91416.45000000,91428.18000000,91401.66000000,91428.17000000,1.38633000,1764310679999999,126734.05827790,1461,0.53511000,48916.90919690,0
1764310680000000,91428.18000000,91428.18000000,91386.46000000,91386.46000000,26.18456000,1764310739999999,2393515.49866460,958,2.65594000,242741.17908860,0
1764310740000000,91386.46000000,91388.54000000,91368.00000000,91368.00000000,2.83448000,1764310799999999,259026.16611390,1598,0.36250000,33127.25634750,0
1764310800000000,91368.00000000,91368.06000000,91366.93000000,91366.94000000,1.13328000,1764310859999999,103545.50369880,706,0.60016000,54835.41985880,0
1764310860000000,91366.94000000,91366.94000000,91353.62000000,91353.63000000,2.03779000,1764310919999999,186166.97186880,1054,0.95705000,87431.13942000,0
1764310920000000,91353.62000000,91365.00000000,91333.95000000,91343.01000000,11.57576000,1764310979999999,1057391.74811050,1639,0.78539000,71750.58502140,0
1764310980000000,91343.01000000,91360.93000000,91316.60000000,91329.61000000,24.56765000,1764311039999999,2243821.04602040,1666,1.25689000,114815.21365720,0
1764311040000000,91329.61000000,91329.61000000,91329.60000000,91329.60000000,1.78099000,1764311099999999,162657.10960050,251,0.52965000,48372.72793650,0
1764311100000000,91329.61000000,91357.42000000,91329.60000000,91357.42000000,5.30947000,1764311159999999,484955.80518790,1257,3.04281000,277913.27912150,0
1764311160000000,91357.42000000,91368.19000000,91357.42000000,91368.19000000,1.33615000,1764311219999999,122077.93931910,575,1.12076000,102398.54603410,0
1764311220000000,91368.19000000,91368.19000000,91324.98000000,91324.99000000,3.87911000,1764311279999999,354352.11894780,2262,0.59225000,54092.18290850,0
1764311280000000,91324.98000000,91324.99000000,91312.11000000,91312.12000000,1.18497000,1764311339999999,108212.56136770,928,0.40807000,37266.47759520,0
1764311340000000,91312.12000000,91318.56000000,91301.33000000,91303.25000000,6.19637000,1764311399999999,565802.58234720,1035,2.11505000,193131.89752750,0
1764311400000000,91303.25000000,91341.28000000,91290.51000000,91331.19000000,19.20594000,1764311459999999,1753555.48362940,2600,5.70697000,521062.36464060,0
1764311460000000,91331.19000000,91334.66000000,91321.68000000,91322.62000000,7.36918000,1764311519999999,673013.41471320,1122,1.29423000,118192.84830090,0
1764311520000000,91321.72000000,91332.78000000,91321.72000000,91332.77000000,4.65850000,1764311579999999,425468.87250170,714,0.50800000,46394.06842770,0
1764311580000000,91332.77000000,91332.77000000,91279.35000000,91287.01000000,5.93190000,1764311639999999,541555.81374940,2284,1.49494000,136461.77482650,0
1764311640000000,91287.00000000,91293.05000000,91236.39000000,91251.54000000,36.97138000,1764311699999999,3373909.09417140,2454,7.24764000,661491.36998040,0
1764311700000000,91251.53000000,91251.54000000,91200.00000000,91200.01000000,7.29918000,1764311759999999,665929.08826330,1938,0.69304000,63236.18144530,0
1764311760000000,91200.01000000,91205.44000000,91156.24000000,91166.44000000,22.20879000,1764311819999999,2025171.25497480,2689,2.33112000,212557.05147740,0
1764311820000000,91166.45000000,91197.77000000,91166.45000000,91193.13000000,2.90075000,1764311879999999,264515.45790910,1180,1.13115000,103142.34896160,0
1764311880000000,91193.12000000,91229.97000000,91192.49000000,91227.76000000,2.22427000,1764311939999999,202880.70259540,1329,1.70592000,155605.80037010,0
1764311940000000,91227.76000000,91279.36000000,91227.76000000,91279.36000000,2.91721000,1764311999999999,266170.13087160,1223,2.59760000,237010.03325430,0
1764312000000000,91279.36000000,91392.76000000,91279.36000000,91388.64000000,22.53101000,1764312059999999,2058248.67749330,4267,21.05829000,1923689.73883950,0
1764312060000000,91390.48000000,91400.00000000,91376.43000000,91376.43000000,6.34724000,1764312119999999,580097.63106790,950,0.88040000,80460.07237500,0
1764312120000000,91376.43000000,91410.49000000,91376.43000000,91399.32000000,2.78937000,1764312179999999,254941.78258270,1407,2.01300000,183980.61919060,0
1764312180000000,91399.33000000,91450.00000000,91399.32000000,91450.00000000,32.83140000,1764312239999999,3001513.81722250,1495,29.88965000,2732540.38848580,0
1764312240000000,91450.00000000,91450.00000000,91408.48000000,91408.48000000,2.05846000,1764312299999999,188197.81240770,1424,0.41570000,38005.14045440,0
1764312300000000,91408.49000000,91431.86000000,91395.39000000,91416.64000000,6.79121000,1764312359999999,620838.98717510,2188,4.75392000,434588.91260570,0
1764312360000000,91416.64000000,91416.65000000,91378.00000000,91378.00000000,5.28948000,1764312419999999,483453.81965850,1527,1.86776000,170726.40677960,0
1764312420000000,91378.00000000,91381.68000000,91362.45000000,91381.68000000,2.25466000,1764312479999999,206014.20276500,982,1.16485000,106434.70550360,0
1764312480000000,91381.68000000,91399.99000000,91381.68000000,91394.51000000,2.81642000,1764312539999999,257405.56933460,877,2.23201000,203993.26082260,0
1764312540000000,91394.51000000,91394.51000000,91381.97000000,91387.96000000,3.08727000,1764312599999999,282134.67469830,933,1.57337000,143782.52331420,0
1764312600000000,91387.97000000,91387.97000000,91386.46000000,91386.46000000,0.66470000,1764312659999999,60745.35381460,246,0.22680000,20726.68284600,0
1764312660000000,91386.47000000,91392.70000000,91364.67000000,91364.68000000,9.38468000,1764312719999999,857627.96081160,1832,0.91337000,83457.53412690,0
1764312720000000,91364.68000000,91398.18000000,91364.67000000,91398.18000000,4.82058000,1764312779999999,440532.50670620,1292,3.42218000,312742.52163570,0
1764312780000000,91399.87000000,91399.88000000,91362.45000000,91362.45000000,5.59458000,1764312839999999,511299.45645350,890,0.15491000,14154.35760330,0
1764312840000000,91362.46000000,91372.60000000,91362.46000000,91369.11000000,2.61098000,1764312899999999,238564.17766130,1141,1.16370000,106323.12116620,0
1764312900000000,91369.12000000,91383.12000000,91369.11000000,91383.11000000,3.31662000,1764312959999999,303059.27852170,500,1.13664000,103857.37609990,0
1764312960000000,91383.12000000,91390.28000000,91369.99000000,91369.99000000,2.72832000,1764313019999999,249329.52086560,840,0.77364000,70698.73743200,0
1764313020000000,91369.99000000,91369.99000000,91310.20000000,91310.20000000,8.86164000,1764313079999999,809484.17684240,1006,0.18586000,16974.18895790,0
1764313080000000,91310.21000000,91318.05000000,91309.81000000,91318.04000000,5.20299000,1764313139999999,475091.35598170,578,3.61511000,330099.92135060,0
1764313140000000,91318.05000000,91318.05000000,91300.69000000,91300.69000000,1.01842000,1764313199999999,92990.26156290,642,0.08954000,8176.51890200,0
1764313200000000,91300.69000000,91320.00000000,91300.00000000,91312.62000000,2.52054000,1764313259999999,230146.29793350,1062,1.53145000,139833.19956630,0
1764313260000000,91312.63000000,91373.96000000,91312.62000000,91373.96000000,5.97726000,1764313319999999,545959.97218740,2353,4.95106000,452218.12268280,0
1764313320000000,91373.96000000,91397.18000000,91373.95000000,91386.46000000,3.32472000,1764313379999999,303823.66895850,1270,2.68769000,245604.68457090,0
1764313380000000,91386.47000000,91397.26000000,91386.46000000,91397.26000000,2.81300000,1764313439999999,257074.94692180,520,2.18555000,199734.33171190,0
1764313440000000,91397.26000000,91406.39000000,91397.25000000,91397.26000000,2.97150000,1764313499999999,271608.76754710,724,0.86096000,78693.10449150,0
1764313500000000,91397.25000000,91415.15000000,91397.25000000,91415.15000000,2.41114000,1764313559999999,220398.98826100,1184,2.31302000,211429.81652870,0
1764313560000000,91415.15000000,91415.15000000,91412.46000000,91412.46000000,0.63946000,1764313619999999,58455.27497140,297,0.38440000,35139.35493200,0
1764313620000000,91412.47000000,91423.16000000,91412.46000000,91423.15000000,1.29999000,1764313679999999,118840.84924440,539,0.94165000,86082.43481450,0
1764313680000000,91423.16000000,91423.16000000,91423.15000000,91423.16000000,2.03866000,1764313739999999,186380.72637770,173,0.73987000,67641.25338920,0
1764313740000000,91423.15000000,91423.16000000,91423.15000000,91423.16000000,1.37869000,1764313799999999,126044.18694340,252,0.42699000,39036.77508840,0
1764313800000000,91423.16000000,91423.16000000,91423.15000000,91423.15000000,0.48341000,1764313859999999,44194.86670110,169,0.17596000,16086.81923360,0
1764313860000000,91423.16000000,91424.00000000,91423.15000000,91424.00000000,0.65867000,1764313919999999,60218.01983960,206,0.43538000,39803.96341250,0
1764313920000000,91423.99000000,91424.00000000,91396.59000000,91396.60000000,2.25820000,1764313979999999,206426.08467350,1456,0.52212000,47725.81295220,0
1764313980000000,91396.59000000,91406.59000000,91396.59000000,91400.96000000,2.23351000,1764314039999999,204146.29931600,822,1.14947000,105062.46231160,0
1764314040000000,91400.96000000,91400.97000000,91400.96000000,91400.96000000,1.18756000,1764314099999999,108544.12677960,175,0.27220000,24879.34403400,0
1764314100000000,91400.96000000,91407.29000000,91378.07000000,91407.28000000,4.50034000,1764314159999999,411287.22747500,1817,1.62536000,148545.21115490,0
1764314160000000,91407.28000000,91427.12000000,91407.28000000,91425.06000000,4.93067000,1764314219999999,450764.67933430,594,3.90649000,357130.65426660,0
1764314220000000,91425.05000000,91425.06000000,91402.47000000,91402.48000000,2.51031000,1764314279999999,229488.31090550,1247,0.77808000,71133.12378990,0
1764314280000000,91402.48000000,91402.48000000,91386.46000000,91397.52000000,5.89441000,1764314339999999,538721.88149490,1569,2.10816000,192670.00401150,0
1764314340000000,91397.53000000,91399.20000000,91389.59000000,91399.19000000,1.36257000,1764314399999999,124531.09655140,692,1.05144000,96095.22482720,0
1764314400000000,91399.20000000,91411.88000000,91399.19000000,91411.88000000,4.24043000,1764314459999999,387592.72816350,1076,3.20501000,292945.75313290,0
1764314460000000,91411.87000000,91427.39000000,91411.87000000,91421.32000000,3.53530000,1764314519999999,323206.52928090,687,1.48354000,135629.41040780,0
1764314520000000,91421.32000000,91423.45000000,91421.31000000,91423.44000000,1.18644000,1764314579999999,108466.00649840,318,1.14415000,104599.79559230,0
1764314580000000,91423.44000000,91526.63000000,91423.44000000,91520.43000000,22.40626000,1764314639999999,2049960.44839510,3757,20.72821000,1896403.78962780,0
1764314640000000,91520.43000000,91520.43000000,91498.37000000,91498.38000000,2.57793000,1764314699999999,235894.22137470,751,1.05172000,96236.30399910,0
1764314700000000,91498.38000000,91568.98000000,91498.37000000,91531.30000000,6.27080000,1764314759999999,574009.91199630,2945,4.61793000,422691.84979730,0
1764314760000000,91531.31000000,91539.65000000,91506.10000000,91506.10000000,4.35570000,1764314819999999,398677.38208450,1444,2.73205000,250069.37417530,0
1764314820000000,91506.10000000,91516.13000000,91493.56000000,91493.72000000,12.90103000,1764314879999999,1180474.95318940,2342,9.07379000,830256.52097230,0
1764314880000000,91493.71000000,91493.72000000,91462.06000000,91489.97000000,34.16125000,1764314939999999,3124989.95656770,1781,30.74053000,2812064.63896770,0
1764314940000000,91489.97000000,91489.98000000,91468.22000000,91481.34000000,2.42676000,1764314999999999,221986.40335830,1182,0.80162000,73328.23054400,0
1764315000000000,91481.35000000,91481.35000000,91439.19000000,91439.20000000,11.57445000,1764315059999999,1058657.92987000,1317,4.02984000,368614.45580360,0
1764315060000000,91439.20000000,91439.20000000,91426.02000000,91426.04000000,7.88038000,1764315119999999,720492.32021040,709,2.75626000,251999.17128970,0
1764315120000000,91426.03000000,91426.04000000,91389.02000000,91398.24000000,12.09777000,1764315179999999,1105782.53744010,1946,5.68789000,519867.49212580,0
1764315180000000,91398.24000000,91398.24000000,91352.57000000,91352.57000000,10.47632000,1764315239999999,957268.07709890,1855,3.63444000,332095.25989390,0
1764315240000000,91352.57000000,91352.58000000,91251.88000000,91261.01000000,18.29908000,1764315299999999,1670594.99660520,3332,5.57501000,508914.31574760,0
1764315300000000,91261.01000000,91309.04000000,91241.26000000,91241.27000000,20.63843000,1764315359999999,1883824.41502710,2558,10.67422000,974279.80492720,0
1764315360000000,91241.26000000,91241.27000000,91206.61000000,91213.90000000,12.72364000,1764315419999999,1160616.59185080,3019,5.43416000,495664.19800520,0
1764315420000000,91213.89000000,91218.77000000,91206.62000000,91211.36000000,10.85344000,1764315479999999,989973.53227000,1680,4.74909000,433175.87909010,0
1764315480000000,91211.36000000,91211.36000000,91128.21000000,91158.14000000,29.77417000,1764315539999999,2714535.85244520,4988,9.91926000,904276.55082510,0
1764315540000000,91158.13000000,91178.72000000,91147.17000000,91147.17000000,13.85066000,1764315599999999,1262663.40272360,1967,6.23823000,568706.20685330,0
1764315600000000,91147.18000000,91147.18000000,91117.22000000,91118.30000000,15.29915000,1764315659999999,1394183.55510300,1709,5.16884000,471015.02996700,0
1764315660000000,91118.30000000,91159.43000000,91091.73000000,91128.99000000,41.12772000,1764315719999999,3747755.22270060,3741,6.10933000,556718.89141710,0
1764315720000000,91128.98000000,91128.99000000,91078.71000000,91078.71000000,14.07567000,1764315779999999,1282293.93286840,2358,4.95790000,451673.92557980,0
1764315780000000,91078.71000000,91170.76000000,91078.71000000,91119.62000000,29.30927000,1764315839999999,2670858.83511530,4031,20.01641000,1823980.61765120,0
1764315840000000,91119.61000000,91119.62000000,91066.90000000,91066.90000000,13.33198000,1764315899999999,1214408.25716700,1975,3.64729000,332273.81034810,0
1764315900000000,91066.90000000,91097.05000000,91041.00000000,91041.01000000,11.89445000,1764315959999999,1083231.71654700,1972,5.82182000,530210.29551300,0
1764315960000000,91041.00000000,91065.63000000,91020.53000000,91060.67000000,16.29207000,1764316019999999,1483355.43323100,2483,8.30490000,756121.30410280,0
1764316020000000,91060.66000000,91060.68000000,91010.26000000,91010.27000000,13.31974000,1764316079999999,1212792.71973350,1410,6.58604000,599688.18543410,0
1764316080000000,91010.26000000,91041.60000000,91001.98000000,91018.24000000,11.10077000,1764316139999999,1010382.24201830,1621,5.61995000,511531.70704090,0
1764316140000000,91018.23000000,91018.23000000,90958.03000000,90958.03000000,24.10409000,1764316199999999,2193405.00545120,2628,4.12875000,375688.25297410,0
1764316200000000,90958.03000000,90958.04000000,90913.01000000,90922.11000000,36.78800000,1764316259999999,3345299.15526000,1782,8.39559000,763477.70072000,0
1764316260000000,90922.10000000,91010.92000000,90922.10000000,90946.01000000,24.95232000,1764316319999999,2269934.49680580,3535,15.37285000,1398490.75255020,0
1764316320000000,90946.00000000,90989.29000000,90946.00000000,90958.49000000,9.87596000,1764316379999999,898393.14942540,2225,4.93052000,448508.95017830,0
1764316380000000,90958.48000000,90958.48000000,90904.30000000,90913.43000000,18.77390000,1764316439999999,1707009.35285130,1969,5.03236000,457543.39145190,0
1764316440000000,90913.42000000,90925.49000000,90913.42000000,90925.49000000,7.20240000,1764316499999999,654831.34230700,979,3.72942000,339073.61364120,0
1764316500000000,90925.48000000,90934.86000000,90881.45000000,90894.81000000,29.84225000,1764316559999999,2712802.60364540,2551,7.95490000,723207.28269020,0
1764316560000000,90894.81000000,90894.81000000,90885.83000000,90888.00000000,11.19321000,1764316619999999,1017336.47872470,943,4.72936000,429846.53120290,0
1764316620000000,90888.00000000,90888.00000000,90867.43000000,90867.44000000,13.71426000,1764316679999999,1246264.89139150,1808,4.55114000,413587.27864320,0
1764316680000000,90867.43000000,90934.48000000,90867.43000000,90909.95000000,49.55334000,1764316739999999,4504285.45099770,2057,44.05524000,4004484.89276090,0
1764316740000000,90909.94000000,90969.46000000,90900.47000000,90910.87000000,15.41100000,1764316799999999,1401325.33607590,3330,8.90109000,809384.96139770,0
1764316800000000,90910.87000000,90964.00000000,90907.98000000,90955.35000000,7.23430000,1764316859999999,657919.83106840,2581,4.05548000,368804.75410270,0
1764316860000000,90955.35000000,90992.56000000,90953.22000000,90970.31000000,16.14529000,1764316919999999,1468779.13464670,2271,4.03891000,367407.97935620,0
1764316920000000,90970.31000000,91006.00000000,90970.31000000,91000.04000000,6.39832000,1764316979999999,582192.35764260,1555,5.30064000,482305.67718260,0
1764316980000000,91000.04000000,91029.27000000,90982.98000000,91024.29000000,7.69016000,1764317039999999,699804.45595410,1647,5.40247000,491628.81657480,0
1764317040000000,91024.28000000,91048.67000000,91000.00000000,91016.76000000,16.69208000,1764317099999999,1519575.64020260,2253,11.96365000,1089145.35270940,0
1764317100000000,91016.76000000,91032.97000000,90994.79000000,90994.80000000,23.32186000,1764317159999999,2122797.14445630,1588,17.55354000,1597794.37650660,0
1764317160000000,90994.80000000,91045.82000000,90958.04000000,91045.82000000,28.62115000,1764317219999999,2605040.51911750,2453,18.27021000,1663092.05615940,0
1764317220000000,91045.81000000,91065.14000000,91033.57000000,91065.13000000,7.88829000,1764317279999999,718269.61889540,1509,2.62029000,238583.26898450,0
1764317280000000,91065.13000000,91076.92000000,91020.73000000,91020.74000000,10.17397000,1764317339999999,926437.62122770,1323,3.02695000,275656.50135440,0
1764317340000000,91020.73000000,91024.29000000,90978.48000000,91024.28000000,14.67895000,1764317399999999,1335911.97113350,2222,4.19194000,381498.21279810,0
1764317400000000,91024.29000000,91080.04000000,91024.28000000,91080.04000000,4.66722000,1764317459999999,424947.17417620,1502,3.21433000,292662.70180710,0
1764317460000000,91080.05000000,91199.99000000,91080.05000000,91192.32000000,18.82179000,1764317519999999,1715458.05484990,4480,15.77785000,1438023.95404700,0
1764317520000000,91192.32000000,91241.26000000,91152.22000000,91152.22000000,14.98262000,1764317579999999,1366395.61200160,4050,3.50469000,319657.70743750,0
1764317580000000,91152.23000000,91152.23000000,91107.35000000,91132.50000000,6.14674000,1764317639999999,560106.53827620,2182,4.17788000,380683.18043950,0
1764317640000000,91132.51000000,91137.61000000,91114.37000000,91125.77000000,3.76446000,1764317699999999,343030.89208350,958,1.37091000,124928.06864960,0
1764317700000000,91125.77000000,91147.14000000,91107.36000000,91128.95000000,6.40720000,1764317759999999,583853.83391940,2166,1.44122000,131326.83926900,0
1764317760000000,91128.96000000,91232.39000000,91128.95000000,91192.49000000,15.62534000,1764317819999999,1424909.18374130,4162,8.70852000,794107.17652480,0
1764317820000000,91191.63000000,91202.12000000,91154.40000000,91159.16000000,29.50856000,1764317879999999,2690339.97022220,2266,24.30811000,2216195.47969320,0
1764317880000000,91159.17000000,91159.17000000,91112.02000000,91148.15000000,6.28575000,1764317939999999,572861.76086560,2359,3.12257000,284585.76587800,0
1764317940000000,91148.15000000,91148.16000000,91122.22000000,91144.61000000,3.88033000,1764317999999999,353632.48398060,1568,1.79468000,163554.55494190,0
1764318000000000,91144.61000000,91227.87000000,91144.61000000,91216.00000000,7.34257000,1764318059999999,669572.94365110,2950,5.47740000,499470.08853950,0
1764318060000000,91216.00000000,91241.26000000,91198.87000000,91221.72000000,13.50159000,1764318119999999,1231572.50314920,3461,7.53155000,686988.93990340,0
1764318120000000,91221.72000000,91221.73000000,91144.93000000,91144.93000000,9.22397000,1764318179999999,841078.94316250,1693,0.51510000,46979.61710330,0
1764318180000000,91144.94000000,91153.80000000,91132.08000000,91132.08000000,5.80217000,1764318239999999,528839.35385550,1376,2.36590000,215638.88682870,0
1764318240000000,91132.09000000,91193.06000000,91132.08000000,91179.89000000,14.99100000,1764318299999999,1366576.45403120,2793,4.34334000,395952.56550330,0
1764318300000000,91179.90000000,91187.34000000,91175.11000000,91178.63000000,7.68046000,1764318359999999,700292.68482670,1166,5.29712000,482971.68505750,0
1764318360000000,91178.64000000,91193.99000000,91159.14000000,91159.15000000,8.28341000,1764318419999999,755234.36113150,1586,0.40012000,36484.02925160,0
1764318420000000,91159.15000000,91159.15000000,91159.14000000,91159.15000000,0.80026000,1764318479999999,72951.01520010,231,0.18237000,16624.69418550,0
1764318480000000,91159.14000000,91159.15000000,91159.14000000,91159.15000000,2.33289000,1764318539999999,212664.25892160,455,1.28070000,116747.52340500,0
1764318540000000,91159.15000000,91159.15000000,91148.09000000,91148.10000000,4.29190000,1764318599999999,391216.16875210,484,0.25346000,23102.86296250,0
1764318600000000,91148.10000000,91149.82000000,91085.33000000,91085.33000000,19.72522000,1764318659999999,1797446.28434470,3476,4.55713000,415282.87326100,0
1764318660000000,91085.33000000,91124.67000000,91066.33000000,91124.67000000,7.51222000,1764318719999999,684290.04607970,2777,4.67938000,426261.56772910,0
