1764462780000000,90882.20000000,90882.21000000,90863.05000000,90863.05000000,3.03139000,1764462839999999,275472.31655010,825,0.63771000,57946.22022040,0
1764462840000000,90863.05000000,90863.05000000,90841.96000000,90843.38000000,1.53248000,1764462899999999,139233.27670990,1260,0.86371000,78471.80556070,0
1764462900000000,90843.37000000,90843.38000000,90830.03000000,90830.04000000,0.94926000,1764462959999999,86226.36579320,780,0.48067000,43661.19162110,0
1764462960000000,90830.04000000,90830.04000000,90830.03000000,90830.04000000,1.32553000,1764463019999999,120397.94184730,153,1.21814000,110643.70492560,0
1764463020000000,90830.04000000,90857.06000000,90830.03000000,90831.06000000,2.40891000,1764463079999999,218828.93880880,1507,1.78564000,162206.93025180,0
1764463080000000,90831.05000000,90831.06000000,90816.50000000,90816.51000000,0.73227000,1764463139999999,66503.48067560,523,0.12652000,11490.12018420,0
1764463140000000,90816.50000000,90846.64000000,90816.50000000,90846.64000000,2.34068000,1764463199999999,212606.96339650,1115,2.18682000,198630.83602960,0
1764463200000000,90846.63000000,90897.76000000,90846.63000000,90897.76000000,3.36091000,1764463259999999,305413.78244300,2550,3.02815000,275177.37836070,0
1764463260000000,90897.76000000,90900.01000000,90872.44000000,90872.45000000,1.56819000,1764463319999999,142532.16643880,1110,0.97288000,88423.94714490,0
1764463320000000,90872.45000000,90872.45000000,90863.02000000,90871.00000000,1.80233000,1764463379999999,163771.80253570,568,1.64696000,149653.49257490,0
1764463380000000,90871.00000000,90871.00000000,90847.12000000,90847.12000000,2.60869000,1764463439999999,237010.25126620,643,1.36632000,124128.07523170,0
1764463440000000,90847.13000000,90863.06000000,90847.13000000,90863.06000000,1.04679000,1764463499999999,95111.26436290,669,0.77203000,70145.77521350,0
1764463500000000,90863.05000000,90863.06000000,90820.00000000,90825.55000000,2.55625000,1764463559999999,232213.49624950,1490,0.67675000,61466.41656790,0
1764463560000000,90825.55000000,90835.56000000,90825.55000000,90835.56000000,1.97131000,1764463619999999,179054.35618440,1426,1.86930000,169789.16414130,0
1764463620000000,90835.56000000,90835.56000000,90820.01000000,90820.01000000,1.04476000,1764463679999999,94900.09823850,536,0.61459000,55825.93754220,0
1764463680000000,90820.01000000,90820.01000000,90811.50000000,90811.51000000,1.26365000,1764463739999999,114759.27832800,357,0.42963000,39015.37683630,0
1764463740000000,90811.50000000,90829.43000000,90811.50000000,90829.43000000,1.36135000,1764463799999999,123639.61403260,1170,1.19418000,108458.37734770,0
1764463800000000,90829.43000000,90835.56000000,90829.42000000,90835.56000000,0.90764000,1764463859999999,82445.03221870,234,0.83374000,75732.33521710,0
1764463860000000,90835.55000000,90857.54000000,90835.55000000,90857.54000000,1.90666000,1764463919999999,173211.83693080,1286,1.52730000,138747.06541510,0
1764463920000000,90857.53000000,90857.54000000,90857.53000000,90857.54000000,2.46745000,1764463979999999,224186.42859330,182,1.61948000,147141.96887920,0
1764463980000000,90857.54000000,90857.54000000,90837.69000000,90837.70000000,2.87755000,1764464039999999,261403.88687430,695,0.49648000,45099.27797870,0
1764464040000000,90837.69000000,90846.80000000,90837.69000000,90846.79000000,4.09512000,1764464099999999,371994.76464680,790,3.95177000,358972.75710680,0
1764464100000000,90846.80000000,90846.80000000,90846.79000000,90846.80000000,0.64114000,1764464159999999,58245.51560420,96,0.46636000,42367.31364800,0
1764464160000000,90846.79000000,90876.00000000,90846.79000000,90876.00000000,3.09897000,1764464219999999,281599.55875180,2547,2.88961000,262574.10564260,0
1764464220000000,90876.00000000,90885.20000000,90875.99000000,90885.20000000,1.26876000,1764464279999999,115303.24387710,1663,1.02184000,92863.69734320,0
1764464280000000,90885.20000000,90893.95000000,90885.20000000,90893.94000000,3.41701000,1764464339999999,310577.19555830,558,2.63530000,239525.36401830,0
1764464340000000,90893.94000000,90893.95000000,90893.94000000,90893.94000000,2.50653000,1764464399999999,227828.39249950,302,0.50713000,46095.04886350,0
1764464400000000,90893.94000000,90893.95000000,90863.05000000,90863.05000000,1.96673000,1764464459999999,178725.03213480,1861,0.36100000,32804.41728800,0
1764464460000000,90863.05000000,90880.09000000,90863.05000000,90880.09000000,2.64688000,1764464519999999,240513.49866780,571,2.10635000,191398.38926440,0
1764464520000000,90880.09000000,90919.15000000,90880.09000000,90919.14000000,14.63655000,1764464579999999,1330576.71869040,1516,13.88328000,1262094.04369040,0
1764464580000000,90919.14000000,90923.92000000,90919.14000000,90923.92000000,1.56139000,1764464639999999,141960.49263630,398,0.77658000,70606.24086340,0
1764464640000000,90922.33000000,90951.17000000,90922.32000000,90951.16000000,3.43187000,1764464699999999,312073.81102080,1977,2.76235000,251195.01004570,0
1764464700000000,90951.17000000,91028.01000000,90951.16000000,91028.01000000,28.31516000,1764464759999999,2576553.27550960,2488,27.69979000,2520565.47921290,0
1764464760000000,91028.00000000,91028.01000000,90982.32000000,90982.35000000,5.41874000,1764464819999999,493142.46614390,2414,2.48924000,226535.64830180,0
1764464820000000,90982.35000000,91018.56000000,90982.34000000,90990.72000000,12.56974000,1764464879999999,1143887.21126260,1925,8.08024000,735299.38678460,0
1764464880000000,90990.73000000,91002.09000000,90989.30000000,91002.09000000,3.70698000,1764464939999999,337322.59542560,1906,2.41037000,219338.26518020,0
1764464940000000,91002.08000000,91022.54000000,91002.08000000,91004.38000000,4.74697000,1764464999999999,432066.10577460,1462,3.49676000,318278.54336870,0
1764465000000000,91004.38000000,91004.39000000,90992.29000000,90997.66000000,2.09574000,1764465059999999,190700.96021380,1003,0.70524000,64173.29842850,0
1764465060000000,90997.66000000,91014.26000000,90997.65000000,91014.26000000,4.94051000,1764465119999999,449639.45988440,1412,4.00705000,364682.82571750,0
1764465120000000,91014.25000000,91026.07000000,91008.88000000,91008.89000000,5.12966000,1764465179999999,466859.93012220,1138,3.62133000,329578.38564840,0
1764465180000000,91008.90000000,91008.90000000,90994.62000000,90995.05000000,5.70571000,1764465239999999,519238.52785840,935,1.31469000,119630.44789760,0
1764465240000000,90995.06000000,91012.65000000,90995.05000000,91007.59000000,2.65619000,1764465299999999,241730.74352980,2252,1.62573000,147947.28408310,0
1764465300000000,91007.60000000,91010.50000000,91007.59000000,91010.50000000,2.23597000,1764465359999999,203490.66229720,904,2.08240000,189514.49405490,0
1764465360000000,91010.50000000,91028.11000000,91010.49000000,91028.11000000,1.58277000,1764465419999999,144058.83401780,1140,1.12043000,101978.29165890,0
1764465420000000,91028.11000000,91040.58000000,91028.10000000,91040.58000000,5.78589000,1764465479999999,526710.10763320,1129,5.31813000,484126.96700880,0
1764465480000000,91040.58000000,91055.50000000,91040.57000000,91043.08000000,5.26706000,1764465539999999,479554.71571830,1099,4.60575000,419342.57072720,0
1764465540000000,91043.07000000,91043.07000000,90964.99000000,90964.99000000,2.60648000,1764465599999999,237197.62937070,2655,0.37838000,34432.76952910,0
1764465600000000,90965.00000000,90991.53000000,90964.98000000,90991.53000000,8.49072000,1764465659999999,772422.36182200,3260,4.72982000,430302.14390850,0
1764465660000000,90991.53000000,90996.58000000,90962.42000000,90962.42000000,2.18548000,1764465719999999,198847.42926380,2050,1.01856000,92674.20867330,0
1764465720000000,90962.42000000,90980.67000000,90960.00000000,90980.66000000,2.38218000,1764465779999999,216709.69724630,1372,1.87840000,170878.72757460,0
1764465780000000,90980.66000000,90986.61000000,90980.66000000,90986.61000000,1.30551000,1764465839999999,118780.34299550,849,1.00321000,91276.85352630,0
1764465840000000,90986.60000000,90986.61000000,90951.00000000,90951.00000000,4.98394000,1764465899999999,453363.34088820,1028,1.16704000,106151.96770720,0
1764465900000000,90951.01000000,90951.01000000,90935.43000000,90945.75000000,3.54962000,1764465959999999,322817.20085480,1500,1.83819000,167170.50690950,0
1764465960000000,90945.74000000,90945.75000000,90907.02000000,90910.96000000,5.63113000,1764466019999999,512018.98284750,1506,1.13680000,103356.29863830,0
1764466020000000,90910.95000000,90924.12000000,90910.95000000,90924.12000000,2.56716000,1764466079999999,233408.67214490,595,2.43600000,221483.49118010,0
1764466080000000,90924.12000000,90937.65000000,90924.11000000,90937.65000000,4.51009000,1764466139999999,410105.44518610,733,3.78288000,343975.47756350,0
1764466140000000,90937.64000000,90954.36000000,90937.64000000,90954.35000000,2.85006000,1764466199999999,259203.44489800,3691,1.89246000,172116.18630790,0
1764466200000000,90954.35000000,90959.96000000,90954.35000000,90959.96000000,2.77603000,1764466259999999,252503.85191400,475,1.74712000,158915.97741850,0
1764466260000000,90959.96000000,91023.51000000,90956.23000000,91021.72000000,7.95972000,1764466319999999,724326.95463700,4577,7.21366000,656456.82044490,0
1764466320000000,91021.72000000,91021.72000000,91009.82000000,91009.83000000,2.33959000,1764466379999999,212942.51862770,721,1.37465000,125117.38171560,0
1764466380000000,91009.83000000,91009.83000000,90993.11000000,91009.64000000,2.60497000,1764466439999999,237063.03061340,3463,1.96120000,178476.85267170,0
1764466440000000,91009.63000000,91009.64000000,91009.63000000,91009.63000000,0.90703000,1764466499999999,82548.46823500,258,0.35361000,32181.91880040,0
1764466500000000,91009.63000000,91009.64000000,90991.63000000,91008.53000000,4.62152000,1764466559999999,420561.76120740,1853,2.17631000,198044.29838160,0
1764466560000000,91008.53000000,91020.56000000,91000.59000000,91000.59000000,6.06009000,1764466619999999,551532.38750450,1939,3.99134000,363253.69596120,0
1764466620000000,91000.60000000,91007.65000000,90982.93000000,91007.64000000,2.82060000,1764466679999999,256670.58341230,4290,2.17054000,197515.41344140,0
1764466680000000,91007.65000000,91007.65000000,91001.29000000,91004.49000000,2.64826000,1764466739999999,241001.69764320,1076,1.58003000,143787.73760240,0
1764466740000000,91004.48000000,91004.49000000,90980.52000000,90990.72000000,7.38057000,1764466799999999,671536.42229750,1605,5.66163000,515120.08695370,0
1764466800000000,90990.72000000,90990.72000000,90973.21000000,90973.21000000,3.43335000,1764466859999999,312384.46049250,993,2.09283000,190414.75060070,0
1764466860000000,90973.22000000,90988.85000000,90973.21000000,90988.84000000,2.67086000,1764466919999999,242983.86460920,4013,2.47464000,225131.51019380,0
1764466920000000,90988.84000000,90988.85000000,90946.14000000,90946.14000000,2.31536000,1764466979999999,210618.96784210,2368,0.37205000,33846.47630930,0
1764466980000000,90946.14000000,90950.84000000,90932.81000000,90950.83000000,2.86263000,1764467039999999,260330.90011980,2379,1.54377000,140394.46303030,0
1764467040000000,90950.84000000,90963.55000000,90950.83000000,90963.55000000,2.07349000,1764467099999999,188597.51914680,3295,1.88911000,171827.32404170,0
1764467100000000,90963.55000000,90963.55000000,90938.45000000,90951.80000000,2.06618000,1764467159999999,187923.59242820,1421,0.87250000,79350.93241570,0
1764467160000000,90951.80000000,90951.81000000,90943.57000000,90943.57000000,1.17164000,1764467219999999,106558.49954030,426,0.48838000,44417.32698960,0
1764467220000000,90943.57000000,90943.57000000,90915.39000000,90915.40000000,1.22296000,1764467279999999,111200.09389560,1077,0.18466000,16789.68215480,0
1764467280000000,90915.39000000,90945.09000000,90915.39000000,90945.09000000,2.98270000,1764467339999999,271230.48366740,3224,2.69159000,244756.41037880,0
1764467340000000,90945.09000000,90945.59000000,90945.09000000,90945.58000000,1.50946000,1764467399999999,137278.63699970,387,1.40565000,127837.58140270,0
1764467400000000,90945.59000000,90954.30000000,90945.58000000,90946.26000000,2.15526000,1764467459999999,196022.47273520,1402,1.45213000,132071.09085670,0
1764467460000000,90946.26000000,90946.26000000,90912.76000000,90918.08000000,2.60315000,1764467519999999,236678.40583550,1163,1.21803000,110739.67599020,0
1764467520000000,90918.08000000,90918.08000000,90900.00000000,90912.73000000,8.74317000,1764467579999999,794857.68421320,2628,1.78032000,161839.45431450,0
1764467580000000,90912.74000000,90917.44000000,90912.73000000,90917.44000000,1.35416000,1764467639999999,123111.45177740,2063,1.08837000,98947.70637890,0
1764467640000000,90917.44000000,90922.58000000,90917.43000000,90922.57000000,1.58603000,1764467699999999,144202.44404120,761,1.17955000,107244.72400650,0
1764467700000000,90922.57000000,90922.58000000,90922.56000000,90922.56000000,1.72068000,1764467759999999,156448.65408010,256,0.84430000,76765.93300210,0
1764467760000000,90922.56000000,90922.56000000,90906.44000000,90906.45000000,1.73729000,1764467819999999,157934.58085930,800,1.20882000,109889.56201770,0
1764467820000000,90906.44000000,90940.57000000,90906.44000000,90940.56000000,6.89345000,1764467879999999,626752.06649400,4161,6.51275000,592138.53324910,0
1764467880000000,90940.56000000,90940.57000000,90927.58000000,90927.94000000,0.65918000,1764467939999999,59944.46259580,784,0.24318000,22114.29264990,0
1764467940000000,90927.93000000,90927.94000000,90913.29000000,90913.31000000,1.55473000,1764467999999999,141350.04219110,803,0.74092000,67359.56810090,0
1764468000000000,90913.30000000,90935.11000000,90913.30000000,90930.78000000,2.86243000,1764468059999999,260261.85123150,2513,2.51533000,228699.74689640,0
1764468060000000,90930.78000000,90936.31000000,90924.71000000,90936.31000000,2.70680000,1764468119999999,246121.76796640,1845,2.15899000,196311.25563510,0
1764468120000000,90936.31000000,90969.46000000,90936.31000000,90969.40000000,2.38881000,1764468179999999,217284.56970610,3475,2.02385000,184087.00477820,0
1764468180000000,90969.40000000,90976.26000000,90965.27000000,90965.29000000,2.60107000,1764468239999999,236620.33684560,2044,2.01428000,183239.43107770,0
1764468240000000,90965.29000000,91000.30000000,90965.28000000,91000.29000000,3.58740000,1764468299999999,326372.59851940,3532,2.70990000,246541.46604760,0
1764468300000000,91000.30000000,91000.30000000,90973.21000000,90983.56000000,6.12001000,1764468359999999,556878.54951420,2186,2.23565000,203425.89775250,0
1764468360000000,90983.55000000,91002.53000000,90983.55000000,91002.52000000,3.27427000,1764468419999999,297943.09678100,1298,2.89191000,263150.13681490,0
1764468420000000,91002.53000000,91021.47000000,91002.52000000,91021.47000000,4.29779000,1764468479999999,391144.94115880,4591,3.96584000,360932.00553770,0
1764468480000000,91021.48000000,91024.70000000,91021.48000000,91024.69000000,3.22145000,1764468539999999,293227.67687770,1250,2.70586000,246296.29986700,0
1764468540000000,91024.69000000,91024.70000000,91005.48000000,91010.76000000,2.68809000,1764468599999999,244643.55057710,1231,1.68219000,153089.62982570,0
1764468600000000,91010.76000000,91032.18000000,91010.76000000,91032.18000000,5.62308000,1764468659999999,511858.93972480,3166,4.05641000,369243.94044980,0
1764468660000000,91032.18000000,91032.18000000,90973.26000000,90973.27000000,25.99914000,1764468719999999,2365756.57822750,1562,0.24551000,22337.50761250,0
1764468720000000,90973.27000000,90973.27000000,90944.40000000,90944.40000000,27.86660000,1764468779999999,2534562.09564840,1382,2.52125000,229314.61154320,0
1764468780000000,90944.41000000,90955.33000000,90944.40000000,90944.79000000,12.53806000,1764468839999999,1140339.11161970,1345,1.99184000,181152.27191940,0
1764468840000000,90944.80000000,90944.80000000,90944.79000000,90944.79000000,0.62654000,1764468899999999,56980.55414930,135,0.54227000,49316.63669600,0
1764468900000000,90944.80000000,90961.79000000,90944.79000000,90946.39000000,7.93378000,1764468959999999,721599.23891670,1078,2.56857000,233623.37707290,0
1764468960000000,90946.39000000,90946.39000000,90901.00000000,90901.02000000,34.96329000,1764469019999999,3178882.33735590,1635,3.92147000,356538.37920690,0
1764469020000000,90901.02000000,90903.51000000,90900.00000000,90900.00000000,10.41295000,1764469079999999,946556.67360920,436,1.64680000,149695.44683810,0
1764469080000000,90900.01000000,90938.99000000,90900.01000000,90936.57000000,8.22817000,1764469139999999,748147.38863200,2293,5.86312000,533076.14294200,0
1764469140000000,90936.57000000,90945.61000000,90936.57000000,90945.60000000,2.03649000,1764469199999999,185208.57713850,432,1.49030000,135535.01319970,0
1764469200000000,90945.61000000,90945.61000000,90907.57000000,90907.58000000,1.99013000,1764469259999999,180949.02313010,989,0.28014000,25471.21558290,0
1764469260000000,90907.57000000,90975.99000000,90907.57000000,90975.99000000,5.32756000,1764469319999999,484540.94177990,2778,4.40399000,400530.90969420,0
1764469320000000,90975.98000000,90984.00000000,90975.98000000,90983.99000000,3.95832000,1764469379999999,360127.29782880,763,2.91294000,265019.34353380,0
1764469380000000,90983.99000000,90991.08000000,90974.99000000,90974.99000000,4.31097000,1764469439999999,392230.79108010,1465,2.80642000,255341.39165970,0
1764469440000000,90975.00000000,90985.35000000,90960.00000000,90960.00000000,3.34448000,1764469499999999,304265.46535010,1404,1.12024000,101916.19181330,0
1764469500000000,90960.00000000,90960.00000000,90926.49000000,90926.49000000,7.92194000,1764469559999999,720419.32260810,1182,0.79838000,72594.38067080,0
1764469560000000,90926.50000000,90926.50000000,90916.09000000,90916.10000000,1.42353000,1764469619999999,129424.56520830,535,0.51183000,46534.51154900,0
1764469620000000,90916.10000000,90916.10000000,90916.08000000,90916.08000000,1.22532000,1764469679999999,111401.29609280,192,0.44710000,40648.58385290,0
1764469680000000,90916.09000000,90956.43000000,90916.08000000,90956.43000000,4.08715000,1764469739999999,371673.00935470,1828,3.56709000,324374.35906500,0
1764469740000000,90956.42000000,90960.00000000,90950.59000000,90959.99000000,1.77024000,1764469799999999,161013.06960010,1357,1.17570000,106935.43441140,0
1764469800000000,90960.00000000,90960.00000000,90954.84000000,90954.85000000,0.91363000,1764469859999999,83100.70662840,304,0.67375000,61281.92909450,0
1764469860000000,90954.84000000,90962.91000000,90954.84000000,90962.90000000,1.81819000,1764469919999999,165381.49259250,279,1.26643000,115191.88445570,0
1764469920000000,90962.90000000,90981.69000000,90962.90000000,90981.68000000,2.58337000,1764469979999999,235022.45726940,2151,2.40358000,218665.87049090,0
1764469980000000,90981.69000000,90990.73000000,90981.68000000,90990.72000000,1.29409000,1764470039999999,117740.78448540,1694,1.00878000,91781.99578740,0
1764470040000000,90990.73000000,90993.92000000,90990.72000000,90993.92000000,0.95682000,1764470099999999,87064.32924400,1035,0.87490000,79610.14580980,0
1764470100000000,90993.91000000,90993.92000000,90981.80000000,90981.81000000,2.01832000,1764470159999999,183652.51375430,520,0.19512000,17754.55613400,0
1764470160000000,90981.81000000,90981.81000000,90920.74000000,90920.74000000,5.33968000,1764470219999999,485681.29141710,2447,1.09024000,99148.88097310,0
1764470220000000,90920.73000000,90920.73000000,90870.99000000,90871.10000000,10.11759000,1764470279999999,919666.10762230,2233,2.11692000,192416.71106090,0
1764470280000000,90871.09000000,90885.80000000,90870.99000000,90874.17000000,3.08555000,1764470339999999,280403.17448280,2079,1.95877000,178005.47444620,0
1764470340000000,90874.17000000,90890.70000000,90874.17000000,90890.70000000,2.30010000,1764470399999999,209055.86085590,1425,1.48593000,135055.62686550,0
1764470400000000,90890.69000000,90890.70000000,90853.01000000,90853.02000000,3.55625000,1764470459999999,323142.50650050,1295,0.65163000,59202.93299280,0
1764470460000000,90853.01000000,90853.03000000,90834.24000000,90846.05000000,10.97842000,1764470519999999,997342.38597810,1790,5.62527000,511030.41648100,0
1764470520000000,90846.05000000,90860.01000000,90846.04000000,90847.21000000,2.93215000,1764470579999999,266399.85429440,2359,1.69771000,154243.77868450,0
1764470580000000,90847.20000000,90847.21000000,90829.43000000,90829.98000000,1.71223000,1764470639999999,155527.74094520,644,0.95150000,86424.85150340,0
1764470640000000,90829.99000000,90854.28000000,90829.44000000,90854.28000000,3.75042000,1764470699999999,340682.37757060,2507,3.05047000,277099.01648120,0
1764470700000000,90854.28000000,90854.28000000,90832.82000000,90835.55000000,1.30547000,1764470759999999,118585.75083210,1194,0.65685000,59663.81622890,0
1764470760000000,90835.55000000,90849.46000000,90824.00000000,90849.46000000,5.88912000,1764470819999999,534887.21425710,2384,4.34617000,394743.68208760,0
1764470820000000,90849.46000000,90870.99000000,90849.46000000,90863.89000000,3.39185000,1764470879999999,308205.71627550,2462,2.19169000,199149.32143250,0
1764470880000000,90863.90000000,90863.90000000,90851.90000000,90851.91000000,1.02434000,1764470939999999,93068.16252000,469,0.25780000,23422.78330370,0
1764470940000000,90851.90000000,90851.90000000,90835.41000000,90848.14000000,2.79238000,1764470999999999,253666.25001040,844,2.43041000,220782.27934490,0
1764471000000000,90848.13000000,90849.00000000,90842.67000000,90848.99000000,2.88453000,1764471059999999,262049.16733270,1161,2.19516000,199422.13252570,0
1764471060000000,90849.00000000,90871.00000000,90840.14000000,90840.15000000,5.82407000,1764471119999999,529171.65656250,2302,3.56678000,324072.56588570,0
1764471120000000,90840.14000000,90840.14000000,90830.26000000,90830.26000000,3.25035000,1764471179999999,295231.26452560,665,2.04540000,185784.27330070,0
1764471180000000,90830.26000000,90830.27000000,90770.99000000,90790.08000000,11.49868000,1764471239999999,1044082.82379970,2667,3.13979000,285050.98413790,0
1764471240000000,90790.08000000,90790.08000000,90783.72000000,90790.07000000,2.20779000,1764471299999999,200438.63530620,1935,1.63786000,148695.30657470,0
1764471300000000,90790.08000000,90790.08000000,90749.90000000,90771.94000000,12.33351000,1764471359999999,1119436.53819730,2932,6.18064000,560958.32250250,0
1764471360000000,90771.94000000,90785.77000000,90771.94000000,90781.70000000,3.04442000,1764471419999999,276372.49957850,1371,2.71048000,246056.70109970,0
1764471420000000,90781.69000000,90781.80000000,90764.38000000,90780.53000000,4.06828000,1764471479999999,369295.21962230,2712,3.09484000,280930.65262490,0
1764471480000000,90780.53000000,90784.35000000,90776.04000000,90784.35000000,2.04450000,1764471539999999,185602.26964160,1673,1.38810000,126012.39131610,0
1764471540000000,90784.34000000,90795.52000000,90784.34000000,90795.51000000,1.56911000,1764471599999999,142453.78967960,2372,1.50463000,136599.97676420,0
1764471600000000,90795.52000000,90795.54000000,90781.77000000,90781.78000000,2.83655000,1764471659999999,257522.83350380,931,0.65475000,59446.64108910,0
1764471660000000,90781.77000000,90781.77000000,90752.64000000,90752.65000000,4.79561000,1764471719999999,435254.24927990,1204,1.34008000,121637.69854400,0
1764471720000000,90752.65000000,90810.10000000,90752.64000000,90810.10000000,8.61457000,1764471779999999,782056.20825450,5030,6.08875000,552787.36905000,0
1764471780000000,90810.10000000,90819.75000000,90808.58000000,90808.59000000,2.16753000,1764471839999999,196847.09624550,781,1.45717000,132336.74122500,0
1764471840000000,90808.59000000,90808.59000000,90776.68000000,90776.69000000,4.01962000,1764471899999999,364962.03029630,2085,1.63372000,148343.05700830,0
1764471900000000,90776.68000000,90776.69000000,90744.10000000,90775.66000000,6.87785000,1764471959999999,624205.20685390,2300,3.26972000,296741.61704860,0
1764471960000000,90775.67000000,90785.14000000,90775.66000000,90785.13000000,4.30579000,1764472019999999,390884.86840240,1107,2.67435000,242780.84332920,0
1764472020000000,90785.14000000,90785.14000000,90730.24000000,90730.24000000,5.89382000,1764472079999999,534843.78026120,1959,0.86224000,78237.80469710,0
1764472080000000,90730.24000000,90730.25000000,90650.00000000,90650.00000000,27.74446000,1764472139999999,2516178.69708260,2765,3.47429000,315130.06149460,0
1764472140000000,90650.01000000,90666.05000000,90638.13000000,90638.13000000,24.49999000,1764472199999999,2220870.95525860,2185,3.98150000,360925.32717000,0
1764472200000000,90638.13000000,90660.45000000,90625.00000000,90646.20000000,23.31906000,1764472259999999,2113712.99862270,2737,18.65949000,1691313.65683280,0
1764472260000000,90646.19000000,90664.85000000,90606.00000000,90606.01000000,14.74800000,1764472319999999,1336915.60616700,3185,4.97820000,451227.26162030,0
