1764030060000000,88070.65000000,88076.68000000,88006.48000000,88010.15000000,15.42696000,1764030119999999,1358132.19619600,1757,0.60516000,53279.50371950,0
1764030120000000,88010.14000000,88011.80000000,87951.27000000,87970.02000000,27.20733000,1764030179999999,2393564.53439620,2360,8.06439000,709392.44588430,0
1764030180000000,87970.02000000,88000.00000000,87922.00000000,87922.01000000,13.16400000,1764030239999999,1157820.08045470,3353,6.09097000,535688.20021350,0
1764030240000000,87922.01000000,87967.02000000,87911.71000000,87943.63000000,8.24883000,1764030299999999,725474.94469680,3392,3.72156000,327289.87021810,0
1764030300000000,87943.63000000,87963.38000000,87922.76000000,87949.01000000,3.78443000,1764030359999999,332825.13282450,2444,1.95054000,171539.36816060,0
1764030360000000,87949.01000000,87974.97000000,87913.62000000,87913.63000000,4.97380000,1764030419999999,437393.67388040,2883,2.02430000,178010.22814800,0
1764030420000000,87913.62000000,87970.53000000,87900.00000000,87920.00000000,17.97034000,1764030479999999,1580227.71462990,4036,13.64318000,1199746.18815450,0
1764030480000000,87920.00000000,87931.39000000,87869.37000000,87931.39000000,16.47606000,1764030539999999,1448041.62650830,5166,8.46269000,743732.67826620,0
1764030540000000,87931.38000000,87931.38000000,87875.88000000,87887.28000000,5.06454000,1764030599999999,445130.46320670,2271,1.68790000,148329.26032540,0
1764030600000000,87887.28000000,87918.38000000,87875.88000000,87911.99000000,8.21817000,1764030659999999,722405.85694900,3307,5.37994000,472930.82522490,0
1764030660000000,87911.99000000,87981.99000000,87864.63000000,87890.08000000,10.13900000,1764030719999999,891538.47178890,5023,3.64895000,320891.67329040,0
1764030720000000,87890.09000000,87922.00000000,87890.08000000,87922.00000000,7.68989000,1764030779999999,675966.23350970,1634,2.18466000,192052.93539590,0
1764030780000000,87921.99000000,87945.40000000,87913.44000000,87919.94000000,7.25437000,1764030839999999,637845.87445480,1861,3.94547000,346905.23576380,0
1764030840000000,87919.93000000,88122.00000000,87919.93000000,88105.06000000,23.72209000,1764030899999999,2088717.43590930,4865,21.32329000,1877434.61202920,0
1764030900000000,88105.06000000,88167.47000000,88092.70000000,88152.01000000,7.80149000,1764030959999999,687617.06317140,4039,5.02011000,442445.07556000,0
1764030960000000,88152.00000000,88199.10000000,88152.00000000,88186.88000000,13.70453000,1764031019999999,1208408.24665450,2867,11.59628000,1022504.67002970,0
1764031020000000,88186.88000000,88186.89000000,88091.30000000,88100.35000000,26.81787000,1764031079999999,2363011.70490410,3635,8.66712000,763701.72690670,0
1764031080000000,88100.35000000,88145.64000000,88100.35000000,88145.63000000,8.13255000,1764031139999999,716640.00172170,3217,6.06907000,534801.99345820,0
1764031140000000,88145.64000000,88145.64000000,88101.00000000,88116.80000000,13.02144000,1764031199999999,1147471.03652850,2315,6.80127000,599293.23125780,0
1764031200000000,88116.80000000,88174.83000000,88101.09000000,88166.24000000,26.58163000,1764031259999999,2342467.56154780,4071,15.10363000,1330973.75775440,0
1764031260000000,88166.24000000,88193.99000000,88151.64000000,88193.99000000,6.56749000,1764031319999999,579021.80817890,2528,1.84285000,162479.34380450,0
1764031320000000,88193.98000000,88279.50000000,88193.98000000,88271.99000000,32.27147000,1764031379999999,2847813.91287490,3924,27.68633000,2443095.64935500,0
1764031380000000,88272.00000000,88278.48000000,88175.14000000,88191.28000000,19.96700000,1764031439999999,1761549.99112940,2623,7.65347000,675152.85550670,0
1764031440000000,88191.27000000,88194.63000000,88181.00000000,88187.03000000,2.83468000,1764031499999999,249987.39043370,797,0.84447000,74472.43076070,0
1764031500000000,88187.03000000,88253.52000000,88173.80000000,88190.22000000,15.82733000,1764031559999999,1396192.78079480,3816,10.17017000,897137.11114010,0
1764031560000000,88190.23000000,88190.23000000,88136.50000000,88136.51000000,8.12182000,1764031619999999,715972.17426690,3283,3.77149000,332433.35809040,0
1764031620000000,88136.51000000,88156.39000000,88100.34000000,88100.35000000,5.55100000,1764031679999999,489202.68214820,3024,0.86447000,76188.17487490,0
1764031680000000,88100.34000000,88100.34000000,88014.75000000,88026.07000000,11.25411000,1764031739999999,991012.52361490,3259,2.53677000,223366.48933260,0
1764031740000000,88026.07000000,88063.47000000,87978.60000000,88045.57000000,16.71789000,1764031799999999,1471412.12970600,4151,4.19729000,369447.00502970,0
1764031800000000,88045.57000000,88068.97000000,88045.56000000,88049.51000000,1.99835000,1764031859999999,175966.92601130,1413,1.57876000,139017.09112560,0
1764031860000000,88049.51000000,88089.84000000,87995.74000000,88062.82000000,7.09931000,1764031919999999,624956.30305530,4156,2.68113000,236004.99052220,0
1764031920000000,88062.83000000,88095.99000000,88025.15000000,88029.29000000,13.13782000,1764031979999999,1156721.73669440,2449,6.09983000,536990.91010320,0
1764031980000000,88029.28000000,88066.95000000,87975.50000000,88054.98000000,9.77356000,1764032039999999,860165.91291120,3201,8.55383000,752808.57041540,0
1764032040000000,88054.99000000,88167.89000000,88054.98000000,88140.29000000,13.60678000,1764032099999999,1198880.24714050,3246,11.90637000,1049035.59610660,0
1764032100000000,88140.29000000,88171.39000000,88069.09000000,88171.38000000,13.74205000,1764032159999999,1210925.26186550,3741,6.06854000,534739.62142010,0
1764032160000000,88171.38000000,88171.38000000,88076.63000000,88076.63000000,17.98377000,1764032219999999,1584919.49243730,3200,4.16957000,367522.15316690,0
1764032220000000,88076.34000000,88125.99000000,88073.98000000,88116.36000000,5.52940000,1764032279999999,487079.97901430,2794,3.67184000,323441.75355790,0
1764032280000000,88116.35000000,88121.88000000,88076.35000000,88081.48000000,5.10530000,1764032339999999,449737.53632370,1657,2.13392000,187965.18285850,0
1764032340000000,88081.47000000,88100.00000000,88060.00000000,88100.00000000,2.62562000,1764032399999999,231274.41694180,1552,1.66967000,147073.88554790,0
1764032400000000,88100.00000000,88132.35000000,87923.04000000,87930.25000000,26.13440000,1764032459999999,2300000.07907910,9355,6.22022000,547488.23588780,0
1764032460000000,87930.25000000,87957.22000000,87910.00000000,87943.81000000,13.22088000,1764032519999999,1162543.58831100,3572,8.88708000,781462.50800460,0
1764032520000000,87943.81000000,87971.99000000,87931.07000000,87959.36000000,5.58701000,1764032579999999,491386.19017470,2618,2.65877000,233833.13166640,0
1764032580000000,87959.36000000,88040.95000000,87959.36000000,88040.94000000,3.59298000,1764032639999999,316146.29884420,2797,2.94631000,259255.29122870,0
1764032640000000,88040.95000000,88097.39000000,88002.00000000,88014.82000000,7.92359000,1764032699999999,697710.71599310,5295,2.73966000,241199.78676570,0
1764032700000000,88014.82000000,88042.37000000,87992.02000000,87998.68000000,4.31609000,1764032759999999,379880.09783150,3461,3.07440000,270586.58790200,0
1764032760000000,87998.68000000,88039.85000000,87954.00000000,87954.00000000,6.97323000,1764032819999999,613633.44835660,3149,2.10643000,185367.30614560,0
1764032820000000,87954.00000000,87958.13000000,87909.46000000,87928.58000000,10.07213000,1764032879999999,885600.50957180,2426,2.91432000,256252.08430930,0
1764032880000000,87928.58000000,88035.21000000,87900.43000000,88035.21000000,10.63548000,1764032939999999,935553.53344460,5956,5.13161000,451328.02780120,0
1764032940000000,88035.21000000,88114.52000000,88035.21000000,88056.55000000,8.06096000,1764032999999999,710065.40659460,4340,3.47938000,306424.61789780,0
1764033000000000,88056.55000000,88072.57000000,88017.28000000,88054.99000000,6.83243000,1764033059999999,601544.12932600,2298,4.64025000,408560.92261060,0
1764033060000000,88054.99000000,88115.87000000,88048.24000000,88105.91000000,13.73262000,1764033119999999,1209729.49261490,4459,5.81867000,512597.62844630,0
1764033120000000,88105.91000000,88193.60000000,88105.90000000,88193.26000000,11.52924000,1764033179999999,1016486.66961800,2562,8.44183000,744237.58360310,0
1764033180000000,88193.25000000,88193.94000000,88154.24000000,88175.83000000,5.24094000,1764033239999999,462082.94672250,2874,2.77853000,244964.84215020,0
1764033240000000,88175.83000000,88182.45000000,88134.89000000,88134.92000000,10.09103000,1764033299999999,889449.15372310,2237,7.88559000,695028.22620040,0
1764033300000000,88134.92000000,88164.75000000,88134.91000000,88138.54000000,5.93899000,1764033359999999,523552.99694900,1714,4.57355000,403174.10492660,0
1764033360000000,88138.53000000,88138.53000000,88081.10000000,88119.89000000,8.62555000,1764033419999999,759897.71475430,3956,5.27233000,464453.06732080,0
1764033420000000,88119.90000000,88147.34000000,88050.01000000,88050.01000000,4.82411000,1764033479999999,424927.11518190,4756,1.54437000,136036.77930620,0
1764033480000000,88050.00000000,88050.00000000,87947.28000000,87947.28000000,13.23893000,1764033539999999,1164708.97100980,4829,4.90495000,431438.63545140,0
1764033540000000,87947.28000000,87976.84000000,87931.19000000,87968.73000000,6.73206000,1764033599999999,592153.00475430,2401,5.16077000,453938.78755920,0
1764033600000000,87968.73000000,88060.80000000,87960.25000000,88020.58000000,5.84692000,1764033659999999,514628.19835540,3776,4.73427000,416692.04930760,0
1764033660000000,88020.58000000,88061.42000000,88019.99000000,88061.42000000,3.84582000,1764033719999999,338542.80893340,1667,2.31750000,204011.71866040,0
1764033720000000,88061.41000000,88136.27000000,88045.63000000,88073.90000000,10.86210000,1764033779999999,956904.10926700,5632,6.79538000,598596.45032340,0
1764033780000000,88073.90000000,88101.19000000,88060.19000000,88081.00000000,6.04112000,1764033839999999,532103.23211860,2609,1.87155000,164847.96743100,0
1764033840000000,88081.00000000,88223.85000000,88000.00000000,88182.22000000,48.41008000,1764033899999999,4265506.03567160,5634,46.42121000,4090394.11930320,0
1764033900000000,88182.23000000,88196.86000000,88125.30000000,88138.13000000,30.07449000,1764033959999999,2651160.65420800,5994,11.45405000,1009596.61504240,0
1764033960000000,88138.12000000,88156.86000000,88133.51000000,88154.13000000,5.48091000,1764034019999999,483111.98402520,2820,3.62551000,319564.00739230,0
1764034020000000,88154.13000000,88203.80000000,88142.09000000,88142.10000000,12.47658000,1764034079999999,1100217.39724800,4417,5.77721000,509448.07539150,0
1764034080000000,88142.10000000,88152.06000000,88050.00000000,88050.01000000,5.50722000,1764034139999999,485129.84240360,3364,2.33102000,205358.31590730,0
1764034140000000,88050.01000000,88062.91000000,88020.96000000,88048.61000000,8.16141000,1764034199999999,718492.23786700,2274,6.27718000,552583.89468400,0
1764034200000000,88048.61000000,88048.61000000,87987.68000000,87987.69000000,24.45002000,1764034259999999,2151798.63487690,3635,2.50392000,220382.90239320,0
1764034260000000,87987.69000000,88062.50000000,87968.75000000,88062.50000000,13.46080000,1764034319999999,1184684.00536410,3396,12.92040000,1137129.57614360,0
1764034320000000,88062.50000000,88062.50000000,88017.25000000,88018.18000000,8.93321000,1764034379999999,786340.36194540,1168,4.57236000,402477.90581480,0
1764034380000000,88018.19000000,88068.65000000,88018.18000000,88062.58000000,8.81746000,1764034439999999,776447.17777310,3248,2.59992000,228920.61889690,0
1764034440000000,88062.58000000,88066.38000000,88006.00000000,88006.01000000,6.32832000,1764034499999999,557144.54769250,2566,1.99497000,175641.90111120,0
1764034500000000,88006.01000000,88041.90000000,88006.00000000,88016.18000000,3.44981000,1764034559999999,303637.82038880,1889,2.52258000,222020.16326550,0
1764034560000000,88016.18000000,88098.17000000,88016.17000000,88034.68000000,6.46279000,1764034619999999,569001.20524340,3628,2.84036000,250062.85243920,0
1764034620000000,88034.68000000,88060.00000000,88012.12000000,88060.00000000,5.00250000,1764034679999999,440362.65268040,4044,3.08749000,271788.57663160,0
1764034680000000,88060.00000000,88076.95000000,88048.23000000,88057.91000000,2.21055000,1764034739999999,194666.96288410,2065,1.62753000,143324.95695050,0
1764034740000000,88057.90000000,88057.91000000,87955.00000000,87955.01000000,6.97945000,1764034799999999,614080.42265470,3271,2.73844000,240892.16536760,0
1764034800000000,87955.00000000,87991.05000000,87936.41000000,87936.41000000,5.47378000,1764034859999999,481487.01045830,2949,3.71535000,326818.48409650,0
1764034860000000,87936.42000000,88015.77000000,87924.00000000,87981.35000000,7.91093000,1764034919999999,695790.09319730,6257,4.74662000,417432.80220380,0
1764034920000000,87981.36000000,87987.60000000,87929.60000000,87947.64000000,4.48241000,1764034979999999,394233.91653360,3099,2.11942000,186398.11681650,0
1764034980000000,87947.63000000,87988.00000000,87938.69000000,87987.99000000,5.11263000,1764035039999999,449729.31884810,2192,2.86206000,251763.04932820,0
1764035040000000,87988.00000000,88000.00000000,87966.70000000,87977.17000000,2.73001000,1764035099999999,240191.43010780,1650,1.67986000,147800.40722530,0
1764035100000000,87977.16000000,87977.17000000,87928.63000000,87954.60000000,3.03026000,1764035159999999,266490.98027300,2626,1.75910000,154692.43018310,0
1764035160000000,87954.60000000,87977.98000000,87944.60000000,87965.04000000,2.43960000,1764035219999999,214573.68846680,1950,1.36834000,120347.87825110,0
1764035220000000,87965.05000000,87969.88000000,87926.81000000,87926.82000000,1.77069000,1764035279999999,155726.85265880,1677,0.51766000,45525.75167640,0
1764035280000000,87926.81000000,87926.82000000,87777.00000000,87794.86000000,25.26918000,1764035339999999,2219353.99227040,6830,5.27158000,462913.12651270,0
1764035340000000,87794.86000000,87815.43000000,87777.00000000,87792.78000000,14.95599000,1764035399999999,1313092.42595840,4006,8.45351000,742160.05474530,0
1764035400000000,87792.79000000,87824.00000000,87774.75000000,87806.64000000,13.75715000,1764035459999999,1207815.23886550,2897,5.61272000,492769.77498710,0
1764035460000000,87806.64000000,87811.86000000,87760.79000000,87801.90000000,6.77011000,1764035519999999,594335.99580830,3094,2.18918000,192167.73469330,0
1764035520000000,87801.89000000,87817.33000000,87771.03000000,87807.74000000,10.70444000,1764035579999999,939860.98400090,2643,4.62845000,406343.54248100,0
1764035580000000,87807.75000000,87856.00000000,87792.40000000,87856.00000000,7.52698000,1764035639999999,661026.31090860,1823,5.74000000,504115.91173510,0
1764035640000000,87855.99000000,87856.00000000,87795.03000000,87795.04000000,7.49792000,1764035699999999,658573.77464530,2428,4.31497000,378995.26582560,0
1764035700000000,87795.04000000,87827.06000000,87764.28000000,87808.58000000,19.57567000,1764035759999999,1718381.75664790,2974,8.84680000,776564.61512830,0
1764035760000000,87808.58000000,87811.01000000,87782.34000000,87785.30000000,12.22857000,1764035819999999,1073622.14427250,2477,5.65259000,496244.32696390,0
1764035820000000,87785.31000000,87817.50000000,87750.00000000,87750.01000000,8.48460000,1764035879999999,744855.61243490,3357,3.18054000,279230.15140900,0
1764035880000000,87750.01000000,87799.75000000,87750.00000000,87799.75000000,2.91347000,1764035939999999,255712.22345440,1395,1.96922000,172837.25498220,0
1764035940000000,87799.74000000,87799.75000000,87719.67000000,87732.83000000,21.63353000,1764035999999999,1898610.87887750,2440,2.41432000,211849.22675570,0
1764036000000000,87732.84000000,87747.89000000,87614.00000000,87618.78000000,22.93943000,1764036059999999,2011329.18825910,4325,3.06509000,268824.67566470,0
1764036060000000,87618.79000000,87788.00000000,87604.85000000,87788.00000000,31.98118000,1764036119999999,2804903.66569130,6515,22.32813000,1958320.87693260,0
1764036120000000,87787.99000000,87941.88000000,87755.22000000,87913.63000000,21.32606000,1764036179999999,1873613.13594560,7926,12.82990000,1127389.73232430,0
1764036180000000,87913.63000000,87939.77000000,87830.00000000,87846.49000000,22.02313000,1764036239999999,1935392.11484650,6094,6.26560000,550469.24821660,0
1764036240000000,87846.48000000,87912.02000000,87845.53000000,87845.53000000,5.70819000,1764036299999999,501657.78421600,3320,2.66773000,234428.73838340,0
1764036300000000,87845.53000000,87853.98000000,87810.64000000,87810.64000000,5.90874000,1764036359999999,519015.94685520,2420,3.15145000,276825.54599930,0
1764036360000000,87810.63000000,87810.63000000,87743.90000000,87743.91000000,9.69727000,1764036419999999,851152.32916950,3375,1.84631000,162037.16511980,0
1764036420000000,87743.91000000,87832.00000000,87743.90000000,87766.16000000,8.53261000,1764036479999999,749150.49282770,4324,5.74953000,504787.79335550,0
1764036480000000,87766.16000000,87810.78000000,87752.00000000,87810.77000000,5.17545000,1764036539999999,454257.58843510,3582,3.41841000,300047.33203900,0
1764036540000000,87810.77000000,87843.00000000,87781.77000000,87829.84000000,12.78985000,1764036599999999,1123131.10790080,3368,10.49375000,921511.89411930,0
1764036600000000,87829.84000000,87856.87000000,87829.83000000,87856.87000000,5.19180000,1764036659999999,456069.45957600,1688,2.60751000,229054.19007030,0
1764036660000000,87856.86000000,87888.00000000,87856.86000000,87869.98000000,5.18391000,1764036719999999,455536.90130010,2404,3.38695000,297619.19307010,0
1764036720000000,87869.98000000,87894.00000000,87830.53000000,87836.66000000,8.99875000,1764036779999999,790751.18508730,3412,3.88231000,341172.73031860,0
1764036780000000,87836.68000000,87852.72000000,87818.73000000,87818.74000000,8.42979000,1764036839999999,740431.68108250,2626,2.68990000,236277.13519320,0
1764036840000000,87818.74000000,87818.74000000,87787.87000000,87803.90000000,9.32334000,1764036899999999,818671.03207400,2446,4.21324000,369943.28386090,0
1764036900000000,87803.76000000,87887.98000000,87802.59000000,87839.41000000,7.01148000,1764036959999999,615906.11831850,4267,3.48763000,306335.90670520,0
1764036960000000,87839.41000000,87848.01000000,87794.16000000,87826.21000000,5.68701000,1764037019999999,499423.41508980,3973,3.15201000,276801.53583860,0
1764037020000000,87826.21000000,87883.69000000,87826.21000000,87852.26000000,5.92057000,1764037079999999,520168.34246320,3589,3.90162000,342772.53178000,0
1764037080000000,87852.26000000,87852.26000000,87806.16000000,87833.59000000,6.82665000,1764037139999999,599561.43572000,2646,2.94623000,258743.84593470,0
1764037140000000,87833.59000000,87893.57000000,87833.59000000,87854.01000000,8.21166000,1764037199999999,721469.05330490,3835,5.98347000,525679.72350700,0
1764037200000000,87854.01000000,87890.00000000,87853.08000000,87890.00000000,7.24896000,1764037259999999,636948.51955020,2496,5.42018000,476253.32684760,0
1764037260000000,87889.99000000,87890.00000000,87836.21000000,87836.22000000,4.50987000,1764037319999999,396239.42703170,2255,1.70985000,150218.61980900,0
1764037320000000,87836.22000000,87883.42000000,87819.57000000,87836.41000000,16.32809000,1764037379999999,1434384.95272570,3770,6.44999000,566540.19951370,0
1764037380000000,87836.41000000,87836.41000000,87751.09000000,87751.09000000,8.27913000,1764037439999999,726865.31750470,2735,2.39725000,210422.76354900,0
1764037440000000,87751.09000000,87751.09000000,87689.67000000,87689.67000000,9.67711000,1764037499999999,848856.19630340,3172,2.77846000,243718.24044260,0
1764037500000000,87689.68000000,87733.26000000,87663.43000000,87681.41000000,5.22459000,1764037559999999,458165.12051340,3772,3.01498000,264387.88183110,0
1764037560000000,87681.40000000,87685.53000000,87616.62000000,87625.56000000,19.28865000,1764037619999999,1690621.82612970,3585,12.45028000,1091196.59471580,0
1764037620000000,87625.57000000,87659.64000000,87608.01000000,87637.09000000,9.42839000,1764037679999999,826239.72713740,3984,2.77081000,242793.73716660,0
1764037680000000,87637.10000000,87664.77000000,87613.47000000,87664.77000000,3.79285000,1764037739999999,332389.85933310,2530,2.77918000,243558.38213300,0
1764037740000000,87664.76000000,87664.77000000,87627.96000000,87627.96000000,5.12103000,1764037799999999,448881.64285650,2455,1.33926000,117386.45266850,0
1764037800000000,87627.96000000,87644.69000000,87610.82000000,87610.96000000,4.62059000,1764037859999999,404895.27383280,2262,2.98250000,261353.08773250,0
1764037860000000,87610.95000000,87610.95000000,87457.53000000,87468.62000000,68.93276000,1764037919999999,6033308.58795590,7693,13.26014000,1160263.57277390,0
1764037920000000,87468.62000000,87516.78000000,87459.05000000,87491.69000000,18.06667000,1764037979999999,1580797.81759680,4829,4.61305000,403541.05422870,0
1764037980000000,87491.69000000,87575.18000000,87477.69000000,87545.28000000,25.51433000,1764038039999999,2233164.91975330,3679,15.42007000,1349539.84786610,0
1764038040000000,87545.29000000,87558.58000000,87504.85000000,87516.61000000,8.09534000,1764038099999999,708583.73199120,2573,4.61714000,404107.78078120,0
1764038100000000,87516.61000000,87524.51000000,87478.57000000,87479.24000000,8.99831000,1764038159999999,787365.58117580,3623,6.85386000,599710.76135790,0
1764038160000000,87479.23000000,87559.90000000,87479.23000000,87546.63000000,3.88635000,1764038219999999,340117.96098730,2598,2.37857000,208155.57526110,0
1764038220000000,87546.64000000,87591.92000000,87525.70000000,87532.71000000,14.32170000,1764038279999999,1254061.03065680,3073,5.22236000,457190.28361660,0
1764038280000000,87532.71000000,87537.06000000,87491.50000000,87534.60000000,12.29125000,1764038339999999,1075719.59476740,3161,3.57503000,312850.66447510,0
1764038340000000,87534.59000000,87565.26000000,87523.22000000,87565.26000000,2.82169000,1764038399999999,247005.39398410,1616,2.25952000,197795.98835870,0
1764038400000000,87565.25000000,87615.25000000,87552.62000000,87603.36000000,4.48198000,1764038459999999,392561.59859670,3076,2.69029000,235639.49969310,0
1764038460000000,87603.36000000,87603.37000000,87553.99000000,87566.73000000,16.17073000,1764038519999999,1416379.08972450,2095,4.70967000,412508.11513540,0
1764038520000000,87566.74000000,87599.62000000,87550.00000000,87556.34000000,4.97415000,1764038579999999,435624.07941380,2729,1.50325000,131641.22027010,0
1764038580000000,87556.33000000,87613.69000000,87552.77000000,87613.68000000,5.56310000,1764038639999999,487124.88019580,2021,4.50984000,394894.05602960,0
1764038640000000,87613.69000000,87703.99000000,87613.69000000,87657.69000000,10.82802000,1764038699999999,949297.95949320,3339,7.78760000,682670.00567960,0
1764038700000000,87657.69000000,87733.16000000,87657.68000000,87704.37000000,4.57283000,1764038759999999,401042.70155110,3125,3.69641000,324161.80229330,0
1764038760000000,87704.38000000,87715.78000000,87687.40000000,87698.02000000,6.10595000,1764038819999999,535490.63882470,2123,5.45017000,477975.46599030,0
1764038820000000,87698.02000000,87736.07000000,87668.69000000,87716.67000000,11.57500000,1764038879999999,1015380.95465670,3664,9.36726000,821720.38433410,0
1764038880000000,87716.68000000,87750.00000000,87716.67000000,87750.00000000,1.54589000,1764038939999999,135611.59548020,1295,1.41846000,124432.46534110,0
1764038940000000,87750.00000000,87832.52000000,87749.99000000,87784.34000000,22.07464000,1764038999999999,1938146.56088730,3718,10.02329000,880000.45660350,0
1764039000000000,87784.34000000,87860.00000000,87784.34000000,87837.25000000,17.42718000,1764039059999999,1530755.75197390,3892,12.75266000,1120152.98773240,0
1764039060000000,87837.24000000,87857.02000000,87761.49000000,87761.49000000,6.79133000,1764039119999999,596379.58780370,3291,1.78832000,157045.88918750,0
1764039120000000,87761.50000000,87804.62000000,87760.00000000,87800.00000000,11.59676000,1764039179999999,1018026.72149260,2959,7.90742000,694173.86260050,0
1764039180000000,87800.01000000,87816.03000000,87764.35000000,87768.24000000,6.95185000,1764039239999999,610341.67012880,2206,1.87548000,164653.50717370,0
1764039240000000,87768.25000000,87795.61000000,87768.24000000,87790.76000000,1.86788000,1764039299999999,163970.35513250,1133,0.94537000,82983.24180250,0
1764039300000000,87790.75000000,87854.20000000,87790.75000000,87831.61000000,4.89412000,1764039359999999,429839.21194300,2342,1.98169000,174039.42312200,0
1764039360000000,87831.61000000,87873.26000000,87831.60000000,87865.90000000,5.32496000,1764039419999999,467829.31608640,1625,4.15324000,364871.91289280,0
1764039420000000,87865.91000000,87865.91000000,87842.59000000,87849.17000000,12.42532000,1764039479999999,1091595.46063770,1537,6.78135000,595723.17135160,0
1764039480000000,87849.17000000,87942.26000000,87849.16000000,87919.38000000,28.39051000,1764039539999999,2495901.63727720,2036,27.63930000,2429893.23376300,0
1764039540000000,87919.37000000,87919.38000000,87887.99000000,87909.40000000,4.36985000,1764039599999999,384125.78811810,1311,1.28013000,112520.26548060,0
1764039600000000,87909.41000000,87909.41000000,87835.23000000,87883.53000000,8.33394000,1764039659999999,732383.69667530,4474,3.52385000,309663.37137020,0
1764039660000000,87883.52000000,87883.53000000,87802.26000000,87813.02000000,22.43963000,1764039719999999,1971122.60950130,2776,11.37778000,999359.51670880,0
1764039720000000,87813.02000000,87830.24000000,87789.11000000,87791.21000000,14.56470000,1764039779999999,1278916.88900050,1884,9.70301000,852035.24789720,0
1764039780000000,87791.21000000,87856.32000000,87785.53000000,87818.64000000,6.56757000,1764039839999999,576709.19314810,3279,3.63413000,319096.93070390,0
1764039840000000,87818.65000000,87870.10000000,87804.21000000,87848.49000000,3.57279000,1764039899999999,313836.84913530,2385,2.57106000,225850.77380300,0
1764039900000000,87848.49000000,87887.25000000,87836.01000000,87868.06000000,8.19489000,1764039959999999,720021.91632100,2291,3.87744000,340644.99591600,0
1764039960000000,87868.07000000,87936.17000000,87868.06000000,87923.22000000,13.89572000,1764040019999999,1221563.58419790,2954,12.00943000,1055756.03254230,0
1764040020000000,87923.22000000,88048.78000000,87912.00000000,87920.34000000,28.12524000,1764040079999999,2474584.14205760,6476,17.67889000,1555511.25891140,0
1764040080000000,87920.33000000,87920.34000000,87874.54000000,87891.75000000,16.43700000,1764040139999999,1444896.12212430,2642,5.74079000,504611.17139750,0
1764040140000000,87891.75000000,87936.40000000,87884.14000000,87926.93000000,9.43366000,1764040199999999,829394.44942970,3115,7.56062000,664734.07930330,0
